-12255	-1278	-10021	-1613	-196	174	-427	75	-214	4017	20085	4017	69830807
-12288	-1292	-10058	-1612	-296	146	-431	73	-219	4018	20090	4018	69830807
-12334	-1287	-10125	-1625	-357	117	-429	72	-215	4019	20095	4019	69830808
-12373	-1310	-10165	-1651	-360	89	-427	71	-213	4020	20100	4020	69830816
-12398	-1318	-10181	-1683	-326	58	-430	73	-213	4021	20105	4021	69830822
-12408	-1294	-10195	-1719	-261	43	-432	74	-212	4022	20110	4022	69830822
-12418	-1282	-10215	-1750	-161	54	-430	74	-211	4023	20115	4023	69830822
-12432	-1281	-10212	-1769	-47	70	-428	74	-210	4024	20120	4024	69830823
-12437	-1264	-10216	-1787	79	87	-430	75	-210	4025	20125	4025	69830823
-12452	-1264	-10221	-1790	188	128	-433	77	-211	4026	20130	4026	69830823
-12461	-1197	-10213	-1787	280	191	-430	75	-211	4027	20135	4027	69830828
-12478	-1176	-10136	-1765	336	252	-427	73	-211	4028	20140	4028	69830849
-12435	-1180	-10108	-1732	358	313	-431	75	-215	4029	20145	4029	69830861
-12397	-1198	-10119	-1701	346	355	-433	77	-217	4030	20150	4030	69830862
-12417	-1231	-10115	-1678	309	388	-434	77	-215	4031	20155	4031	69830862
-12380	-1203	-10097	-1658	268	419	-435	77	-213	4032	20160	4032	69830862
-12372	-1181	-10107	-1641	219	423	-433	75	-214	4033	20165	4033	69830862
-12304	-1191	-10125	-1634	174	424	-432	74	-214	4034	20170	4034	69830862
-12201	-1210	-10150	-1633	137	415	-435	74	-213	4035	20175	4035	69830873
-12146	-1260	-10106	-1643	86	401	-436	74	-212	4036	20180	4036	69830899
-12154	-1322	-10092	-1663	58	375	-436	72	-217	4037	20185	4037	69830904
-12131	-1312	-10089	-1679	48	365	-436	72	-218	4038	20190	4038	69830904
-12156	-1352	-10058	-1684	40	342	-431	74	-212	4039	20195	4039	69830905
-12193	-1343	-10023	-1701	29	310	-430	74	-210	4040	20200	4040	69830905
-12154	-1293	-9987	-1699	25	290	-432	74	-220	4041	20205	4041	69830905
-12115	-1328	-9945	-1703	27	280	-432	74	-222	4042	20210	4042	69830905
-12106	-1356	-9952	-1691	27	282	-429	74	-216	4043	20215	4043	69830905
-12080	-1272	-9956	-1680	20	284	-428	74	-214	4044	20220	4044	69830905
-12061	-1236	-9994	-1664	2	289	-433	76	-212	4045	20225	4045	69830912
-12029	-1218	-10028	-1642	-26	316	-434	76	-212	4046	20230	4046	69830944
-12052	-1220	-10109	-1622	-57	325	-432	72	-210	4047	20235	4047	69830952
-12058	-1182	-10178	-1604	-85	321	-431	71	-209	4048	20240	4048	69830953
-12104	-1170	-10113	-1592	-113	329	-429	71	-214	4049	20245	4049	69830953
-12132	-1170	-10203	-1587	-137	345	-429	71	-215	4050	20250	4050	69830953
-12152	-1103	-10252	-1583	-156	350	-427	71	-217	4051	20255	4051	69830954
-12242	-1118	-10270	-1579	-184	370	-427	71	-217	4052	20260	4052	69830954
-12156	-1166	-10328	-1587	-193	371	-437	77	-211	4053	20265	4053	69830954
-12172	-1164	-10258	-1596	-185	384	-437	77	-211	4054	20270	4054	69830955
-12214	-1154	-10208	-1602	-194	384	-430	80	-212	4055	20275	4055	69831002
-12308	-1046	-10226	-1612	-182	382	-430	80	-212	4056	20280	4056	69831002
-12306	-1088	-10286	-1631	-161	351	-432	76	-216	4057	20285	4057	69831002
-12240	-1104	-10226	-1659	-147	325	-432	76	-216	4058	20290	4058	69831002
-12244	-1136	-10192	-1696	-140	305	-431	73	-207	4059	20295	4059	69831002
-12131	-1136	-10214	-1714	-186	280	-430	73	-208	4060	20300	4060	69831002
-12171	-1138	-10122	-1728	-246	270	-426	74	-210	4061	20305	4061	69831002
-12124	-1137	-10140	-1738	-330	266	-427	74	-210	4062	20310	4062	69831002
-12112	-1184	-10146	-1737	-407	247	-431	75	-209	4063	20315	4063	69831017
-12112	-1148	-10137	-1730	-494	244	-431	75	-209	4064	20320	4064	69831077
-12042	-1207	-10127	-1719	-573	234	-429	75	-209	4065	20325	4065	69831077
-12160	-1294	-10102	-1707	-637	228	-429	75	-209	4066	20330	4066	69831077
-12118	-1224	-10088	-1683	-694	244	-433	71	-209	4067	20335	4067	69831077
-12132	-1190	-9998	-1678	-740	245	-433	71	-209	4068	20340	4068	69831077
-12112	-1200	-10064	-1680	-785	233	-426	78	-206	4069	20345	4069	69831077
-12167	-1221	-10132	-1686	-790	247	-427	77	-207	4070	20350	4070	69831078
-12172	-1262	-10046	-1687	-765	246	-433	75	-213	4071	20355	4071	69831078
-12218	-1258	-10012	-1707	-736	255	-433	75	-213	4072	20360	4072	69831078
-12267	-1287	-10105	-1713	-682	266	-431	75	-211	4073	20365	4073	69831085
-12222	-1290	-10027	-1714	-627	277	-431	75	-211	4074	20370	4074	69831115
-12286	-1215	-10055	-1719	-588	286	-431	77	-211	4075	20375	4075	69831115
-12279	-1236	-10026	-1712	-554	304	-431	76	-209	4076	20380	4076	69831115
-12237	-1288	-9985	-1706	-547	323	-430	72	-204	4077	20385	4077	69831115
-12280	-1280	-10002	-1703	-563	336	-428	74	-205	4078	20390	4078	69831115
-12327	-1304	-9967	-1699	-595	350	-426	76	-206	4079	20395	4079	69831116
-12336	-1281	-9950	-1694	-653	359	-426	76	-207	4080	20400	4080	69831116
-12364	-1258	-9919	-1679	-731	367	-426	76	-208	4081	20405	4081	69831116
-12426	-1278	-9908	-1661	-803	365	-430	76	-211	4082	20410	4082	69831116
-12461	-1285	-9842	-1643	-876	348	-435	77	-215	4083	20415	4083	69831116
-12464	-1281	-9860	-1625	-938	341	-434	77	-213	4084	20420	4084	69831116
-12521	-1312	-9917	-1617	-977	319	-433	77	-211	4085	20425	4085	69831116
-12512	-1349	-9916	-1631	-991	287	-428	75	-210	4086	20430	4086	69831123
-12510	-1393	-9889	-1638	-986	270	-425	73	-209	4087	20435	4087	69831128
-12512	-1420	-9854	-1643	-962	253	-426	75	-209	4088	20440	4088	69831134
-12515	-1424	-9826	-1650	-927	233	-427	77	-209	4089	20445	4089	69831148
-12534	-1430	-9833	-1653	-890	216	-428	76	-211	4090	20450	4090	69831155
-12582	-1437	-9845	-1645	-845	205	-430	74	-214	4091	20455	4091	69831155
-12617	-1462	-9762	-1626	-795	195	-429	75	-212	4092	20460	4092	69831155
-12560	-1442	-9718	-1602	-758	203	-428	76	-210	4093	20465	4093	69831155
-12528	-1439	-9758	-1575	-742	216	-430	78	-208	4094	20470	4094	69831155
-12543	-1415	-9811	-1561	-749	219	-431	79	-207	4095	20475	4095	69831155
-12588	-1449	-9762	-1541	-777	208	-431	77	-205	4096	20480	4096	69831179
-12634	-1488	-9720	-1531	-810	193	-431	75	-203	4097	20485	4097	69831195
-12637	-1442	-9706	-1528	-845	190	-431	77	-205	4098	20490	4098	69831196
-12619	-1400	-9694	-1523	-888	190	-431	79	-207	4099	20495	4099	69831196
-12684	-1390	-9673	-1516	-941	186	-434	75	-209	4100	20500	4100	69831196
-12734	-1345	-9660	-1503	-992	182	-436	72	-210	4101	20505	4101	69831197
-12717	-1282	-9611	-1495	-1051	176	-430	75	-210	4102	20510	4102	69831197
-12747	-1262	-9604	-1500	-1123	169	-428	76	-210	4103	20515	4103	69831197
-12774	-1233	-9611	-1508	-1175	172	-431	74	-212	4104	20520	4104	69831204
-12812	-1180	-9630	-1518	-1209	180	-432	74	-212	4105	20525	4105	69831228
-12847	-1146	-9567	-1533	-1235	174	-431	80	-208	4106	20530	4106	69831235
-12888	-1135	-9553	-1554	-1239	183	-431	81	-207	4107	20535	4107	69831235
-12858	-1108	-9575	-1591	-1236	174	-429	79	-210	4108	20540	4108	69831236
-12889	-1110	-9577	-1619	-1236	159	-429	79	-211	4109	20545	4109	69831236
-12937	-1098	-9596	-1656	-1243	148	-431	79	-208	4110	20550	4110	69831236
-12975	-1066	-9580	-1685	-1247	129	-431	79	-207	4111	20555	4111	69831237
-12945	-1052	-9518	-1713	-1254	109	-432	78	-211	4112	20560	4112	69831243
-12986	-1085	-9501	-1738	-1261	101	-432	78	-212	4113	20565	4113	69831268
-13076	-1059	-9489	-1761	-1259	86	-430	76	-206	4114	20570	4114	69831275
-13050	-1093	-9489	-1781	-1233	66	-429	75	-205	4115	20575	4115	69831275
-13006	-1104	-9404	-1806	-1209	58	-434	81	-200	4116	20580	4116	69831275
-12993	-1120	-9419	-1833	-1184	62	-435	83	-199	4117	20585	4117	69831275
-13013	-1102	-9441	-1862	-1171	63	-433	80	-202	4118	20590	4118	69831275
-13108	-1070	-9386	-1880	-1158	76	-433	79	-203	4119	20595	4119	69831275
-12980	-1076	-9316	-1883	-1154	82	-437	81	-209	4120	20600	4120	69831275
-12954	-1108	-9438	-1878	-1131	84	-437	81	-209	4121	20605	4121	69831312
-12928	-1152	-9400	-1858	-1125	116	-429	75	-209	4122	20610	4122	69831312
-12908	-1050	-9312	-1839	-1120	115	-429	75	-209	4123	20615	4123	69831312
-12920	-1102	-9430	-1808	-1111	142	-434	74	-208	4124	20620	4124	69831312
-12872	-1116	-9538	-1809	-1121	141	-434	74	-208	4125	20625	4125	69831312
-12936	-1150	-9442	-1811	-1107	137	-433	81	-205	4126	20630	4126	69831312
-12878	-1133	-9431	-1841	-1087	108	-432	80	-205	4127	20635	4127	69831314
-12871	-1122	-9359	-1882	-1058	82	-430	78	-204	4128	20640	4128	69831328
-12872	-1112	-9381	-1933	-1048	64	-429	78	-204	4129	20645	4129	69831351
-12958	-1166	-9430	-1969	-1048	41	-427	79	-203	4130	20650	4130	69831352
-12978	-1188	-9458	-1996	-1050	35	-427	79	-203	4131	20655	4131	69831352
-12918	-1182	-9408	-2031	-1062	33	-432	84	-200	4132	20660	4132	69831352
-13046	-1212	-9356	-2071	-1084	31	-432	84	-200	4133	20665	4133	69831352
-13020	-1168	-9402	-2108	-1108	24	-432	76	-202	4134	20670	4134	69831353
-12990	-1148	-9467	-2155	-1129	9	-432	77	-203	4135	20675	4135	69831353
-13064	-1146	-9320	-2183	-1143	7	-432	80	-208	4136	20680	4136	69831359
-13125	-1153	-9225	-2205	-1142	-3	-433	80	-207	4137	20685	4137	69831381
-13105	-1199	-9254	-2220	-1153	-9	-435	79	-201	4138	20690	4138	69831381
-13162	-1229	-9307	-2239	-1181	-9	-435	79	-202	4139	20695	4139	69831381
-13168	-1221	-9286	-2247	-1201	-11	-435	81	-205	4140	20700	4140	69831381
-13224	-1258	-9335	-2233	-1217	-23	-435	80	-205	4141	20705	4141	69831381
-13283	-1215	-9284	-2216	-1220	-42	-433	77	-205	4142	20710	4142	69831381
-13405	-1278	-9194	-2209	-1198	-68	-432	77	-206	4143	20715	4143	69831383
-13460	-1263	-9188	-2189	-1184	-89	-428	76	-208	4144	20720	4144	69831404
-13462	-1208	-9178	-2165	-1158	-106	-431	77	-205	4145	20725	4145	69831425
-13418	-1200	-9222	-2139	-1124	-124	-435	79	-201	4146	20730	4146	69831426
-13372	-1244	-9233	-2116	-1093	-125	-436	79	-205	4147	20735	4147	69831427
-13371	-1229	-9242	-2112	-1049	-118	-438	78	-210	4148	20740	4148	69831427
-13366	-1245	-9201	-2106	-991	-116	-437	79	-206	4149	20745	4149	69831428
-13349	-1277	-9101	-2098	-929	-117	-435	81	-199	4150	20750	4150	69831442
-13378	-1247	-9043	-2089	-871	-126	-433	80	-203	4151	20755	4151	69831464
-13340	-1225	-9036	-2071	-827	-132	-431	79	-209	4152	20760	4152	69831467
-13256	-1190	-9014	-2058	-815	-129	-434	76	-207	4153	20765	4153	69831467
-13237	-1202	-9021	-2056	-814	-138	-437	73	-205	4154	20770	4154	69831467
-13272	-1218	-9064	-2065	-832	-151	-436	76	-204	4155	20775	4155	69831467
-13268	-1183	-9025	-2078	-856	-159	-434	80	-202	4156	20780	4156	69831468
-13274	-1242	-9037	-2091	-874	-166	-434	80	-201	4157	20785	4157	69831472
-13257	-1275	-9065	-2112	-884	-179	-433	81	-199	4158	20790	4158	69831485
-13253	-1215	-9031	-2132	-885	-197	-433	83	-200	4159	20795	4159	69831495
-13299	-1200	-8981	-2152	-888	-213	-433	87	-201	4160	20800	4160	69831495
-13332	-1234	-9001	-2172	-883	-242	-434	87	-202	4161	20805	4161	69831495
-13370	-1279	-8968	-2180	-857	-262	-435	87	-203	4162	20810	4162	69831495
-13448	-1312	-9001	-2191	-811	-289	-435	82	-201	4163	20815	4163	69831495
-13462	-1315	-9035	-2192	-755	-317	-435	79	-199	4164	20820	4164	69831495
-13469	-1305	-8956	-2186	-701	-337	-431	78	-198	4165	20825	4165	69831502
-13497	-1289	-8906	-2187	-646	-356	-429	77	-197	4166	20830	4166	69831522
-13530	-1264	-8872	-2190	-583	-372	-433	79	-199	4167	20835	4167	69831532
-13547	-1305	-8847	-2194	-532	-382	-435	81	-201	4168	20840	4168	69831533
-13589	-1332	-8852	-2183	-523	-383	-429	79	-203	4169	20845	4169	69831533
-13589	-1283	-8772	-2188	-521	-361	-427	79	-203	4170	20850	4170	69831533
-13596	-1284	-8712	-2191	-538	-342	-435	77	-206	4171	20855	4171	69831534
-13595	-1253	-8763	-2169	-556	-312	-437	77	-207	4172	20860	4172	69831534
-13624	-1242	-8698	-2161	-591	-280	-437	79	-201	4173	20865	4173	69831563
-13630	-1237	-8704	-2153	-614	-256	-437	79	-199	4174	20870	4174	69831570
-13667	-1219	-8701	-2142	-637	-226	-436	81	-204	4175	20875	4175	69831570
-13658	-1211	-8638	-2130	-668	-208	-436	82	-206	4176	20880	4176	69831570
-13670	-1218	-8672	-2119	-699	-191	-432	81	-203	4177	20885	4177	69831570
-13653	-1236	-8707	-2113	-702	-175	-430	80	-202	4178	20890	4178	69831570
-13627	-1187	-8748	-2113	-678	-174	-432	86	-204	4179	20895	4179	69831570
-13580	-1168	-8833	-2087	-647	-169	-432	88	-204	4180	20900	4180	69831579
-13626	-1204	-8842	-2072	-615	-163	-430	86	-200	4181	20905	4181	69831602
-13554	-1201	-8837	-2054	-575	-156	-429	85	-199	4182	20910	4182	69831607
-13542	-1206	-8823	-2026	-550	-145	-430	78	-200	4183	20915	4183	69831608
-13509	-1136	-8777	-2008	-538	-133	-430	76	-200	4184	20920	4184	69831608
-13472	-1172	-8780	-1985	-543	-111	-433	81	-197	4185	20925	4185	69831608
-13410	-1140	-8858	-1966	-531	-120	-433	81	-197	4186	20930	4186	69831609
-13460	-1150	-8720	-1951	-520	-119	-438	78	-204	4187	20935	4187	69831609
-13572	-1156	-8812	-1960	-507	-123	-438	78	-204	4188	20940	4188	69831635
-13610	-1142	-8756	-1972	-480	-138	-437	81	-199	4189	20945	4189	69831645
-13616	-1184	-8782	-1973	-479	-169	-437	81	-199	4190	20950	4190	69831645
-13590	-1252	-8686	-2008	-500	-183	-440	84	-202	4191	20955	4191	69831645
-13520	-1208	-8778	-2029	-494	-204	-440	84	-202	4192	20960	4192	69831645
-13614	-1232	-8660	-2047	-508	-226	-435	77	-203	4193	20965	4193	69831646
-13714	-1274	-8646	-2081	-538	-250	-434	77	-203	4194	20970	4194	69831648
-13727	-1359	-8713	-2112	-542	-273	-431	79	-201	4195	20975	4195	69831661
