-16735	-1096	1745	278	-268	-499	89	467	35	4017	20085	4017	69830763
-16726	-1074	1764	274	-272	-490	88	469	36	4018	20090	4018	69830764
-16698	-1060	1764	273	-277	-490	87	473	37	4019	20095	4019	69830764
-16712	-1100	1777	271	-278	-499	90	475	37	4020	20100	4020	69830765
-16701	-1101	1732	269	-286	-496	93	477	37	4021	20105	4021	69830767
-16672	-1080	1692	271	-286	-497	92	478	37	4022	20110	4022	69830786
-16672	-1075	1720	264	-286	-499	91	479	37	4023	20115	4023	69830798
-16686	-1070	1684	260	-292	-505	89	476	35	4024	20120	4024	69830799
-16705	-1083	1653	256	-289	-507	88	474	34	4025	20125	4025	69830799
-16676	-1104	1700	257	-283	-507	91	476	35	4026	20130	4026	69830799
-16678	-1052	1745	263	-277	-517	93	477	35	4027	20135	4027	69830799
-16698	-1101	1721	251	-286	-519	92	477	34	4028	20140	4028	69830799
-16689	-1101	1775	249	-272	-522	91	477	33	4029	20145	4029	69830806
-16740	-1093	1770	257	-267	-524	90	474	34	4030	20150	4030	69830826
-16768	-1116	1757	260	-280	-531	90	472	34	4031	20155	4031	69830837
-16750	-1114	1680	260	-280	-536	89	476	35	4032	20160	4032	69830838
-16738	-1152	1656	259	-279	-538	88	478	36	4033	20165	4033	69830838
-16689	-1158	1710	249	-276	-540	91	477	34	4034	20170	4034	69830838
-16658	-1092	1685	245	-271	-559	93	477	33	4035	20175	4035	69830838
-16664	-1092	1671	246	-271	-567	92	475	33	4036	20180	4036	69830838
-16704	-1141	1687	253	-269	-572	91	473	33	4037	20185	4037	69830845
-16700	-1121	1702	268	-253	-580	91	470	35	4038	20190	4038	69830868
-16680	-1117	1720	260	-259	-584	91	469	35	4039	20195	4039	69830873
-16670	-1104	1684	263	-254	-600	89	471	33	4040	20200	4040	69830874
-16697	-1074	1685	251	-250	-615	88	472	32	4041	20205	4041	69830874
-16677	-1117	1708	253	-250	-627	91	473	27	4042	20210	4042	69830874
-16686	-1088	1711	257	-247	-639	92	474	24	4043	20215	4043	69830875
-16731	-1092	1698	255	-246	-650	92	473	28	4044	20220	4044	69830875
-16704	-1094	1701	252	-233	-664	92	472	30	4045	20225	4045	69830880
-16677	-1081	1702	243	-236	-673	86	473	32	4046	20230	4046	69830904
-16733	-1093	1696	252	-236	-680	85	473	33	4047	20235	4047	69830911
-16639	-1101	1734	247	-238	-704	87	474	32	4048	20240	4048	69830911
-16620	-1120	1667	243	-234	-718	88	474	32	4049	20245	4049	69830911
-16656	-1057	1693	241	-223	-724	89	475	33	4050	20250	4050	69830911
-16672	-1118	1682	247	-226	-746	89	475	33	4051	20255	4051	69830911
-16712	-1114	1652	254	-231	-756	90	477	34	4052	20260	4052	69830911
-16660	-1127	1752	249	-232	-770	90	478	34	4053	20265	4053	69830940
-16714	-1144	1672	244	-231	-780	91	479	29	4054	20270	4054	69830947
-16757	-1081	1614	240	-232	-786	91	479	29	4055	20275	4055	69830947
-16731	-1170	1685	241	-225	-786	93	477	31	4056	20280	4056	69830948
-16781	-1172	1660	236	-231	-792	94	476	32	4057	20285	4057	69830948
-16710	-1171	1634	240	-240	-796	93	475	34	4058	20290	4058	69830948
-16645	-1182	1659	234	-244	-791	93	475	35	4059	20295	4059	69830949
-16661	-1179	1674	234	-250	-790	97	476	34	4060	20300	4060	69830964
-16658	-1165	1606	244	-257	-795	98	476	34	4061	20305	4061	69830980
-16694	-1190	1692	235	-258	-791	100	476	36	4062	20310	4062	69830984
-16690	-1250	1568	230	-261	-779	100	476	36	4063	20315	4063	69830984
-16682	-1252	1606	240	-271	-787	92	462	30	4064	20320	4064	69830984
-16708	-1214	1686	227	-280	-775	92	462	30	4065	20325	4065	69830984
-16672	-1246	1624	230	-296	-765	92	468	32	4066	20330	4066	69830985
-16722	-1210	1656	229	-292	-771	92	468	32	4067	20335	4067	69830985
-16670	-1308	1736	225	-299	-754	91	479	30	4068	20340	4068	69831048
-16638	-1261	1731	244	-311	-747	91	481	29	4069	20345	4069	69831068
-16642	-1266	1708	257	-328	-733	95	471	31	4070	20350	4070	69831071
-16678	-1302	1704	264	-316	-716	95	471	31	4071	20355	4071	69831071
-16656	-1262	1682	268	-329	-702	96	470	36	4072	20360	4072	69831071
-16710	-1234	1660	291	-345	-683	96	470	36	4073	20365	4073	69831071
-16670	-1282	1656	317	-350	-655	93	471	33	4074	20370	4074	69831071
-16690	-1348	1660	317	-347	-620	93	471	33	4075	20375	4075	69831082
-16618	-1338	1748	315	-351	-610	92	474	30	4076	20380	4076	69831109
-16728	-1304	1636	321	-351	-621	92	474	30	4077	20385	4077	69831109
-16668	-1318	1694	327	-357	-611	92	468	40	4078	20390	4078	69831109
-16724	-1288	1631	308	-366	-597	92	470	38	4079	20395	4079	69831109
-16698	-1280	1695	320	-361	-583	92	476	30	4080	20400	4080	69831109
-16698	-1310	1758	312	-365	-553	92	476	30	4081	20405	4081	69831109
-16670	-1296	1648	316	-371	-546	98	480	32	4082	20410	4082	69831109
-16752	-1352	1650	323	-357	-537	98	480	32	4083	20415	4083	69831110
-16682	-1314	1682	300	-371	-534	93	477	39	4084	20420	4084	69831110
-16660	-1296	1616	303	-355	-516	93	477	39	4085	20425	4085	69831110
-16738	-1342	1644	300	-361	-495	96	476	32	4086	20430	4086	69831110
-16710	-1333	1638	296	-369	-479	96	475	32	4087	20435	4087	69831112
-16683	-1308	1713	305	-355	-463	95	471	33	4088	20440	4088	69831120
-16684	-1286	1633	303	-349	-453	95	471	34	4089	20445	4089	69831120
-16706	-1286	1656	321	-351	-432	94	472	36	4090	20450	4090	69831120
-16698	-1290	1689	303	-343	-419	95	472	35	4091	20455	4091	69831120
-16674	-1322	1737	300	-336	-412	98	474	32	4092	20460	4092	69831124
-16730	-1351	1696	295	-322	-398	98	475	33	4093	20465	4093	69831143
-16730	-1294	1704	293	-324	-378	99	477	35	4094	20470	4094	69831150
-16692	-1292	1684	296	-322	-380	99	477	35	4095	20475	4095	69831150
-16678	-1315	1720	308	-315	-387	99	475	41	4096	20480	4096	69831150
-16724	-1298	1724	333	-304	-374	98	473	40	4097	20485	4097	69831150
-16729	-1314	1689	342	-292	-377	96	466	36	4098	20490	4098	69831150
-16738	-1311	1620	336	-286	-377	96	468	35	4099	20495	4099	69831152
-16715	-1334	1670	330	-274	-378	96	474	30	4100	20500	4100	69831163
-16690	-1311	1648	334	-264	-371	96	474	31	4101	20505	4101	69831181
-16702	-1282	1674	346	-259	-368	96	472	34	4102	20510	4102	69831189
-16709	-1265	1710	350	-242	-379	95	474	33	4103	20515	4103	69831189
-16687	-1247	1710	349	-229	-378	90	478	28	4104	20520	4104	69831189
-16684	-1268	1710	358	-217	-389	92	476	30	4105	20525	4105	69831190
-16673	-1275	1725	355	-208	-384	94	472	34	4106	20530	4106	69831190
-16681	-1282	1728	350	-201	-377	94	472	34	4107	20535	4107	69831190
-16688	-1220	1714	360	-200	-389	92	472	34	4108	20540	4108	69831192
-16699	-1236	1575	359	-190	-380	93	472	33	4109	20545	4109	69831203
-16662	-1244	1623	345	-181	-371	95	473	29	4110	20550	4110	69831220
-16635	-1285	1639	337	-173	-378	94	474	30	4111	20555	4111	69831220
-16648	-1315	1661	332	-170	-377	90	476	34	4112	20560	4112	69831220
-16663	-1303	1732	333	-163	-376	92	477	34	4113	20565	4113	69831220
-16669	-1262	1733	329	-161	-376	96	478	34	4114	20570	4114	69831221
-16662	-1260	1652	319	-162	-380	96	477	35	4115	20575	4115	69831221
-16692	-1298	1594	315	-160	-379	96	476	36	4116	20580	4116	69831228
-16656	-1256	1609	315	-161	-387	97	476	36	4117	20585	4117	69831246
