-11931	-11051	-8297	-2224	1709	-2013	11	147	-9	8696	43480	8696	69854161
-11877	-11063	-8325	-2385	1717	-1988	16	147	-10	8697	43485	8697	69854166
-11783	-11064	-8334	-2540	1716	-1925	29	145	-13	8698	43490	8698	69854181
-11666	-11022	-8425	-2699	1681	-1878	29	144	-13	8699	43495	8699	69854181
-11592	-11009	-8435	-2906	1610	-1850	29	143	-13	8700	43500	8700	69854190
-11502	-11082	-8376	-3169	1511	-1837	27	144	-13	8701	43505	8701	69854212
-11430	-11094	-8348	-3430	1396	-1840	23	145	-13	8702	43510	8702	69854224
-11456	-11104	-8326	-3679	1291	-1856	21	141	-15	8703	43515	8703	69854224
-11482	-11077	-8319	-3895	1211	-1893	19	135	-17	8704	43520	8704	69854225
-11440	-11101	-8232	-4088	1149	-1950	23	140	-15	8705	43525	8705	69854225
-11368	-11268	-8158	-4236	1099	-1971	26	144	-12	8706	43530	8706	69854225
-11262	-11347	-8132	-4367	1046	-1997	25	143	-13	8707	43535	8707	69854231
-11236	-11357	-8164	-4515	991	-2080	24	142	-14	8708	43540	8708	69854252
-11223	-11431	-8133	-4722	937	-2172	23	139	-12	8709	43545	8709	69854265
-11177	-11494	-8168	-4970	887	-2260	23	137	-11	8710	43550	8710	69854265
-11147	-11512	-8254	-5224	840	-2350	22	137	-11	8711	43555	8711	69854266
-11196	-11474	-8280	-5472	796	-2439	21	137	-11	8712	43560	8712	69854266
-11212	-11412	-8330	-5662	769	-2530	25	143	-16	8713	43565	8713	69854267
-11182	-11310	-8423	-5805	771	-2609	27	147	-19	8714	43570	8714	69854267
-11163	-11166	-8450	-5857	820	-2663	22	145	-16	8715	43575	8715	69854268
-11070	-11072	-8545	-5854	857	-2693	21	145	-15	8716	43580	8716	69854268
-11018	-10984	-8621	-5806	903	-2765	25	144	-22	8717	43585	8717	69854269
-10922	-10953	-8599	-5747	916	-2826	26	144	-24	8718	43590	8718	69854269
-10862	-10953	-8656	-5730	897	-2888	27	145	-20	8719	43595	8719	69854270
-10897	-10866	-8534	-5732	868	-2950	27	145	-19	8720	43600	8720	69854271
-10914	-10826	-8478	-5739	844	-3014	29	139	-20	8721	43605	8721	69854285
-10892	-10726	-8450	-5757	822	-3088	30	138	-20	8722	43610	8722	69854301
-10960	-10726	-8448	-5735	819	-3172	30	136	-22	8723	43615	8723	69854301
-10870	-10730	-8394	-5637	840	-3192	30	136	-22	8724	43620	8724	69854301
-10848	-10734	-8388	-5506	890	-3215	27	139	-23	8725	43625	8725	69854301
-10774	-10726	-8364	-5330	942	-3238	27	139	-23	8726	43630	8726	69854301
-10786	-10788	-8468	-5143	992	-3273	29	133	-23	8727	43635	8727	69854301
-10876	-10778	-8578	-4961	1042	-3335	29	133	-23	8728	43640	8728	69854301
-10820	-10898	-8738	-4804	1113	-3395	27	137	-27	8729	43645	8729	69854338
-10952	-10926	-8732	-4782	1158	-3457	27	137	-27	8730	43650	8730	69854338
-11040	-11011	-8843	-4682	1275	-3565	35	137	-19	8731	43655	8731	69854338
-11067	-10886	-9138	-4549	1424	-3636	34	136	-20	8732	43660	8732	69854338
-11096	-10807	-9250	-4390	1607	-3673	28	132	-26	8733	43665	8733	69854338
-11033	-10782	-9388	-4210	1778	-3698	30	132	-25	8734	43670	8734	69854338
-11007	-10720	-9491	-4053	1937	-3691	36	132	-22	8735	43675	8735	69854341
-10968	-10592	-9616	-3964	2089	-3670	35	134	-21	8736	43680	8736	69854353
-10912	-10630	-9648	-3920	2253	-3638	29	143	-19	8737	43685	8737	69854376
-10859	-10578	-9649	-3832	2426	-3625	31	141	-20	8738	43690	8738	69854376
-10793	-10638	-9682	-3752	2542	-3605	35	133	-23	8739	43695	8739	69854376
-10742	-10666	-9689	-3716	2615	-3582	37	132	-25	8740	43700	8740	69854376
-10644	-10683	-9738	-3701	2699	-3569	40	130	-28	8741	43705	8741	69854376
-10572	-10732	-9843	-3677	2767	-3573	39	131	-26	8742	43710	8742	69854376
-10606	-10765	-9937	-3642	2802	-3620	37	133	-23	8743	43715	8743	69854380
-10706	-10752	-10046	-3576	2807	-3689	36	131	-24	8744	43720	8744	69854403
-10770	-10745	-10245	-3456	2801	-3770	34	128	-26	8745	43725	8745	69854430
-10891	-10694	-10452	-3291	2832	-3848	36	129	-29	8746	43730	8746	69854431
-10947	-10656	-10559	-3092	2933	-3895	38	130	-34	8747	43735	8747	69854431
-10943	-10682	-10657	-2927	3075	-3917	39	132	-31	8748	43740	8748	69854431
-11014	-10685	-10844	-2833	3225	-3908	39	133	-29	8749	43745	8749	69854431
-11019	-10728	-10952	-2810	3390	-3879	41	132	-27	8750	43750	8750	69854431
-10951	-10748	-11037	-2833	3583	-3835	42	132	-26	8751	43755	8751	69854442
-10884	-10740	-11185	-2860	3783	-3791	41	128	-27	8752	43760	8752	69854461
-10821	-10724	-11218	-2875	3946	-3774	40	126	-28	8753	43765	8753	69854469
-10730	-10674	-11229	-2905	4037	-3785	41	124	-27	8754	43770	8754	69854470
-10619	-10584	-11299	-2927	4098	-3800	41	123	-27	8755	43775	8755	69854470
-10518	-10436	-11376	-2895	4154	-3862	43	123	-29	8756	43780	8756	69854471
-10546	-10386	-11445	-2808	4163	-3936	43	123	-29	8757	43785	8757	69854471
-10492	-10401	-11533	-2730	4174	-3959	41	122	-25	8758	43790	8758	69854471
-10479	-10411	-11624	-2701	4191	-3987	40	122	-24	8759	43795	8759	69854471
-10440	-10444	-11524	-2708	4229	-4020	46	123	-31	8760	43800	8760	69854472
-10352	-10460	-11480	-2773	4291	-4044	47	123	-33	8761	43805	8761	69854472
-10306	-10496	-11460	-2881	4355	-4030	45	121	-31	8762	43810	8762	69854472
-10151	-10454	-11501	-2956	4425	-4027	45	121	-31	8763	43815	8763	69854508
-10034	-10422	-11698	-3045	4527	-4016	46	122	-36	8764	43820	8764	69854517
-10068	-10466	-11668	-3159	4599	-4086	46	122	-36	8765	43825	8765	69854518
-10010	-10532	-11590	-3264	4657	-3946	43	109	-37	8766	43830	8766	69854518
-9820	-10328	-11626	-3412	4707	-3899	43	109	-37	8767	43835	8767	69854518
-9804	-10252	-11524	-3510	4737	-3932	44	114	-36	8768	43840	8768	69854518
-9736	-10064	-11564	-3527	4729	-3898	44	114	-36	8769	43845	8769	69854519
-9706	-9990	-11516	-3523	4730	-3877	49	111	-35	8770	43850	8770	69854532
-9628	-9888	-11548	-3526	4724	-3813	49	111	-35	8771	43855	8771	69854555
-9520	-9800	-11541	-3569	4698	-3757	48	114	-36	8772	43860	8772	69854555
-9431	-9726	-11478	-3617	4712	-3752	49	114	-37	8773	43865	8773	69854555
-9356	-9657	-11408	-3681	4773	-3738	53	113	-39	8774	43870	8774	69854555
-9314	-9580	-11311	-3703	4845	-3714	53	112	-38	8775	43875	8775	69854555
-9350	-9632	-11381	-3627	4945	-3638	52	110	-34	8776	43880	8776	69854555
-9085	-9712	-11367	-3641	5066	-3356	52	111	-36	8777	43885	8777	69854555
-8998	-9630	-11278	-3678	5133	-3335	54	114	-44	8778	43890	8778	69854555
-8977	-9623	-11331	-3708	5178	-3181	53	114	-42	8779	43895	8779	69854557
-8789	-9529	-11362	-3769	5203	-2873	48	112	-34	8780	43900	8780	69854575
