-2168	-350	-14611	319	-329	92	9	31	-9	4728	23640	4728	69834314
-2144	-345	-14625	244	-333	104	14	31	-3	4729	23645	4729	69834315
-2153	-310	-14704	221	-359	102	15	31	-1	4730	23650	4730	69834315
-2145	-321	-14676	269	-387	100	11	33	-5	4731	23655	4731	69834321
-2097	-304	-14605	366	-432	106	10	34	-6	4732	23660	4732	69834347
-2057	-308	-14619	462	-476	127	11	32	-8	4733	23665	4733	69834353
-2044	-374	-14708	511	-490	143	11	31	-9	4734	23670	4734	69834354
-2128	-422	-14724	482	-481	142	14	32	-6	4735	23675	4735	69834354
-2122	-378	-14716	427	-500	135	14	32	-6	4736	23680	4736	69834354
-2072	-336	-14650	339	-540	143	11	35	-5	4737	23685	4737	69834354
-2136	-310	-14754	248	-557	144	11	35	-5	4738	23690	4738	69834354
-2186	-216	-14538	219	-543	142	14	36	-8	4739	23695	4739	69834391
-2194	-224	-14486	242	-505	145	14	36	-8	4740	23700	4740	69834401
-2176	-194	-14606	290	-458	138	12	34	-10	4741	23705	4741	69834402
-2170	-280	-14646	283	-451	136	12	34	-10	4742	23710	4742	69834402
-2078	-254	-14711	242	-448	139	12	34	-8	4743	23715	4743	69834402
-2074	-242	-14602	220	-447	140	11	34	-8	4744	23720	4744	69834402
-2093	-196	-14625	246	-450	144	8	34	-6	4745	23725	4745	69834403
-2100	-206	-14610	298	-447	152	8	34	-6	4746	23730	4746	69834410
-2052	-244	-14608	357	-439	157	13	31	-5	4747	23735	4747	69834440
-2080	-218	-14648	360	-433	154	13	31	-5	4748	23740	4748	69834440
-2032	-226	-14626	312	-442	156	7	35	-9	4749	23745	4749	69834440
-2036	-258	-14654	238	-453	165	7	35	-9	4750	23750	4750	69834440
-2035	-175	-14507	204	-470	178	17	35	-11	4751	23755	4751	69834441
-2092	-260	-14532	225	-476	188	16	34	-9	4752	23760	4752	69834441
-2104	-227	-14684	255	-455	191	13	31	-3	4753	23765	4753	69834441
-2073	-239	-14681	262	-431	189	12	32	-4	4754	23770	4754	69834442
-2036	-284	-14636	242	-422	187	10	38	-6	4755	23775	4755	69834443
-2022	-243	-14614	216	-439	185	10	37	-6	4756	23780	4756	69834454
-2008	-290	-14669	225	-488	183	12	34	-8	4757	23785	4757	69834477
-2028	-245	-14647	267	-504	184	12	35	-8	4758	23790	4758	69834477
-2043	-248	-14709	321	-469	192	10	40	-10	4759	23795	4759	69834477
-2006	-214	-14634	361	-415	181	11	37	-7	4760	23800	4760	69834477
-1973	-208	-14611	378	-401	177	12	32	-2	4761	23805	4761	69834477
-1979	-238	-14633	373	-417	184	14	33	-2	4762	23810	4762	69834477
-2016	-255	-14690	353	-441	196	17	35	-3	4763	23815	4763	69834485
-2008	-192	-14650	319	-458	214	16	33	-4	4764	23820	4764	69834503
-1957	-186	-14594	288	-485	233	15	31	-5	4765	23825	4765	69834514
-1940	-207	-14585	296	-527	246	14	31	-5	4766	23830	4766	69834514
-1982	-217	-14588	347	-578	266	12	30	-4	4767	23835	4767	69834514
-2016	-277	-14580	442	-611	290	11	32	-4	4768	23840	4768	69834515
-2010	-275	-14566	532	-587	302	10	34	-4	4769	23845	4769	69834515
-2026	-262	-14459	573	-526	304	8	35	-7	4770	23850	4770	69834515
-1986	-271	-14395	577	-476	301	7	35	-9	4771	23855	4771	69834544
-1990	-289	-14462	564	-460	303	6	37	-8	4772	23860	4772	69834564
-2016	-326	-14560	528	-469	307	5	39	-7	4773	23865	4773	69834565
-2026	-291	-14611	471	-471	313	5	37	-5	4774	23870	4774	69834565
-2055	-258	-14712	409	-445	319	5	35	-3	4775	23875	4775	69834566
-2090	-341	-14788	324	-404	318	8	34	-9	4776	23880	4776	69834566
-2133	-389	-14669	220	-334	312	9	33	-11	4777	23885	4777	69834567
-2086	-317	-14608	122	-248	301	11	34	-7	4778	23890	4778	69834569
-2043	-290	-14518	76	-177	289	12	34	-6	4779	23895	4779	69834592
-2065	-290	-14530	99	-155	294	6	35	-5	4780	23900	4780	69834597
-2077	-255	-14632	148	-158	300	5	35	-5	4781	23905	4781	69834597
-2078	-228	-14741	201	-180	308	11	29	-11	4782	23910	4782	69834597
-2089	-272	-14685	244	-197	311	12	28	-12	4783	23915	4783	69834597
-2090	-321	-14732	299	-217	314	12	31	-7	4784	23920	4784	69834597
-2066	-382	-14722	341	-218	314	12	32	-6	4785	23925	4785	69834597
-2022	-384	-14676	351	-239	324	17	31	-9	4786	23930	4786	69834597
-2038	-368	-14688	373	-291	344	17	31	-9	4787	23935	4787	69834597
-2048	-376	-14512	466	-372	367	18	34	-8	4788	23940	4788	69834627
-2004	-346	-14482	630	-460	398	18	34	-8	4789	23945	4789	69834636
-2079	-434	-14437	748	-480	421	11	36	-8	4790	23950	4790	69834636
-2065	-438	-14455	819	-446	433	10	36	-8	4791	23955	4791	69834637
-1994	-463	-14451	822	-400	435	12	35	-12	4792	23960	4792	69834637
-1918	-508	-14420	783	-433	434	13	35	-13	4793	23965	4793	69834638
-1968	-530	-14474	719	-522	441	8	28	-14	4794	23970	4794	69834639
-1940	-564	-14720	638	-597	437	8	28	-14	4795	23975	4795	69834640
-1994	-512	-14730	532	-573	416	13	37	-11	4796	23980	4796	69834667
-1902	-564	-14814	442	-508	400	13	37	-11	4797	23985	4797	69834675
-1792	-524	-14828	362	-440	364	15	29	-11	4798	23990	4798	69834675
-1842	-496	-14952	278	-401	338	15	29	-11	4799	23995	4799	69834676
-1794	-540	-14758	213	-406	316	13	33	-9	4800	24000	4800	69834676
-1756	-572	-14692	150	-447	306	14	33	-9	4801	24005	4801	69834676
-1768	-556	-14716	110	-470	291	19	35	-7	4802	24010	4802	69834676
-1831	-600	-14737	120	-473	284	17	34	-7	4803	24015	4803	69834682
-1804	-530	-14665	167	-470	261	11	29	-9	4804	24020	4804	69834707
-1846	-523	-14564	249	-469	257	11	30	-8	4805	24025	4805	69834713
-1886	-493	-14507	354	-480	259	9	33	-3	4806	24030	4806	69834715
-1886	-463	-14558	433	-506	261	9	34	-4	4807	24035	4807	69834715
-1849	-528	-14582	465	-544	262	10	36	-10	4808	24040	4808	69834715
-1837	-559	-14664	473	-568	260	11	36	-10	4809	24045	4809	69834715
-1844	-578	-14686	441	-575	244	14	36	-8	4810	24050	4810	69834715
-1851	-603	-14741	388	-565	233	12	36	-8	4811	24055	4811	69834727
-1840	-641	-14725	304	-548	214	9	37	-9	4812	24060	4812	69834747
-1827	-628	-14706	198	-538	187	9	35	-9	4813	24065	4813	69834752
-1794	-586	-14680	99	-532	159	9	33	-9	4814	24070	4814	69834752
-1758	-599	-14662	36	-517	134	9	33	-9	4815	24075	4815	69834752
-1818	-586	-14597	0	-496	118	8	34	-8	4816	24080	4816	69834752
-1832	-522	-14585	-24	-484	100	11	35	-7	4817	24085	4817	69834752
-1819	-475	-14545	-44	-493	88	15	37	-5	4818	24090	4818	69834757
-1831	-437	-14530	-45	-515	89	14	34	-10	4819	24095	4819	69834780
-1845	-414	-14563	-35	-545	89	14	32	-14	4820	24100	4820	69834793
-1868	-410	-14602	-18	-570	90	10	30	-9	4821	24105	4821	69834793
-1910	-386	-14588	35	-579	93	8	28	-6	4822	24110	4822	69834793
-1932	-366	-14561	118	-569	93	10	27	-10	4823	24115	4823	69834793
-1916	-346	-14606	195	-555	87	12	26	-12	4824	24120	4824	69834793
-1946	-375	-14612	227	-547	79	13	31	-11	4825	24125	4825	69834793
-1942	-410	-14701	236	-536	59	13	35	-11	4826	24130	4826	69834800
-2014	-401	-14698	244	-531	59	15	33	-9	4827	24135	4827	69834825
-2015	-420	-14723	243	-513	50	16	32	-8	4828	24140	4828	69834831
-2020	-444	-14726	211	-483	41	14	31	-7	4829	24145	4829	69834832
-2000	-470	-14694	177	-459	32	13	31	-7	4830	24150	4830	69834832
-2044	-417	-14683	149	-467	26	16	37	-2	4831	24155	4831	69834832
-2054	-439	-14642	99	-468	19	17	39	-1	4832	24160	4832	69834832
-2045	-416	-14639	13	-447	7	18	33	-11	4833	24165	4833	69834832
-2030	-406	-14677	-141	-399	-18	18	30	-16	4834	24170	4834	69834838
-2039	-318	-14643	-288	-344	-50	14	28	-14	4835	24175	4835	69834898
-1997	-285	-14566	-360	-327	-52	13	27	-13	4836	24180	4836	69834913
-1975	-256	-14486	-361	-340	-46	14	29	-11	4837	24185	4837	69834914
-1938	-248	-14512	-308	-380	-43	14	30	-10	4838	24190	4838	69834914
-1980	-269	-14586	-239	-396	-32	12	36	-8	4839	24195	4839	69834914
-1987	-279	-14612	-159	-399	-37	12	38	-8	4840	24200	4840	69834915
-1981	-341	-14675	-97	-373	-42	17	36	-6	4841	24205	4841	69834915
-1977	-356	-14639	-52	-362	-47	18	36	-6	4842	24210	4842	69834944
-2016	-362	-14598	-25	-394	-52	16	36	-8	4843	24215	4843	69834951
-1976	-334	-14648	-20	-431	-33	16	36	-8	4844	24220	4844	69834952
-1960	-298	-14704	13	-473	-24	14	26	-8	4845	24225	4845	69834952
-2024	-314	-14722	30	-469	-25	14	26	-8	4846	24230	4846	69834952
-2044	-312	-14640	33	-457	-21	15	31	-13	4847	24235	4847	69834953
-2088	-304	-14604	46	-447	-26	15	31	-13	4848	24240	4848	69834953
-2030	-310	-14692	55	-451	-16	11	33	-11	4849	24245	4849	69834953
-2060	-324	-14616	68	-490	-16	11	33	-11	4850	24250	4850	69834954
-2079	-313	-14642	26	-507	-6	18	34	-4	4851	24255	4851	69834956
-2015	-325	-14621	-16	-526	-9	17	34	-6	4852	24260	4852	69834963
-1947	-298	-14678	-55	-566	1	11	35	-15	4853	24265	4853	69834963
-1964	-304	-14620	-80	-614	14	12	35	-13	4854	24270	4854	69834964
-1920	-328	-14595	-88	-638	27	14	34	-6	4855	24275	4855	69834964
-1946	-314	-14655	-77	-631	32	14	33	-7	4856	24280	4856	69834965
-2015	-315	-14584	-80	-593	26	16	28	-10	4857	24285	4857	69834965
-2019	-381	-14701	-90	-562	19	15	29	-10	4858	24290	4858	69834970
-1953	-327	-14697	-117	-522	20	12	34	-12	4859	24295	4859	69834987
-1955	-292	-14730	-121	-522	14	13	34	-10	4860	24300	4860	69834987
-1958	-294	-14705	-113	-523	13	15	35	-7	4861	24305	4861	69834987
-1949	-316	-14680	-89	-519	4	17	33	-9	4862	24310	4862	69834987
-1946	-331	-14711	-71	-508	-2	19	29	-11	4863	24315	4863	69834987
-1908	-310	-14690	-72	-505	-10	19	29	-11	4864	24320	4864	69834987
-1938	-279	-14662	-80	-526	-5	18	28	-10	4865	24325	4865	69834991
-1912	-292	-14608	-85	-556	10	16	31	-11	4866	24330	4866	69835010
-1871	-290	-14626	-102	-570	14	14	36	-12	4867	24335	4867	69835027
-1853	-280	-14679	-123	-574	16	11	36	-10	4868	24340	4868	69835028
-1827	-243	-14708	-163	-568	17	8	36	-8	4869	24345	4869	69835029
-1808	-266	-14715	-211	-568	14	9	34	-7	4870	24350	4870	69835029
-1808	-322	-14683	-244	-590	13	9	33	-7	4871	24355	4871	69835030
-1805	-318	-14668	-274	-607	13	11	33	-7	4872	24360	4872	69835030
-1788	-270	-14717	-308	-634	10	13	33	-7	4873	24365	4873	69835044
-1769	-310	-14758	-348	-649	10	11	34	-9	4874	24370	4874	69835058
-1730	-328	-14787	-412	-657	11	9	35	-11	4875	24375	4875	69835062
-1797	-224	-14757	-485	-679	16	12	41	-8	4876	24380	4876	69835062
-1781	-194	-14722	-511	-718	25	13	43	-7	4877	24385	4877	69835062
-1795	-202	-14659	-483	-766	33	9	39	-9	4878	24390	4878	69835062
-1844	-182	-14635	-390	-788	49	6	36	-10	4879	24395	4879	69835062
-1835	-172	-14558	-262	-768	60	7	34	-8	4880	24400	4880	69835062
-1888	-144	-14432	-156	-724	66	8	32	-6	4881	24405	4881	69835088
-1856	-104	-14484	-96	-687	62	9	33	-5	4882	24410	4882	69835106
-1804	-104	-14526	-85	-674	57	10	34	-4	4883	24415	4883	69835106
-1801	-121	-14605	-102	-683	48	9	28	-12	4884	24420	4884	69835107
-1829	-126	-14639	-139	-667	39	8	26	-14	4885	24425	4885	69835107
-1833	-187	-14661	-198	-620	15	12	30	-12	4886	24430	4886	69835107
-1899	-202	-14701	-283	-603	-5	13	31	-11	4887	24435	4887	69835107
-1927	-109	-14692	-339	-633	-9	11	37	-10	4888	24440	4888	69835108
-1948	-92	-14790	-350	-661	-3	10	38	-10	4889	24445	4889	69835125
-2019	-64	-14739	-346	-638	-22	10	33	-5	4890	24450	4890	69835135
-2057	-91	-14706	-296	-577	-52	10	32	-4	4891	24455	4891	69835137
-2022	-102	-14448	-198	-533	-61	14	33	-6	4892	24460	4892	69835137
-2074	-36	-14436	-49	-531	-48	15	33	-7	4893	24465	4893	69835137
-2132	-70	-14420	61	-521	-21	12	30	-6	4894	24470	4894	69835137
-2110	-42	-14442	128	-472	-5	12	30	-6	4895	24475	4895	69835137
-2064	-100	-14418	154	-412	4	6	34	-8	4896	24480	4896	69835148
-2080	-70	-14672	146	-388	10	6	34	-8	4897	24485	4897	69835176
-2032	-84	-14576	101	-434	31	12	30	-8	4898	24490	4898	69835176
-1914	-58	-14758	37	-484	42	12	30	-8	4899	24495	4899	69835176
-1960	-40	-14834	-27	-518	52	8	36	-4	4900	24500	4900	69835177
-1940	-45	-14752	-76	-519	48	9	35	-5	4901	24505	4901	69835177
-1930	-7	-14690	-66	-531	61	12	30	-10	4902	24510	4902	69835177
-1948	7	-14669	-16	-549	70	12	31	-10	4903	24515	4903	69835185
-2018	5	-14587	65	-559	91	12	34	-12	4904	24520	4904	69835215
-2004	-58	-14600	127	-590	102	11	34	-12	4905	24525	4905	69835215
-2074	-98	-14517	147	-637	116	8	34	-10	4906	24530	4906	69835215
-2130	-98	-14582	123	-691	128	8	34	-8	4907	24535	4907	69835216
-2216	-62	-14588	98	-716	139	10	32	-2	4908	24540	4908	69835216
-2167	-54	-14502	107	-686	144	10	33	-4	4909	24545	4909	69835216
-2220	-5	-14461	131	-649	164	10	34	-10	4910	24550	4910	69835220
-2197	91	-14458	173	-629	179	10	33	-10	4911	24555	4911	69835237
-2232	95	-14475	210	-598	197	11	31	-11	4912	24560	4912	69835253
-2264	66	-14566	218	-530	214	13	30	-13	4913	24565	4913	69835253
-2231	26	-14666	213	-424	212	15	29	-17	4914	24570	4914	69835253
-2185	-2	-14706	215	-330	204	12	31	-14	4915	24575	4915	69835253
-2105	4	-14672	218	-276	198	8	34	-10	4916	24580	4916	69835253
-2076	-32	-14759	208	-274	197	10	34	-11	4917	24585	4917	69835253
-2108	-84	-14823	181	-298	204	13	33	-13	4918	24590	4918	69835253
-2076	-91	-14756	172	-316	208	16	36	-6	4919	24595	4919	69835276
-2050	-83	-14654	225	-335	209	18	38	-2	4920	24600	4920	69835291
-2051	-90	-14655	301	-360	218	14	36	-8	4921	24605	4921	69835292
-2054	-94	-14720	374	-381	231	9	33	-13	4922	24610	4922	69835293
-2106	-128	-14772	418	-385	243	9	32	-14	4923	24615	4923	69835294
-2129	-141	-14736	397	-384	248	9	31	-15	4924	24620	4924	69835294
-2061	-90	-14625	335	-405	249	9	33	-15	4925	24625	4925	69835295
-2048	-85	-14649	270	-469	262	10	36	-14	4926	24630	4926	69835299
-2056	-80	-14679	247	-539	272	10	34	-10	4927	24635	4927	69835318
-2078	-2	-14698	233	-544	278	10	32	-8	4928	24640	4928	69835328
-2091	4	-14632	215	-521	278	9	31	-5	4929	24645	4929	69835328
-2080	-43	-14546	197	-503	278	9	31	-3	4930	24650	4930	69835328
-2039	-31	-14573	163	-510	283	10	31	-8	4931	24655	4931	69835328
-2020	-28	-14516	112	-519	287	11	31	-11	4932	24660	4932	69835328
-2071	-15	-14452	67	-538	274	12	30	-7	4933	24665	4933	69835328
-2068	-26	-14497	33	-541	267	12	30	-4	4934	24670	4934	69835350
-2115	-76	-14563	28	-503	247	9	30	-7	4935	24675	4935	69835363
-2061	-121	-14606	43	-480	224	8	30	-8	4936	24680	4936	69835365
-2041	-80	-14710	86	-492	215	12	34	-9	4937	24685	4937	69835366
-2021	-68	-14620	146	-526	203	13	35	-9	4938	24690	4938	69835366
-1955	-98	-14598	227	-588	208	10	29	-6	4939	24695	4939	69835366
-2007	-127	-14582	311	-628	209	9	27	-5	4940	24700	4940	69835366
-2034	-114	-14605	386	-648	200	11	33	-11	4941	24705	4941	69835374
-1999	-84	-14660	430	-642	192	11	35	-13	4942	24710	4942	69835398
-2022	-116	-14690	458	-613	181	6	34	-6	4943	24715	4943	69835403
-1974	-96	-14550	436	-602	159	6	34	-6	4944	24720	4944	69835404
-1988	-82	-14630	365	-586	141	8	28	-12	4945	24725	4945	69835404
-1900	-134	-14614	301	-588	127	8	28	-12	4946	24730	4946	69835404
-1900	-100	-14500	250	-565	99	12	34	-8	4947	24735	4947	69835405
-1878	-138	-14546	198	-565	78	12	34	-8	4948	24740	4948	69835405
-1818	-166	-14764	163	-573	54	13	35	-13	4949	24745	4949	69835414
-1820	-176	-14800	112	-588	45	13	35	-13	4950	24750	4950	69835440
-1886	-106	-14668	47	-564	28	7	35	-13	4951	24755	4951	69835440
-1952	-40	-14626	56	-484	4	7	35	-12	4952	24760	4952	69835441
-1882	-74	-14532	134	-394	-24	7	33	-9	4953	24765	4953	69835441
-1858	-28	-14459	261	-367	-34	7	33	-9	4954	24770	4954	69835441
-1876	-110	-14529	399	-384	-32	8	34	-8	4955	24775	4955	69835441
-1832	-140	-14585	463	-406	-34	8	34	-9	4956	24780	4956	69835446
-1862	-129	-14648	462	-407	-45	9	35	-11	4957	24785	4957	69835470
-1864	-140	-14694	437	-412	-52	9	35	-11	4958	24790	4958	69835478
-1824	-93	-14707	407	-423	-63	9	33	-11	4959	24795	4959	69835478
-1887	-124	-14702	387	-450	-69	8	32	-10	4960	24800	4960	69835478
-1890	-86	-14753	374	-479	-83	7	31	-9	4961	24805	4961	69835478
-1877	-97	-14763	360	-498	-86	6	33	-11	4962	24810	4962	69835478
-1916	-152	-14766	332	-499	-82	5	35	-15	4963	24815	4963	69835482
-1954	-135	-14704	312	-493	-79	5	34	-12	4964	24820	4964	69835500
-1960	-95	-14659	294	-497	-78	5	33	-7	4965	24825	4965	69835519
-1943	-83	-14689	277	-534	-74	6	33	-7	4966	24830	4966	69835519
-1984	-108	-14624	253	-584	-67	8	34	-8	4967	24835	4967	69835519
-1968	-155	-14625	216	-615	-57	10	34	-8	4968	24840	4968	69835519
-1966	-133	-14630	190	-618	-54	13	33	-7	4969	24845	4969	69835520
-1973	-98	-14610	192	-601	-53	11	33	-8	4970	24850	4970	69835520
-1979	-102	-14610	230	-568	-50	7	33	-9	4971	24855	4971	69835523
-1972	-137	-14588	263	-533	-48	7	35	-9	4972	24860	4972	69835539
-1946	-185	-14564	281	-513	-54	7	37	-9	4973	24865	4973	69835555
-1901	-168	-14636	285	-532	-55	9	33	-8	4974	24870	4974	69835556
-1900	-149	-14686	278	-575	-45	11	27	-7	4975	24875	4975	69835556
-1981	-206	-14751	238	-614	-24	10	29	-7	4976	24880	4976	69835557
-1998	-176	-14739	158	-631	-18	9	31	-7	4977	24885	4977	69835557
-2042	-130	-14778	99	-596	-24	12	34	-10	4978	24890	4978	69835557
-2135	-97	-14666	102	-518	-27	14	36	-12	4979	24895	4979	69835579
-2105	-66	-14461	168	-428	-32	13	36	-11	4980	24900	4980	69835593
-2086	-56	-14388	269	-346	-35	12	36	-10	4981	24905	4981	69835593
-2085	-44	-14362	367	-284	-33	9	34	-7	4982	24910	4982	69835593
-2061	9	-14406	434	-263	-32	7	33	-5	4983	24915	4983	69835593
-1960	-24	-14544	447	-288	-23	9	32	-10	4984	24920	4984	69835593
-1966	-92	-14602	387	-333	-20	10	32	-12	4985	24925	4985	69835593
-1907	-110	-14704	317	-404	-10	10	30	-9	4986	24930	4986	69835593
-1916	-37	-14765	271	-461	-5	10	30	-8	4987	24935	4987	69835628
-1930	-64	-14720	254	-506	-2	13	33	-11	4988	24940	4988	69835638
-1946	-71	-14757	242	-545	1	14	34	-12	4989	24945	4989	69835639
-2062	-116	-14778	238	-549	0	7	38	-11	4990	24950	4990	69835639
-2074	-130	-14770	228	-522	-3	5	39	-11	4991	24955	4991	69835639
-2001	-152	-14754	222	-501	-9	8	34	-8	4992	24960	4992	69835641
-1970	-112	-14592	209	-489	-13	9	33	-7	4993	24965	4993	69835642
-1982	-66	-14600	201	-500	-15	4	32	-10	4994	24970	4994	69835643
-2004	-102	-14584	209	-523	-7	4	32	-10	4995	24975	4995	69835666
-1992	-118	-14602	224	-555	4	15	33	-7	4996	24980	4996	69835666
-2064	-104	-14622	204	-554	4	15	33	-7	4997	24985	4997	69835667
-2020	-68	-14652	159	-552	8	12	30	-6	4998	24990	4998	69835667
-1996	-10	-14550	130	-574	17	12	30	-6	4999	24995	4999	69835667
-2024	-18	-14604	145	-597	27	7	39	-9	5000	25000	5000	69835667
-2049	-3	-14575	196	-585	24	7	38	-9	5001	25005	5001	69835669
-2016	-43	-14584	234	-565	20	7	35	-7	5002	25010	5002	69835683
-1966	-55	-14436	257	-549	12	8	35	-7	5003	25015	5003	69835708
-1970	-24	-14458	278	-547	15	12	36	-8	5004	25020	5004	69835708
-1986	-45	-14622	299	-559	27	12	35	-8	5005	25025	5005	69835708
-1964	-44	-14546	306	-544	22	13	33	-9	5006	25030	5006	69835708
-1962	-62	-14694	306	-521	17	13	33	-9	5007	25035	5007	69835708
-1894	-108	-14710	261	-524	9	13	33	-7	5008	25040	5008	69835708
-1942	-66	-14736	214	-546	8	13	33	-7	5009	25045	5009	69835708
-1902	-36	-14706	199	-582	5	12	38	-8	5010	25050	5010	69835747
-1900	-59	-14834	226	-603	3	11	37	-8	5011	25055	5011	69835747
