-13336	-9036	-6150	-420	615	-538	11	159	7	2693	13465	2693	69824157
-13364	-9024	-6160	-431	645	-559	8	160	2	2694	13470	2694	69824158
-13350	-8916	-6196	-424	638	-604	8	160	2	2695	13475	2695	69824158
-13306	-8960	-6168	-436	643	-643	13	155	5	2696	13480	2696	69824158
-13396	-9014	-6222	-459	633	-677	13	155	5	2697	13485	2697	69824158
-13400	-8929	-6169	-506	629	-719	8	152	2	2698	13490	2698	69824159
-13431	-8957	-6159	-560	631	-748	7	153	2	2699	13495	2699	69824163
-13498	-9005	-6140	-591	628	-766	5	157	1	2700	13500	2700	69824182
-13480	-8938	-6165	-629	612	-775	4	156	1	2701	13505	2701	69824195
-13445	-8874	-6250	-674	620	-766	2	154	0	2702	13510	2702	69824195
-13470	-8867	-6259	-740	649	-740	3	153	1	2703	13515	2703	69824195
-13444	-8856	-6380	-796	682	-712	8	150	6	2704	13520	2704	69824195
-13367	-8814	-6359	-835	704	-688	8	150	6	2705	13525	2705	69824196
-13288	-8742	-6430	-850	725	-658	7	151	7	2706	13530	2706	69824196
-13304	-8698	-6444	-838	736	-629	9	152	7	2707	13535	2707	69824214
-13301	-8732	-6473	-819	735	-605	12	154	6	2708	13540	2708	69824246
-13282	-8783	-6493	-812	732	-576	10	157	3	2709	13545	2709	69824251
-13244	-8827	-6424	-826	725	-552	7	161	-1	2710	13550	2710	69824251
-13248	-8814	-6484	-837	703	-547	9	159	-1	2711	13555	2711	69824251
-13242	-8870	-6512	-838	664	-542	11	155	-1	2712	13560	2712	69824252
-13208	-8988	-6480	-833	617	-534	11	155	2	2713	13565	2713	69824252
-13174	-9052	-6515	-841	548	-528	10	154	6	2714	13570	2714	69824252
-13236	-9138	-6566	-897	466	-530	10	153	6	2715	13575	2715	69824275
-13294	-9228	-6532	-986	392	-545	10	152	6	2716	13580	2716	69824291
-13345	-9267	-6516	-1118	316	-568	11	149	4	2717	13585	2717	69824292
-13370	-9285	-6587	-1276	263	-586	11	147	3	2718	13590	2718	69824292
-13318	-9316	-6597	-1430	227	-605	10	150	-1	2719	13595	2719	69824292
-13276	-9358	-6619	-1590	190	-620	10	152	-4	2720	13600	2720	69824292
-13259	-9349	-6621	-1730	152	-637	7	153	3	2721	13605	2721	69824293
-13258	-9337	-6592	-1867	102	-650	5	153	7	2722	13610	2722	69824293
-13142	-9242	-6578	-1974	44	-667	8	153	7	2723	13615	2723	69824293
-13126	-9229	-6624	-2066	-34	-675	9	153	7	2724	13620	2724	69824294
-13160	-9243	-6612	-2137	-110	-687	9	153	7	2725	13625	2725	69824294
-13158	-9288	-6724	-2205	-178	-699	9	153	7	2726	13630	2726	69824297
-13158	-9295	-6613	-2285	-229	-730	11	151	6	2727	13635	2727	69824335
-13208	-9296	-6674	-2356	-240	-774	12	150	6	2728	13640	2728	69824344
-13300	-9280	-6652	-2396	-229	-818	11	157	7	2729	13645	2729	69824345
-13418	-9289	-6675	-2406	-200	-862	11	159	7	2730	13650	2730	69824345
-13416	-9196	-6752	-2408	-132	-903	10	152	4	2731	13655	2731	69824345
-13436	-9196	-6850	-2370	-73	-958	10	152	4	2732	13660	2732	69824346
-13440	-9176	-6816	-2326	-6	-992	8	156	0	2733	13665	2733	69824346
-13342	-9142	-6860	-2310	51	-1008	8	156	0	2734	13670	2734	69824387
-13382	-9094	-6988	-2314	94	-1011	13	161	5	2735	13675	2735	69824387
-13310	-9184	-7058	-2303	146	-1007	13	161	5	2736	13680	2736	69824387
-13254	-9168	-7038	-2308	209	-1033	6	148	0	2737	13685	2737	69824387
-13226	-9160	-7126	-2266	309	-1074	6	148	0	2738	13690	2738	69824387
-13154	-9257	-7046	-2240	400	-1088	11	153	1	2739	13695	2739	69824387
-13090	-9336	-7095	-2246	472	-1095	12	153	1	2740	13700	2740	69824389
-13077	-9404	-7217	-2285	541	-1096	15	153	3	2741	13705	2741	69824401
-12991	-9463	-7317	-2329	613	-1098	14	153	2	2742	13710	2742	69824425
-12972	-9416	-7238	-2375	719	-1106	10	152	-2	2743	13715	2743	69824425
-12897	-9479	-7303	-2413	831	-1097	11	152	-2	2744	13720	2744	69824425
-12844	-9622	-7358	-2451	914	-1097	16	154	-2	2745	13725	2745	69824426
-12790	-9602	-7465	-2513	966	-1089	17	155	-1	2746	13730	2746	69824426
-12726	-9609	-7479	-2582	972	-1089	19	157	3	2747	13735	2747	69824426
-12703	-9646	-7535	-2685	956	-1091	17	155	3	2748	13740	2748	69824427
-12681	-9610	-7559	-2805	941	-1085	14	152	4	2749	13745	2749	69824427
-12706	-9612	-7612	-2938	929	-1073	14	154	2	2750	13750	2750	69824427
-12760	-9620	-7564	-3081	888	-1067	13	157	-1	2751	13755	2751	69824427
-12769	-9616	-7544	-3249	843	-1093	13	153	-1	2752	13760	2752	69824430
-12717	-9616	-7472	-3448	812	-1092	12	148	0	2753	13765	2753	69824444
-12669	-9674	-7470	-3699	793	-1059	15	148	-1	2754	13770	2754	69824462
-12648	-9728	-7461	-4048	743	-987	19	149	-3	2755	13775	2755	69824462
-12582	-9704	-7397	-4444	651	-928	16	150	-4	2756	13780	2756	69824462
-12575	-9624	-7315	-4728	526	-897	14	150	-4	2757	13785	2757	69824462
-12594	-9524	-7209	-4907	385	-882	14	148	-2	2758	13790	2758	69824462
-12605	-9448	-7147	-4972	253	-870	14	146	0	2759	13795	2759	69824462
-12651	-9349	-7170	-4940	136	-869	19	150	2	2760	13800	2760	69824472
-12708	-9226	-7155	-4814	27	-891	22	152	4	2761	13805	2761	69824510
-12749	-9102	-7211	-4605	-58	-933	18	151	-2	2762	13810	2762	69824530
-12770	-8906	-7253	-4369	-117	-959	16	150	-6	2763	13815	2763	69824531
-12821	-8738	-7268	-4124	-187	-950	14	149	-7	2764	13820	2764	69824531
-12873	-8578	-7188	-3948	-326	-935	13	149	-7	2765	13825	2765	69824532
-12994	-8382	-7115	-3811	-525	-928	8	149	-12	2766	13830	2766	69824532
-13129	-8291	-6996	-3643	-729	-918	7	149	-13	2767	13835	2767	69824532
-13353	-8171	-6912	-3434	-879	-930	13	152	-7	2768	13840	2768	69824533
-13546	-8083	-6888	-3179	-930	-955	15	153	-5	2769	13845	2769	69824535
-13633	-8050	-6744	-2884	-888	-986	17	150	-2	2770	13850	2770	69824536
-13753	-8089	-6615	-2535	-744	-1034	17	149	-1	2771	13855	2771	69824536
-13804	-8176	-6552	-2054	-440	-1116	12	144	0	2772	13860	2772	69824537
-13780	-8192	-6460	-1629	-121	-1159	12	144	0	2773	13865	2773	69824537
-13658	-8282	-6430	-1203	226	-1220	17	151	-5	2774	13870	2774	69824537
-13652	-8382	-6388	-737	535	-1300	17	151	-5	2775	13875	2775	69824537
-13560	-8520	-6466	-280	797	-1378	17	147	3	2776	13880	2776	69824574
-13508	-8490	-6746	220	1065	-1465	17	147	3	2777	13885	2777	69824574
-13508	-8486	-7038	731	1398	-1531	13	153	1	2778	13890	2778	69824574
-13552	-8520	-7356	1222	1805	-1578	13	153	1	2779	13895	2779	69824574
-13588	-8496	-7562	1707	2251	-1642	22	152	0	2780	13900	2780	69824575
-13555	-8492	-8064	2305	2719	-1724	21	151	-1	2781	13905	2781	69824575
-13649	-8538	-8458	2844	3067	-1807	19	147	-5	2782	13910	2782	69824575
-13672	-8553	-8780	3352	3427	-1901	20	147	-6	2783	13915	2783	69824580
-13707	-8666	-8912	3788	3780	-2008	24	148	-8	2784	13920	2784	69824614
-13530	-8811	-9023	4147	4116	-2116	22	147	-7	2785	13925	2785	69824662
-13350	-8990	-9054	4402	4389	-2236	12	144	-4	2786	13930	2786	69824662
-13182	-9213	-9038	4569	4592	-2390	13	144	-4	2787	13935	2787	69824662
-13006	-9589	-8943	4643	4728	-2541	18	144	-4	2788	13940	2788	69824663
-12728	-9959	-8891	4564	4758	-2682	19	147	-4	2789	13945	2789	69824663
-12555	-10190	-8804	4380	4689	-2844	20	152	-4	2790	13950	2790	69824671
-12428	-10315	-8789	4111	4519	-3020	22	150	-6	2791	13955	2791	69824697
-12380	-10429	-8775	3802	4305	-3151	24	146	-8	2792	13960	2792	69824717
-12350	-10568	-8873	3499	4112	-3222	23	144	-6	2793	13965	2793	69824717
-12389	-10633	-8952	3250	3971	-3291	22	142	-2	2794	13970	2794	69824717
-12472	-10618	-9052	3057	3898	-3360	22	143	-5	2795	13975	2795	69824717
-12476	-10609	-9121	2887	3863	-3391	22	144	-10	2796	13980	2796	69824717
-12428	-10586	-9167	2678	3852	-3383	23	143	-8	2797	13985	2797	69824717
-12409	-10600	-9158	2365	3861	-3331	24	142	-6	2798	13990	2798	69824746
-12371	-10592	-9084	1978	3888	-3258	26	144	-5	2799	13995	2799	69824772
-12250	-10503	-9036	1515	3927	-3155	27	145	-5	2800	14000	2800	69824777
-12156	-10508	-8853	1040	3961	-3052	27	144	-10	2801	14005	2801	69824777
-12056	-10528	-8704	641	3970	-2950	27	143	-13	2802	14010	2802	69824777
-11992	-10550	-8660	332	3942	-2882	30	140	-9	2803	14015	2803	69824777
-11999	-10566	-8533	63	3901	-2856	32	138	-6	2804	14020	2804	69824777
-11972	-10574	-8411	-206	3849	-2851	30	138	-7	2805	14025	2805	69824777
-11894	-10599	-8311	-547	3782	-2811	28	138	-8	2806	14030	2806	69824777
-11750	-10665	-8310	-917	3763	-2767	28	143	-8	2807	14035	2807	69824777
-11571	-10680	-8196	-1314	3756	-2676	28	144	-8	2808	14040	2808	69824777
-11398	-10688	-8153	-1729	3663	-2533	29	145	-10	2809	14045	2809	69824777
-11247	-10631	-8190	-2138	3483	-2380	29	145	-11	2810	14050	2810	69824778
-11263	-10467	-8338	-2524	3265	-2241	29	142	-9	2811	14055	2811	69824784
-11312	-10182	-8487	-2819	3102	-2127	29	141	-9	2812	14060	2812	69824785
-11402	-9886	-8622	-2988	3040	-1995	33	139	-10	2813	14065	2813	69824785
-11506	-9570	-8588	-3048	3129	-1802	34	138	-10	2814	14070	2814	69824785
-11514	-9414	-8724	-3023	3247	-1611	26	138	-12	2815	14075	2815	69824786
-11466	-9208	-8546	-2983	3351	-1378	26	138	-12	2816	14080	2816	69824786
-11364	-8974	-8484	-3006	3397	-1163	28	140	-12	2817	14085	2817	69824786
-11328	-8894	-8428	-3053	3383	-988	28	140	-12	2818	14090	2818	69824794
-11295	-8809	-8385	-3066	3368	-863	31	140	-17	2819	14095	2819	69824826
-11208	-8850	-8262	-3015	3362	-693	32	140	-18	2820	14100	2820	69824836
-11222	-8875	-8279	-2908	3360	-526	31	138	-17	2821	14105	2821	69824838
-11108	-8856	-8370	-2721	3327	-383	31	137	-17	2822	14110	2822	69824838
-11142	-8922	-8462	-2531	3304	-300	31	139	-17	2823	14115	2823	69824838
-11172	-9104	-8580	-2374	3416	-222	31	139	-17	2824	14120	2824	69824838
-11262	-9288	-8592	-2277	3645	-169	30	142	-14	2825	14125	2825	69824838
-11224	-9458	-8710	-2237	3852	-127	30	142	-14	2826	14130	2826	69824838
-11186	-9532	-8584	-2197	3922	-134	26	142	-24	2827	14135	2827	69824838
-11188	-9556	-8862	-2110	3900	-170	26	142	-24	2828	14140	2828	69824839
-11302	-9582	-8900	-1983	3887	-194	34	134	-24	2829	14145	2829	69824839
-11176	-9526	-8980	-1803	3935	-198	34	134	-24	2830	14150	2830	69824862
-11121	-9528	-8954	-1501	3987	-242	28	140	-22	2831	14155	2831	69824862
-11042	-9630	-9022	-1243	4009	-286	29	140	-22	2832	14160	2832	69824862
-10859	-9708	-9067	-1057	4002	-289	34	138	-24	2833	14165	2833	69824862
-10835	-9840	-9018	-945	3953	-403	32	137	-24	2834	14170	2834	69824862
-10821	-9966	-8906	-867	3895	-528	26	132	-26	2835	14175	2835	69824862
-10827	-10155	-8928	-823	3875	-641	27	133	-25	2836	14180	2836	69824862
-10791	-10329	-8922	-778	3838	-763	29	135	-21	2837	14185	2837	69824862
-10872	-10568	-8905	-718	3768	-946	30	136	-22	2838	14190	2838	69824865
-10896	-10749	-8926	-666	3720	-1149	31	137	-23	2839	14195	2839	69824886
-10793	-10925	-9003	-705	3718	-1256	31	138	-24	2840	14200	2840	69824902
-10685	-11037	-9106	-803	3727	-1327	32	140	-26	2841	14205	2841	69824902
-10584	-11072	-9276	-876	3691	-1434	32	138	-27	2842	14210	2842	69824902
-10574	-11092	-9490	-861	3594	-1622	32	136	-28	2843	14215	2843	69824902
-10698	-11057	-9705	-809	3485	-1797	31	134	-28	2844	14220	2844	69824903
-10729	-10902	-9920	-775	3426	-1900	30	132	-28	2845	14225	2845	69824903
-10734	-10669	-10021	-681	3395	-2023	33	132	-28	2846	14230	2846	69824922
-10841	-10424	-10023	-457	3387	-2159	38	132	-28	2847	14235	2847	69824951
-10851	-10296	-10065	-251	3440	-2206	33	130	-27	2848	14240	2848	69824952
-10780	-10347	-10032	-268	3556	-2143	29	129	-27	2849	14245	2849	69824953
-10743	-10386	-9916	-418	3675	-2044	31	131	-28	2850	14250	2850	69824953
-10678	-10449	-9774	-503	3684	-1992	32	132	-28	2851	14255	2851	69824954
-10693	-10540	-9714	-457	3629	-1991	34	131	-29	2852	14260	2852	69824954
-10764	-10579	-9770	-342	3639	-2007	36	130	-30	2853	14265	2853	69824955
-10768	-10607	-9960	-149	3719	-2052	32	130	-28	2854	14270	2854	69824955
-10852	-10594	-10221	155	3813	-2109	30	130	-26	2855	14275	2855	69824955
-10843	-10503	-10465	561	3925	-2177	35	128	-31	2856	14280	2856	69824968
-10906	-10435	-10641	848	4011	-2228	37	127	-33	2857	14285	2857	69824994
-10923	-10437	-10632	1050	4108	-2250	36	129	-29	2858	14290	2858	69825000
-10837	-10459	-10784	1263	4244	-2307	36	130	-28	2859	14295	2859	69825000
-10802	-10504	-10758	1528	4417	-2419	34	129	-30	2860	14300	2860	69825000
-10518	-10548	-10822	1766	4555	-2634	33	129	-31	2861	14305	2861	69825001
-10667	-10250	-10744	1965	4703	-3393	39	131	-31	2862	14310	2862	69825001
-10660	-10553	-10734	2203	4874	-3894	41	131	-31	2863	14315	2863	69825001
-10488	-11316	-10802	2196	4988	-3325	40	128	-34	2864	14320	2864	69825002
-10014	-11686	-10728	1786	5072	-2655	40	128	-34	2865	14325	2865	69825002
-9868	-11478	-10664	1264	4921	-2473	37	129	-33	2866	14330	2866	69825031
-9858	-11120	-10624	961	4621	-2673	37	129	-33	2867	14335	2867	69825040
-10082	-10854	-10666	898	4338	-2867	38	128	-40	2868	14340	2868	69825041
-10226	-10674	-10756	1005	4237	-3002	38	128	-40	2869	14345	2869	69825041
-10352	-10588	-10828	1207	4291	-3071	31	119	-27	2870	14350	2870	69825041
-10396	-10498	-10828	1418	4401	-3070	31	119	-27	2871	14355	2871	69825041
