-16674	-1172	-866	60	-507	-344	105	181	-151	1400	7000	1400	71328118
-16606	-1186	-762	96	-507	-338	105	177	-151	1401	7005	1401	71328118
-16636	-1154	-884	132	-489	-330	105	177	-151	1402	7010	1402	71328119
-16654	-1212	-846	168	-493	-342	102	180	-152	1403	7015	1403	71328119
-16622	-1238	-896	211	-476	-334	103	180	-151	1404	7020	1404	71328121
-16616	-1212	-866	235	-477	-335	105	179	-147	1405	7025	1405	71328132
-16565	-1148	-865	234	-483	-341	104	179	-147	1406	7030	1406	71328148
-16560	-1163	-885	251	-497	-347	100	178	-148	1407	7035	1407	71328148
-16598	-1191	-981	266	-500	-348	101	179	-148	1408	7040	1408	71328149
-16638	-1196	-964	275	-503	-340	104	182	-148	1409	7045	1409	71328149
-16696	-1156	-994	248	-499	-366	104	182	-148	1410	7050	1410	71328149
-16640	-1212	-966	227	-499	-381	103	177	-147	1411	7055	1411	71328149
-16625	-1155	-880	214	-510	-384	104	178	-146	1412	7060	1412	71328150
-16560	-1131	-824	188	-503	-394	108	182	-144	1413	7065	1413	71328150
-16612	-1166	-808	190	-500	-392	108	181	-145	1414	7070	1414	71328157
-16656	-1117	-833	204	-506	-395	109	177	-147	1415	7075	1415	71328184
-16664	-1184	-823	203	-493	-388	108	177	-147	1416	7080	1416	71328184
-16612	-1247	-879	200	-484	-388	105	177	-147	1417	7085	1417	71328184
-16628	-1229	-848	194	-468	-398	104	178	-148	1418	7090	1418	71328184
-16657	-1200	-882	186	-462	-388	102	180	-152	1419	7095	1419	71328184
-16677	-1195	-820	203	-456	-389	103	180	-150	1420	7100	1420	71328184
-16697	-1220	-896	228	-432	-390	106	180	-144	1421	7105	1421	71328184
-16691	-1231	-926	232	-415	-398	104	180	-145	1422	7110	1422	71328186
-16662	-1173	-896	239	-408	-410	98	178	-150	1423	7115	1423	71328200
-16620	-1151	-844	252	-406	-420	99	178	-151	1424	7120	1424	71328225
-16491	-1174	-797	281	-413	-398	103	177	-153	1425	7125	1425	71328226
-16490	-1204	-973	298	-437	-399	103	178	-152	1426	7130	1426	71328226
-16536	-1272	-1028	306	-443	-407	105	181	-149	1427	7135	1427	71328226
-16712	-1284	-948	272	-445	-421	106	180	-150	1428	7140	1428	71328226
-16755	-1239	-977	221	-451	-444	107	177	-153	1429	7145	1429	71328227
