-16800	-610	1208	542	182	-647	93	201	-139	2400	12000	2400	71333114
-16758	-622	1324	560	154	-642	90	200	-140	2401	12005	2401	71333114
-16718	-574	1176	540	145	-642	90	200	-140	2402	12010	2402	71333114
-16800	-576	1206	502	137	-649	92	204	-136	2403	12015	2403	71333115
-16797	-620	1090	497	145	-638	92	205	-136	2404	12020	2404	71333115
-16758	-638	1216	472	144	-642	90	208	-136	2405	12025	2405	71333115
-16743	-602	1098	451	126	-651	91	207	-136	2406	12030	2406	71333119
-16710	-594	1150	424	121	-644	95	199	-137	2407	12035	2407	71333135
-16754	-572	1190	414	132	-633	95	199	-137	2408	12040	2408	71333145
-16716	-532	1208	399	133	-625	95	207	-139	2409	12045	2409	71333145
-16698	-584	1166	415	134	-608	95	207	-139	2410	12050	2410	71333145
-16768	-600	1078	411	136	-614	93	203	-137	2411	12055	2411	71333145
-16697	-620	1057	412	131	-610	92	202	-137	2412	12060	2412	71333145
-16721	-682	1079	383	113	-607	87	199	-135	2413	12065	2413	71333145
-16686	-741	1110	332	115	-616	87	200	-136	2414	12070	2414	71333145
-16728	-705	1186	272	104	-628	86	202	-140	2415	12075	2415	71333147
-16765	-634	1056	199	104	-625	88	202	-140	2416	12080	2416	71333161
-16732	-631	1115	149	118	-622	94	200	-140	2417	12085	2417	71333190
-16744	-660	1114	120	130	-626	93	201	-139	2418	12090	2418	71333191
-16759	-676	1196	53	135	-633	87	205	-133	2419	12095	2419	71333191
-16782	-558	1206	-10	137	-648	87	205	-133	2420	12100	2420	71333191
-16787	-529	1224	-60	166	-646	92	200	-138	2421	12105	2421	71333195
-16761	-503	1194	-58	168	-648	93	201	-139	2422	12110	2422	71333214
-16747	-487	1165	-52	175	-650	94	202	-140	2423	12115	2423	71333229
-16768	-511	1143	-30	195	-652	94	202	-139	2424	12120	2424	71333229
-16727	-542	1108	-3	192	-651	92	200	-136	2425	12125	2425	71333229
-16699	-625	1017	0	209	-651	93	199	-136	2426	12130	2426	71333229
-16720	-658	1034	-24	205	-655	95	193	-135	2427	12135	2427	71333230
-16665	-659	1016	-46	190	-660	94	196	-136	2428	12140	2428	71333230
-16681	-691	986	-66	174	-659	92	204	-140	2429	12145	2429	71333240
-16656	-656	1006	-86	162	-656	92	202	-138	2430	12150	2430	71333260
-16649	-617	1057	-95	141	-648	91	199	-135	2431	12155	2431	71333266
-16664	-588	972	-84	125	-641	92	200	-136	2432	12160	2432	71333266
