-16334	-2990	-2354	33	-106	-277	83	89	1	2800	14000	2800	71335098
-16326	-3033	-2375	39	-98	-281	78	87	1	2801	14005	2801	71335098
-16324	-3067	-2439	51	-98	-291	77	87	1	2802	14010	2802	71335098
-16383	-3032	-2444	59	-98	-305	78	94	2	2803	14015	2803	71335141
-16360	-2984	-2418	70	-98	-316	78	96	2	2804	14020	2804	71335152
-16376	-3052	-2396	78	-98	-328	78	94	2	2805	14025	2805	71335153
-16414	-3064	-2456	89	-87	-338	78	94	2	2806	14030	2806	71335153
-16400	-3038	-2405	97	-89	-350	81	92	2	2807	14035	2807	71335153
-16396	-3050	-2391	112	-77	-363	82	92	2	2808	14040	2808	71335154
-16432	-3024	-2354	137	-60	-376	84	92	0	2809	14045	2809	71335154
-16436	-3058	-2360	164	-48	-381	84	92	0	2810	14050	2810	71335154
-16380	-3048	-2408	171	-34	-382	77	93	-1	2811	14055	2811	71335162
-16336	-3022	-2400	179	-23	-385	77	93	-1	2812	14060	2812	71335172
-16336	-3062	-2332	194	-13	-389	79	89	-1	2813	14065	2813	71335172
-16326	-3094	-2404	231	3	-390	79	89	-1	2814	14070	2814	71335172
-16328	-3056	-2486	242	11	-386	77	97	1	2815	14075	2815	71335172
-16264	-3078	-2400	265	13	-384	77	97	1	2816	14080	2816	71335172
-16254	-3099	-2356	277	18	-388	80	86	6	2817	14085	2817	71335174
-16307	-3137	-2418	291	24	-383	79	87	5	2818	14090	2818	71335187
-16332	-3145	-2381	308	25	-388	77	91	3	2819	14095	2819	71335209
-16315	-3173	-2428	321	35	-391	78	90	4	2820	14100	2820	71335209
-16266	-3202	-2415	327	33	-395	82	84	8	2821	14105	2821	71335209
-16231	-3171	-2430	328	31	-388	81	84	7	2822	14110	2822	71335209
-16278	-3207	-2440	335	30	-393	77	85	3	2823	14115	2823	71335209
-16288	-3283	-2454	323	19	-389	79	85	3	2824	14120	2824	71335210
-16255	-3222	-2471	315	7	-390	89	87	5	2825	14125	2825	71335212
-16279	-3273	-2438	298	-8	-379	87	89	2	2826	14130	2826	71335235
-16282	-3312	-2406	286	-6	-383	83	91	-3	2827	14135	2827	71335260
-16232	-3281	-2446	267	-6	-389	83	94	2	2828	14140	2828	71335262
-16272	-3262	-2514	243	-8	-392	82	98	10	2829	14145	2829	71335262
-16266	-3322	-2448	226	-15	-396	82	95	6	2830	14150	2830	71335263
-16276	-3344	-2444	219	-16	-396	83	91	1	2831	14155	2831	71335263
-16336	-3300	-2474	206	-17	-402	81	90	3	2832	14160	2832	71335263
-16323	-3307	-2491	197	-30	-407	77	89	7	2833	14165	2833	71335279
-16279	-3294	-2527	192	-34	-406	80	91	8	2834	14170	2834	71335294
-16341	-3286	-2555	177	-44	-396	82	92	8	2835	14175	2835	71335294
-16334	-3308	-2541	158	-55	-388	80	88	1	2836	14180	2836	71335295
-16328	-3332	-2502	145	-65	-380	79	85	-3	2837	14185	2837	71335295
-16351	-3364	-2545	135	-71	-370	75	86	2	2838	14190	2838	71335295
-16338	-3363	-2540	123	-83	-352	72	86	6	2839	14195	2839	71335295
-16258	-3338	-2522	110	-97	-345	76	88	3	2840	14200	2840	71335300
-16283	-3317	-2511	99	-101	-340	79	89	1	2841	14205	2841	71335320
-16350	-3336	-2508	91	-96	-332	83	90	3	2842	14210	2842	71335332
-16382	-3307	-2528	69	-100	-330	84	90	4	2843	14215	2843	71335332
-16327	-3316	-2561	58	-109	-319	82	88	4	2844	14220	2844	71335332
-16331	-3323	-2565	43	-113	-305	82	88	4	2845	14225	2845	71335332
-16280	-3311	-2567	22	-123	-299	80	90	2	2846	14230	2846	71335332
-16252	-3329	-2507	-2	-127	-281	80	90	2	2847	14235	2847	71335332
-16235	-3358	-2526	-29	-137	-281	79	91	4	2848	14240	2848	71335348
-16166	-3319	-2534	-58	-146	-270	79	91	5	2849	14245	2849	71335366
-16198	-3302	-2408	-72	-154	-257	89	87	5	2850	14250	2850	71335370
-16154	-3292	-2454	-79	-181	-251	89	87	5	2851	14255	2851	71335370
-16152	-3310	-2512	-78	-193	-254	88	90	6	2852	14260	2852	71335370
-16124	-3370	-2554	-90	-202	-248	88	90	6	2853	14265	2853	71335371
-16206	-3256	-2488	-72	-220	-255	84	82	6	2854	14270	2854	71335371
-16226	-3322	-2538	-77	-217	-255	84	82	6	2855	14275	2855	71335371
-16248	-3306	-2468	-55	-209	-256	86	86	4	2856	14280	2856	71335371
-16350	-3292	-2426	-58	-202	-259	86	86	4	2857	14285	2857	71335372
-16214	-3286	-2382	-38	-220	-259	73	89	-3	2858	14290	2858	71335389
-16232	-3312	-2472	-30	-228	-267	75	90	-2	2859	14295	2859	71335407
-16224	-3291	-2534	-20	-242	-265	82	92	4	2860	14300	2860	71335407
-16248	-3314	-2547	-13	-245	-257	82	93	4	2861	14305	2861	71335407
-16258	-3326	-2529	8	-250	-245	83	95	3	2862	14310	2862	71335408
-16254	-3320	-2470	22	-257	-232	84	93	4	2863	14315	2863	71335408
-16247	-3348	-2484	45	-251	-231	87	87	7	2864	14320	2864	71335408
-16263	-3310	-2510	62	-247	-245	86	88	6	2865	14325	2865	71335421
-16319	-3336	-2513	64	-258	-254	80	90	4	2866	14330	2866	71335471
-16337	-3425	-2501	68	-266	-247	81	90	5	2867	14335	2867	71335471
-16356	-3409	-2510	81	-271	-249	84	90	6	2868	14340	2868	71335471
-16362	-3384	-2494	94	-276	-244	83	89	4	2869	14345	2869	71335471
-16377	-3416	-2450	95	-285	-239	81	87	1	2870	14350	2870	71335471
-16411	-3405	-2458	90	-296	-235	82	89	3	2871	14355	2871	71335471
-16410	-3434	-2520	83	-301	-229	83	91	5	2872	14360	2872	71335471
-16366	-3446	-2542	76	-304	-229	84	91	6	2873	14365	2873	71335475
-16364	-3414	-2499	60	-319	-222	86	90	8	2874	14370	2874	71335482
-16333	-3385	-2522	41	-335	-211	84	87	10	2875	14375	2875	71335482
-16341	-3377	-2514	31	-337	-198	81	83	11	2876	14380	2876	71335482
-16303	-3400	-2492	32	-342	-186	83	88	6	2877	14385	2877	71335482
-16255	-3405	-2499	38	-337	-178	84	92	2	2878	14390	2878	71335482
-16262	-3404	-2512	32	-331	-169	80	90	3	2879	14395	2879	71335482
-16292	-3380	-2497	31	-327	-161	77	89	3	2880	14400	2880	71335493
-16244	-3364	-2547	30	-319	-153	81	90	5	2881	14405	2881	71335532
-16222	-3374	-2600	19	-313	-138	84	90	6	2882	14410	2882	71335554
-16168	-3342	-2604	10	-316	-121	85	90	5	2883	14415	2883	71335554
-16135	-3342	-2622	-11	-321	-125	86	90	4	2884	14420	2884	71335554
-16111	-3350	-2599	-30	-335	-122	84	85	4	2885	14425	2885	71335554
-16142	-3385	-2627	-39	-339	-122	84	84	4	2886	14430	2886	71335555
-16157	-3444	-2655	-36	-338	-119	86	86	2	2887	14435	2887	71335555
-16153	-3453	-2606	-40	-336	-120	87	87	1	2888	14440	2888	71335593
-16144	-3410	-2608	-43	-337	-117	89	88	3	2889	14445	2889	71335604
-16158	-3421	-2542	-38	-339	-121	90	88	4	2890	14450	2890	71335606
-16172	-3416	-2490	-33	-342	-119	84	89	-2	2891	14455	2891	71335606
-16130	-3392	-2562	-31	-333	-121	83	89	-3	2892	14460	2892	71335606
-16146	-3390	-2514	-26	-322	-119	81	87	7	2893	14465	2893	71335607
-16188	-3456	-2568	-10	-323	-133	81	87	7	2894	14470	2894	71335607
-16170	-3390	-2598	5	-294	-131	89	83	-1	2895	14475	2895	71335616
-16148	-3450	-2544	3	-285	-140	89	83	-1	2896	14480	2896	71335657
-16224	-3456	-2556	19	-273	-135	84	88	0	2897	14485	2897	71335658
-16238	-3462	-2568	25	-263	-121	84	88	0	2898	14490	2898	71335660
-16158	-3404	-2554	40	-252	-116	82	86	0	2899	14495	2899	71335662
-16184	-3404	-2636	27	-248	-119	82	86	0	2900	14500	2900	71335665
-16206	-3427	-2543	35	-255	-118	78	88	-6	2901	14505	2901	71335666
-16199	-3506	-2616	36	-257	-108	80	89	-4	2902	14510	2902	71335666
