-2552	-15404	-7097	-27	-368	68	118	2	-62	2600	13000	2600	71374995
-2541	-15421	-7087	-24	-371	70	118	3	-62	2601	13005	2601	71374999
-2563	-15394	-7032	-31	-372	76	118	6	-62	2602	13010	2602	71375019
-2540	-15436	-7036	-40	-381	77	117	7	-62	2603	13015	2603	71375033
-2524	-15451	-6976	-57	-380	76	111	9	-61	2604	13020	2604	71375033
-2514	-15455	-7003	-75	-365	76	113	8	-60	2605	13025	2605	71375033
-2566	-15451	-7009	-77	-352	69	117	7	-59	2606	13030	2606	71375033
-2606	-15460	-7036	-77	-345	68	117	10	-61	2607	13035	2607	71375033
-2578	-15439	-7019	-85	-340	66	117	15	-63	2608	13040	2608	71375033
-2562	-15459	-6985	-98	-342	63	119	12	-61	2609	13045	2609	71375048
-2575	-15498	-7000	-109	-349	66	123	7	-59	2610	13050	2610	71375070
-2566	-15496	-7012	-112	-353	65	119	6	-59	2611	13055	2611	71375070
-2603	-15477	-6989	-113	-356	64	114	4	-58	2612	13060	2612	71375070
-2615	-15448	-7029	-107	-357	62	118	6	-58	2613	13065	2613	71375071
-2571	-15479	-7056	-107	-353	54	121	7	-57	2614	13070	2614	71375071
-2558	-15472	-7049	-108	-347	53	117	6	-59	2615	13075	2615	71375071
-2534	-15470	-7041	-110	-340	52	114	6	-60	2616	13080	2616	71375071
-2566	-15448	-7004	-114	-337	54	116	10	-63	2617	13085	2617	71375071
-2553	-15410	-6996	-108	-340	55	117	13	-65	2618	13090	2618	71375071
-2535	-15431	-7001	-111	-338	61	119	12	-66	2619	13095	2619	71375112
-2519	-15423	-7022	-114	-342	66	120	12	-66	2620	13100	2620	71375141
-2483	-15382	-7001	-98	-351	67	114	11	-64	2621	13105	2621	71375141
-2482	-15434	-6987	-87	-367	76	110	10	-62	2622	13110	2622	71375141
-2507	-15458	-6990	-94	-357	84	115	7	-60	2623	13115	2623	71375141
-2554	-15437	-6969	-104	-364	94	116	6	-60	2624	13120	2624	71375141
-2602	-15486	-7063	-110	-369	105	118	4	-60	2625	13125	2625	71375141
-2590	-15433	-7080	-109	-380	112	118	4	-60	2626	13130	2626	71375147
-2534	-15474	-7028	-114	-380	114	118	9	-58	2627	13135	2627	71375171
-2548	-15454	-7011	-127	-382	118	118	10	-58	2628	13140	2628	71375177
-2556	-15454	-7063	-123	-384	121	113	4	-58	2629	13145	2629	71375177
-2650	-15454	-7012	-121	-379	112	112	2	-58	2630	13150	2630	71375177
-2592	-15454	-6980	-124	-367	116	113	11	-61	2631	13155	2631	71375177
-2648	-15484	-7090	-125	-372	123	113	11	-61	2632	13160	2632	71375177
-2658	-15418	-7058	-133	-375	120	119	5	-67	2633	13165	2633	71375177
-2632	-15446	-7074	-121	-372	117	119	5	-67	2634	13170	2634	71375177
-2632	-15466	-7124	-127	-363	105	120	12	-56	2635	13175	2635	71375178
-2564	-15428	-7086	-97	-361	109	120	12	-56	2636	13180	2636	71375178
-2688	-15396	-7056	-94	-368	107	121	11	-59	2637	13185	2637	71375178
-2654	-15440	-7024	-85	-379	105	121	11	-59	2638	13190	2638	71375178
-2618	-15404	-7052	-85	-377	99	117	5	-65	2639	13195	2639	71375181
-2615	-15368	-7058	-82	-365	103	117	5	-65	2640	13200	2640	71375207
-2668	-15350	-6995	-77	-356	95	115	7	-63	2641	13205	2641	71375261
-2662	-15365	-7018	-66	-357	88	115	6	-62	2642	13210	2642	71375261
-2600	-15424	-6985	-78	-352	89	113	1	-57	2643	13215	2643	71375261
-2599	-15400	-6918	-87	-339	95	113	2	-58	2644	13220	2644	71375261
-2597	-15452	-6958	-91	-347	96	114	6	-62	2645	13225	2645	71375262
-2628	-15434	-7055	-104	-355	107	113	7	-62	2646	13230	2646	71375262
-2607	-15436	-7008	-104	-346	119	110	10	-62	2647	13235	2647	71375264
-2587	-15448	-7028	-97	-345	118	112	10	-60	2648	13240	2648	71375281
-2620	-15450	-6980	-104	-337	116	115	11	-57	2649	13245	2649	71375303
-2666	-15452	-6973	-107	-332	102	115	9	-55	2650	13250	2650	71375303
-2614	-15460	-7018	-105	-332	89	115	7	-53	2651	13255	2651	71375303
-2610	-15464	-7018	-119	-340	75	117	7	-57	2652	13260	2652	71375303
-2624	-15437	-7024	-124	-340	63	120	8	-62	2653	13265	2653	71375304
-2644	-15438	-7044	-122	-340	53	116	6	-60	2654	13270	2654	71375304
-2607	-15421	-7072	-116	-348	52	110	4	-58	2655	13275	2655	71375304
-2599	-15388	-7056	-107	-356	55	115	3	-62	2656	13280	2656	71375304
-2587	-15383	-7032	-101	-364	63	118	2	-64	2657	13285	2657	71375304
-2598	-15373	-7031	-93	-366	66	118	3	-64	2658	13290	2658	71375304
-2555	-15366	-7024	-90	-362	69	118	4	-64	2659	13295	2659	71375304
-2558	-15410	-7006	-86	-351	77	119	5	-60	2660	13300	2660	71375309
-2572	-15391	-7017	-87	-350	78	119	5	-57	2661	13305	2661	71375312
-2553	-15369	-6966	-93	-356	76	120	8	-61	2662	13310	2662	71375332
-2614	-15378	-7004	-103	-358	74	120	10	-64	2663	13315	2663	71375346
-2590	-15311	-7040	-103	-358	69	121	6	-60	2664	13320	2664	71375346
-2581	-15353	-7004	-107	-371	67	121	5	-59	2665	13325	2665	71375347
-2596	-15387	-6992	-117	-377	72	120	9	-57	2666	13330	2666	71375347
-2568	-15405	-7144	-123	-377	70	120	10	-56	2667	13335	2667	71375348
-2608	-15419	-7070	-120	-374	69	114	12	-66	2668	13340	2668	71375348
-2650	-15456	-7122	-130	-371	66	112	12	-68	2669	13345	2669	71375348
-2556	-15494	-7051	-136	-364	69	116	10	-62	2670	13350	2670	71375348
-2541	-15497	-7086	-132	-362	66	117	9	-61	2671	13355	2671	71375354
-2612	-15450	-7128	-115	-368	59	119	7	-59	2672	13360	2672	71375388
-2650	-15530	-7048	-120	-361	56	119	7	-59	2673	13365	2673	71375388
-2624	-15430	-7086	-116	-349	53	113	1	-61	2674	13370	2674	71375388
-2526	-15454	-7074	-123	-354	50	113	1	-61	2675	13375	2675	71375388
-2536	-15448	-7096	-112	-361	43	112	12	-56	2676	13380	2676	71375388
-2570	-15492	-7032	-93	-341	52	112	12	-56	2677	13385	2677	71375388
-2530	-15430	-7076	-90	-342	62	116	6	-56	2678	13390	2678	71375388
-2574	-15518	-7024	-93	-332	60	116	6	-56	2679	13395	2679	71375388
-2522	-15450	-7040	-83	-330	70	117	5	-59	2680	13400	2680	71375388
-2528	-15478	-7022	-80	-333	66	117	6	-59	2681	13405	2681	71375395
-2526	-15458	-7062	-93	-333	66	118	10	-58	2682	13410	2682	71375425
-2526	-15474	-7085	-99	-347	79	117	10	-59	2683	13415	2683	71375425
-2563	-15446	-7045	-114	-348	79	114	10	-64	2684	13420	2684	71375426
-2553	-15452	-7067	-118	-352	85	115	9	-63	2685	13425	2685	71375426
-2566	-15427	-7084	-127	-356	82	117	3	-59	2686	13430	2686	71375426
-2482	-15440	-7088	-120	-357	76	117	3	-60	2687	13435	2687	71375427
-2489	-15404	-7052	-122	-356	76	119	5	-65	2688	13440	2688	71375427
-2538	-15433	-7066	-111	-361	81	122	5	-65	2689	13445	2689	71375431
-2612	-15462	-7018	-110	-359	85	126	4	-64	2690	13450	2690	71375448
-2602	-15420	-7020	-103	-361	84	125	3	-62	2691	13455	2691	71375464
-2589	-15440	-7058	-91	-366	86	124	2	-60	2692	13460	2692	71375464
-2572	-15441	-7046	-88	-366	89	120	5	-62	2693	13465	2693	71375465
-2571	-15420	-7042	-83	-359	95	113	9	-65	2694	13470	2694	71375465
-2538	-15419	-7076	-78	-359	93	117	5	-62	2695	13475	2695	71375465
-2540	-15424	-7032	-85	-367	88	122	0	-58	2696	13480	2696	71375466
-2566	-15445	-7064	-84	-369	91	117	2	-56	2697	13485	2697	71375487
-2574	-15447	-7118	-87	-361	102	113	3	-55	2698	13490	2698	71375502
-2546	-15416	-7024	-86	-366	107	114	5	-59	2699	13495	2699	71375502
-2554	-15429	-7007	-78	-360	102	114	6	-62	2700	13500	2700	71375502
-2574	-15432	-7050	-80	-352	95	119	7	-61	2701	13505	2701	71375503
-2578	-15412	-7060	-88	-353	97	123	7	-61	2702	13510	2702	71375503
-2590	-15423	-7025	-95	-356	99	118	6	-63	2703	13515	2703	71375503
-2589	-15399	-7024	-94	-352	95	114	6	-64	2704	13520	2704	71375504
-2578	-15384	-6962	-95	-359	95	120	5	-63	2705	13525	2705	71375524
-2605	-15384	-7090	-95	-369	93	122	4	-62	2706	13530	2706	71375542
-2615	-15386	-7040	-86	-365	81	116	8	-58	2707	13535	2707	71375545
-2587	-15388	-7032	-86	-375	84	115	9	-57	2708	13540	2708	71375545
-2625	-15370	-7052	-91	-368	89	114	8	-61	2709	13545	2709	71375545
-2604	-15360	-7066	-78	-360	80	114	8	-62	2710	13550	2710	71375545
-2572	-15398	-6999	-74	-362	88	117	10	-64	2711	13555	2711	71375545
-2555	-15406	-7041	-64	-356	84	118	10	-64	2712	13560	2712	71375551
-2590	-15354	-7054	-62	-359	76	122	8	-62	2713	13565	2713	71375580
-2538	-15364	-7024	-72	-351	81	122	8	-62	2714	13570	2714	71375580
-2604	-15458	-7078	-56	-349	89	115	7	-59	2715	13575	2715	71375580
-2582	-15442	-6996	-59	-347	73	115	7	-59	2716	13580	2716	71375580
-2590	-15438	-7000	-52	-357	79	116	10	-60	2717	13585	2717	71375580
-2632	-15412	-7118	-62	-354	85	116	10	-60	2718	13590	2718	71375581
-2596	-15450	-7070	-69	-343	88	113	1	-69	2719	13595	2719	71375581
-2624	-15384	-7068	-62	-359	80	113	1	-69	2720	13600	2720	71375581
-2592	-15400	-7002	-58	-358	75	114	4	-62	2721	13605	2721	71375626
