-16152	-1704	-2032	-1254	479	-366	-53	136	-7	4121	20605	4121	70708709
-16194	-1695	-2050	-1306	434	-366	-57	139	-5	4122	20610	4122	70708709
-16178	-1772	-1968	-1339	376	-359	-53	135	-6	4123	20615	4123	70708710
-16242	-1798	-1940	-1362	326	-363	-52	134	-6	4124	20620	4124	70708710
-16310	-1757	-1916	-1384	260	-384	-55	132	-8	4125	20625	4125	70708717
-16268	-1744	-1956	-1400	188	-401	-56	132	-8	4126	20630	4126	70708719
-16278	-1774	-1922	-1419	108	-416	-50	131	-7	4127	20635	4127	70708746
-16335	-1712	-1883	-1421	26	-427	-49	131	-7	4128	20640	4128	70708753
-16286	-1724	-1922	-1430	-49	-430	-50	137	-11	4129	20645	4129	70708753
-16329	-1644	-1982	-1429	-134	-436	-50	138	-12	4130	20650	4130	70708754
-16316	-1660	-1958	-1398	-271	-455	-50	134	-16	4131	20655	4131	70708754
-16316	-1550	-1958	-1374	-393	-472	-50	134	-16	4132	20660	4132	70708754
-16390	-1482	-1978	-1329	-497	-486	-50	130	-6	4133	20665	4133	70708754
-16390	-1482	-2010	-1271	-597	-482	-50	130	-6	4134	20670	4134	70708765
-16434	-1412	-2066	-1208	-699	-486	-52	136	-2	4135	20675	4135	70708826
-16370	-1436	-2106	-1148	-789	-492	-52	136	-2	4136	20680	4136	70708826
-16424	-1406	-2092	-1087	-872	-485	-59	127	-5	4137	20685	4137	70708827
-16356	-1368	-2176	-1041	-958	-498	-59	127	-5	4138	20690	4138	70708827
-16388	-1398	-2151	-980	-1063	-499	-56	134	-10	4139	20695	4139	70708827
-16370	-1426	-2273	-963	-1142	-489	-56	134	-9	4140	20700	4140	70708827
-16419	-1388	-2258	-942	-1228	-481	-54	134	-4	4141	20705	4141	70708827
-16385	-1394	-2246	-951	-1307	-473	-53	134	-5	4142	20710	4142	70708835
-16376	-1415	-2294	-970	-1377	-460	-49	135	-9	4143	20715	4143	70708871
-16398	-1395	-2386	-993	-1433	-441	-50	135	-10	4144	20720	4144	70708895
-16339	-1351	-2386	-1027	-1484	-409	-56	136	-12	4145	20725	4145	70708895
-16371	-1308	-2458	-1057	-1529	-377	-56	134	-12	4146	20730	4146	70708896
-16415	-1284	-2515	-1108	-1575	-329	-58	128	-14	4147	20735	4147	70708896
