-16273	-38	-2896	-1952	330	-94	-508	89	-155	12611	63055	12611	70751161
-16223	-7	-2918	-1967	351	-99	-506	88	-156	12612	63060	12612	70751161
-16202	43	-2967	-1970	355	-95	-507	89	-155	12613	63065	12613	70751168
-16202	2	-2906	-1993	344	-99	-511	91	-153	12614	63070	12614	70751198
-16209	-5	-2913	-2002	323	-87	-512	91	-154	12615	63075	12615	70751199
-16224	51	-2897	-2010	308	-82	-514	92	-158	12616	63080	12616	70751199
-16276	59	-2930	-2003	286	-79	-511	90	-157	12617	63085	12617	70751200
-16284	43	-2869	-1995	266	-79	-507	87	-155	12618	63090	12618	70751200
-16261	22	-2835	-1985	261	-86	-506	87	-155	12619	63095	12619	70751201
-16292	35	-2878	-1975	254	-80	-504	86	-154	12620	63100	12620	70751205
-16366	33	-2905	-1966	245	-78	-507	89	-156	12621	63105	12621	70751220
-16350	23	-2874	-1954	244	-80	-512	94	-160	12622	63110	12622	70751236
-16329	24	-2889	-1939	235	-75	-513	94	-155	12623	63115	12623	70751237
-16378	40	-2915	-1927	224	-82	-513	93	-149	12624	63120	12624	70751237
-16394	46	-2906	-1920	218	-91	-508	91	-151	12625	63125	12625	70751237
-16388	51	-2915	-1913	208	-86	-503	89	-153	12626	63130	12626	70751237
-16412	46	-2934	-1911	202	-83	-504	91	-153	12627	63135	12627	70751237
-16471	57	-2925	-1916	208	-87	-505	93	-153	12628	63140	12628	70751241
-16457	39	-2921	-1923	210	-82	-508	93	-152	12629	63145	12629	70751256
-16429	12	-2893	-1926	205	-83	-512	94	-150	12630	63150	12630	70751273
-16436	42	-2909	-1932	208	-95	-511	90	-150	12631	63155	12631	70751273
-16394	68	-2961	-1940	204	-96	-509	85	-149	12632	63160	12632	70751273
-16359	57	-2896	-1965	196	-96	-505	86	-149	12633	63165	12633	70751273
-16363	51	-2886	-1987	198	-88	-503	87	-149	12634	63170	12634	70751273
-16389	22	-2855	-1997	198	-86	-507	89	-151	12635	63175	12635	70751274
-16397	13	-2803	-2002	197	-90	-509	91	-153	12636	63180	12636	70751285
-16370	32	-2798	-2014	194	-86	-507	91	-152	12637	63185	12637	70751307
-16380	20	-2826	-2016	187	-86	-505	91	-151	12638	63190	12638	70751317
-16373	25	-2846	-2013	176	-83	-506	90	-149	12639	63195	12639	70751318
-16394	22	-2836	-2019	168	-69	-507	89	-147	12640	63200	12640	70751319
-16393	46	-2797	-2010	153	-57	-508	88	-154	12641	63205	12641	70751319
-16404	52	-2775	-1997	126	-50	-508	88	-156	12642	63210	12642	70751320
-16442	6	-2727	-1986	97	-37	-506	86	-154	12643	63215	12643	70751320
-16428	12	-2730	-1974	68	-25	-506	86	-154	12644	63220	12644	70751345
-16401	2	-2737	-1967	50	-10	-508	88	-154	12645	63225	12645	70751351
-16446	25	-2826	-1962	46	-2	-508	88	-154	12646	63230	12646	70751351
-16450	43	-2811	-1942	28	8	-506	90	-154	12647	63235	12647	70751351
-16488	30	-2820	-1923	17	17	-506	90	-154	12648	63240	12648	70751351
-16528	74	-2866	-1913	29	30	-512	86	-156	12649	63245	12649	70751351
-16465	84	-2818	-1904	62	33	-512	86	-156	12650	63250	12650	70751351
-16457	68	-2736	-1890	84	35	-510	89	-153	12651	63255	12651	70751351
-16464	126	-2684	-1880	102	49	-510	90	-152	12652	63260	12652	70751383
-16496	150	-2762	-1863	132	57	-509	89	-151	12653	63265	12653	70751392
-16422	157	-2792	-1848	148	60	-509	89	-151	12654	63270	12654	70751392
-16413	120	-2794	-1829	170	65	-512	92	-151	12655	63275	12655	70751392
-16413	184	-2735	-1817	182	67	-513	93	-151	12656	63280	12656	70751393
-16374	200	-2736	-1796	186	74	-507	91	-153	12657	63285	12657	70751393
-16308	262	-2692	-1778	185	83	-507	91	-153	12658	63290	12658	70751393
-16370	230	-2684	-1761	177	92	-508	86	-154	12659	63295	12659	70751425
-16294	256	-2820	-1751	153	92	-508	86	-154	12660	63300	12660	70751427
-16258	226	-2806	-1725	130	111	-512	90	-154	12661	63305	12661	70751427
-16310	348	-2792	-1700	119	110	-512	90	-154	12662	63310	12662	70751427
-16300	362	-2754	-1672	106	135	-505	95	-151	12663	63315	12663	70751427
-16338	364	-2760	-1644	98	146	-505	95	-151	12664	63320	12664	70751427
-16356	346	-2784	-1627	84	168	-503	91	-155	12665	63325	12665	70751427
-16388	359	-2800	-1594	75	202	-504	90	-154	12666	63330	12666	70751429
-16415	364	-2736	-1566	74	229	-508	86	-152	12667	63335	12667	70751441
-16455	346	-2793	-1540	75	243	-507	86	-152	12668	63340	12668	70751464
-16479	411	-2809	-1519	82	279	-503	87	-151	12669	63345	12669	70751464
-16508	421	-2831	-1488	88	309	-504	87	-152	12670	63350	12670	70751464
-16555	420	-2841	-1446	100	321	-509	89	-157	12671	63355	12671	70751464
-16592	433	-2805	-1406	129	339	-509	89	-156	12672	63360	12672	70751465
-16605	471	-2695	-1350	157	367	-508	88	-152	12673	63365	12673	70751465
-16513	544	-2797	-1274	176	384	-507	89	-152	12674	63370	12674	70751473
-16579	557	-2847	-1183	192	408	-504	94	-152	12675	63375	12675	70751504
