-16905	-1396	951	1918	53	-477	19510	207	22	9290	46450	9290	70734565
-16938	-1426	817	1876	69	-489	19511	208	22	9291	46455	9291	70734565
-16971	-1390	680	1813	96	-502	19512	209	23	9292	46460	9292	70734566
-16989	-1348	627	1736	123	-498	19513	209	23	9293	46465	9293	70734573
-16923	-1260	596	1667	158	-506	19514	208	21	9294	46470	9294	70734599
-16954	-1219	521	1628	180	-501	19515	208	20	9295	46475	9295	70734605
-16955	-1129	483	1614	202	-470	19516	206	29	9296	46480	9296	70734605
-17046	-1104	468	1594	218	-442	19517	205	31	9297	46485	9297	70734605
-17028	-1058	518	1574	242	-425	19518	207	21	9298	46490	9298	70734605
-17052	-1034	496	1541	307	-415	19519	207	21	9299	46495	9299	70734605
-17030	-1002	526	1506	363	-391	19520	207	25	9300	46500	9300	70734606
-16996	-972	500	1485	399	-372	19521	207	25	9301	46505	9301	70734606
-16966	-1008	402	1446	426	-358	19522	205	23	9302	46510	9302	70734632
-16940	-940	398	1382	443	-341	19523	205	23	9303	46515	9303	70734653
-16958	-934	374	1343	455	-333	19524	207	17	9304	46520	9304	70734653
-16961	-881	403	1279	453	-313	19525	208	17	9305	46525	9305	70734653
-17062	-830	542	1223	447	-292	19526	211	19	9306	46530	9306	70734653
-17074	-870	500	1214	466	-273	19527	211	19	9307	46535	9307	70734653
-17016	-890	424	1202	501	-262	19528	202	20	9308	46540	9308	70734653
-17048	-858	516	1203	535	-265	19529	202	20	9309	46545	9309	70734653
-17088	-864	466	1206	576	-254	19530	210	22	9310	46550	9310	70734663
-17040	-940	504	1214	615	-250	19531	210	22	9311	46555	9311	70734702
-17078	-878	474	1188	622	-251	19532	203	19	9312	46560	9312	70734703
-17059	-882	586	1194	658	-261	19533	203	17	9313	46565	9313	70734703
-17135	-866	538	1249	681	-266	19534	201	9	9314	46570	9314	70734704
-17082	-897	403	1339	710	-278	19535	203	11	9315	46575	9315	70734704
-17111	-790	394	1432	741	-278	19536	210	20	9316	46580	9316	70734704
-17136	-790	342	1537	758	-280	19537	210	20	9317	46585	9317	70734704
-17157	-782	353	1638	775	-280	19538	208	18	9318	46590	9318	70734709
-17166	-736	332	1749	809	-286	19539	208	18	9319	46595	9319	70734727
-17156	-757	288	1850	861	-300	19540	206	16	9320	46600	9320	70734727
-17150	-723	219	1940	914	-303	19541	206	16	9321	46605	9321	70734727
-17151	-742	166	1987	965	-310	19542	206	14	9322	46610	9322	70734727
-17169	-730	144	1995	1004	-303	19543	207	12	9323	46615	9323	70734727
-17182	-740	57	1976	1053	-295	19544	208	10	9324	46620	9324	70734727
-17224	-760	-13	1941	1101	-280	19545	206	12	9325	46625	9325	70734727
-17268	-775	47	1896	1132	-257	19546	203	15	9326	46630	9326	70734727
-17265	-718	-30	1837	1178	-244	19547	203	14	9327	46635	9327	70734732
-17240	-771	-83	1801	1237	-221	19548	205	9	9328	46640	9328	70734756
-17227	-821	-132	1760	1311	-197	19549	206	10	9329	46645	9329	70734764
-17171	-909	-92	1681	1402	-180	19550	208	12	9330	46650	9330	70734765
-17106	-977	-164	1602	1479	-171	19551	208	14	9331	46655	9331	70734765
-17114	-1074	-223	1512	1546	-160	19552	208	18	9332	46660	9332	70734765
-17012	-1134	-289	1402	1613	-155	19553	207	14	9333	46665	9333	70734765
-16931	-1169	-242	1268	1686	-150	19554	205	9	9334	46670	9334	70734769
-16928	-1248	-231	1121	1757	-147	19555	205	11	9335	46675	9335	70734797
-16912	-1245	-291	948	1839	-147	19556	206	14	9336	46680	9336	70734829
-16900	-1222	-351	762	1927	-152	19557	206	15	9337	46685	9337	70734830
-16945	-1268	-451	549	2029	-161	19559	207	17	9338	46690	9338	70734832
