-14091	-9076	-1815	38	-22	-67	-37	187	-81	1731	8655	1731	70696777
-14076	-9088	-1717	54	-3	-90	-36	186	-83	1732	8660	1732	70696777
-14078	-9072	-1708	67	17	-108	-36	186	-84	1733	8665	1733	70696777
-14042	-9054	-1691	63	35	-139	-38	186	-84	1734	8670	1734	70696798
-14074	-9109	-1704	65	35	-161	-38	186	-84	1735	8675	1735	70696812
-14108	-9108	-1647	90	42	-179	-43	189	-82	1736	8680	1736	70696815
-14055	-9062	-1598	98	53	-198	-44	190	-82	1737	8685	1737	70696815
-14076	-9080	-1524	104	83	-227	-37	181	-81	1738	8690	1738	70696815
-14114	-9040	-1456	83	50	-251	-37	181	-81	1739	8695	1739	70696816
-14136	-9034	-1544	172	79	-290	-39	189	-83	1740	8700	1740	70696816
-14140	-9184	-1504	157	89	-294	-39	189	-83	1741	8705	1741	70696816
-14154	-9084	-1422	135	82	-328	-41	185	-85	1742	8710	1742	70696816
-14186	-9062	-1428	143	86	-367	-41	185	-85	1743	8715	1743	70696832
-14144	-9130	-1360	146	106	-389	-38	184	-82	1744	8720	1744	70696851
-14206	-9086	-1472	132	104	-418	-38	184	-82	1745	8725	1745	70696863
-14210	-9204	-1322	141	101	-448	-36	188	-80	1746	8730	1746	70696864
-14254	-9141	-1412	122	114	-481	-36	189	-81	1747	8735	1747	70696864
-14338	-9109	-1296	109	115	-510	-34	194	-84	1748	8740	1748	70696865
-14398	-9062	-1315	82	124	-503	-35	193	-84	1749	8745	1749	70696865
-14464	-9063	-1328	78	136	-508	-37	187	-83	1750	8750	1750	70696870
-14510	-8967	-1275	73	135	-519	-38	187	-82	1751	8755	1751	70696889
-14527	-8923	-1190	65	124	-532	-42	186	-80	1752	8760	1752	70696889
-14598	-8917	-1154	60	134	-538	-42	185	-80	1753	8765	1753	70696889
-14602	-8882	-1125	72	122	-532	-41	181	-81	1754	8770	1754	70696889
-14680	-8792	-1091	-66	118	-506	-39	181	-82	1755	8775	1755	70696889
-14701	-8844	-1042	-237	110	-492	-36	182	-84	1756	8780	1756	70696889
-14761	-8873	-1034	-364	92	-480	-35	184	-86	1757	8785	1757	70696892
-14795	-8738	-1022	-477	91	-458	-33	187	-89	1758	8790	1758	70696904
-14862	-8511	-881	-585	75	-392	-34	186	-88	1759	8795	1759	70696926
-14796	-8286	-901	-491	90	-307	-37	181	-83	1760	8800	1760	70696926
-14808	-8100	-968	-408	130	-238	-37	183	-83	1761	8805	1761	70696926
-14759	-8047	-934	-449	139	-203	-39	191	-83	1762	8810	1762	70696926
-14756	-8018	-816	-473	115	-191	-39	191	-83	1763	8815	1763	70696926
-14734	-8017	-822	-408	136	-141	-40	192	-82	1764	8820	1764	70696926
-14665	-7915	-808	-364	152	-78	-40	189	-83	1765	8825	1765	70696942
-14609	-7808	-762	-352	148	-20	-40	184	-84	1766	8830	1766	70696964
-14531	-7702	-804	-312	165	33	-39	186	-83	1767	8835	1767	70696964
-14451	-7641	-733	-325	165	96	-37	189	-81	1768	8840	1768	70696964
-14376	-7553	-588	-315	131	162	-34	187	-83	1769	8845	1769	70696964
-14286	-7417	-608	-159	135	233	-30	184	-86	1770	8850	1770	70696964
-14204	-7275	-708	34	176	332	-34	187	-86	1771	8855	1771	70696964
-14126	-7260	-716	193	175	407	-37	189	-85	1772	8860	1772	70696970
-14020	-7332	-710	344	149	448	-37	188	-85	1773	8865	1773	70696990
-13965	-7457	-811	530	168	478	-37	187	-85	1774	8870	1774	70697001
-13948	-7634	-856	706	220	509	-36	188	-86	1775	8875	1775	70697001
-13961	-7756	-867	839	216	545	-35	189	-87	1776	8880	1776	70697001
-13932	-7804	-890	964	210	582	-32	186	-82	1777	8885	1777	70697002
-13873	-7888	-916	1046	215	609	-30	184	-78	1778	8890	1778	70697002
-13779	-8083	-895	1121	237	618	-31	188	-80	1779	8895	1779	70697002
-13772	-8204	-964	1200	255	637	-31	189	-81	1780	8900	1780	70697010
-13797	-8260	-994	1300	262	679	-33	189	-83	1781	8905	1781	70697034
-13784	-8387	-982	1397	298	707	-33	189	-83	1782	8910	1782	70697039
-13799	-8565	-1043	1468	324	707	-38	186	-85	1783	8915	1783	70697039
-13827	-8762	-1062	1549	342	692	-40	184	-86	1784	8920	1784	70697039
-13877	-8957	-1051	1620	362	672	-36	184	-86	1785	8925	1785	70697039
-13934	-9082	-1121	1669	400	663	-34	184	-86	1786	8930	1786	70697039
-13986	-9177	-1196	1713	448	679	-32	186	-86	1787	8935	1787	70697039
-13967	-9248	-1235	1759	485	707	-30	188	-86	1788	8940	1788	70697047
-14005	-9407	-1132	1819	503	681	-32	185	-84	1789	8945	1789	70697073
-14058	-9622	-1203	1890	537	625	-32	184	-84	1790	8950	1790	70697079
-14114	-9676	-1374	1955	587	594	-34	183	-80	1791	8955	1791	70697079
-14099	-9723	-1357	2009	635	576	-35	183	-79	1792	8960	1792	70697080
-14129	-9827	-1421	2056	688	561	-37	185	-83	1793	8965	1793	70697080
-14101	-9956	-1429	2100	729	504	-38	186	-84	1794	8970	1794	70697080
-14138	-9987	-1407	2155	774	434	-35	184	-82	1795	8975	1795	70697088
-14128	-9974	-1596	2235	842	390	-34	184	-82	1796	8980	1796	70697118
-14064	-9954	-1616	2238	893	373	-29	187	-79	1797	8985	1797	70697118
-14018	-9966	-1680	2278	917	327	-29	187	-79	1798	8990	1798	70697118
-13996	-9930	-1744	2354	965	243	-34	186	-86	1799	8995	1799	70697118
-13978	-9992	-1874	2406	994	202	-34	186	-86	1800	9000	1800	70697118
-13906	-9906	-1804	2438	1042	161	-35	183	-85	1801	9005	1801	70697118
-13776	-9902	-1782	2503	1071	125	-35	183	-85	1802	9010	1802	70697118
-13740	-9732	-1772	2547	1093	98	-27	183	-87	1803	9015	1803	70697118
-13664	-9680	-1860	2565	1113	69	-27	183	-87	1804	9020	1804	70697127
-13641	-9611	-1996	2603	1153	36	-31	185	-85	1805	9025	1805	70697167
-13613	-9603	-2034	2633	1171	23	-31	186	-85	1806	9030	1806	70697167
-13568	-9542	-2082	2656	1206	14	-29	189	-83	1807	9035	1807	70697168
-13542	-9490	-2159	2708	1220	21	-29	188	-83	1808	9040	1808	70697168
-13562	-9418	-2236	2754	1241	38	-30	184	-82	1809	9045	1809	70697168
-13440	-9350	-2176	2785	1284	50	-30	184	-82	1810	9050	1810	70697168
-13366	-9342	-2294	2840	1292	29	-27	187	-83	1811	9055	1811	70697168
-13432	-9368	-2454	2940	1331	55	-27	187	-83	1812	9060	1812	70697220
-13358	-9411	-2418	2944	1353	69	-30	190	-80	1813	9065	1813	70697225
-13377	-9384	-2508	2986	1371	69	-29	189	-81	1814	9070	1814	70697226
-13427	-9412	-2734	3100	1420	93	-26	186	-86	1815	9075	1815	70697226
-13361	-9505	-2622	3078	1450	122	-27	186	-86	1816	9080	1816	70697226
-13370	-9616	-2647	3055	1466	136	-31	187	-85	1817	9085	1817	70697226
-13337	-9700	-2785	3165	1510	154	-30	186	-85	1818	9090	1818	70697226
-13270	-9752	-2911	3234	1556	204	-28	184	-86	1819	9095	1819	70697227
-13284	-9788	-2930	3247	1590	246	-27	185	-86	1820	9100	1820	70697227
-13227	-9922	-3002	3318	1625	278	-22	190	-88	1821	9105	1821	70697230
-13232	-10013	-3057	3377	1675	296	-24	187	-87	1822	9110	1822	70697263
-13141	-10148	-3137	3465	1711	311	-27	183	-85	1823	9115	1823	70697301
-13076	-10264	-3255	3552	1758	325	-25	187	-83	1824	9120	1824	70697301
-13060	-10371	-3249	3639	1802	337	-23	193	-81	1825	9125	1825	70697302
-13063	-10455	-3301	3760	1845	327	-22	191	-85	1826	9130	1826	70697302
-12982	-10516	-3405	3911	1900	316	-21	189	-91	1827	9135	1827	70697302
-12859	-10641	-3449	4051	1954	305	-22	187	-89	1828	9140	1828	70697302
-12767	-10856	-3502	4171	1996	255	-23	185	-85	1829	9145	1829	70697313
-12704	-11080	-3501	4284	2034	179	-24	184	-87	1830	9150	1830	70697340
-12719	-11284	-3555	4362	2071	111	-24	184	-88	1831	9155	1831	70697353
-12670	-11506	-3564	4415	2105	36	-23	183	-84	1832	9160	1832	70697353
-12592	-11695	-3534	4456	2130	-44	-22	182	-82	1833	9165	1833	70697354
-12537	-11863	-3533	4483	2146	-120	-22	185	-85	1834	9170	1834	70697355
-12495	-12050	-3528	4479	2159	-207	-22	188	-88	1835	9175	1835	70697355
-12476	-12258	-3514	4427	2171	-319	-22	188	-88	1836	9180	1836	70697355
-12450	-12449	-3542	4332	2170	-434	-22	188	-88	1837	9185	1837	70697355
-12467	-12671	-3520	4162	2151	-573	-21	187	-87	1838	9190	1838	70697356
-12455	-12888	-3484	3914	2110	-713	-20	186	-86	1839	9195	1839	70697359
-12432	-13074	-3418	3613	2061	-841	-21	190	-85	1840	9200	1840	70697378
-12412	-13198	-3344	3257	2006	-986	-22	192	-84	1841	9205	1841	70697389
-12379	-13251	-3312	2870	1949	-1116	-20	185	-83	1842	9210	1842	70697389
-12456	-13267	-3370	2488	1898	-1242	-19	181	-83	1843	9215	1843	70697390
-12510	-13243	-3343	2105	1851	-1357	-20	182	-81	1844	9220	1844	70697390
-12528	-13142	-3390	1668	1779	-1448	-20	182	-80	1845	9225	1845	70697390
-12652	-12927	-3309	1232	1689	-1547	-17	184	-88	1846	9230	1846	70697390
-12693	-12604	-3274	933	1620	-1608	-16	184	-90	1847	9235	1847	70697390
-12761	-12427	-3252	749	1570	-1636	-23	185	-89	1848	9240	1848	70697390
-12735	-12238	-3240	612	1521	-1676	-25	185	-89	1849	9245	1849	70697390
-12743	-12100	-3248	475	1468	-1723	-22	187	-86	1850	9250	1850	70697390
-12766	-11999	-3191	338	1418	-1775	-21	187	-85	1851	9255	1851	70697390
-12674	-11884	-3227	190	1363	-1828	-19	189	-87	1852	9260	1852	70697396
-12722	-11751	-3251	28	1320	-1861	-19	189	-87	1853	9265	1853	70697398
-12738	-11478	-3203	-128	1254	-1888	-13	186	-85	1854	9270	1854	70697398
-12726	-11252	-3192	-305	1169	-1879	-11	185	-85	1855	9275	1855	70697398
-12784	-11066	-3214	-412	1133	-1884	-11	183	-87	1856	9280	1856	70697399
-12728	-10872	-3238	-498	1088	-1898	-11	183	-87	1857	9285	1857	70697399
-12760	-10614	-3380	-599	1032	-1874	-13	179	-83	1858	9290	1858	70697409
-12662	-10498	-3224	-686	990	-1846	-13	179	-83	1859	9295	1859	70697430
-12594	-10388	-3211	-772	933	-1841	-15	186	-85	1860	9300	1860	70697430
-12596	-10164	-3162	-883	873	-1832	-15	187	-85	1861	9305	1861	70697431
-12520	-9986	-3193	-980	840	-1787	-16	185	-89	1862	9310	1862	70697431
-12460	-9904	-3052	-1124	781	-1679	-16	184	-90	1863	9315	1863	70697432
-12372	-9768	-3006	-1191	693	-1657	-18	182	-90	1864	9320	1864	70697432
-12370	-9722	-2964	-1270	631	-1589	-18	182	-90	1865	9325	1865	70697435
-12272	-9628	-2830	-1385	557	-1491	-15	181	-91	1866	9330	1866	70697466
-12224	-9446	-2768	-1496	479	-1395	-15	181	-91	1867	9335	1867	70697466
-12180	-9400	-2796	-1593	416	-1291	-12	188	-92	1868	9340	1868	70697466
-12118	-9186	-2576	-1646	353	-1171	-12	188	-92	1869	9345	1869	70697466
-12074	-9226	-2676	-1634	283	-1052	-12	188	-88	1870	9350	1870	70697467
-12002	-9158	-2510	-1674	216	-958	-12	188	-88	1871	9355	1871	70697467
-11932	-9306	-2404	-1722	115	-823	-14	184	-86	1872	9360	1872	70697467
-11838	-9387	-2342	-1748	40	-736	-14	184	-86	1873	9365	1873	70697475
-11886	-9426	-2383	-1744	-8	-623	-13	183	-87	1874	9370	1874	70697506
-11853	-9604	-2509	-1739	-48	-484	-12	181	-88	1875	9375	1875	70697506
-11770	-9770	-2442	-1788	-116	-374	-8	174	-92	1876	9380	1876	70697506
-11823	-9867	-2422	-1835	-174	-307	-9	176	-91	1877	9385	1877	70697506
-11921	-9877	-2492	-1829	-224	-193	-12	182	-88	1878	9390	1878	70697506
-12001	-9863	-2585	-1790	-246	-29	-13	183	-87	1879	9395	1879	70697507
-12036	-9868	-2601	-1765	-281	134	-15	187	-85	1880	9400	1880	70697507
-11983	-9910	-2580	-1740	-326	233	-13	185	-86	1881	9405	1881	70697519
-11944	-9940	-2526	-1723	-369	326	-10	182	-88	1882	9410	1882	70697541
-11910	-9960	-2561	-1657	-389	408	-13	183	-90	1883	9415	1883	70697546
-11893	-10079	-2665	-1599	-419	476	-17	185	-93	1884	9420	1884	70697547
-11910	-10268	-2608	-1575	-448	506	-15	185	-92	1885	9425	1885	70697547
-11875	-10559	-2582	-1566	-494	492	-9	187	-87	1886	9430	1886	70697547
-11934	-10802	-2525	-1622	-568	494	-10	186	-87	1887	9435	1887	70697548
-11948	-10898	-2534	-1718	-647	522	-13	183	-87	1888	9440	1888	70697548
-11904	-10972	-2518	-1794	-711	563	-12	184	-86	1889	9445	1889	70697559
-11828	-11109	-2514	-1875	-801	583	-10	186	-84	1890	9450	1890	70697578
-11823	-11199	-2538	-1933	-874	558	-10	185	-85	1891	9455	1891	70697585
-11879	-11298	-2615	-1961	-928	532	-10	184	-86	1892	9460	1892	70697585
-11906	-11390	-2739	-2024	-983	535	-11	185	-88	1893	9465	1893	70697585
-11908	-11336	-2822	-2140	-1052	531	-12	186	-90	1894	9470	1894	70697586
-11975	-11255	-3014	-2166	-1095	503	-14	186	-88	1895	9475	1895	70697586
-12032	-11330	-3216	-2084	-1079	471	-17	187	-85	1896	9480	1896	70697586
-12082	-11364	-3380	-2156	-1104	434	-15	184	-86	1897	9485	1897	70697608
-12122	-11352	-3509	-2283	-1132	393	-14	182	-86	1898	9490	1898	70697623
-12188	-11339	-3576	-2444	-1152	360	-15	184	-88	1899	9495	1899	70697623
-12277	-11201	-3562	-2719	-1197	347	-16	186	-90	1900	9500	1900	70697623
