-15151	-5072	-4434	5886	1866	2647	-90	192	-102	7900	39500	7900	69266446
-15193	-5066	-4470	5984	1864	2672	-92	192	-102	7901	39505	7901	69266446
-15222	-5068	-4458	6077	1872	2698	-94	192	-102	7902	39510	7902	69266446
-15240	-5030	-4471	6159	1888	2717	-93	194	-101	7903	39515	7903	69266451
-15255	-4969	-4543	6234	1900	2741	-92	196	-100	7904	39520	7904	69266470
-15219	-4964	-4638	6304	1911	2764	-90	196	-102	7905	39525	7905	69266481
-15256	-4946	-4614	6379	1912	2790	-88	196	-104	7906	39530	7906	69266481
-15316	-4941	-4648	6471	1916	2830	-86	194	-102	7907	39535	7907	69266481
-15289	-4924	-4672	6540	1919	2856	-85	193	-101	7908	39540	7908	69266481
-15338	-4885	-4676	6610	1927	2882	-94	197	-103	7909	39545	7909	69266481
-15298	-4874	-4702	6690	1946	2921	-96	198	-104	7910	39550	7910	69266481
-15317	-4827	-4735	6755	1947	2955	-89	197	-103	7911	39555	7911	69266496
-15322	-4772	-4710	6832	1944	2995	-85	197	-103	7912	39560	7912	69266520
-15331	-4696	-4726	6916	1953	3041	-86	196	-103	7913	39565	7913	69266531
-15300	-4674	-4823	7019	1962	3100	-87	195	-103	7914	39570	7914	69266531
-15321	-4608	-4819	7125	1970	3160	-87	190	-101	7915	39575	7915	69266531
-15386	-4614	-4966	7224	1985	3214	-87	189	-101	7916	39580	7916	69266531
-15386	-4617	-4962	7329	1992	3256	-90	194	-106	7917	39585	7917	69266531
-15356	-4598	-5006	7433	1996	3317	-91	195	-107	7918	39590	7918	69266531
-15393	-4540	-5074	7531	2021	3374	-85	191	-108	7919	39595	7919	69266565
-15409	-4499	-5006	7624	2025	3439	-84	190	-108	7920	39600	7920	69266584
-15368	-4593	-5106	7708	2020	3498	-90	191	-109	7921	39605	7921	69266586
-15304	-4591	-5221	7804	2029	3541	-91	191	-109	7922	39610	7922	69266586
-15338	-4528	-5220	7876	2030	3598	-90	196	-104	7923	39615	7923	69266586
-15274	-4570	-5386	7928	2044	3650	-90	196	-104	7924	39620	7924	69266586
-15224	-4490	-5432	7959	2046	3695	-88	194	-112	7925	39625	7925	69266586
-15114	-4592	-5356	7992	2048	3737	-88	194	-112	7926	39630	7926	69266586
-15146	-4558	-5360	8006	2043	3772	-79	193	-107	7927	39635	7927	69266586
-15076	-4604	-5522	7979	2041	3807	-79	193	-107	7928	39640	7928	69266586
-15092	-4616	-5714	7950	2033	3837	-85	187	-109	7929	39645	7929	69266616
-15026	-4600	-5644	7899	2032	3872	-85	187	-109	7930	39650	7930	69266660
-14988	-4599	-5680	7817	1996	3921	-88	194	-106	7931	39655	7931	69266660
-14991	-4580	-5756	7776	1989	3956	-87	194	-106	7932	39660	7932	69266661
-14954	-4628	-5816	7723	2001	3990	-84	194	-108	7933	39665	7933	69266661
-14916	-4738	-6100	7539	1991	4013	-84	194	-108	7934	39670	7934	69266661
-14786	-4802	-6024	7283	1943	4027	-86	192	-108	7935	39675	7935	69266662
-14788	-4786	-6066	7203	1933	4036	-86	192	-108	7936	39680	7936	69266662
-14726	-4640	-6066	7079	1932	4101	-84	190	-110	7937	39685	7937	69266662
-14640	-4610	-6168	6911	1926	4158	-84	190	-110	7938	39690	7938	69266663
-14626	-4558	-6118	6780	1911	4172	-81	195	-115	7939	39695	7939	69266680
-14540	-4534	-6281	6629	1906	4237	-81	194	-114	7940	39700	7940	69266710
-14530	-4440	-6237	6512	1894	4288	-83	189	-109	7941	39705	7941	69266710
-14536	-4436	-6309	6398	1887	4341	-83	192	-109	7942	39710	7942	69266710
-14464	-4388	-6331	6294	1880	4404	-82	202	-110	7943	39715	7943	69266711
-14495	-4371	-6348	6215	1877	4477	-80	200	-110	7944	39720	7944	69266711
-14512	-4326	-6426	6151	1886	4555	-74	194	-108	7945	39725	7945	69266712
-14499	-4299	-6548	6110	1890	4639	-75	193	-109	7946	39730	7946	69266712
-14489	-4218	-6582	6086	1883	4727	-80	190	-112	7947	39735	7947	69266715
-14522	-4201	-6602	6089	1886	4832	-80	193	-111	7948	39740	7948	69266731
-14543	-4172	-6648	6101	1905	4927	-79	197	-109	7949	39745	7949	69266751
-14566	-4187	-6680	6117	1923	5019	-80	194	-109	7950	39750	7950	69266751
-14591	-4170	-6729	6157	1942	5111	-81	189	-109	7951	39755	7951	69266751
-14608	-4165	-6746	6198	1960	5215	-81	188	-111	7952	39760	7952	69266752
-14646	-4175	-6793	6234	1977	5320	-81	187	-115	7953	39765	7953	69266752
-14722	-4184	-6811	6272	2007	5413	-80	189	-114	7954	39770	7954	69266752
-14749	-4234	-6790	6316	2047	5501	-77	193	-111	7955	39775	7955	69266752
-14703	-4259	-6824	6393	2084	5613	-78	192	-111	7956	39780	7956	69266752
-14690	-4244	-6866	6466	2150	5712	-80	188	-110	7957	39785	7957	69266752
-14689	-4207	-6920	6545	2205	5788	-79	190	-113	7958	39790	7958	69266752
-14601	-4233	-6945	6625	2265	5874	-77	193	-117	7959	39795	7959	69266752
