-16724	-1784	-2372	3741	-115	2720	-51	143	-13	13257	66285	13257	69293254
-16768	-1708	-2292	3799	-119	2756	-51	147	-9	13258	66290	13258	69293264
-16764	-1642	-2320	3867	-136	2788	-51	147	-9	13259	66295	13259	69293264
-16764	-1646	-2387	3965	-168	2826	-58	132	-20	13260	66300	13260	69293264
-16817	-1593	-2365	4065	-186	2853	-56	133	-18	13261	66305	13261	69293265
-16772	-1542	-2391	4157	-207	2893	-50	136	-10	13262	66310	13262	69293265
-16791	-1419	-2390	4241	-229	2921	-50	136	-11	13263	66315	13263	69293267
-16781	-1444	-2442	4339	-259	2947	-48	136	-14	13264	66320	13264	69293279
-16830	-1416	-2480	4434	-287	2980	-49	136	-13	13265	66325	13265	69293301
-16763	-1336	-2537	4546	-311	3010	-53	137	-11	13266	66330	13266	69293301
-16810	-1296	-2558	4658	-345	3029	-52	138	-13	13267	66335	13267	69293302
-16820	-1241	-2616	4798	-381	3050	-47	139	-17	13268	66340	13268	69293302
-16824	-1160	-2700	4918	-407	3075	-49	139	-16	13269	66345	13269	69293302
-16777	-1171	-2767	5023	-441	3101	-52	138	-14	13270	66350	13270	69293303
-16802	-1202	-2788	5120	-477	3111	-54	136	-10	13271	66355	13271	69293319
-16833	-1168	-2818	5215	-512	3120	-56	134	-4	13272	66360	13272	69293342
-16809	-1125	-2872	5288	-547	3122	-56	138	-9	13273	66365	13273	69293343
-16829	-1132	-2867	5338	-589	3114	-55	143	-17	13274	66370	13274	69293344
-16856	-1084	-2912	5377	-619	3108	-56	141	-19	13275	66375	13275	69293344
-16873	-1013	-2915	5409	-644	3095	-57	139	-23	13276	66380	13276	69293344
-16856	-1013	-2966	5439	-672	3077	-55	142	-15	13277	66385	13277	69293345
-16861	-970	-3020	5449	-725	3050	-54	144	-10	13278	66390	13278	69293345
-16920	-915	-3002	5444	-781	3009	-54	143	-15	13279	66395	13279	69293370
-16976	-848	-2978	5445	-827	2980	-54	142	-18	13280	66400	13280	69293387
-17020	-738	-2986	5462	-877	2955	-58	140	-17	13281	66405	13281	69293388
-17078	-648	-2944	5511	-919	2926	-60	138	-16	13282	66410	13282	69293388
-17105	-537	-2906	5585	-940	2894	-56	141	-14	13283	66415	13283	69293388
-17134	-429	-2981	5681	-962	2847	-53	143	-13	13284	66420	13284	69293388
-17147	-417	-2928	5777	-972	2790	-55	137	-15	13285	66425	13285	69293388
-17188	-372	-2959	5890	-967	2724	-56	136	-16	13286	66430	13286	69293396
-17220	-280	-2926	6013	-964	2670	-51	134	-11	13287	66435	13287	69293420
-17156	-156	-2970	6164	-962	2613	-50	134	-10	13288	66440	13288	69293429
-17170	-40	-2994	6315	-948	2571	-54	133	-11	13289	66445	13289	69293430
-17141	14	-2980	6485	-938	2526	-55	133	-11	13290	66450	13290	69293431
-17135	120	-3050	6666	-920	2488	-53	136	-14	13291	66455	13291	69293432
-17102	170	-3022	6861	-868	2440	-53	137	-15	13292	66460	13292	69293432
-17040	296	-3142	7099	-817	2412	-61	139	-11	13293	66465	13293	69293432
-16996	318	-3060	7321	-753	2362	-61	139	-11	13294	66470	13294	69293432
-17000	340	-3100	7526	-691	2321	-52	142	-16	13295	66475	13295	69293432
-16936	424	-3138	7729	-629	2286	-52	142	-16	13296	66480	13296	69293435
-16864	444	-3180	7933	-556	2276	-55	139	-15	13297	66485	13297	69293474
-16816	364	-3226	8143	-461	2260	-55	139	-15	13298	66490	13298	69293475
-16736	458	-3156	8360	-353	2239	-63	135	-15	13299	66495	13299	69293475
-16720	404	-3174	8574	-238	2216	-63	135	-15	13300	66500	13300	69293475
-16618	394	-3264	8838	-100	2164	-59	137	-17	13301	66505	13301	69293475
-16581	414	-3256	8980	20	2120	-60	137	-18	13302	66510	13302	69293475
-16466	434	-3270	9138	160	2075	-62	138	-20	13303	66515	13303	69293478
-16372	455	-3308	9279	290	2018	-60	139	-19	13304	66520	13304	69293505
-16354	426	-3247	9422	425	1956	-53	145	-15	13305	66525	13305	69293557
-16281	365	-3302	9549	549	1885	-54	145	-14	13306	66530	13306	69293557
-16254	384	-3226	9693	663	1818	-56	146	-12	13307	66535	13307	69293557
-16270	388	-3146	9840	762	1742	-55	144	-13	13308	66540	13308	69293557
-16316	382	-3083	9983	855	1666	-53	135	-17	13309	66545	13309	69293558
-16378	236	-2997	10141	957	1584	-53	136	-15	13310	66550	13310	69293558
-16500	166	-2956	10294	1048	1517	-54	138	-12	13311	66555	13311	69293580
-16580	152	-2845	10458	1152	1458	-56	138	-16	13312	66560	13312	69293614
-16588	100	-2809	10627	1276	1407	-58	138	-22	13313	66565	13313	69293615
-16598	18	-2755	10799	1410	1343	-59	138	-23	13314	66570	13314	69293615
-16609	-109	-2680	10969	1537	1279	-61	137	-25	13315	66575	13315	69293615
-16624	-207	-2648	11139	1639	1219	-59	139	-24	13316	66580	13316	69293615
-16678	-259	-2641	11324	1726	1143	-57	141	-23	13317	66585	13317	69293616
-16685	-305	-2628	11517	1788	1059	-56	139	-22	13318	66590	13318	69293616
-16675	-336	-2613	11697	1824	991	-55	137	-21	13319	66595	13319	69293616
-16670	-343	-2634	11877	1848	926	-51	142	-23	13320	66600	13320	69293616
-16604	-398	-2671	12045	1868	868	-49	145	-25	13321	66605	13321	69293616
-16514	-482	-2622	12197	1882	816	-50	144	-21	13322	66610	13322	69293617
-16420	-514	-2661	12335	1879	754	-51	143	-19	13323	66615	13323	69293617
-16345	-603	-2665	12451	1857	693	-53	142	-21	13324	66620	13324	69293622
-16260	-657	-2697	12545	1826	627	-54	142	-22	13325	66625	13325	69293626
-16175	-650	-2773	12650	1791	542	-56	138	-26	13326	66630	13326	69293626
-16086	-669	-2862	12737	1746	466	-57	137	-27	13327	66635	13327	69293626
-15994	-701	-2885	12823	1707	388	-51	137	-29	13328	66640	13328	69293635
-15850	-714	-2955	12918	1671	312	-49	137	-29	13329	66645	13329	69293653
-15767	-721	-2996	13007	1646	228	-48	143	-25	13330	66650	13330	69293657
-15711	-743	-3058	13102	1612	145	-48	144	-24	13331	66655	13331	69293657
-15665	-742	-3074	13208	1591	63	-46	147	-26	13332	66660	13332	69293657
-15606	-745	-3101	13331	1588	-20	-46	148	-26	13333	66665	13333	69293657
-15564	-778	-3088	13475	1599	-117	-53	143	-27	13334	66670	13334	69293657
-15484	-878	-3076	13608	1646	-181	-53	143	-27	13335	66675	13335	69293657
-15432	-836	-3026	13729	1677	-243	-46	142	-36	13336	66680	13336	69293657
-15454	-944	-2990	13863	1716	-297	-46	142	-36	13337	66685	13337	69293657
-15424	-940	-3020	13995	1745	-348	-50	138	-28	13338	66690	13338	69293657
-15354	-1034	-2952	14130	1779	-402	-50	138	-28	13339	66695	13339	69293657
-15386	-1124	-2870	14253	1812	-444	-45	143	-27	13340	66700	13340	69293657
-15416	-1138	-2924	14369	1851	-487	-45	143	-27	13341	66705	13341	69293687
-15436	-1320	-2976	14499	1901	-505	-45	139	-25	13342	66710	13342	69293717
-15459	-1394	-2981	14646	1940	-521	-45	141	-27	13343	66715	13343	69293717
-15518	-1478	-2952	14756	1970	-550	-47	147	-33	13344	66720	13344	69293717
-15578	-1594	-2900	14853	1988	-566	-45	147	-33	13345	66725	13345	69293717
-15591	-1673	-2948	14941	2004	-566	-37	145	-31	13346	66730	13346	69293717
-15555	-1774	-2949	15021	2016	-572	-37	144	-32	13347	66735	13347	69293718
-15617	-1875	-3048	15094	2028	-572	-38	140	-38	13348	66740	13348	69293718
-15625	-1991	-3079	15160	2017	-563	-38	141	-38	13349	66745	13349	69293725
-15637	-2049	-3088	15184	1997	-551	-39	143	-39	13350	66750	13350	69293754
-15679	-2146	-3116	15212	1957	-518	-37	143	-35	13351	66755	13351	69293754
-15726	-2224	-3116	15239	1915	-499	-34	144	-28	13352	66760	13352	69293754
-15690	-2320	-3148	15254	1868	-480	-36	143	-32	13353	66765	13353	69293754
-15685	-2398	-3162	15266	1820	-459	-40	142	-38	13354	66770	13354	69293754
-15712	-2431	-3160	15291	1769	-427	-39	142	-37	13355	66775	13355	69293754
-15742	-2522	-3191	15315	1713	-390	-38	142	-36	13356	66780	13356	69293755
-15810	-2621	-3224	15333	1653	-348	-36	144	-37	13357	66785	13357	69293755
