-14862	-5232	-6784	1639	-382	865	-91	199	-97	5122	25610	5122	69252580
-14832	-5203	-6818	1720	-268	842	-91	199	-95	5123	25615	5123	69252621
-14815	-5208	-6864	1824	-179	834	-93	200	-95	5124	25620	5124	69252624
-14859	-5165	-6898	1931	-82	821	-100	206	-94	5125	25625	5125	69252625
-14796	-5084	-6914	2015	22	799	-98	205	-94	5126	25630	5126	69252625
-14784	-5095	-6835	2105	112	782	-91	203	-95	5127	25635	5127	69252625
-14800	-5058	-6886	2215	209	776	-90	203	-95	5128	25640	5128	69252626
-14771	-5035	-6861	2289	293	774	-88	202	-94	5129	25645	5129	69252627
-14816	-5044	-6884	2381	384	760	-89	201	-94	5130	25650	5130	69252640
-14809	-4970	-6917	2460	486	748	-94	198	-92	5131	25655	5131	69252673
-14778	-4975	-6970	2577	588	739	-95	199	-92	5132	25660	5132	69252674
-14753	-4951	-6953	2640	673	724	-96	200	-92	5133	25665	5133	69252675
-14749	-4940	-6906	2700	772	710	-92	199	-92	5134	25670	5134	69252675
-14764	-4896	-6931	2813	877	704	-87	197	-93	5135	25675	5135	69252675
-14764	-4840	-6995	2910	976	704	-86	198	-92	5136	25680	5136	69252676
-14736	-4810	-7010	2990	1075	690	-85	199	-91	5137	25685	5137	69252676
-14701	-4809	-7005	3072	1179	673	-86	201	-91	5138	25690	5138	69252677
-14724	-4796	-6853	3178	1290	652	-88	204	-92	5139	25695	5139	69252678
-14784	-4723	-6819	3300	1404	639	-91	203	-99	5140	25700	5140	69252678
-14776	-4657	-6826	3421	1505	622	-93	203	-103	5141	25705	5141	69252679
-14772	-4605	-6826	3549	1592	607	-90	205	-96	5142	25710	5142	69252679
-14773	-4601	-6820	3653	1678	606	-88	206	-92	5143	25715	5143	69252684
-14814	-4597	-6793	3752	1772	601	-88	205	-94	5144	25720	5144	69252688
-14879	-4566	-6753	3887	1877	585	-87	203	-97	5145	25725	5145	69252689
-14858	-4554	-6682	4050	1968	584	-87	203	-97	5146	25730	5146	69252690
-14846	-4545	-6635	4213	2060	589	-86	204	-98	5147	25735	5147	69252692
-14890	-4500	-6674	4373	2170	579	-87	201	-97	5148	25740	5148	69252703
-14906	-4481	-6651	4528	2270	589	-88	198	-96	5149	25745	5149	69252711
-14950	-4548	-6626	4672	2351	593	-88	202	-94	5150	25750	5150	69252711
-15000	-4535	-6596	4807	2437	591	-88	204	-92	5151	25755	5151	69252711
-15026	-4555	-6548	4930	2523	591	-88	202	-97	5152	25760	5152	69252711
-15083	-4572	-6526	5053	2603	588	-88	200	-100	5153	25765	5153	69252711
-15110	-4534	-6568	5168	2671	590	-87	198	-99	5154	25770	5154	69252711
-15120	-4503	-6535	5280	2756	593	-86	196	-98	5155	25775	5155	69252716
-15189	-4550	-6446	5397	2849	598	-84	200	-96	5156	25780	5156	69252742
-15206	-4600	-6492	5497	2925	607	-83	201	-95	5157	25785	5157	69252749
-15220	-4602	-6468	5590	2995	614	-86	199	-93	5158	25790	5158	69252749
-15282	-4547	-6389	5677	3073	631	-87	199	-93	5159	25795	5159	69252750
-15261	-4534	-6407	5756	3155	631	-81	197	-99	5160	25800	5160	69252750
-15225	-4561	-6470	5849	3238	644	-80	196	-100	5161	25805	5161	69252751
-15205	-4486	-6454	5940	3324	646	-83	199	-102	5162	25810	5162	69252751
-15239	-4482	-6345	6049	3391	653	-84	200	-102	5163	25815	5163	69252751
-15221	-4468	-6362	6150	3468	645	-85	199	-101	5164	25820	5164	69252766
-15129	-4459	-6308	6260	3547	635	-85	199	-101	5165	25825	5165	69252784
-15130	-4386	-6255	6364	3629	631	-83	196	-103	5166	25830	5166	69252787
-15074	-4294	-6163	6498	3705	623	-83	195	-103	5167	25835	5167	69252787
-15007	-4369	-6185	6629	3788	613	-82	193	-109	5168	25840	5168	69252788
-14922	-4331	-6151	6753	3855	605	-82	192	-110	5169	25845	5169	69252788
-14923	-4300	-6122	6876	3928	583	-84	200	-105	5170	25850	5170	69252788
-14862	-4229	-6129	7014	4003	566	-84	202	-104	5171	25855	5171	69252788
-14814	-4258	-6071	7157	4076	552	-79	199	-109	5172	25860	5172	69252795
-14728	-4336	-5986	7332	4167	533	-78	198	-110	5173	25865	5173	69252825
-14722	-4242	-6020	7470	4249	521	-76	194	-106	5174	25870	5174	69252825
-14626	-4230	-5968	7628	4318	518	-76	194	-106	5175	25875	5175	69252826
-14654	-4150	-5900	7779	4388	494	-75	197	-103	5176	25880	5176	69252826
-14560	-4176	-5930	7918	4461	488	-75	197	-103	5177	25885	5177	69252827
-14576	-4190	-5846	8068	4526	493	-81	189	-107	5178	25890	5178	69252827
-14634	-4132	-5816	8213	4593	499	-81	189	-107	5179	25895	5179	69252828
-14564	-4156	-5698	8351	4646	500	-77	197	-103	5180	25900	5180	69252852
-14537	-4093	-5738	8509	4711	524	-77	196	-105	5181	25905	5181	69252861
-14519	-4124	-5705	8652	4766	556	-76	194	-112	5182	25910	5182	69252862
-14486	-4099	-5683	8776	4808	591	-76	194	-111	5183	25915	5183	69252862
-14404	-4086	-5620	8887	4858	626	-76	194	-108	5184	25920	5184	69252862
-14334	-4089	-5626	9009	4883	690	-76	194	-108	5185	25925	5185	69252862
-14417	-4140	-5546	9107	4907	742	-74	194	-106	5186	25930	5186	69252862
-14300	-4170	-5544	9183	4920	808	-74	194	-106	5187	25935	5187	69252862
-14268	-4128	-5428	9293	4950	888	-74	190	-110	5188	25940	5188	69252889
-14262	-4106	-5466	9359	4968	990	-74	190	-110	5189	25945	5189	69252899
-14269	-4181	-5400	9453	4982	1129	-74	188	-114	5190	25950	5190	69252899
-14193	-4165	-5437	9530	4990	1236	-73	188	-114	5191	25955	5191	69252899
-14134	-4154	-5320	9577	4993	1359	-70	190	-114	5192	25960	5192	69252899
-14128	-4149	-5315	9625	4997	1487	-70	190	-114	5193	25965	5193	69252900
-14058	-4138	-5301	9672	4995	1635	-69	189	-115	5194	25970	5194	69252902
-14028	-4168	-5315	9708	4967	1790	-68	189	-114	5195	25975	5195	69252912
-14017	-4153	-5256	9736	4960	1954	-66	190	-112	5196	25980	5196	69252930
-13949	-4157	-5211	9748	4947	2129	-66	189	-112	5197	25985	5197	69252930
-13888	-4174	-5161	9768	4917	2350	-65	187	-111	5198	25990	5198	69252930
-13862	-4161	-5180	9813	4895	2542	-65	187	-111	5199	25995	5199	69252930
-13829	-4158	-5118	9860	4869	2735	-64	186	-112	5200	26000	5200	69252931
-13802	-4193	-5079	9867	4839	2934	-65	187	-113	5201	26005	5201	69252931
-13756	-4213	-5079	9857	4800	3125	-67	189	-115	5202	26010	5202	69252946
-13694	-4205	-5060	9862	4769	3324	-66	187	-115	5203	26015	5203	69252969
-13671	-4245	-5106	9874	4735	3539	-65	185	-115	5204	26020	5204	69252969
-13681	-4288	-5053	9886	4699	3757	-64	185	-116	5205	26025	5205	69252969
-13649	-4266	-5042	9919	4670	3993	-63	185	-117	5206	26030	5206	69252969
-13633	-4260	-5055	9948	4637	4214	-67	185	-117	5207	26035	5207	69252970
-13608	-4310	-5003	9953	4595	4416	-70	184	-116	5208	26040	5208	69252973
-13543	-4376	-4953	9944	4548	4628	-69	185	-118	5209	26045	5209	69252990
-13540	-4484	-4946	9949	4505	4834	-67	187	-121	5210	26050	5210	69253007
-13541	-4513	-4912	9950	4459	5037	-67	186	-120	5211	26055	5211	69253007
-13573	-4513	-4950	9949	4415	5239	-68	184	-118	5212	26060	5212	69253007
-13590	-4528	-4933	9947	4383	5441	-65	182	-118	5213	26065	5213	69253007
-13612	-4566	-4890	9950	4339	5661	-61	179	-119	5214	26070	5214	69253007
-13640	-4616	-4928	9961	4294	5882	-64	183	-118	5215	26075	5215	69253007
-13672	-4682	-4873	9979	4259	6064	-66	186	-118	5216	26080	5216	69253013
