-17044	-1464	-2310	6334	1150	2602	-59	143	-15	11487	57435	11487	69284409
-16950	-1470	-2266	6395	1136	2634	-53	135	-13	11488	57440	11488	69284438
-17024	-1418	-2320	6454	1125	2651	-53	135	-13	11489	57445	11489	69284438
-16920	-1382	-2270	6497	1099	2671	-62	138	-24	11490	57450	11490	69284439
-16946	-1266	-2358	6561	1068	2684	-62	138	-24	11491	57455	11491	69284439
-16994	-1310	-2410	6622	1031	2695	-58	136	-14	11492	57460	11492	69284439
-16935	-1299	-2395	6721	989	2743	-59	135	-13	11493	57465	11493	69284440
-16911	-1217	-2466	6794	951	2768	-64	132	-10	11494	57470	11494	69284440
-16881	-1221	-2493	6869	917	2790	-63	133	-10	11495	57475	11495	69284440
-16859	-1185	-2568	6954	868	2808	-59	139	-9	11496	57480	11496	69284445
-16921	-1180	-2610	7039	801	2826	-60	139	-11	11497	57485	11497	69284468
-16844	-1174	-2657	7088	731	2830	-64	140	-20	11498	57490	11498	69284479
-16864	-1131	-2678	7108	662	2840	-63	139	-20	11499	57495	11499	69284479
-16858	-1057	-2713	7149	607	2856	-60	136	-20	11500	57500	11500	69284479
-16832	-1043	-2802	7207	564	2863	-59	138	-17	11501	57505	11501	69284480
-16762	-968	-2824	7253	526	2865	-58	140	-12	11502	57510	11502	69284480
-16817	-928	-2816	7300	485	2859	-60	138	-14	11503	57515	11503	69284483
-16771	-869	-2816	7344	446	2839	-62	136	-18	11504	57520	11504	69284495
-16742	-844	-2910	7398	407	2811	-61	135	-18	11505	57525	11505	69284510
-16787	-827	-2922	7467	361	2781	-59	133	-19	11506	57530	11506	69284517
-16784	-732	-2870	7549	318	2759	-59	136	-18	11507	57535	11507	69284517
-16833	-672	-2943	7649	291	2749	-58	140	-16	11508	57540	11508	69284517
-16864	-652	-2990	7785	285	2747	-61	137	-20	11509	57545	11509	69284517
-16807	-620	-3072	7932	285	2751	-64	134	-24	11510	57550	11510	69284517
-16776	-586	-3070	8059	283	2756	-64	133	-22	11511	57555	11511	69284517
-16796	-560	-3077	8166	276	2758	-64	132	-20	11512	57560	11512	69284517
-16790	-559	-3174	8265	245	2758	-60	136	-24	11513	57565	11513	69284517
-16808	-537	-3250	8344	208	2758	-58	138	-26	11514	57570	11514	69284555
-16825	-475	-3347	8422	164	2756	-56	139	-22	11515	57575	11515	69284591
-16868	-450	-3474	8506	106	2765	-54	140	-20	11516	57580	11516	69284598
-16912	-428	-3513	8589	47	2778	-58	141	-21	11517	57585	11517	69284599
-16908	-454	-3511	8645	-11	2807	-60	142	-22	11518	57590	11518	69284599
-16848	-479	-3558	8707	-62	2833	-59	136	-18	11519	57595	11519	69284599
-16744	-464	-3642	8709	-109	2847	-59	135	-17	11520	57600	11520	69284600
-16716	-527	-3647	8678	-162	2847	-62	137	-20	11521	57605	11521	69284606
-16640	-458	-3758	8643	-230	2829	-63	137	-21	11522	57610	11522	69284630
-16633	-439	-3856	8601	-290	2802	-61	135	-23	11523	57615	11523	69284636
-16599	-384	-3898	8558	-349	2754	-61	135	-23	11524	57620	11524	69284636
-16499	-298	-3902	8524	-395	2693	-62	134	-27	11525	57625	11525	69284636
-16492	-238	-4020	8480	-456	2607	-62	134	-28	11526	57630	11526	69284636
-16494	-106	-3944	8476	-482	2533	-62	138	-26	11527	57635	11527	69284636
-16486	-70	-4098	8503	-494	2470	-62	138	-26	11528	57640	11528	69284636
-16512	-24	-4048	8533	-489	2395	-59	133	-29	11529	57645	11529	69284636
-16604	-72	-4002	8579	-480	2295	-59	133	-29	11530	57650	11530	69284636
-16602	-54	-4018	8633	-457	2197	-59	141	-17	11531	57655	11531	69284637
-16700	30	-4052	8691	-409	2106	-59	141	-17	11532	57660	11532	69284637
-16700	82	-3864	8808	-328	2013	-55	135	-27	11533	57665	11533	69284637
-16708	82	-3856	8874	-228	1932	-55	135	-27	11534	57670	11534	69284637
-16659	72	-3774	8944	-93	1842	-53	139	-23	11535	57675	11535	69284644
-16628	30	-3704	9068	34	1780	-52	139	-23	11536	57680	11536	69284654
-16528	65	-3535	9201	154	1718	-49	137	-23	11537	57685	11537	69284696
-16429	71	-3537	9344	274	1670	-51	137	-24	11538	57690	11538	69284696
-16359	91	-3438	9504	393	1637	-58	136	-30	11539	57695	11539	69284696
-16330	115	-3445	9675	522	1603	-59	135	-29	11540	57700	11540	69284696
