-15378	-4716	-5244	3993	1499	-544	-91	201	-89	3305	16525	3305	69243460
-15401	-4708	-5152	4103	1571	-517	-88	196	-94	3306	16530	3306	69243481
-15348	-4643	-5134	4222	1654	-480	-89	196	-95	3307	16535	3307	69243481
-15414	-4603	-5154	4345	1741	-440	-95	197	-97	3308	16540	3308	69243481
-15441	-4582	-5188	4455	1834	-389	-95	197	-96	3309	16545	3309	69243481
-15415	-4532	-5217	4573	1908	-336	-97	195	-93	3310	16550	3310	69243482
-15413	-4469	-5140	4702	1974	-271	-96	196	-93	3311	16555	3311	69243482
-15507	-4507	-5158	4833	2056	-208	-90	198	-92	3312	16560	3312	69243489
-15486	-4537	-5119	4954	2147	-142	-91	198	-93	3313	16565	3313	69243519
-15481	-4491	-5175	5075	2236	-65	-93	199	-95	3314	16570	3314	69243519
-15516	-4396	-5168	5207	2324	12	-93	197	-96	3315	16575	3315	69243519
-15584	-4395	-5187	5333	2400	94	-93	195	-97	3316	16580	3316	69243520
-15647	-4408	-5158	5460	2480	187	-91	196	-95	3317	16585	3317	69243520
-15648	-4370	-5081	5590	2558	274	-87	197	-91	3318	16590	3318	69243533
-15635	-4340	-5116	5721	2643	359	-88	195	-93	3319	16595	3319	69243550
-15640	-4292	-5156	5865	2724	449	-89	191	-97	3320	16600	3320	69243550
-15632	-4267	-5127	6007	2789	553	-89	192	-97	3321	16605	3321	69243550
-15620	-4238	-5059	6145	2854	649	-90	194	-98	3322	16610	3322	69243550
-15607	-4205	-4989	6302	2926	749	-87	194	-97	3323	16615	3323	69243550
-15564	-4170	-4984	6462	2992	851	-84	194	-96	3324	16620	3324	69243550
-15530	-4152	-4932	6606	3041	953	-86	197	-97	3325	16625	3325	69243557
-15525	-4174	-4990	6750	3085	1059	-87	199	-97	3326	16630	3326	69243604
-15537	-4148	-4974	6871	3132	1150	-86	200	-101	3327	16635	3327	69243633
-15496	-4100	-4913	6982	3171	1237	-84	200	-104	3328	16640	3328	69243633
-15398	-4124	-4976	7099	3212	1336	-83	198	-104	3329	16645	3329	69243633
-15337	-4140	-5017	7201	3258	1444	-81	195	-105	3330	16650	3330	69243634
-15286	-4114	-4992	7302	3295	1561	-83	198	-104	3331	16655	3331	69243634
-15248	-4128	-4909	7378	3320	1660	-84	200	-102	3332	16660	3332	69243635
-15225	-4116	-4946	7446	3338	1751	-81	196	-103	3333	16665	3333	69243640
-15216	-4135	-5032	7498	3355	1849	-79	193	-103	3334	16670	3334	69243660
-15185	-4166	-4987	7528	3378	1942	-84	191	-104	3335	16675	3335	69243672
-15116	-4188	-5035	7564	3393	2053	-87	189	-105	3336	16680	3336	69243672
-15034	-4158	-5059	7594	3399	2152	-83	191	-104	3337	16685	3337	69243673
-14946	-4125	-5087	7604	3400	2248	-80	192	-104	3338	16690	3338	69243674
-14939	-4135	-5068	7616	3407	2367	-81	188	-105	3339	16695	3339	69243674
-14895	-4105	-5119	7626	3404	2468	-81	187	-105	3340	16700	3340	69243674
-14834	-4098	-5104	7629	3386	2559	-79	190	-100	3341	16705	3341	69243676
-14742	-4135	-5059	7607	3384	2655	-79	191	-99	3342	16710	3342	69243676
-14799	-4138	-5159	7575	3368	2754	-77	197	-109	3343	16715	3343	69243677
-14791	-4106	-5191	7537	3359	2836	-77	199	-111	3344	16720	3344	69243677
-14766	-4186	-5309	7479	3347	2914	-81	190	-112	3345	16725	3345	69243677
-14783	-4142	-5327	7418	3322	3000	-82	188	-112	3346	16730	3346	69243678
-14796	-4164	-5354	7321	3299	3080	-76	194	-106	3347	16735	3347	69243705
