-17017	-1327	954	-618	810	778	-134	296	20	8800	44000	8800	69270983
-17009	-1232	805	-908	931	809	-136	296	20	8801	44005	8801	69270983
-17298	-1326	394	-1194	1149	838	-139	295	19	8802	44010	8802	69270984
-17542	-1428	236	-1638	1558	873	-136	296	17	8803	44015	8803	69270984
-17384	-1286	457	-2158	2009	905	-131	297	15	8804	44020	8804	69270987
-17214	-1075	642	-2478	2344	905	-132	297	15	8805	44025	8805	69271002
-17334	-942	501	-2541	2632	865	-134	296	16	8806	44030	8806	69271019
-17709	-913	-49	-2295	3141	783	-136	298	15	8807	44035	8807	69271019
-17724	-702	31	-1810	3954	613	-137	299	13	8808	44040	8808	69271019
-17406	-280	455	-1099	4664	405	-138	298	12	8809	44045	8809	69271019
-17119	2	929	-167	5099	220	-138	298	12	8810	44050	8810	69271019
-16797	133	1487	798	5221	84	-135	296	11	8811	44055	8811	69271019
-16548	93	1764	1622	4935	38	-131	293	9	8812	44060	8812	69271023
-16673	-153	1467	2086	4454	67	-133	295	9	8813	44065	8813	69271039
-17018	-301	965	2242	4086	93	-137	297	9	8814	44070	8814	69271055
-17137	-83	912	2398	3873	68	-135	297	6	8815	44075	8815	69271055
-16841	219	1494	2723	3575	45	-133	297	3	8816	44080	8816	69271055
-16732	204	1604	3049	3113	128	-133	297	5	8817	44085	8817	69271055
-16851	-82	1374	3141	2661	296	-133	297	7	8818	44090	8818	69271055
-16907	-380	1202	2967	2322	422	-132	294	4	8819	44095	8819	69271055
-16897	-450	1217	2577	2056	478	-132	292	2	8820	44100	8820	69271079
-16974	-311	1150	2224	1853	507	-134	293	0	8821	44105	8821	69271095
-17104	-187	986	2202	1758	494	-136	294	-2	8822	44110	8822	69271096
-17164	-124	986	2391	1710	452	-136	294	-2	8823	44115	8823	69271096
-17223	-52	1101	2705	1652	409	-135	293	-1	8824	44120	8824	69271096
-17449	27	1017	3124	1662	358	-136	295	0	8825	44125	8825	69271096
-17551	100	1116	3671	1722	281	-136	296	0	8826	44130	8826	69271097
-17452	201	1316	4303	1760	221	-137	298	-1	8827	44135	8827	69271105
-17518	252	1199	4960	1825	171	-138	300	-2	8828	44140	8828	69271124
-17676	165	1058	5574	1949	105	-138	298	-4	8829	44145	8829	69271133
-17703	165	1104	6183	2103	19	-138	296	-6	8830	44150	8830	69271133
-17618	321	1285	6923	2240	-76	-137	297	-2	8831	44155	8831	69271133
-17521	454	1611	7739	2339	-155	-137	297	1	8832	44160	8832	69271133
-17557	389	1629	8331	2434	-229	-138	299	-3	8833	44165	8833	69271133
-17650	205	1555	8792	2576	-291	-138	300	-4	8834	44170	8834	69271133
-17637	91	1465	9078	2696	-357	-137	296	-7	8835	44175	8835	69271140
-17574	31	1363	9283	2795	-434	-136	294	-8	8836	44180	8836	69271161
-17533	58	1006	9506	2907	-519	-140	293	-12	8837	44185	8837	69271172
-17536	238	660	9811	3085	-541	-142	292	-14	8838	44190	8838	69271172
-17669	600	226	10218	3301	-469	-139	293	-15	8839	44195	8839	69271172
-17581	814	-357	11021	3599	-380	-137	293	-15	8840	44200	8840	69271172
-17544	1995	-675	12461	3984	-417	-136	295	-18	8841	44205	8841	69271172
-17596	4039	-166	14108	4355	-488	-135	295	-19	8842	44210	8842	69271173
-17647	5857	208	16510	4806	-399	-135	292	-24	8843	44215	8843	69271200
-17688	7075	1447	19434	5265	-151	-135	291	-25	8844	44220	8844	69271208
-17496	7586	2716	22929	5627	107	-135	291	-28	8845	44225	8845	69271208
-17233	7913	4086	26583	5865	231	-135	291	-29	8846	44230	8846	69271208
-17165	7887	5485	29606	5929	300	-132	292	-30	8847	44235	8847	69271208
-17109	7030	6571	31961	5971	315	-130	292	-30	8848	44240	8848	69271208
-16934	5198	6705	32767	5981	271	-132	289	-41	8849	44245	8849	69271208
-17040	3942	5784	32767	5899	205	-132	288	-44	8850	44250	8850	69271217
-17424	3651	4396	32767	5928	149	-131	289	-50	8851	44255	8851	69271250
-17536	3862	3545	32767	6014	169	-131	289	-51	8852	44260	8852	69271260
-17420	3947	3044	32767	6094	303	-128	287	-62	8853	44265	8853	69271261
-17228	3551	2972	32767	6168	478	-127	287	-65	8854	44270	8854	69271261
-16942	3015	3146	32767	6213	570	-122	285	-70	8855	44275	8855	69271261
-16598	2815	3655	32767	6144	556	-121	285	-71	8856	44280	8856	69271261
-16276	3082	4122	32767	5948	578	-118	284	-80	8857	44285	8857	69271261
-16276	3244	4238	32767	5705	783	-118	284	-80	8858	44290	8858	69271278
-16312	3158	4046	32767	5413	1088	-116	284	-90	8859	44295	8859	69271287
-16425	2940	3736	32767	5154	1371	-116	284	-90	8860	44300	8860	69271288
-16362	2643	3341	32767	4815	1673	-111	278	-101	8861	44305	8861	69271288
-16466	2516	2916	32767	4425	1929	-110	276	-104	8862	44310	8862	69271288
-16386	2449	2622	32767	4069	2139	-105	276	-101	8863	44315	8863	69271288
