-2000	-2066	-15834	-39	-568	141	21352	91	-31	5740	28700	5740	70434975
-1980	-2038	-15866	-27	-571	113	21353	91	-31	5741	28705	5741	70434982
-1936	-1998	-15956	-7	-581	90	21354	95	-23	5742	28710	5742	70434983
-1898	-2058	-15872	22	-563	67	21355	95	-23	5743	28715	5743	70434997
-1862	-2102	-15982	43	-551	46	21356	89	-29	5744	28720	5744	70435016
-1866	-2042	-15960	42	-536	30	21357	89	-29	5745	28725	5745	70435016
-1822	-2074	-15942	36	-560	31	21358	88	-24	5746	28730	5746	70435017
-1780	-1984	-15936	55	-575	22	21359	88	-24	5747	28735	5747	70435021
-1780	-2026	-16004	93	-584	20	21360	94	-36	5748	28740	5748	70435021
-1806	-2072	-15934	108	-597	26	21361	94	-36	5749	28745	5749	70435021
-1794	-2135	-15948	93	-635	40	21362	91	-23	5750	28750	5750	70435022
-1768	-2092	-15997	44	-661	33	21363	91	-23	5751	28755	5751	70435031
-1883	-2036	-16014	13	-679	15	21364	91	-25	5752	28760	5752	70435054
-1988	-2081	-15933	-18	-673	-3	21365	91	-24	5753	28765	5753	70435054
-2022	-2144	-15927	-32	-646	-27	21366	92	-20	5754	28770	5754	70435054
-2070	-2203	-15956	-43	-608	-41	21367	92	-22	5755	28775	5755	70435054
-2128	-2250	-15989	-34	-589	-60	21368	91	-31	5756	28780	5756	70435054
-2188	-2275	-16073	-11	-571	-86	21369	90	-31	5757	28785	5757	70435054
-2197	-2328	-16043	61	-575	-113	21370	85	-31	5758	28790	5758	70435055
-2251	-2391	-16050	163	-596	-149	21371	87	-32	5759	28795	5759	70435058
-2221	-2446	-16045	228	-609	-171	21372	91	-35	5760	28800	5760	70435069
-2205	-2380	-16130	247	-618	-201	21373	90	-34	5761	28805	5761	70435091
-2176	-2459	-16172	245	-610	-244	21374	86	-28	5762	28810	5762	70435091
-2129	-2453	-16229	191	-591	-287	21375	87	-28	5763	28815	5763	70435091
-2091	-2451	-16350	118	-581	-329	21376	90	-30	5764	28820	5764	70435091
-2030	-2449	-16497	52	-575	-360	21377	89	-31	5765	28825	5765	70435091
