-8142	-1579	-13245	825	1131	580	-538	-18	-230	12579	62895	12579	70469213
-8186	-1544	-13243	892	994	609	-538	-18	-231	12580	62900	12580	70469213
-8244	-1497	-13227	949	881	662	-539	-19	-233	12581	62905	12581	70469214
-8282	-1494	-13203	1006	798	734	-539	-16	-235	12582	62910	12582	70469214
-8300	-1454	-13135	1063	763	825	-539	-11	-239	12583	62915	12583	70469218
-8294	-1454	-13081	1095	782	937	-538	-13	-237	12584	62920	12584	70469230
-8304	-1464	-13063	1114	818	1058	-537	-17	-233	12585	62925	12585	70469245
-8314	-1485	-12911	1127	857	1165	-541	-16	-233	12586	62930	12586	70469251
-8298	-1598	-12833	1126	889	1272	-544	-14	-234	12587	62935	12587	70469251
-8183	-1650	-12773	1101	905	1387	-538	-16	-233	12588	62940	12588	70469252
-8099	-1708	-12654	1067	898	1508	-534	-18	-232	12589	62945	12589	70469252
-8024	-1826	-12516	1025	870	1623	-535	-17	-233	12590	62950	12590	70469252
-7940	-1933	-12372	966	834	1761	-535	-17	-233	12591	62955	12591	70469265
-7905	-2056	-12253	882	789	1866	-537	-16	-234	12592	62960	12592	70469302
-7844	-2223	-12131	779	737	1946	-538	-16	-234	12593	62965	12593	70469310
-7758	-2322	-12085	655	656	2029	-539	-17	-232	12594	62970	12594	70469311
-7772	-2448	-12094	533	568	2100	-539	-17	-231	12595	62975	12595	70469311
-7881	-2526	-12074	399	488	2175	-534	-17	-234	12596	62980	12596	70469311
-7916	-2668	-12066	276	420	2239	-533	-17	-235	12597	62985	12597	70469311
-8001	-2820	-12042	170	378	2283	-538	-19	-235	12598	62990	12598	70469319
-8216	-2935	-12138	74	367	2312	-539	-19	-235	12599	62995	12599	70469347
-8436	-3134	-12368	-20	387	2331	-534	-24	-238	12600	63000	12600	70469354
-8606	-3267	-12396	-74	418	2324	-534	-24	-238	12601	63005	12601	70469354
-8720	-3424	-12372	-119	449	2298	-536	-18	-237	12602	63010	12602	70469354
-8940	-3522	-12513	-152	497	2247	-537	-17	-237	12603	63015	12603	70469354
-9100	-3564	-12665	-187	544	2178	-538	-19	-233	12604	63020	12604	70469355
-9309	-3596	-12844	-223	544	2081	-538	-20	-232	12605	63025	12605	70469355
-9444	-3613	-12914	-256	544	1984	-536	-13	-233	12606	63030	12606	70469355
-9653	-3594	-12932	-298	526	1860	-535	-11	-233	12607	63035	12607	70469356
-9846	-3508	-13030	-375	503	1707	-538	-14	-228	12608	63040	12608	70469356
-9968	-3372	-13004	-441	492	1589	-538	-14	-228	12609	63045	12609	70469363
-9994	-3242	-12938	-522	475	1470	-537	-23	-233	12610	63050	12610	70469391
