-16802	-1162	3684	-902	-1422	-322	13814	179	77	4481	22405	4481	69605511
-16688	-1068	3524	-990	-1338	-438	13815	179	77	4482	22410	4482	69605511
-16723	-1055	3284	-1029	-1343	-519	13816	183	76	4483	22415	4483	69605519
-16786	-1002	2924	-1156	-1398	-609	13817	184	76	4484	22420	4484	69605543
-16899	-881	2612	-1366	-1440	-698	13818	177	77	4485	22425	4485	69605549
-17009	-676	2325	-1558	-1461	-758	13819	175	77	4486	22430	4486	69605549
-17108	-456	2321	-1685	-1415	-786	13820	175	74	4487	22435	4487	69605549
-17068	-230	2230	-1726	-1301	-801	13821	175	73	4488	22440	4488	69605549
-16984	-100	2226	-1695	-1215	-762	13822	177	77	4489	22445	4489	69605550
-16864	102	2238	-1649	-1151	-717	13823	177	77	4490	22450	4490	69605550
-16860	264	2196	-1649	-1086	-619	13824	174	80	4491	22455	4491	69605550
-16736	418	2278	-1642	-1011	-540	13825	174	80	4492	22460	4492	69605576
-16628	572	2376	-1648	-947	-478	13826	176	80	4493	22465	4493	69605586
-16688	752	2576	-1669	-935	-403	13827	176	80	4494	22470	4494	69605587
-16624	966	2662	-1668	-943	-379	13828	176	76	4495	22475	4495	69605587
-16539	1088	2645	-1690	-950	-382	13829	177	75	4496	22480	4496	69605587
-16515	1261	2634	-1698	-930	-410	13830	179	73	4497	22485	4497	69605588
-16534	1479	2685	-1691	-866	-450	13831	178	73	4498	22490	4498	69605590
-16400	1639	2769	-1685	-785	-485	13832	176	72	4499	22495	4499	69605601
-16422	1824	2802	-1673	-661	-517	13833	176	72	4500	22500	4500	69605623
-16452	1970	2668	-1624	-575	-538	13834	180	72	4501	22505	4501	69605623
-16548	2106	2516	-1562	-525	-550	13835	180	72	4502	22510	4502	69605623
-16692	2184	2542	-1586	-444	-538	13836	179	81	4503	22515	4503	69605623
-16778	2202	2342	-1659	-346	-511	13837	179	81	4504	22520	4504	69605623
-17014	2278	2386	-1700	-213	-480	13838	180	74	4505	22525	4505	69605623
-16929	2275	2319	-1617	-56	-450	13839	178	75	4506	22530	4506	69605631
-16910	2053	2334	-1402	91	-412	13840	171	79	4507	22535	4507	69605661
-16869	1821	2347	-1096	178	-374	13841	172	78	4508	22540	4508	69605661
-16828	1514	2519	-728	162	-334	13842	178	72	4509	22545	4509	69605661
-16774	1206	2677	-310	90	-305	13843	178	74	4510	22550	4510	69605661
-16769	910	2937	128	0	-280	13844	178	80	4511	22555	4511	69605662
-16738	672	3076	518	-72	-289	13845	178	80	4512	22560	4512	69605662
-16691	471	3217	785	-182	-327	13846	176	80	4513	22565	4513	69605667
-16641	300	3225	896	-277	-403	13847	178	78	4514	22570	4514	69605684
-16558	163	3102	919	-366	-500	13848	181	75	4515	22575	4515	69605700
-16485	19	2943	895	-464	-584	13849	180	74	4516	22580	4516	69605700
-16436	-87	2805	871	-554	-650	13850	177	71	4517	22585	4517	69605701
-16502	-80	2654	858	-662	-720	13851	177	71	4518	22590	4518	69605701
-16570	-51	2460	913	-716	-760	13852	175	71	4519	22595	4519	69605701
-16646	33	2195	1015	-677	-787	13853	176	73	4520	22600	4520	69605701
-16610	165	2006	1100	-581	-792	13854	179	77	4521	22605	4521	69605724
-16566	266	1909	1140	-531	-760	13855	179	78	4522	22610	4522	69605765
-16528	248	1948	1154	-551	-693	13856	179	79	4523	22615	4523	69605776
-16536	200	1992	1151	-627	-590	13857	178	79	4524	22620	4524	69605776
-16546	186	2171	1150	-712	-483	13858	177	79	4525	22625	4525	69605776
-16524	163	2345	1186	-748	-394	13859	178	79	4526	22630	4526	69605776
-16571	183	2524	1230	-707	-325	13860	180	80	4527	22635	4527	69605777
-16575	245	2644	1213	-633	-256	13861	180	79	4528	22640	4528	69605777
-16479	264	2697	1059	-583	-179	13863	179	77	4529	22645	4529	69605793
-16385	333	2735	801	-589	-102	13864	178	78	4530	22650	4530	69605814
-16310	345	2792	547	-656	-16	13865	178	78	4531	22655	4531	69605819
-16297	308	2754	272	-781	75	13866	180	79	4532	22660	4532	69605819
-16369	220	2630	14	-859	158	13867	181	79	4533	22665	4533	69605819
-16461	70	2485	-243	-857	241	13867	181	78	4534	22670	4534	69605819
-16554	-170	2400	-519	-797	330	13868	181	77	4535	22675	4535	69605819
-16623	-428	2275	-757	-751	412	13869	179	75	4536	22680	4536	69605819
-16635	-609	2000	-917	-737	488	13871	177	71	4537	22685	4537	69605819
-16676	-710	1921	-919	-713	567	13872	176	72	4538	22690	4538	69605819
-16737	-738	2136	-760	-679	641	13873	175	73	4539	22695	4539	69605819
-16794	-648	2411	-487	-603	710	13874	174	72	4540	22700	4540	69605819
-16837	-473	2634	-179	-488	767	13875	173	71	4541	22705	4541	69605819
-16802	-383	2766	39	-392	811	13876	174	74	4542	22710	4542	69605826
-16781	-307	2800	91	-386	864	13877	174	76	4543	22715	4543	69605830
-16722	-290	2898	79	-500	940	13878	177	79	4544	22720	4544	69605834
-16665	-469	2996	147	-669	1030	13879	179	81	4545	22725	4545	69605850
-16612	-786	2963	281	-849	1145	13880	179	75	4546	22730	4546	69605859
-16529	-1058	2896	308	-955	1253	13881	179	73	4547	22735	4547	69605859
-16541	-1148	3028	213	-1038	1338	13882	179	73	4548	22740	4548	69605859
-16615	-1097	3108	155	-1083	1416	13883	179	73	4549	22745	4549	69605859
-16786	-1097	3056	219	-1041	1523	13884	175	75	4550	22750	4550	69605859
-16992	-1069	2948	400	-818	1596	13885	173	77	4551	22755	4551	69605860
-17128	-1007	3062	587	-423	1628	13886	177	77	4552	22760	4552	69605860
-17166	-954	3286	696	26	1660	13887	179	77	4553	22765	4553	69605889
-17032	-947	3452	630	403	1676	13888	177	78	4554	22770	4554	69605908
-16831	-866	3709	365	542	1642	13889	176	78	4555	22775	4555	69605909
-16622	-766	3803	107	530	1596	13890	181	80	4556	22780	4556	69605909
-16516	-634	3754	-49	419	1534	13891	182	80	4557	22785	4557	69605909
-16534	-396	3601	-82	248	1487	13892	180	79	4558	22790	4558	69605909
-16756	-107	3404	10	128	1466	13893	179	79	4559	22795	4559	69605910
-16943	346	3060	146	117	1421	13894	177	79	4560	22800	4560	69605910
-17061	671	2730	248	189	1335	13895	177	79	4561	22805	4561	69605933
-17108	926	2389	183	257	1234	13896	178	72	4562	22810	4562	69605946
-17056	1138	2066	-42	191	1124	13897	178	70	4563	22815	4563	69605949
-17118	1178	2058	-136	35	1046	13898	180	80	4564	22820	4564	69605949
-17244	1208	1838	-88	-95	996	13899	180	80	4565	22825	4565	69605949
-17344	986	1840	130	-161	985	13900	179	76	4566	22830	4566	69605949
-17393	747	1810	499	-229	988	13901	179	75	4567	22835	4567	69605949
-17382	410	1837	939	-296	992	13902	181	74	4568	22840	4568	69605950
-17316	87	1899	1271	-335	977	13903	182	74	4569	22845	4569	69605950
-17372	-134	1854	1393	-299	955	13904	180	75	4570	22850	4570	69605950
-17256	-272	2080	1387	-145	905	13905	179	75	4571	22855	4571	69605957
