-17790	-1638	-2387	-609	-3332	12	-73	107	-23	4481	22405	4481	69605518
-18031	-1771	-2413	-716	-3377	-65	-71	108	-26	4482	22410	4482	69605518
-18217	-1820	-2461	-833	-3434	-135	-68	110	-30	4483	22415	4483	69605518
-18370	-1804	-2485	-946	-3505	-194	-66	107	-26	4484	22420	4484	69605518
-18486	-1722	-2532	-1035	-3616	-225	-64	104	-22	4485	22425	4485	69605534
-18521	-1689	-2552	-1090	-3727	-246	-62	108	-25	4486	22430	4486	69605552
-18526	-1650	-2594	-1116	-3830	-259	-61	111	-27	4487	22435	4487	69605556
-18507	-1552	-2686	-1125	-3933	-257	-66	111	-25	4488	22440	4488	69605557
-18377	-1450	-2756	-1124	-4023	-240	-69	111	-23	4489	22445	4489	69605558
-18203	-1374	-2840	-1114	-4092	-208	-69	110	-21	4490	22450	4490	69605559
-18002	-1303	-2988	-1104	-4148	-157	-69	109	-19	4491	22455	4491	69605560
-17736	-1226	-3199	-1081	-4210	-87	-71	113	-21	4492	22460	4492	69605560
-17480	-1117	-3304	-1038	-4294	-22	-72	114	-22	4493	22465	4493	69605561
-17233	-1043	-3420	-988	-4363	38	-65	105	-21	4494	22470	4494	69605561
-16965	-950	-3564	-952	-4415	107	-63	103	-21	4495	22475	4495	69605564
-16737	-920	-3668	-915	-4441	169	-62	109	-20	4496	22480	4496	69605587
-16556	-920	-3740	-893	-4428	211	-62	110	-20	4497	22485	4497	69605593
-16351	-926	-3746	-864	-4366	276	-69	111	-14	4498	22490	4498	69605594
-16162	-944	-3816	-853	-4274	341	-71	111	-13	4499	22495	4499	69605594
-16006	-964	-3920	-848	-4132	395	-71	113	-16	4500	22500	4500	69605594
-15838	-1060	-3956	-896	-3932	484	-71	113	-17	4501	22505	4501	69605594
-15764	-1116	-3912	-956	-3736	519	-68	108	-18	4502	22510	4502	69605594
-15686	-1116	-3824	-1036	-3518	551	-68	108	-18	4503	22515	4503	69605630
-15630	-1218	-3736	-1136	-3293	591	-64	114	-14	4504	22520	4504	69605630
-15616	-1298	-3728	-1259	-3030	631	-64	114	-14	4505	22525	4505	69605631
-15556	-1358	-3538	-1386	-2756	645	-64	116	-16	4506	22530	4506	69605631
-15588	-1420	-3446	-1523	-2449	663	-64	116	-16	4507	22535	4507	69605631
-15672	-1448	-3366	-1689	-2142	650	-65	115	-15	4508	22540	4508	69605631
-15860	-1496	-3187	-1899	-1801	641	-65	114	-15	4509	22545	4509	69605633
-15934	-1562	-3034	-2078	-1530	633	-67	109	-17	4510	22550	4510	69605646
-16103	-1629	-2967	-2235	-1265	623	-68	110	-18	4511	22555	4511	69605668
-16211	-1633	-2770	-2381	-1014	610	-70	116	-22	4512	22560	4512	69605669
-16303	-1573	-2662	-2517	-769	579	-69	115	-22	4513	22565	4513	69605669
-16434	-1576	-2578	-2654	-538	537	-66	110	-20	4514	22570	4514	69605669
-16571	-1578	-2464	-2763	-333	492	-66	111	-20	4515	22575	4515	69605670
-16646	-1568	-2426	-2875	-166	437	-65	113	-19	4516	22580	4516	69605670
-16738	-1492	-2407	-2982	-38	376	-66	112	-20	4517	22585	4517	69605677
-16878	-1423	-2361	-3091	38	300	-69	107	-21	4518	22590	4518	69605720
-16966	-1329	-2270	-3181	66	218	-66	108	-19	4519	22595	4519	69605755
-16996	-1252	-2206	-3249	82	132	-62	110	-16	4520	22600	4520	69605756
-17031	-1130	-2246	-3280	79	52	-64	109	-19	4521	22605	4521	69605756
-17052	-1018	-2304	-3285	43	-43	-67	107	-23	4522	22610	4522	69605756
-17098	-898	-2288	-3277	-15	-136	-68	108	-23	4523	22615	4523	69605756
-17112	-752	-2300	-3250	-80	-222	-69	109	-23	4524	22620	4524	69605756
-17110	-619	-2322	-3187	-170	-324	-67	108	-22	4525	22625	4525	69605781
-17075	-461	-2348	-3092	-264	-422	-65	107	-21	4526	22630	4526	69605806
-17063	-334	-2357	-2974	-341	-502	-64	109	-19	4527	22635	4527	69605806
-17056	-204	-2362	-2829	-411	-583	-64	110	-18	4528	22640	4528	69605806
-16998	-50	-2382	-2655	-474	-658	-64	112	-18	4529	22645	4529	69605806
-16898	53	-2360	-2448	-521	-730	-64	114	-18	4530	22650	4530	69605808
-16867	169	-2386	-2206	-552	-801	-67	112	-15	4531	22655	4531	69605809
-16839	284	-2443	-1940	-567	-860	-69	111	-13	4532	22660	4532	69605810
-16753	346	-2393	-1654	-573	-906	-67	113	-14	4533	22665	4533	69605810
-16696	468	-2385	-1291	-554	-949	-65	115	-15	4534	22670	4534	69605810
-16693	472	-2414	-948	-507	-975	-67	113	-14	4535	22675	4535	69605810
-16641	482	-2468	-613	-431	-1000	-68	112	-14	4536	22680	4536	69605810
-16562	468	-2488	-280	-322	-995	-65	115	-12	4537	22685	4537	69605810
-16479	405	-2524	62	-218	-990	-64	116	-12	4538	22690	4538	69605812
-16451	364	-2559	385	-103	-977	-65	114	-19	4539	22695	4539	69605812
-16429	275	-2670	671	7	-945	-65	113	-21	4540	22700	4540	69605812
-16382	193	-2653	953	120	-909	-64	114	-14	4541	22705	4541	69605813
-16410	96	-2646	1265	263	-828	-64	114	-12	4542	22710	4542	69605846
-16358	6	-2778	1486	390	-765	-68	108	-14	4543	22715	4543	69605846
-16374	-182	-2848	1698	507	-694	-68	108	-14	4544	22720	4544	69605846
-16454	-296	-2844	1856	612	-619	-66	110	-14	4545	22725	4545	69605846
-16446	-404	-2904	1994	705	-534	-66	110	-14	4546	22730	4546	69605846
-16444	-494	-2872	2078	784	-450	-64	110	-18	4547	22735	4547	69605846
-16480	-590	-2880	2155	877	-361	-64	110	-18	4548	22740	4548	69605846
-16474	-794	-2876	2181	980	-287	-68	114	-20	4549	22745	4549	69605846
-16426	-964	-2836	2183	1074	-221	-68	114	-20	4550	22750	4550	69605853
-16431	-1078	-2857	2128	1151	-132	-61	110	-19	4551	22755	4551	69605887
-16415	-1178	-2780	2052	1210	-75	-62	107	-17	4552	22760	4552	69605887
-16400	-1260	-2724	1971	1265	-15	-63	105	-15	4553	22765	4553	69605887
-16375	-1292	-2723	1867	1305	53	-64	106	-16	4554	22770	4554	69605887
-16298	-1405	-2613	1743	1332	112	-66	110	-18	4555	22775	4555	69605887
-16245	-1454	-2599	1616	1358	180	-66	110	-19	4556	22780	4556	69605887
-16198	-1509	-2544	1491	1387	234	-66	108	-22	4557	22785	4557	69605887
