-16196	-1762	-431	-2363	3095	166	-508	76	-114	9841	49205	9841	69632332
-15937	-1855	-501	-2331	3077	61	-509	76	-114	9842	49210	9842	69632332
-15693	-1947	-500	-2281	2955	-6	-512	76	-114	9843	49215	9843	69632342
-15540	-1959	-476	-2232	2747	-37	-511	76	-114	9844	49220	9844	69632382
-15408	-1868	-456	-2187	2485	-58	-507	77	-115	9845	49225	9845	69632382
-15330	-1843	-538	-2170	2171	-56	-510	76	-116	9846	49230	9846	69632383
-15356	-1693	-573	-2148	1825	-16	-518	72	-120	9847	49235	9847	69632384
-15408	-1583	-619	-2132	1569	18	-517	71	-118	9848	49240	9848	69632384
-15488	-1494	-625	-2106	1365	63	-514	68	-114	9849	49245	9849	69632384
-15586	-1357	-720	-2036	1186	141	-513	69	-114	9850	49250	9850	69632385
-15744	-1143	-804	-1969	1072	223	-509	71	-115	9851	49255	9851	69632393
-15840	-1087	-814	-1865	1005	305	-509	72	-116	9852	49260	9852	69632417
-15925	-1018	-769	-1757	943	390	-510	76	-120	9853	49265	9853	69632417
-16052	-880	-775	-1647	874	475	-510	75	-120	9854	49270	9854	69632417
-16167	-764	-688	-1503	769	561	-511	73	-119	9855	49275	9855	69632417
-16289	-712	-668	-1384	634	624	-510	74	-120	9856	49280	9856	69632417
-16396	-637	-567	-1248	464	665	-509	75	-121	9857	49285	9857	69632417
-16553	-631	-451	-1092	284	692	-509	75	-120	9858	49290	9858	69632428
-16665	-674	-439	-942	112	706	-510	74	-118	9859	49295	9859	69632449
-16759	-675	-401	-797	-30	695	-512	75	-117	9860	49300	9860	69632454
-16918	-710	-363	-668	-128	671	-515	77	-115	9861	49305	9861	69632454
-17036	-761	-373	-573	-173	616	-512	75	-116	9862	49310	9862	69632454
-17096	-835	-366	-495	-171	529	-507	71	-117	9863	49315	9863	69632455
-17156	-924	-337	-444	-143	442	-508	73	-116	9864	49320	9864	69632455
-17222	-1018	-302	-424	-107	341	-509	75	-115	9865	49325	9865	69632455
-17238	-1069	-277	-426	-62	243	-507	73	-116	9866	49330	9866	69632455
-17248	-1160	-260	-435	-22	162	-506	72	-116	9867	49335	9867	69632459
-17287	-1270	-300	-453	1	81	-511	71	-118	9868	49340	9868	69632480
-17342	-1344	-313	-494	11	9	-514	70	-120	9869	49345	9869	69632492
-17345	-1412	-373	-549	30	-48	-515	70	-119	9870	49350	9870	69632493
-17293	-1476	-388	-634	69	-102	-516	70	-118	9871	49355	9871	69632493
-17184	-1532	-310	-753	132	-141	-514	72	-117	9872	49360	9872	69632493
-16996	-1600	-286	-850	176	-150	-513	73	-117	9873	49365	9873	69632493
-16823	-1702	-226	-942	173	-150	-513	72	-116	9874	49370	9874	69632494
-16674	-1760	-178	-1035	138	-140	-513	71	-115	9875	49375	9875	69632522
-16526	-1771	-229	-1122	90	-127	-511	73	-114	9876	49380	9876	69632540
-16365	-1812	-227	-1217	37	-119	-510	74	-114	9877	49385	9877	69632541
-16262	-1831	-127	-1330	-4	-115	-513	72	-116	9878	49390	9878	69632541
-16142	-1830	-175	-1450	-33	-120	-515	71	-117	9879	49395	9879	69632541
-16003	-1801	-206	-1593	-40	-134	-512	73	-119	9880	49400	9880	69632542
-15962	-1784	-204	-1715	-40	-144	-511	73	-119	9881	49405	9881	69632542
-15926	-1753	-150	-1841	-50	-161	-510	71	-117	9882	49410	9882	69632549
-15883	-1640	-112	-1953	-94	-199	-510	70	-116	9883	49415	9883	69632632
-15876	-1534	-117	-2062	-169	-212	-515	73	-119	9884	49420	9884	69632652
-15882	-1528	-144	-2165	-281	-251	-516	74	-120	9885	49425	9885	69632653
-15964	-1396	-164	-2274	-426	-290	-513	71	-123	9886	49430	9886	69632654
-16053	-1386	-181	-2391	-568	-325	-512	70	-124	9887	49435	9887	69632654
-16238	-1320	-58	-2520	-766	-383	-510	78	-116	9888	49440	9888	69632655
-16226	-1292	-200	-2612	-923	-432	-510	78	-116	9889	49445	9889	69632655
-16316	-1318	-180	-2677	-1068	-488	-508	72	-120	9890	49450	9890	69632656
-16376	-1246	-74	-2754	-1214	-535	-508	72	-120	9891	49455	9891	69632656
-16408	-1286	-60	-2794	-1334	-612	-511	73	-123	9892	49460	9892	69632657
-16426	-1343	-122	-2829	-1412	-687	-511	73	-123	9893	49465	9893	69632679
-16465	-1386	-57	-2873	-1477	-768	-512	67	-117	9894	49470	9894	69632683
-16477	-1402	-96	-2956	-1520	-875	-512	66	-116	9895	49475	9895	69632684
-16488	-1474	-214	-3076	-1546	-1009	-509	71	-119	9896	49480	9896	69632684
-16422	-1504	-288	-3203	-1538	-1122	-509	71	-119	9897	49485	9897	69632684
-16420	-1484	-302	-3337	-1500	-1248	-515	69	-121	9898	49490	9898	69632684
-16298	-1554	-318	-3428	-1460	-1378	-515	69	-121	9899	49495	9899	69632684
-16338	-1614	-350	-3496	-1427	-1500	-510	74	-122	9900	49500	9900	69632684
-16270	-1846	-318	-3539	-1416	-1612	-510	74	-122	9901	49505	9901	69632684
-16166	-1900	-310	-3576	-1439	-1681	-509	71	-113	9902	49510	9902	69632684
-16170	-1988	-294	-3645	-1532	-1773	-509	71	-113	9903	49515	9903	69632684
-16170	-2148	-288	-3745	-1679	-1849	-510	76	-120	9904	49520	9904	69632684
