-16107	-2101	-1315	-4457	-1301	-2003	-510	69	-117	2574	12870	2574	69595977
-16326	-2028	-1454	-4430	-1350	-1916	-508	68	-118	2575	12875	2575	69595980
-16537	-2026	-1526	-4364	-1342	-1810	-509	69	-118	2576	12880	2576	69595994
-16782	-1964	-1444	-4303	-1291	-1714	-511	71	-119	2577	12885	2577	69596013
-17064	-1834	-1478	-4212	-1134	-1619	-511	71	-119	2578	12890	2578	69596013
-17234	-1768	-1526	-4094	-931	-1521	-510	68	-122	2579	12895	2579	69596013
-17443	-1710	-1416	-3911	-699	-1417	-509	69	-121	2580	12900	2580	69596013
-17536	-1733	-1361	-3786	-590	-1338	-506	72	-116	2581	12905	2581	69596013
-17654	-1710	-1268	-3683	-594	-1283	-505	72	-116	2582	12910	2582	69596013
-17789	-1727	-1089	-3571	-713	-1240	-502	72	-118	2583	12915	2583	69596015
-18032	-1737	-883	-3419	-892	-1213	-503	73	-117	2584	12920	2584	69596030
-18192	-1768	-766	-3241	-1063	-1173	-507	75	-115	2585	12925	2585	69596060
-18341	-1779	-764	-3036	-1197	-1162	-506	75	-115	2586	12930	2586	69596061
-18466	-1771	-874	-2774	-1272	-1165	-503	75	-115	2587	12935	2587	69596061
-18474	-1858	-882	-2520	-1239	-1158	-504	73	-116	2588	12940	2588	69596062
-18344	-1882	-959	-2317	-1113	-1174	-505	67	-117	2589	12945	2589	69596063
-18192	-1810	-1029	-2233	-944	-1192	-507	67	-115	2590	12950	2590	69596064
-17973	-1709	-1068	-2238	-732	-1194	-509	67	-113	2591	12955	2591	69596078
-17740	-1686	-1118	-2320	-493	-1180	-510	68	-112	2592	12960	2592	69596098
-17488	-1631	-1178	-2460	-240	-1159	-512	70	-110	2593	12965	2593	69596098
-17162	-1595	-1212	-2641	24	-1126	-510	70	-112	2594	12970	2594	69596098
-16818	-1577	-1228	-2814	273	-1068	-507	71	-115	2595	12975	2595	69596098
-16403	-1571	-1225	-2951	488	-985	-507	73	-113	2596	12980	2596	69596098
-15978	-1648	-1303	-3048	597	-877	-506	74	-110	2597	12985	2597	69596098
-15662	-1764	-1344	-3093	614	-794	-504	74	-115	2598	12990	2598	69596102
-15450	-1874	-1304	-3113	581	-717	-502	74	-120	2599	12995	2599	69596117
-15292	-1996	-1272	-3108	515	-622	-503	74	-119	2600	13000	2600	69596134
-15175	-2178	-1284	-3052	425	-528	-504	74	-118	2601	13005	2601	69596134
-15136	-2356	-1289	-2969	290	-442	-506	74	-116	2602	13010	2602	69596134
-15143	-2479	-1280	-2867	150	-356	-509	73	-113	2603	13015	2603	69596134
-15176	-2592	-1246	-2756	37	-287	-509	72	-113	2604	13020	2604	69596135
-15280	-2737	-1279	-2622	-35	-237	-508	70	-112	2605	13025	2605	69596135
