-17286	-1926	3354	-1214	-2683	-45	-31	157	151	9201	46005	9201	69629126
-17368	-1984	3562	-371	-2483	-234	-31	157	151	9202	46010	9202	69629126
-17428	-1826	3778	395	-2224	-408	-31	155	151	9203	46015	9203	69629126
-17384	-1620	4236	1074	-1941	-547	-31	155	151	9204	46020	9204	69629126
-17384	-1400	4835	1825	-1658	-666	-25	153	153	9205	46025	9205	69629126
-17264	-1155	5247	2362	-1487	-706	-26	153	154	9206	46030	9206	69629126
-17283	-956	5454	2745	-1345	-716	-28	154	160	9207	46035	9207	69629126
-17182	-868	5485	2958	-1130	-703	-28	155	159	9208	46040	9208	69629130
-16961	-762	5385	3017	-835	-682	-29	157	157	9209	46045	9209	69629148
-16838	-601	5289	2979	-504	-669	-29	155	155	9210	46050	9210	69629164
-16641	-595	5264	2843	-214	-645	-29	149	149	9211	46055	9211	69629164
-16431	-542	5054	2607	-4	-608	-29	151	149	9212	46060	9212	69629164
-16250	-442	4898	2226	144	-536	-30	158	150	9213	46065	9213	69629165
-16028	-309	4811	1715	182	-414	-29	158	151	9214	46070	9214	69629165
-15920	-229	4802	1237	98	-280	-28	158	152	9215	46075	9215	69629165
-15920	-212	4842	730	-40	-148	-27	159	151	9216	46080	9216	69629176
-16023	-317	5070	207	-158	-22	-26	160	150	9217	46085	9217	69629195
-16141	-514	5358	-262	-219	81	-26	160	150	9218	46090	9218	69629200
-16251	-678	5514	-582	-217	154	-26	160	150	9219	46095	9219	69629200
-16309	-936	5562	-770	-179	196	-27	159	152	9220	46100	9220	69629201
-16354	-1386	5419	-942	-127	210	-29	153	161	9221	46105	9221	69629201
-16434	-1831	5218	-1137	-32	203	-29	154	161	9222	46110	9222	69629201
-16491	-2071	5023	-1322	101	169	-29	155	161	9223	46115	9223	69629204
-16468	-2198	4830	-1487	247	134	-27	155	158	9224	46120	9224	69629222
-16442	-2299	4752	-1604	374	106	-25	155	153	9225	46125	9225	69629242
-16482	-2261	4705	-1656	482	86	-25	155	153	9226	46130	9226	69629242
