-11790	-11530	-3841	-195	-316	85	43	147	29	2474	12370	2474	69939405
-11816	-11562	-3778	-175	-302	72	43	147	28	2475	12375	2475	69939405
-11830	-11605	-3866	-149	-279	64	44	146	26	2476	12380	2476	69939412
-11840	-11530	-3883	-171	-254	54	43	145	26	2477	12385	2477	69939442
-11802	-11561	-3839	-216	-229	50	41	141	27	2478	12390	2478	69939443
-11797	-11507	-3855	-277	-204	38	40	141	26	2479	12395	2479	69939443
-11754	-11483	-3833	-310	-185	29	38	140	24	2480	12400	2480	69939443
-11766	-11467	-3816	-316	-182	30	38	142	22	2481	12405	2481	69939444
-11777	-11441	-3821	-299	-194	41	38	144	20	2482	12410	2482	69939444
-11794	-11477	-3776	-274	-227	52	41	144	24	2483	12415	2483	69939444
-11805	-11515	-3735	-266	-267	63	45	143	29	2484	12420	2484	69939444
-11821	-11515	-3741	-277	-285	70	44	144	27	2485	12425	2485	69939445
-11821	-11515	-3731	-288	-293	79	43	145	23	2486	12430	2486	69939449
-11788	-11524	-3757	-291	-304	89	43	143	27	2487	12435	2487	69939489
-11767	-11522	-3779	-285	-321	94	42	140	30	2488	12440	2488	69939524
-11778	-11533	-3802	-262	-330	98	44	145	30	2489	12445	2489	69939524
-11761	-11518	-3876	-234	-311	97	46	148	30	2490	12450	2490	69939524
-11720	-11514	-3885	-198	-263	96	44	146	28	2491	12455	2491	69939525
-11737	-11512	-3912	-158	-202	89	43	145	27	2492	12460	2492	69939525
-11739	-11535	-3971	-129	-137	82	44	145	27	2493	12465	2493	69939525
-11728	-11601	-4018	-115	-76	73	45	145	27	2494	12470	2494	69939538
-11761	-11631	-3998	-97	-4	50	47	152	28	2495	12475	2495	69939560
-11746	-11593	-3942	-116	69	18	48	154	28	2496	12480	2496	69939564
-11769	-11624	-3938	-150	119	-4	42	148	30	2497	12485	2497	69939564
-11770	-11728	-3874	-193	145	-22	41	147	31	2498	12490	2498	69939565
-11722	-11859	-3796	-255	155	-45	41	150	34	2499	12495	2499	69939565
-11720	-11998	-3732	-392	155	-54	41	151	35	2500	12500	2500	69939565
-11671	-12021	-3640	-585	136	-65	43	146	30	2501	12505	2501	69939565
-11615	-11988	-3658	-784	125	-82	43	145	29	2502	12510	2502	69939565
-11657	-12052	-3687	-949	116	-94	37	139	24	2503	12515	2503	69939566
-11600	-11958	-3804	-1108	131	-88	35	137	23	2504	12520	2504	69939566
-11572	-11936	-3866	-1197	124	-63	48	146	22	2505	12525	2505	69939566
-11566	-11902	-3966	-1252	130	-63	48	146	22	2506	12530	2506	69939574
-11566	-11746	-4066	-1210	143	-62	45	147	29	2507	12535	2507	69939603
-11538	-11730	-4266	-1168	183	-71	45	147	29	2508	12540	2508	69939603
-11590	-11664	-4268	-1121	252	-68	47	149	27	2509	12545	2509	69939603
-11638	-11690	-4296	-1095	324	-86	47	149	27	2510	12550	2510	69939603
-11644	-11744	-4262	-1102	421	-104	52	144	24	2511	12555	2511	69939604
-11647	-11813	-4328	-1086	546	-144	51	143	24	2512	12560	2512	69939604
-11539	-11922	-4357	-1077	667	-189	46	138	26	2513	12565	2513	69939604
-11466	-12007	-4302	-1078	773	-234	46	140	26	2514	12570	2514	69939604
-11446	-12078	-4268	-1115	857	-292	47	149	27	2515	12575	2515	69939604
-11456	-12061	-4186	-1159	877	-363	46	149	27	2516	12580	2516	69939604
-11480	-12036	-4234	-1243	840	-416	42	148	28	2517	12585	2517	69939604
-11552	-11989	-4226	-1388	762	-443	43	148	27	2518	12590	2518	69939606
-11584	-11985	-4220	-1564	674	-465	48	150	22	2519	12595	2519	69939618
-11718	-11925	-4212	-1725	582	-474	47	149	22	2520	12600	2520	69939641
-11777	-11886	-4266	-1777	502	-489	43	145	23	2521	12605	2521	69939641
-11867	-11856	-4298	-1752	479	-503	44	142	24	2522	12610	2522	69939641
-11918	-11894	-4353	-1723	512	-508	45	137	25	2523	12615	2523	69939642
-11913	-11853	-4434	-1709	578	-498	44	140	21	2524	12620	2524	69939642
-11859	-11782	-4545	-1712	653	-484	42	144	16	2525	12625	2525	69939642
-11786	-11738	-4614	-1734	730	-472	44	145	18	2526	12630	2526	69939654
-11726	-11650	-4622	-1752	801	-437	47	147	21	2527	12635	2527	69939674
-11674	-11615	-4734	-1744	841	-376	46	148	22	2528	12640	2528	69939679
-11622	-11613	-4752	-1693	842	-305	44	148	22	2529	12645	2529	69939679
-11574	-11624	-4759	-1639	848	-245	45	149	22	2530	12650	2530	69939680
-11530	-11694	-4842	-1578	889	-209	45	149	21	2531	12655	2531	69939680
-11537	-11804	-4954	-1507	985	-213	46	148	23	2532	12660	2532	69939680
-11575	-11899	-4978	-1419	1136	-244	47	147	27	2533	12665	2533	69939680
-11598	-11958	-5008	-1331	1320	-288	45	145	25	2534	12670	2534	69939699
-11635	-12003	-5104	-1254	1485	-323	43	141	23	2535	12675	2535	69939730
-11641	-12035	-5190	-1192	1612	-337	41	139	21	2536	12680	2536	69939737
-11583	-12029	-5247	-1175	1736	-334	39	137	17	2537	12685	2537	69939737
-11508	-12002	-5227	-1200	1852	-322	42	141	21	2538	12690	2538	69939737
-11408	-12009	-5173	-1214	1947	-333	44	144	24	2539	12695	2539	69939737
-11304	-12041	-5185	-1215	2027	-372	46	144	22	2540	12700	2540	69939737
-11262	-12092	-5196	-1255	2087	-434	48	144	20	2541	12705	2541	69939742
-11238	-12073	-5227	-1352	2149	-514	47	145	18	2542	12710	2542	69939763
-11208	-12056	-5260	-1465	2221	-604	46	146	16	2543	12715	2543	69939776
-11216	-12039	-5295	-1525	2279	-707	45	140	18	2544	12720	2544	69939776
-11227	-11964	-5382	-1503	2307	-843	44	136	20	2545	12725	2545	69939776
-11298	-11904	-5324	-1414	2311	-967	44	142	20	2546	12730	2546	69939777
-11442	-11825	-5539	-1314	2307	-1052	44	144	20	2547	12735	2547	69939777
-11548	-11821	-5737	-1254	2385	-1089	47	141	20	2548	12740	2548	69939778
-11680	-11821	-5898	-1237	2555	-1102	48	140	20	2549	12745	2549	69939778
-11890	-11871	-5914	-1207	2790	-1138	46	138	16	2550	12750	2550	69939778
-12173	-11945	-5878	-1077	3042	-1197	45	137	15	2551	12755	2551	69939779
-12421	-12078	-5892	-819	3268	-1246	46	143	17	2552	12760	2552	69939779
-12446	-12255	-6101	-559	3537	-1255	46	144	18	2553	12765	2553	69939791
-12280	-12686	-6216	-411	4061	-1279	48	146	18	2554	12770	2554	69939812
-12080	-13118	-6234	-511	4618	-1322	48	146	18	2555	12775	2555	69939812
-11808	-13338	-6272	-853	5141	-1388	46	144	22	2556	12780	2556	69939812
-11658	-13478	-6038	-1343	5463	-1463	46	144	22	2557	12785	2557	69939812
-11576	-13584	-5984	-1832	5505	-1527	49	143	15	2558	12790	2558	69939812
-11626	-13646	-6024	-2240	5314	-1534	49	143	15	2559	12795	2559	69939812
-11580	-13636	-6172	-2539	5011	-1591	54	140	14	2560	12800	2560	69939821
-11750	-13786	-6380	-2798	4748	-1744	54	140	14	2561	12805	2561	69939858
-11828	-13786	-6675	-3091	4676	-1927	46	140	12	2562	12810	2562	69939859
-11909	-13788	-6777	-3267	4777	-2143	46	140	12	2563	12815	2563	69939860
-11979	-13807	-7001	-3314	4962	-2383	44	142	10	2564	12820	2564	69939861
-11895	-13708	-7099	-3267	5174	-2604	46	142	9	2565	12825	2565	69939861
-11892	-13614	-7215	-3187	5341	-2828	54	140	6	2566	12830	2566	69939862
-11838	-13587	-7343	-3128	5430	-3040	53	141	6	2567	12835	2567	69939864
-11723	-13498	-7304	-3129	5479	-3218	47	143	7	2568	12840	2568	69939882
-11676	-13580	-7223	-3152	5470	-3418	48	142	7	2569	12845	2569	69939931
-11571	-13629	-7217	-3186	5436	-3634	52	138	6	2570	12850	2570	69939931
-11574	-13696	-7314	-3257	5440	-3894	50	136	2	2571	12855	2571	69939931
-11604	-13734	-7397	-3389	5515	-4120	47	133	-3	2572	12860	2572	69939932
-11631	-13794	-7476	-3591	5694	-4295	50	134	-1	2573	12865	2573	69939932
-11618	-13818	-7455	-3809	5954	-4459	54	136	2	2574	12870	2574	69939932
-11590	-13791	-7464	-3978	6212	-4662	54	138	3	2575	12875	2575	69939947
-11602	-13799	-7448	-4080	6439	-4864	53	141	5	2576	12880	2576	69939969
-11566	-13841	-7474	-4079	6634	-5029	56	139	4	2577	12885	2577	69939969
-11493	-13880	-7621	-3984	6775	-5270	60	136	2	2578	12890	2578	69939970
-11387	-13964	-7770	-3955	6881	-5526	59	135	6	2579	12895	2579	69939970
-11265	-14067	-7744	-4111	7009	-5675	58	134	8	2580	12900	2580	69939970
-11152	-14136	-7585	-4374	7117	-5837	60	135	-1	2581	12905	2581	69939971
-11056	-14162	-7491	-4604	7184	-6031	61	135	-7	2582	12910	2582	69939971
-10938	-14184	-7554	-4740	7203	-6179	56	135	-6	2583	12915	2583	69939971
-10835	-14136	-7660	-4816	7197	-6329	53	135	-5	2584	12920	2584	69939972
-10823	-14074	-7790	-4891	7203	-6484	57	132	-4	2585	12925	2585	69939972
-10783	-13930	-7944	-4969	7248	-6628	60	130	-4	2586	12930	2586	69939973
-10675	-13678	-8071	-5013	7349	-6757	60	129	-4	2587	12935	2587	69939973
-10589	-13462	-8140	-4947	7442	-6822	60	128	-4	2588	12940	2588	69939976
-10608	-13340	-8168	-4806	7516	-6889	58	130	-2	2589	12945	2589	69939977
-10464	-13336	-8274	-4673	7549	-6949	58	130	-2	2590	12950	2590	69939977
-10370	-13334	-8258	-4636	7572	-7016	66	127	-8	2591	12955	2591	69939983
-10322	-13367	-8229	-4668	7611	-7179	68	126	-10	2592	12960	2592	69940002
-10415	-13442	-8186	-4712	7652	-7396	62	128	-14	2593	12965	2593	69940006
-10410	-13460	-8200	-4744	7746	-7476	61	129	-15	2594	12970	2594	69940006
-10400	-13566	-8275	-4695	7864	-7563	56	124	-17	2595	12975	2595	69940006
-10262	-13530	-8178	-4601	8078	-7724	55	123	-17	2596	12980	2596	69940007
-10140	-13502	-8138	-4563	8267	-7873	63	119	-17	2597	12985	2597	69940007
-9894	-13414	-7984	-4509	8382	-7922	63	119	-17	2598	12990	2598	69940007
-9660	-13372	-8016	-4378	8390	-7992	72	124	-12	2599	12995	2599	69940015
-9620	-13262	-8112	-4219	8288	-8075	72	124	-12	2600	13000	2600	69940043
-9506	-13242	-8066	-4096	8204	-8115	65	113	-19	2601	13005	2601	69940043
