-16752	-932	1259	251	-368	-332	94	479	8	4651	23255	4651	69950252
-16744	-939	1334	252	-372	-334	90	480	6	4652	23260	4652	69950274
-16702	-938	1372	254	-366	-325	93	476	7	4653	23265	4653	69950275
-16679	-929	1278	259	-348	-324	95	473	7	4654	23270	4654	69950275
-16682	-911	1256	260	-344	-326	94	473	7	4655	23275	4655	69950276
-16725	-918	1292	265	-352	-327	93	473	7	4656	23280	4656	69950276
-16753	-928	1343	258	-351	-326	94	473	8	4657	23285	4657	69950276
-16761	-934	1366	254	-352	-322	95	473	9	4658	23290	4658	69950281
-16770	-918	1401	248	-356	-324	91	474	7	4659	23295	4659	69950302
-16740	-909	1382	245	-353	-336	88	474	6	4660	23300	4660	69950314
-16732	-860	1362	250	-354	-337	86	478	9	4661	23305	4661	69950315
-16738	-879	1398	248	-358	-332	85	481	11	4662	23310	4662	69950315
-16744	-901	1312	241	-348	-332	90	478	12	4663	23315	4663	69950315
-16742	-902	1327	243	-333	-334	94	476	12	4664	23320	4664	69950315
-16724	-873	1364	246	-333	-333	93	478	6	4665	23325	4665	69950315
-16736	-876	1410	243	-334	-350	92	480	2	4666	23330	4666	69950332
-16770	-893	1360	245	-326	-351	91	478	5	4667	23335	4667	69950349
-16740	-873	1347	254	-324	-345	91	477	7	4668	23340	4668	69950353
-16718	-851	1348	275	-329	-358	89	475	5	4669	23345	4669	69950353
-16717	-830	1348	262	-321	-363	88	474	4	4670	23350	4670	69950353
-16722	-879	1360	264	-322	-363	91	474	9	4671	23355	4671	69950353
-16692	-858	1378	267	-313	-367	92	474	10	4672	23360	4672	69950354
-16732	-865	1322	277	-304	-371	94	476	8	4673	23365	4673	69950354
-16762	-877	1306	266	-290	-386	95	477	7	4674	23370	4674	69950377
-16740	-855	1285	263	-290	-385	95	476	7	4675	23375	4675	69950394
-16764	-848	1296	271	-290	-387	95	475	7	4676	23380	4676	69950394
-16743	-890	1324	285	-282	-397	93	474	5	4677	23385	4677	69950394
-16764	-863	1370	298	-271	-395	91	473	3	4678	23390	4678	69950394
-16752	-849	1278	302	-277	-399	95	480	5	4679	23395	4679	69950395
-16741	-836	1252	308	-277	-416	96	482	6	4680	23400	4680	69950395
-16761	-907	1356	307	-258	-425	96	477	6	4681	23405	4681	69950401
-16739	-856	1336	317	-249	-436	96	476	6	4682	23410	4682	69950420
-16716	-832	1382	319	-247	-445	92	474	5	4683	23415	4683	69950424
-16690	-819	1342	320	-240	-457	91	473	5	4684	23420	4684	69950425
-16716	-864	1325	321	-231	-461	91	473	10	4685	23425	4685	69950425
-16747	-876	1326	347	-221	-469	91	473	13	4686	23430	4686	69950426
-16715	-864	1299	369	-219	-480	91	475	10	4687	23435	4687	69950426
-16698	-868	1358	367	-220	-486	91	475	9	4688	23440	4688	69950426
-16656	-841	1372	379	-216	-494	94	478	6	4689	23445	4689	69950432
-16715	-839	1374	369	-202	-506	95	479	5	4690	23450	4690	69950456
-16689	-864	1440	379	-201	-519	89	478	4	4691	23455	4691	69950461
-16785	-899	1314	383	-201	-531	88	478	4	4692	23460	4692	69950461
-16777	-877	1262	389	-191	-539	94	476	3	4693	23465	4693	69950461
-16810	-878	1248	401	-207	-552	95	475	3	4694	23470	4694	69950461
-16784	-862	1274	399	-198	-559	92	476	2	4695	23475	4695	69950478
-16670	-854	1356	410	-185	-579	92	476	2	4696	23480	4696	69950497
-16742	-854	1314	417	-205	-603	92	478	6	4697	23485	4697	69950497
-16715	-861	1244	420	-199	-612	92	478	6	4698	23490	4698	69950497
-16705	-856	1260	423	-204	-632	92	475	4	4699	23495	4699	69950497
-16702	-817	1284	432	-200	-650	92	474	4	4700	23500	4700	69950497
-16739	-850	1272	450	-215	-657	89	476	6	4701	23505	4701	69950497
-16698	-860	1241	463	-225	-673	88	476	6	4702	23510	4702	69950497
-16720	-886	1342	461	-223	-693	91	473	3	4703	23515	4703	69950525
