-2284	692	-14607	218	-550	-60	14	46	10	8945	44725	8945	69971766
-2306	745	-14562	228	-539	-56	15	47	13	8946	44730	8946	69971766
-2317	788	-14551	238	-517	-53	16	48	16	8947	44735	8947	69971766
-2300	712	-14597	242	-506	-55	18	50	12	8948	44740	8948	69971776
-2256	691	-14604	253	-496	-57	19	51	9	8949	44745	8949	69971798
-2248	718	-14551	256	-488	-54	14	50	11	8950	44750	8950	69971809
-2263	744	-14514	255	-489	-47	10	50	12	8951	44755	8951	69971809
-2293	708	-14592	252	-500	-50	13	46	9	8952	44760	8952	69971809
-2324	674	-14660	251	-508	-57	15	43	7	8953	44765	8953	69971809
-2291	643	-14662	262	-509	-63	16	47	10	8954	44770	8954	69971809
-2246	653	-14640	272	-506	-59	16	50	12	8955	44775	8955	69971809
-2264	683	-14615	276	-504	-55	17	46	14	8956	44780	8956	69971810
-2258	683	-14553	289	-503	-60	18	44	16	8957	44785	8957	69971810
-2275	682	-14565	301	-508	-61	15	46	13	8958	44790	8958	69971810
-2243	689	-14588	316	-512	-49	13	47	11	8959	44795	8959	69971810
-2238	709	-14551	327	-507	-44	12	45	15	8960	44800	8960	69971810
-2253	655	-14577	328	-503	-42	12	44	18	8961	44805	8961	69971829
-2283	581	-14613	331	-504	-38	13	42	15	8962	44810	8962	69971846
-2263	554	-14571	314	-505	-49	13	41	13	8963	44815	8963	69971850
-2238	523	-14575	309	-513	-42	16	47	13	8964	44820	8964	69971850
-2278	534	-14535	297	-517	-35	17	49	13	8965	44825	8965	69971850
-2240	554	-14503	300	-518	-33	17	46	8	8966	44830	8966	69971851
-2246	598	-14479	287	-514	-24	17	45	7	8967	44835	8967	69971851
-2221	557	-14519	281	-512	-22	15	44	9	8968	44840	8968	69971852
-2220	586	-14519	288	-507	-15	14	44	10	8969	44845	8969	69971852
-2252	585	-14548	292	-506	-9	18	51	11	8970	44850	8970	69971852
-2255	510	-14622	290	-504	-8	19	53	11	8971	44855	8971	69971853
-2324	530	-14468	278	-501	3	18	48	16	8972	44860	8972	69971886
-2258	630	-14648	281	-490	0	18	48	16	8973	44865	8973	69971886
-2200	582	-14570	267	-503	12	14	52	10	8974	44870	8974	69971886
-2238	534	-14622	268	-496	14	14	52	10	8975	44875	8975	69971886
-2296	570	-14566	256	-509	9	22	50	16	8976	44880	8976	69971886
-2188	588	-14452	246	-509	11	22	50	16	8977	44885	8977	69971886
-2258	626	-14518	250	-505	15	15	47	9	8978	44890	8978	69971895
