-15598	-115	-3828	-2691	-4537	634	-556	47	-196	2723	13615	2723	70842073
-15560	-161	-3717	-2663	-4508	637	-552	48	-192	2724	13620	2724	70842073
-15549	-142	-3624	-2643	-4511	645	-553	49	-195	2725	13625	2725	70842074
-15564	-159	-3530	-2619	-4560	660	-555	51	-199	2726	13630	2726	70842080
-15573	-176	-3483	-2593	-4654	674	-557	52	-199	2727	13635	2727	70842099
-15537	-186	-3411	-2566	-4787	708	-559	53	-199	2728	13640	2728	70842117
-15519	-173	-3342	-2533	-4956	738	-560	53	-198	2729	13645	2729	70842117
-15510	-137	-3354	-2505	-5166	771	-561	53	-197	2730	13650	2730	70842117
-15477	-127	-3308	-2472	-5403	803	-559	55	-194	2731	13655	2731	70842117
-15563	-94	-3145	-2441	-5636	815	-558	56	-192	2732	13660	2732	70842117
-15560	-112	-3071	-2420	-5871	839	-558	58	-192	2733	13665	2733	70842117
-15529	-81	-3018	-2394	-6108	883	-558	60	-192	2734	13670	2734	70842117
-15536	-5	-2981	-2374	-6323	923	-559	54	-192	2735	13675	2735	70842142
-15529	65	-2970	-2358	-6549	959	-559	47	-191	2736	13680	2736	70842170
-15506	135	-2942	-2336	-6810	997	-558	49	-193	2737	13685	2737	70842175
-15490	219	-2905	-2322	-7094	1031	-557	53	-195	2738	13690	2738	70842175
-15533	287	-2871	-2316	-7385	1077	-557	52	-189	2739	13695	2739	70842175
-15537	359	-2788	-2282	-7635	1129	-557	51	-185	2740	13700	2740	70842176
-15578	391	-2763	-2250	-7860	1176	-556	51	-190	2741	13705	2741	70842176
-15634	410	-2751	-2224	-8049	1223	-555	51	-193	2742	13710	2742	70842176
-15674	481	-2719	-2195	-8189	1259	-557	52	-189	2743	13715	2743	70842195
-15681	545	-2636	-2169	-8309	1299	-559	53	-187	2744	13720	2744	70842211
-15658	589	-2507	-2151	-8418	1335	-559	53	-186	2745	13725	2745	70842213
-15689	590	-2484	-2124	-8543	1360	-559	53	-185	2746	13730	2746	70842213
-15700	654	-2332	-2122	-8683	1389	-561	56	-183	2747	13735	2747	70842213
-15652	630	-2254	-2138	-8833	1429	-561	57	-183	2748	13740	2748	70842214
-15650	614	-2198	-2161	-8994	1463	-557	53	-181	2749	13745	2749	70842214
-15658	614	-2111	-2184	-9204	1512	-556	52	-180	2750	13750	2750	70842214
-15631	603	-1983	-2180	-9467	1565	-562	53	-184	2751	13755	2751	70842214
-15618	624	-1831	-2176	-9762	1609	-563	53	-185	2752	13760	2752	70842214
-15547	614	-1686	-2148	-10083	1639	-567	51	-183	2753	13765	2753	70842214
-15607	644	-1605	-2110	-10434	1659	-568	50	-182	2754	13770	2754	70842220
-15670	676	-1410	-2061	-10845	1662	-566	48	-178	2755	13775	2755	70842260
-15754	708	-1222	-2032	-11177	1690	-566	48	-178	2756	13780	2756	70842261
-15830	710	-1120	-2023	-11470	1724	-567	53	-183	2757	13785	2757	70842261
-15810	790	-964	-1992	-11708	1754	-567	53	-183	2758	13790	2758	70842262
-15927	878	-891	-1973	-11916	1791	-566	52	-179	2759	13795	2759	70842262
-15952	960	-783	-1957	-12155	1838	-566	52	-178	2760	13800	2760	70842263
-15981	1014	-651	-1916	-12396	1882	-563	54	-173	2761	13805	2761	70842263
-16002	1040	-482	-1845	-12650	1916	-562	54	-172	2762	13810	2762	70842263
-16036	1046	-468	-1796	-12976	1961	-569	57	-169	2763	13815	2763	70842264
-16068	1102	-352	-1800	-13219	1982	-569	57	-169	2764	13820	2764	70842264
-16036	1134	-142	-1806	-13463	2001	-568	48	-172	2765	13825	2765	70842288
-16126	1086	-20	-1828	-13736	2014	-568	48	-172	2766	13830	2766	70842288
-16066	978	144	-1874	-14073	1991	-574	56	-168	2767	13835	2767	70842288
-16090	1038	264	-1957	-14425	1959	-574	56	-168	2768	13840	2768	70842288
-16152	1076	564	-2026	-14608	2000	-571	51	-165	2769	13845	2769	70842288
-16218	1012	694	-2065	-14963	2034	-571	51	-165	2770	13850	2770	70842288
-16194	880	886	-2054	-15262	2131	-567	55	-163	2771	13855	2771	70842288
-16302	928	1101	-1984	-15589	2206	-568	53	-163	2772	13860	2772	70842325
-16360	1032	1360	-1954	-15814	2262	-573	47	-163	2773	13865	2773	70842325
-16462	1059	1494	-1910	-16011	2321	-572	47	-162	2774	13870	2774	70842325
-16576	1100	1610	-1858	-16157	2347	-570	46	-160	2775	13875	2775	70842325
-16602	1180	1870	-1784	-16253	2410	-570	47	-159	2776	13880	2776	70842326
-16736	1155	2090	-1735	-16315	2455	-572	50	-156	2777	13885	2777	70842326
-16846	1105	2222	-1755	-16342	2492	-571	50	-156	2778	13890	2778	70842328
-16910	1122	2461	-1738	-16321	2501	-566	48	-154	2779	13895	2779	70842340
-16871	1041	2756	-1695	-16324	2467	-569	49	-153	2780	13900	2780	70842356
-16792	997	3182	-1743	-16417	2405	-574	50	-152	2781	13905	2781	70842356
-16801	930	3425	-1860	-16678	2322	-573	49	-153	2782	13910	2782	70842357
-16893	957	3126	-1942	-17023	2246	-570	48	-154	2783	13915	2783	70842357
-16881	953	3102	-1938	-17264	2175	-570	48	-153	2784	13920	2784	70842357
-16822	684	3342	-2035	-17598	2093	-570	48	-148	2785	13925	2785	70842357
-16872	680	3551	-2174	-18117	2018	-571	46	-147	2786	13930	2786	70842367
-16959	726	3761	-2287	-18705	1918	-574	40	-144	2787	13935	2787	70842405
-17105	466	3985	-2285	-19307	1843	-575	42	-143	2788	13940	2788	70842411
-17322	439	4196	-2318	-19928	1767	-576	46	-140	2789	13945	2789	70842411
-17476	571	4440	-2487	-20456	1739	-578	47	-141	2790	13950	2790	70842411
