-2224	-970	-16026	242	-842	-454	16870	47	-55	3674	18370	3674	70846826
-2236	-966	-15952	195	-874	-454	16871	47	-55	3675	18375	3675	70846826
-2242	-1050	-16082	151	-848	-449	16872	48	-52	3676	18380	3676	70846826
-2236	-984	-16038	120	-823	-445	16873	48	-52	3677	18385	3677	70846826
-2252	-1040	-16002	104	-820	-427	16874	47	-57	3678	18390	3678	70846826
-2199	-1067	-15948	151	-839	-416	16875	47	-57	3679	18395	3679	70846826
-2252	-1126	-15964	189	-869	-404	16876	46	-56	3680	18400	3680	70846828
-2208	-1115	-15900	222	-906	-385	16877	45	-57	3681	18405	3681	70846844
-2170	-1108	-15916	253	-924	-366	16878	43	-63	3682	18410	3682	70846871
-2230	-1110	-15968	278	-921	-353	16879	44	-61	3683	18415	3683	70846872
-2190	-1131	-16044	306	-887	-340	16880	48	-54	3684	18420	3684	70846872
-2184	-1097	-15884	302	-859	-329	16881	48	-54	3685	18425	3685	70846873
-2167	-1125	-15940	290	-854	-300	16882	47	-55	3686	18430	3686	70846873
-2196	-1115	-15851	280	-873	-281	16883	47	-57	3687	18435	3687	70846873
-2167	-1190	-15867	283	-888	-256	16884	46	-60	3688	18440	3688	70846883
-2178	-1208	-15870	277	-885	-234	16885	45	-58	3689	18445	3689	70846902
-2203	-1188	-15868	248	-877	-221	16886	44	-56	3690	18450	3690	70846909
-2171	-1179	-15863	209	-869	-200	16887	45	-54	3691	18455	3691	70846909
-2133	-1166	-15944	173	-861	-178	16888	48	-50	3692	18460	3692	70846909
-2153	-1222	-16000	152	-862	-163	16889	49	-51	3693	18465	3693	70846909
-2152	-1171	-15861	145	-871	-137	16890	51	-53	3694	18470	3694	70846909
-2182	-1204	-15926	146	-887	-104	16891	50	-55	3695	18475	3695	70846909
-2252	-1244	-15885	191	-900	-67	16892	47	-59	3696	18480	3696	70846909
-2282	-1198	-15910	219	-892	-32	16893	47	-58	3697	18485	3697	70846919
-2348	-1161	-15946	240	-875	-4	16894	47	-57	3698	18490	3698	70846939
-2395	-1125	-15975	258	-851	22	16895	45	-57	3699	18495	3699	70846947
-2426	-1088	-15924	279	-847	35	16896	43	-57	3700	18500	3700	70846947
-2382	-1075	-15954	298	-864	36	16897	45	-57	3701	18505	3701	70846947
-2331	-1065	-15986	313	-875	34	16898	49	-57	3702	18510	3702	70846948
-2289	-1042	-16057	337	-857	29	16900	50	-61	3703	18515	3703	70846948
-2205	-1004	-16085	365	-839	21	16901	50	-64	3704	18520	3704	70846952
-2103	-968	-16076	391	-850	18	16902	46	-61	3705	18525	3705	70846973
-2028	-1030	-16082	402	-897	0	16903	43	-59	3706	18530	3706	70846986
-1988	-1105	-16115	393	-940	-16	16904	45	-58	3707	18535	3707	70846987
-1967	-1122	-16139	353	-963	-20	16905	46	-58	3708	18540	3708	70846987
-1909	-1157	-16105	287	-956	-26	16906	47	-59	3709	18545	3709	70846987
-1846	-1152	-16043	202	-936	-38	16906	47	-59	3710	18550	3710	70846987
-1801	-1167	-15992	98	-906	-57	16908	48	-57	3711	18555	3711	70846988
-1740	-1260	-15941	31	-869	-64	16909	49	-55	3712	18560	3712	70847003
-1755	-1236	-15910	-10	-859	-73	16910	47	-55	3713	18565	3713	70847020
-1799	-1172	-15878	-27	-837	-76	16911	45	-55	3714	18570	3714	70847024
-1808	-1074	-15874	17	-828	-82	16912	41	-54	3715	18575	3715	70847024
-1762	-992	-15890	145	-860	-87	16913	39	-53	3716	18580	3716	70847024
