-15938	-5482	2970	-3442	-239	-459	-37	53	-125	7281	36405	7281	70864841
-16004	-5140	2808	-3327	-235	-417	-29	53	-129	7282	36410	7282	70864869
-15898	-4982	2732	-3019	-223	-314	-29	53	-129	7283	36415	7283	70864900
-15920	-4932	2522	-2753	-218	-212	-30	48	-126	7284	36420	7284	70864901
-15872	-5064	2378	-2529	-245	-176	-30	48	-126	7285	36425	7285	70864901
-15758	-5328	2442	-2355	-274	-162	-37	55	-123	7286	36430	7286	70864901
-15738	-5508	2410	-2275	-259	-155	-37	55	-123	7287	36435	7287	70864902
-15730	-5578	2388	-2259	-243	-141	-33	49	-131	7288	36440	7288	70864902
-15762	-5586	2364	-2327	-212	-104	-34	50	-130	7289	36445	7289	70864907
-15772	-5634	2433	-2424	-200	-32	-40	52	-124	7290	36450	7290	70864930
-15776	-5702	2382	-2525	-189	29	-38	52	-125	7291	36455	7291	70864939
-15775	-5775	2458	-2644	-181	44	-31	53	-131	7292	36460	7292	70864939
-15736	-5900	2394	-2807	-186	51	-32	53	-129	7293	36465	7293	70864939
-15758	-6005	2441	-2982	-196	52	-36	54	-120	7294	36470	7294	70864939
-15762	-6151	2371	-3215	-192	37	-36	53	-122	7295	36475	7295	70864939
-15832	-6270	2434	-3504	-176	1	-37	49	-129	7296	36480	7296	70864939
-15871	-6386	2368	-3860	-168	-40	-38	51	-129	7297	36485	7297	70864939
-15830	-6427	2393	-4294	-159	-108	-40	58	-130	7298	36490	7298	70864940
-15851	-6473	2406	-4677	-145	-167	-38	54	-129	7299	36495	7299	70864969
-15905	-6462	2430	-5046	-136	-223	-35	49	-127	7300	36500	7300	70865018
-16000	-6503	2454	-5354	-132	-285	-36	50	-129	7301	36505	7301	70865026
-16117	-6542	2535	-5608	-146	-349	-37	51	-131	7302	36510	7302	70865026
-16243	-6492	2567	-5834	-164	-409	-39	51	-129	7303	36515	7303	70865027
-16375	-6464	2586	-6034	-203	-475	-42	52	-124	7304	36520	7304	70865027
-16419	-6462	2518	-6299	-265	-564	-41	53	-124	7305	36525	7305	70865028
-16430	-6418	2522	-6582	-329	-646	-38	56	-122	7306	36530	7306	70865028
-16461	-6436	2403	-6841	-389	-695	-37	56	-125	7307	36535	7307	70865029
-16442	-6411	2250	-7146	-436	-739	-36	56	-130	7308	36540	7308	70865029
-16425	-6385	2203	-7452	-486	-794	-39	53	-131	7309	36545	7309	70865042
-16364	-6334	2151	-7706	-544	-844	-43	49	-133	7310	36550	7310	70865059
-16308	-6216	2070	-7924	-591	-889	-44	50	-131	7311	36555	7311	70865059
-16280	-6117	2050	-8095	-648	-917	-45	51	-129	7312	36560	7312	70865060
-16243	-6100	2011	-8256	-713	-944	-44	52	-131	7313	36565	7313	70865060
-16104	-6081	1994	-8400	-780	-985	-43	53	-133	7314	36570	7314	70865060
-15947	-6015	1950	-8504	-833	-1040	-46	52	-132	7315	36575	7315	70865060
-15739	-5932	1940	-8563	-854	-1128	-48	52	-132	7316	36580	7316	70865060
-15700	-5893	1858	-8528	-885	-1232	-45	53	-133	7317	36585	7317	70865060
-15889	-6008	1794	-8447	-948	-1268	-43	53	-133	7318	36590	7318	70865060
-16222	-6196	1790	-8388	-1015	-1236	-48	54	-131	7319	36595	7319	70865060
-16470	-6354	1767	-8358	-1053	-1201	-52	54	-130	7320	36600	7320	70865060
-16574	-6526	1736	-8383	-1087	-1190	-53	55	-128	7321	36605	7321	70865060
-16619	-6681	1646	-8475	-1150	-1167	-53	55	-127	7322	36610	7322	70865065
-16512	-6770	1586	-8612	-1206	-1089	-47	57	-128	7323	36615	7323	70865067
-16385	-6767	1527	-8776	-1257	-1004	-46	58	-128	7324	36620	7324	70865067
-16294	-6757	1464	-8953	-1301	-921	-53	57	-127	7325	36625	7325	70865067
-16172	-6735	1378	-9135	-1362	-810	-55	57	-127	7326	36630	7326	70865079
-16072	-6632	1306	-9274	-1428	-677	-57	55	-129	7327	36635	7327	70865104
-15959	-6524	1300	-9297	-1478	-526	-57	55	-129	7328	36640	7328	70865110
-15844	-6470	1225	-9295	-1512	-373	-58	57	-130	7329	36645	7329	70865110
-15732	-6410	1128	-9348	-1526	-259	-58	58	-130	7330	36650	7330	70865110
-15687	-6348	1073	-9433	-1550	-167	-57	56	-129	7331	36655	7331	70865110
-15657	-6301	1042	-9519	-1545	-108	-57	55	-129	7332	36660	7332	70865110
-15636	-6255	1046	-9594	-1541	-46	-58	59	-135	7333	36665	7333	70865110
-15688	-6129	1093	-9606	-1551	64	-58	60	-136	7334	36670	7334	70865133
-15630	-5991	1139	-9570	-1547	194	-62	61	-129	7335	36675	7335	70865155
-15529	-5812	1175	-9517	-1562	331	-63	61	-127	7336	36680	7336	70865159
-15564	-5712	1140	-9406	-1605	441	-65	57	-133	7337	36685	7337	70865160
-15520	-5507	1079	-9206	-1627	540	-66	56	-134	7338	36690	7338	70865160
-15442	-5346	1164	-8943	-1651	706	-62	64	-132	7339	36695	7339	70865160
-15354	-5292	1218	-8693	-1704	846	-62	64	-132	7340	36700	7340	70865160
-15318	-5296	1314	-8461	-1742	983	-66	58	-130	7341	36705	7341	70865161
-15220	-5224	1328	-8215	-1785	1107	-66	58	-130	7342	36710	7342	70865161
-15160	-5302	1454	-8000	-1846	1232	-68	60	-134	7343	36715	7343	70865198
-15228	-5242	1586	-7750	-1916	1354	-68	60	-134	7344	36720	7344	70865198
-15196	-5270	1570	-7433	-1976	1493	-73	65	-123	7345	36725	7345	70865198
-15264	-5180	1600	-7155	-2033	1649	-73	65	-123	7346	36730	7346	70865198
-15240	-5260	1462	-6900	-2089	1812	-69	67	-133	7347	36735	7347	70865198
-15245	-5265	1173	-6635	-2105	1960	-71	67	-132	7348	36740	7348	70865198
-15400	-5399	1111	-6392	-2086	2054	-78	66	-128	7349	36745	7349	70865198
-15484	-5361	1153	-6090	-2115	2140	-75	65	-127	7350	36750	7350	70865198
-15608	-5353	1192	-5742	-2182	2253	-65	63	-125	7351	36755	7351	70865206
-15613	-5515	1135	-5466	-2187	2383	-67	63	-127	7352	36760	7352	70865237
-15575	-5745	1136	-5273	-2160	2484	-77	63	-133	7353	36765	7353	70865238
-15652	-5798	1156	-5140	-2149	2567	-77	63	-133	7354	36770	7354	70865239
-15668	-5700	1230	-4972	-2176	2739	-72	70	-124	7355	36775	7355	70865239
-15608	-5598	1108	-4786	-2162	2955	-72	69	-125	7356	36780	7356	70865240
-15613	-5551	1066	-4683	-2154	3103	-73	67	-129	7357	36785	7357	70865240
