-2336	-2586	-14518	41	-459	-552	-15	41	-73	7281	36405	7281	70864833
-2328	-2598	-14570	45	-446	-516	-15	41	-73	7282	36410	7282	70864843
-2336	-2546	-14582	46	-424	-488	-14	48	-70	7283	36415	7283	70864872
-2250	-2548	-14574	71	-403	-461	-14	48	-70	7284	36420	7284	70864872
-2230	-2544	-14652	87	-411	-430	-11	47	-67	7285	36425	7285	70864873
-2266	-2526	-14502	121	-425	-414	-11	47	-67	7286	36430	7286	70864873
-2204	-2548	-14496	166	-443	-397	-18	44	-68	7287	36435	7287	70864873
-2149	-2624	-14507	179	-473	-367	-19	45	-69	7288	36440	7288	70864873
-2187	-2672	-14407	172	-490	-345	-21	47	-75	7289	36445	7289	70864875
-2158	-2696	-14373	143	-510	-312	-20	46	-74	7290	36450	7290	70864891
-2150	-2677	-14403	95	-520	-280	-16	42	-70	7291	36455	7291	70864922
-2129	-2724	-14450	63	-515	-247	-16	43	-70	7292	36460	7292	70864922
-2128	-2696	-14385	27	-503	-214	-17	47	-71	7293	36465	7293	70864922
-2091	-2654	-14435	19	-477	-180	-15	48	-71	7294	36470	7294	70864922
-2062	-2684	-14336	37	-440	-145	-10	50	-70	7295	36475	7295	70864922
-2074	-2649	-14358	86	-416	-122	-12	48	-70	7296	36480	7296	70864922
-2053	-2647	-14400	137	-395	-95	-15	45	-69	7297	36485	7297	70864922
-2047	-2674	-14382	159	-383	-61	-13	44	-71	7298	36490	7298	70864923
-2092	-2638	-14354	161	-383	-27	-11	43	-73	7299	36495	7299	70864927
-2064	-2646	-14389	151	-392	2	-13	43	-74	7300	36500	7300	70864956
-2014	-2693	-14412	125	-418	33	-16	42	-76	7301	36505	7301	70864993
-1975	-2711	-14499	93	-454	74	-16	42	-74	7302	36510	7302	70864993
-1984	-2723	-14544	62	-490	108	-15	41	-71	7303	36515	7303	70864993
-1988	-2680	-14523	30	-504	144	-15	42	-73	7304	36520	7304	70864993
-1941	-2711	-14470	1	-510	189	-15	43	-75	7305	36525	7305	70864993
-1943	-2734	-14540	-34	-520	228	-16	45	-70	7306	36530	7306	70864993
-1994	-2732	-14476	-64	-529	262	-17	47	-67	7307	36535	7307	70864993
-2030	-2704	-14432	-86	-534	305	-18	46	-71	7308	36540	7308	70864993
-2045	-2703	-14570	-76	-532	349	-18	46	-74	7309	36545	7309	70865018
-2018	-2717	-14544	-38	-525	386	-16	47	-73	7310	36550	7310	70865039
-2027	-2727	-14523	29	-517	417	-15	47	-73	7311	36555	7311	70865042
-2002	-2727	-14469	96	-509	442	-21	41	-72	7312	36560	7312	70865042
-1952	-2699	-14441	158	-487	466	-22	40	-72	7313	36565	7313	70865043
-1910	-2658	-14492	193	-473	480	-18	42	-76	7314	36570	7314	70865043
-1897	-2685	-14465	206	-484	495	-17	43	-77	7315	36575	7315	70865043
-1912	-2646	-14458	182	-507	517	-16	42	-76	7316	36580	7316	70865043
-1896	-2601	-14449	140	-545	546	-15	41	-75	7317	36585	7317	70865063
-1823	-2602	-14398	101	-591	568	-16	46	-73	7318	36590	7318	70865076
-1835	-2624	-14494	56	-635	591	-17	49	-71	7319	36595	7319	70865076
-1834	-2648	-14596	-13	-661	613	-13	46	-73	7320	36600	7320	70865077
-1840	-2666	-14501	-49	-650	626	-11	45	-73	7321	36605	7321	70865077
-1737	-2680	-14442	-81	-635	622	-19	47	-70	7322	36610	7322	70865078
-1734	-2740	-14604	-111	-615	626	-21	47	-69	7323	36615	7323	70865078
-1746	-2655	-14499	-146	-613	622	-14	45	-70	7324	36620	7324	70865078
-1794	-2657	-14387	-169	-599	626	-12	44	-70	7325	36625	7325	70865078
-1788	-2699	-14334	-190	-603	637	-16	43	-76	7326	36630	7326	70865079
-1861	-2638	-14452	-192	-601	636	-17	43	-77	7327	36635	7327	70865079
-1934	-2658	-14412	-152	-626	670	-21	43	-73	7328	36640	7328	70865079
-1982	-2624	-14416	-112	-641	679	-21	43	-73	7329	36645	7329	70865079
-1912	-2624	-14276	-76	-621	680	-15	43	-75	7330	36650	7330	70865089
-1932	-2510	-14260	-10	-591	682	-15	43	-75	7331	36655	7331	70865090
-1968	-2478	-14238	82	-567	696	-16	46	-76	7332	36660	7332	70865090
-2012	-2516	-14266	182	-546	686	-16	46	-76	7333	36665	7333	70865090
-1926	-2484	-14364	231	-520	683	-14	46	-72	7334	36670	7334	70865098
-1906	-2398	-14350	232	-501	685	-14	46	-72	7335	36675	7335	70865114
-1948	-2412	-14290	225	-503	682	-22	44	-72	7336	36680	7336	70865114
-1994	-2506	-14446	200	-581	673	-20	44	-73	7337	36685	7337	70865114
-1990	-2516	-14456	123	-626	675	-14	46	-76	7338	36690	7338	70865114
-2043	-2502	-14412	58	-644	678	-15	46	-75	7339	36695	7339	70865114
-2064	-2532	-14447	16	-642	680	-17	45	-71	7340	36700	7340	70865114
-2120	-2496	-14370	2	-623	682	-17	46	-71	7341	36705	7341	70865122
-2180	-2421	-14427	18	-598	685	-17	49	-71	7342	36710	7342	70865155
-2192	-2478	-14478	56	-559	685	-18	47	-74	7343	36715	7343	70865162
-2203	-2461	-14331	97	-517	681	-20	40	-84	7344	36720	7344	70865162
-2187	-2447	-14479	116	-498	689	-19	41	-82	7345	36725	7345	70865168
-2194	-2436	-14526	99	-512	703	-18	42	-78	7346	36730	7346	70865176
-2208	-2453	-14558	86	-553	722	-20	45	-76	7347	36735	7347	70865183
-2245	-2539	-14571	96	-588	729	-23	49	-73	7348	36740	7348	70865191
-2299	-2567	-14582	103	-599	735	-20	47	-74	7349	36745	7349	70865191
-2308	-2556	-14468	130	-587	733	-15	43	-75	7350	36750	7350	70865191
-2328	-2449	-14357	204	-554	713	-16	43	-76	7351	36755	7351	70865211
-2357	-2415	-14333	352	-520	693	-18	42	-78	7352	36760	7352	70865243
-2415	-2476	-14364	550	-480	678	-20	44	-78	7353	36765	7353	70865250
-2404	-2438	-14453	666	-420	660	-21	45	-77	7354	36770	7354	70865250
-2309	-2478	-14534	673	-375	673	-18	46	-78	7355	36775	7355	70865250
-2189	-2482	-14547	640	-381	714	-16	46	-78	7356	36780	7356	70865251
-2131	-2475	-14574	603	-438	754	-15	42	-74	7357	36785	7357	70865251
-2145	-2548	-14621	575	-536	796	-14	40	-72	7358	36790	7358	70865252
-2165	-2623	-14620	550	-648	828	-14	42	-73	7359	36795	7359	70865252
-2176	-2678	-14630	521	-725	829	-14	44	-74	7360	36800	7360	70865252
-2209	-2637	-14508	479	-734	818	-13	43	-71	7361	36805	7361	70865278
-2215	-2560	-14411	456	-656	793	-12	42	-70	7362	36810	7362	70865286
-2260	-2527	-14302	456	-570	752	-17	42	-75	7363	36815	7363	70865286
-2195	-2574	-14327	483	-499	740	-18	42	-76	7364	36820	7364	70865286
-2155	-2637	-14306	482	-436	752	-14	43	-70	7365	36825	7365	70865286
-2122	-2746	-14343	419	-413	756	-12	44	-66	7366	36830	7366	70865286
-2107	-2800	-14350	324	-418	753	-15	48	-73	7367	36835	7367	70865286
-2076	-2768	-14368	238	-452	766	-17	51	-77	7368	36840	7368	70865286
-2000	-2789	-14386	199	-513	780	-16	47	-74	7369	36845	7369	70865286
-2011	-2717	-14380	214	-589	795	-16	44	-72	7370	36850	7370	70865286
-1988	-2726	-14396	243	-615	809	-19	41	-74	7371	36855	7371	70865286
-2024	-2723	-14384	275	-594	825	-20	40	-74	7372	36860	7372	70865286
-1980	-2726	-14359	297	-544	832	-20	45	-74	7373	36865	7373	70865286
-1960	-2770	-14416	303	-519	825	-20	46	-74	7374	36870	7374	70865292
-1896	-2767	-14502	266	-516	823	-16	45	-75	7375	36875	7375	70865318
-1926	-2791	-14546	196	-550	815	-15	45	-75	7376	36880	7376	70865324
-1933	-2756	-14437	101	-597	814	-16	41	-77	7377	36885	7377	70865325
-1980	-2766	-14496	1	-644	805	-16	40	-78	7378	36890	7378	70865325
-1924	-2856	-14496	-61	-632	804	-15	47	-71	7379	36895	7379	70865325
-1836	-2872	-14374	-100	-615	803	-15	47	-71	7380	36900	7380	70865326
-1726	-2886	-14362	-113	-631	796	-16	46	-78	7381	36905	7381	70865326
-1674	-2816	-14254	-79	-690	776	-16	46	-78	7382	36910	7382	70865326
-1628	-2860	-14110	-3	-742	781	-17	45	-73	7383	36915	7383	70865354
-1606	-2840	-14116	129	-782	778	-17	45	-73	7384	36920	7384	70865364
-1642	-2788	-14090	257	-801	762	-22	38	-72	7385	36925	7385	70865365
