-16052	3078	-5774	-942	-180	658	-69	78	-64	7281	36405	7281	70864881
-15987	3004	-5719	-781	-95	710	-66	76	-56	7282	36410	7282	70864881
-15921	2992	-5782	-595	-15	766	-68	78	-59	7283	36415	7283	70864881
-15915	2965	-5858	-457	59	811	-70	80	-64	7284	36420	7284	70864886
-15888	2909	-5919	-331	132	846	-67	78	-63	7285	36425	7285	70864907
-15874	2867	-5966	-225	196	877	-62	74	-62	7286	36430	7286	70864930
-15918	2847	-6035	-142	246	898	-64	72	-58	7287	36435	7287	70864930
-15888	2770	-6122	-82	273	911	-67	69	-53	7288	36440	7288	70864930
-15852	2770	-6122	-57	282	927	-66	71	-57	7289	36445	7289	70864930
-15855	2820	-6150	-41	298	936	-64	74	-62	7290	36450	7290	70864931
-15884	2824	-6164	-9	313	953	-64	76	-62	7291	36455	7291	70864931
-15907	2810	-6236	26	340	980	-64	78	-62	7292	36460	7292	70864931
-15906	2801	-6273	53	374	1011	-65	77	-63	7293	36465	7293	70864931
-15890	2766	-6276	53	397	1063	-66	76	-64	7294	36470	7294	70864931
-15932	2762	-6322	33	399	1122	-67	74	-61	7295	36475	7295	70864981
-15945	2809	-6399	4	372	1178	-67	73	-59	7296	36480	7296	70865021
-15922	2772	-6452	-25	355	1228	-66	76	-58	7297	36485	7297	70865027
-15942	2706	-6463	-66	359	1274	-66	78	-58	7298	36490	7298	70865027
-16055	2616	-6458	-135	375	1306	-61	71	-62	7299	36495	7299	70865028
-16113	2635	-6496	-207	431	1351	-59	69	-63	7300	36500	7300	70865028
-16190	2723	-6672	-293	518	1424	-64	75	-61	7301	36505	7301	70865029
-16259	2785	-6816	-392	578	1514	-65	77	-61	7302	36510	7302	70865029
-16304	2916	-6879	-506	621	1620	-64	79	-62	7303	36515	7303	70865047
-16304	3018	-7051	-630	668	1732	-64	80	-62	7304	36520	7304	70865069
-16339	3118	-7026	-743	712	1860	-67	75	-62	7305	36525	7305	70865074
-16364	3176	-6946	-799	756	1988	-68	74	-62	7306	36530	7306	70865074
-16294	3186	-6968	-755	814	2130	-63	75	-63	7307	36535	7307	70865074
-16208	3152	-6994	-641	862	2248	-63	75	-63	7308	36540	7308	70865074
-16128	2986	-6924	-568	898	2357	-67	67	-63	7309	36545	7309	70865075
-16152	2910	-7006	-504	933	2443	-67	67	-63	7310	36550	7310	70865075
-16136	2794	-6998	-464	914	2515	-65	73	-51	7311	36555	7311	70865075
-16120	2744	-7070	-445	870	2572	-65	73	-51	7312	36560	7312	70865075
-16184	2758	-6996	-461	827	2620	-64	72	-58	7313	36565	7313	70865076
-16334	2772	-6964	-478	806	2686	-64	72	-58	7314	36570	7314	70865076
-16468	2760	-6894	-499	795	2759	-67	69	-59	7315	36575	7315	70865076
-16407	2638	-6900	-505	848	2898	-67	69	-57	7316	36580	7316	70865100
-16320	2453	-6940	-560	925	3020	-69	69	-51	7317	36585	7317	70865100
-16269	2442	-6959	-676	1007	3131	-69	70	-52	7318	36590	7318	70865101
-16265	2563	-6969	-816	1057	3223	-68	72	-54	7319	36595	7319	70865101
-16256	2668	-7121	-956	1094	3340	-68	73	-55	7320	36600	7320	70865101
-16224	2818	-7130	-1036	1148	3493	-67	75	-57	7321	36605	7321	70865102
-16159	2973	-7262	-1068	1219	3670	-67	75	-57	7322	36610	7322	70865102
-16015	3036	-7305	-1040	1281	3834	-69	73	-59	7323	36615	7323	70865105
-15956	3062	-7291	-987	1310	3983	-68	73	-59	7324	36620	7324	70865124
-15840	3031	-7276	-940	1313	4091	-66	72	-58	7325	36625	7325	70865141
-15771	2968	-7202	-887	1329	4175	-71	70	-57	7326	36630	7326	70865142
-15722	2876	-7132	-792	1352	4253	-78	68	-56	7327	36635	7327	70865142
-15621	2766	-7104	-687	1351	4314	-74	68	-57	7328	36640	7328	70865142
-15586	2673	-7073	-626	1323	4355	-68	68	-58	7329	36645	7329	70865142
-15548	2534	-7040	-626	1283	4405	-69	68	-59	7330	36650	7330	70865143
-15494	2426	-7069	-680	1257	4464	-71	69	-61	7331	36655	7331	70865155
-15417	2422	-7126	-806	1262	4545	-72	68	-60	7332	36660	7332	70865176
-15458	2418	-7134	-967	1264	4645	-72	66	-58	7333	36665	7333	70865180
-15494	2459	-7060	-1118	1237	4749	-73	67	-57	7334	36670	7334	70865180
-15490	2550	-7068	-1281	1204	4877	-73	67	-57	7335	36675	7335	70865181
-15450	2593	-7101	-1439	1192	5011	-82	65	-56	7336	36680	7336	70865181
-15379	2612	-7083	-1596	1195	5150	-88	64	-56	7337	36685	7337	70865181
-15360	2634	-7125	-1754	1201	5279	-80	63	-58	7338	36690	7338	70865182
-15350	2654	-7176	-1913	1209	5400	-75	63	-59	7339	36695	7339	70865182
-15355	2709	-7179	-2072	1199	5511	-73	65	-60	7340	36700	7340	70865183
-15321	2753	-7213	-2243	1168	5629	-71	67	-61	7341	36705	7341	70865183
-15301	2809	-7168	-2365	1167	5720	-78	63	-57	7342	36710	7342	70865185
-15209	2795	-7168	-2485	1183	5844	-80	62	-56	7343	36715	7343	70865185
-15096	2791	-7217	-2600	1146	6016	-79	63	-54	7344	36720	7344	70865188
-14992	2810	-7119	-2721	1048	6141	-79	63	-53	7345	36725	7345	70865190
-15034	2848	-7079	-2827	921	6241	-77	65	-54	7346	36730	7346	70865190
-15031	2926	-7119	-2933	807	6342	-76	66	-54	7347	36735	7347	70865197
-15047	3117	-7082	-3036	728	6439	-79	60	-54	7348	36740	7348	70865221
-15076	3172	-6942	-3169	610	6579	-80	58	-54	7349	36745	7349	70865227
-15194	3310	-7016	-3290	491	6708	-85	63	-53	7350	36750	7350	70865227
-15318	3464	-7012	-3394	358	6833	-85	63	-53	7351	36755	7351	70865227
-15394	3678	-6966	-3453	298	6965	-83	61	-53	7352	36760	7352	70865227
-15364	3820	-7040	-3481	286	7127	-83	61	-53	7353	36765	7353	70865228
-15364	3906	-7048	-3473	289	7289	-89	65	-55	7354	36770	7354	70865228
-15296	4006	-7060	-3442	278	7453	-89	65	-55	7355	36775	7355	70865255
-15238	4106	-6880	-3395	237	7625	-75	67	-51	7356	36780	7356	70865264
-15226	4210	-7008	-3358	196	7743	-75	67	-51	7357	36785	7357	70865264
-15175	4183	-6886	-3344	145	7827	-87	51	-55	7358	36790	7358	70865264
-15204	4324	-6876	-3333	93	7899	-87	52	-55	7359	36795	7359	70865264
-15366	4358	-6998	-3310	68	7993	-85	55	-57	7360	36800	7360	70865264
-15373	4392	-7041	-3285	64	8106	-85	56	-56	7361	36805	7361	70865266
-15472	4480	-7114	-3270	75	8230	-85	59	-53	7362	36810	7362	70865280
-15514	4498	-7232	-3260	107	8390	-86	58	-54	7363	36815	7363	70865301
-15576	4505	-7218	-3240	169	8544	-90	54	-56	7364	36820	7364	70865302
-15549	4619	-7157	-3206	239	8705	-88	55	-55	7365	36825	7365	70865302
-15506	4695	-7166	-3170	316	8901	-81	59	-53	7366	36830	7366	70865302
-15358	4749	-7206	-3141	372	9081	-87	57	-55	7367	36835	7367	70865302
-15210	4750	-7222	-3119	399	9241	-95	55	-57	7368	36840	7368	70865302
-15089	4764	-7210	-3114	366	9384	-94	55	-55	7369	36845	7369	70865302
-14963	4847	-7245	-3138	275	9532	-92	56	-52	7370	36850	7370	70865302
