-9910	-9324	-7808	-5158	-2246	-526	-119	70	-85	2723	13615	2723	70842067
-9884	-9300	-7854	-5126	-2259	-495	-115	71	-87	2724	13620	2724	70842089
-9826	-9211	-7891	-5087	-2282	-453	-116	72	-89	2725	13625	2725	70842089
-9783	-9217	-7862	-5019	-2311	-396	-118	74	-92	2726	13630	2726	70842089
-9769	-9272	-7909	-4930	-2336	-332	-118	72	-89	2727	13635	2727	70842089
-9758	-9305	-7974	-4838	-2360	-274	-119	69	-85	2728	13640	2728	70842090
-9754	-9297	-8042	-4756	-2376	-219	-119	72	-85	2729	13645	2729	70842090
-9750	-9248	-8070	-4664	-2395	-146	-120	76	-84	2730	13650	2730	70842090
-9701	-9182	-8128	-4536	-2412	-43	-118	75	-86	2731	13655	2731	70842090
-9654	-9155	-8164	-4383	-2454	61	-115	73	-87	2732	13660	2732	70842113
-9594	-9126	-8183	-4247	-2480	131	-117	74	-84	2733	13665	2733	70842129
-9510	-9075	-8258	-4117	-2487	199	-118	74	-80	2734	13670	2734	70842129
-9443	-9032	-8328	-3985	-2501	278	-120	72	-82	2735	13675	2735	70842129
-9393	-9015	-8302	-3840	-2526	342	-122	70	-86	2736	13680	2736	70842129
-9333	-8986	-8253	-3655	-2548	408	-122	69	-84	2737	13685	2737	70842130
-9241	-8986	-8254	-3454	-2575	485	-123	67	-81	2738	13690	2738	70842130
-9150	-9026	-8260	-3254	-2605	557	-124	71	-83	2739	13695	2739	70842131
-9150	-9056	-8202	-3082	-2652	618	-124	74	-84	2740	13700	2740	70842147
-9130	-9056	-8216	-2944	-2694	678	-123	71	-83	2741	13705	2741	70842164
-9099	-9086	-8136	-2828	-2734	729	-123	69	-83	2742	13710	2742	70842168
-9067	-9173	-8092	-2750	-2769	780	-122	68	-84	2743	13715	2743	70842168
-8963	-9178	-8092	-2687	-2805	843	-121	67	-85	2744	13720	2744	70842168
-8873	-9175	-8054	-2618	-2864	920	-123	68	-86	2745	13725	2745	70842168
-8859	-9174	-8035	-2548	-2935	1009	-124	68	-86	2746	13730	2746	70842168
-8798	-9209	-7914	-2464	-3014	1108	-123	72	-84	2747	13735	2747	70842175
-8778	-9256	-7856	-2391	-3100	1199	-123	73	-83	2748	13740	2748	70842200
-8740	-9338	-7916	-2335	-3198	1277	-128	71	-85	2749	13745	2749	70842208
-8773	-9399	-7948	-2322	-3289	1363	-129	71	-85	2750	13750	2750	70842208
-8712	-9416	-7955	-2354	-3381	1443	-124	74	-82	2751	13755	2751	70842208
-8683	-9455	-7988	-2448	-3463	1527	-123	75	-81	2752	13760	2752	70842208
-8658	-9491	-8034	-2578	-3534	1602	-132	73	-75	2753	13765	2753	70842208
-8606	-9546	-8140	-2707	-3621	1651	-134	72	-74	2754	13770	2754	70842208
-8664	-9665	-8193	-2854	-3710	1706	-126	72	-77	2755	13775	2755	70842214
-8704	-9682	-8192	-3043	-3826	1780	-124	72	-78	2756	13780	2756	70842243
-8724	-9706	-8450	-3240	-3910	1836	-129	71	-77	2757	13785	2757	70842243
-8730	-9644	-8474	-3495	-3963	1904	-129	71	-77	2758	13790	2758	70842244
-8767	-9699	-8706	-3757	-4023	1974	-132	71	-82	2759	13795	2759	70842244
-8828	-9688	-8835	-4109	-4090	2034	-133	71	-83	2760	13800	2760	70842244
-8900	-9557	-8797	-4451	-4206	2112	-138	69	-83	2761	13805	2761	70842245
-8992	-9478	-8737	-4747	-4402	2210	-139	69	-83	2762	13810	2762	70842245
-9100	-9442	-8670	-5081	-4599	2252	-132	71	-81	2763	13815	2763	70842273
-9162	-9476	-8560	-5616	-4781	2252	-130	72	-80	2764	13820	2764	70842281
-9120	-9702	-8388	-6145	-4894	2216	-133	69	-71	2765	13825	2765	70842281
-9164	-9820	-8358	-6782	-5020	2202	-133	69	-71	2766	13830	2766	70842281
-9122	-9920	-8244	-7525	-5147	2213	-132	72	-72	2767	13835	2767	70842281
-9146	-9694	-8296	-8275	-5224	2293	-132	72	-72	2768	13840	2768	70842281
-9228	-9508	-8262	-8995	-5332	2377	-134	72	-72	2769	13845	2769	70842281
-9262	-9200	-8336	-9653	-5458	2439	-134	72	-72	2770	13850	2770	70842290
