500	-2102	-15944	-39	-607	-150	5532	-19	-113	2600	13000	2600	71292209
552	-2090	-15886	83	-660	-109	5533	-19	-113	2601	13005	2601	71292209
534	-2004	-15628	165	-702	-79	5534	-19	-115	2602	13010	2602	71292209
600	-1988	-15588	239	-742	-48	5535	-19	-115	2603	13015	2603	71292209
560	-1942	-15588	282	-771	-23	5536	-14	-114	2604	13020	2604	71292211
634	-1990	-15564	301	-787	-17	5537	-14	-114	2605	13025	2605	71292243
606	-1896	-15614	275	-786	-2	5538	-15	-119	2606	13030	2606	71292243
556	-1900	-15540	225	-781	-9	5539	-15	-119	2607	13035	2607	71292243
506	-1880	-15573	181	-771	-8	5540	-16	-117	2608	13040	2608	71292243
416	-1873	-15532	106	-762	-13	5541	-16	-116	2609	13045	2609	71292243
418	-1908	-15590	27	-738	-24	5542	-23	-115	2610	13050	2610	71292243
410	-1862	-15744	-49	-758	-37	5543	-23	-115	2611	13055	2611	71292243
342	-1834	-15726	-81	-775	-48	5544	-25	-115	2612	13060	2612	71292243
396	-1852	-15736	-102	-776	-66	5545	-25	-115	2613	13065	2613	71292243
350	-1862	-15740	-95	-799	-74	5546	-19	-119	2614	13070	2614	71292255
376	-1800	-15714	-75	-808	-84	5547	-19	-119	2615	13075	2615	71292281
412	-1826	-15714	-45	-855	-94	5548	-16	-120	2616	13080	2616	71292282
456	-1830	-15728	10	-905	-96	5549	-16	-120	2617	13085	2617	71292282
459	-1862	-15784	59	-998	-86	5550	-19	-113	2618	13090	2618	71292282
492	-1850	-15753	89	-1055	-85	5551	-20	-113	2619	13095	2619	71292282
376	-1947	-15819	84	-1122	-68	5552	-22	-112	2620	13100	2620	71292283
114	-2024	-15974	14	-1195	-51	5553	-21	-112	2621	13105	2621	71292283
-364	-2111	-16369	-111	-1212	-65	5554	-16	-110	2622	13110	2622	71292292
-856	-2232	-16904	-277	-1062	-121	5555	-16	-111	2623	13115	2623	71292330
-1200	-2384	-17372	-413	-707	-171	5556	-18	-114	2624	13120	2624	71292331
-1130	-2354	-17639	-462	-231	-228	5557	-19	-113	2625	13125	2625	71292331
-720	-2168	-17601	-410	185	-248	5558	-21	-111	2626	13130	2626	71292332
-110	-1876	-17260	-248	361	-214	5559	-21	-111	2627	13135	2627	71292332
481	-1744	-16678	-38	258	-151	5560	-19	-111	2628	13140	2628	71292333
862	-1550	-16084	168	-105	-65	5561	-19	-111	2629	13145	2629	71292333
1072	-1472	-15674	287	-603	13	5562	-21	-111	2630	13150	2630	71292338
1001	-1462	-15326	323	-1026	59	5563	-20	-113	2631	13155	2631	71292356
867	-1386	-15198	337	-1263	82	5564	-14	-120	2632	13160	2632	71292356
637	-1484	-15154	358	-1362	84	5565	-14	-117	2633	13165	2633	71292356
358	-1562	-15302	386	-1320	63	5566	-15	-107	2634	13170	2634	71292356
112	-1773	-15546	376	-1169	25	5567	-18	-111	2635	13175	2635	71292356
-95	-1936	-15758	319	-989	-20	5568	-22	-116	2636	13180	2636	71292356
-116	-2068	-16008	219	-797	-65	5569	-21	-116	2637	13185	2637	71292356
-78	-2191	-16146	107	-626	-101	5570	-19	-115	2638	13190	2638	71292371
-76	-2270	-16266	9	-483	-141	5571	-21	-113	2639	13195	2639	71292398
-46	-2321	-16177	-54	-377	-169	5572	-23	-111	2640	13200	2640	71292406
17	-2376	-16048	-93	-329	-180	5573	-22	-113	2641	13205	2641	71292406
22	-2384	-16006	-127	-329	-185	5574	-21	-115	2642	13210	2642	71292407
-27	-2352	-15976	-163	-371	-194	5575	-21	-117	2643	13215	2643	71292407
-74	-2316	-16092	-210	-419	-216	5576	-21	-119	2644	13220	2644	71292408
-173	-2341	-16203	-270	-445	-241	5577	-21	-115	2645	13225	2645	71292421
-169	-2366	-16339	-320	-429	-276	5578	-21	-109	2646	13230	2646	71292441
-109	-2369	-16486	-350	-375	-308	5579	-21	-112	2647	13235	2647	71292441
-19	-2375	-16493	-355	-316	-324	5580	-20	-116	2648	13240	2648	71292442
141	-2383	-16462	-331	-276	-329	5581	-20	-115	2649	13245	2649	71292442
250	-2361	-16430	-273	-275	-331	5582	-20	-114	2650	13250	2650	71292442
336	-2362	-16393	-201	-310	-323	5584	-20	-116	2651	13255	2651	71292442
367	-2365	-16281	-132	-352	-298	5585	-19	-117	2652	13260	2652	71292442
321	-2340	-16234	-80	-371	-278	5586	-20	-118	2653	13265	2653	71292442
204	-2286	-16251	-29	-345	-266	5587	-20	-118	2654	13270	2654	71292442
108	-2238	-16206	16	-254	-261	5588	-19	-117	2655	13275	2655	71292458
126	-2165	-16153	72	-119	-255	5589	-18	-116	2656	13280	2656	71292475
152	-2034	-16032	134	13	-244	5590	-19	-118	2657	13285	2657	71292479
302	-1904	-15938	177	92	-229	5591	-20	-120	2658	13290	2658	71292479
476	-1761	-15748	205	84	-212	5592	-18	-114	2659	13295	2659	71292480
609	-1644	-15567	199	-16	-184	5593	-16	-110	2660	13300	2660	71292480
678	-1574	-15463	141	-179	-156	5594	-17	-113	2661	13305	2661	71292480
668	-1488	-15300	51	-358	-135	5595	-17	-115	2662	13310	2662	71292484
713	-1429	-15153	-36	-524	-128	5596	-19	-113	2663	13315	2663	71292504
730	-1377	-15050	-118	-645	-130	5597	-21	-111	2664	13320	2664	71292517
663	-1334	-15074	-165	-723	-132	5598	-25	-108	2665	13325	2665	71292517
647	-1362	-15127	-167	-758	-136	5599	-28	-106	2666	13330	2666	71292517
636	-1370	-15172	-139	-769	-147	5600	-23	-111	2667	13335	2667	71292518
521	-1424	-15209	-90	-765	-152	5601	-20	-114	2668	13340	2668	71292518
504	-1459	-15265	-37	-740	-136	5602	-21	-116	2669	13345	2669	71292518
489	-1520	-15409	23	-701	-134	5603	-21	-117	2670	13350	2670	71292548
492	-1654	-15421	69	-664	-123	5604	-21	-115	2671	13355	2671	71292555
468	-1705	-15562	92	-641	-114	5605	-21	-115	2672	13360	2672	71292555
444	-1777	-15606	77	-638	-111	5606	-16	-113	2673	13365	2673	71292555
450	-1828	-15619	44	-654	-108	5607	-15	-113	2674	13370	2674	71292555
460	-1887	-15692	-14	-684	-102	5608	-21	-114	2675	13375	2675	71292555
500	-1942	-15856	-61	-738	-100	5609	-22	-114	2676	13380	2676	71292555
488	-1965	-15871	-111	-774	-102	5610	-20	-115	2677	13385	2677	71292562
528	-1974	-15852	-131	-820	-105	5611	-19	-115	2678	13390	2678	71292591
604	-2002	-15846	-86	-887	-99	5612	-23	-116	2679	13395	2679	71292598
687	-1997	-15796	-9	-958	-86	5613	-24	-116	2680	13400	2680	71292598
670	-1976	-15626	96	-1038	-62	5614	-24	-118	2681	13405	2681	71292598
769	-1951	-15591	194	-1123	-42	5615	-24	-118	2682	13410	2682	71292598
782	-1943	-15539	299	-1215	-1	5616	-16	-115	2683	13415	2683	71292598
815	-1924	-15409	367	-1314	32	5617	-14	-114	2684	13420	2684	71292598
816	-1914	-15310	454	-1408	76	5618	-18	-120	2685	13425	2685	71292602
878	-1940	-15390	507	-1465	103	5619	-18	-120	2686	13430	2686	71292630
956	-2002	-15246	564	-1514	131	5620	-20	-112	2687	13435	2687	71292630
844	-2022	-15516	585	-1530	158	5621	-20	-112	2688	13440	2688	71292630
262	-2190	-15826	447	-1569	156	5622	-26	-118	2689	13445	2689	71292630
-630	-2466	-16546	166	-1527	91	5623	-26	-118	2690	13450	2690	71292630
-1582	-2778	-17648	-224	-1218	-49	5624	-24	-112	2691	13455	2691	71292630
-2298	-3064	-18648	-624	-526	-213	5625	-24	-112	2692	13460	2692	71292630
-2440	-3114	-19144	-900	390	-376	5626	-19	-113	2693	13465	2693	71292665
-1876	-2848	-19162	-988	1200	-462	5627	-19	-113	2694	13470	2694	71292669
-724	-2410	-18356	-848	1579	-456	5628	-18	-116	2695	13475	2695	71292669
654	-1974	-17266	-520	1394	-361	5629	-18	-116	2696	13480	2696	71292670
1636	-1680	-16066	-133	601	-196	5630	-15	-119	2697	13485	2697	71292671
1982	-1484	-15282	181	-456	-53	5631	-15	-119	2698	13490	2698	71292672
1756	-1438	-14832	316	-1399	38	5632	-21	-113	2699	13495	2699	71292673
1366	-1530	-14676	369	-1917	70	5633	-21	-113	2700	13500	2700	71292677
656	-1697	-14826	407	-1956	4	5634	-19	-115	2701	13505	2701	71292706
210	-1908	-15133	464	-1676	-65	5635	-19	-116	2702	13510	2702	71292706
31	-2134	-15465	489	-1285	-147	5636	-17	-121	2703	13515	2703	71292706
-106	-2335	-15722	432	-916	-207	5637	-16	-120	2704	13520	2704	71292706
-56	-2490	-15761	289	-631	-245	5638	-13	-115	2705	13525	2705	71292706
-30	-2598	-15830	104	-478	-263	5639	-15	-115	2706	13530	2706	71292706
88	-2624	-15822	-64	-381	-275	5640	-24	-116	2707	13535	2707	71292713
148	-2515	-15750	-194	-306	-288	5641	-23	-116	2708	13540	2708	71292742
155	-2400	-15551	-269	-287	-283	5642	-19	-117	2709	13545	2709	71292752
88	-2216	-15530	-313	-301	-268	5643	-19	-117	2710	13550	2710	71292752
-12	-2046	-15598	-359	-334	-256	5644	-21	-115	2711	13555	2711	71292752
-86	-1899	-15760	-431	-380	-249	5645	-20	-114	2712	13560	2712	71292753
-166	-1844	-15901	-544	-424	-253	5646	-18	-108	2713	13565	2713	71292753
-210	-1770	-16112	-661	-446	-265	5647	-17	-110	2714	13570	2714	71292753
-250	-1773	-16294	-745	-401	-280	5648	-15	-117	2715	13575	2715	71292755
-173	-1796	-16431	-759	-334	-297	5649	-16	-116	2716	13580	2716	71292767
9	-1817	-16609	-708	-245	-300	5650	-18	-114	2717	13585	2717	71292775
140	-1847	-16631	-576	-176	-285	5651	-19	-113	2718	13590	2718	71292775
261	-1896	-16627	-422	-155	-257	5652	-20	-112	2719	13595	2719	71292775
380	-1938	-16542	-250	-198	-213	5653	-20	-112	2720	13600	2720	71292775
497	-1950	-16358	-72	-287	-164	5654	-21	-113	2721	13605	2721	71292775
588	-1928	-16135	92	-393	-109	5655	-20	-113	2722	13610	2722	71292779
661	-1866	-15915	250	-515	-54	5656	-18	-114	2723	13615	2723	71292800
707	-1780	-15740	401	-626	-5	5657	-18	-116	2724	13620	2724	71292824
709	-1737	-15512	516	-708	20	5658	-18	-120	2725	13625	2725	71292824
