-15658	-4884	-3770	-79	-363	104	45	105	-85	2600	13000	2600	71292202
-15647	-4900	-3735	-62	-363	82	47	102	-87	2601	13005	2601	71292203
-15647	-4894	-3744	-59	-357	60	48	100	-88	2602	13010	2602	71292203
-15705	-4869	-3744	-67	-363	40	50	100	-87	2603	13015	2603	71292204
-15763	-4857	-3705	-72	-367	20	52	100	-86	2604	13020	2604	71292221
-15739	-4818	-3700	-67	-372	-2	47	103	-86	2605	13025	2605	71292245
-15735	-4851	-3794	-59	-381	-12	46	104	-86	2606	13030	2606	71292249
-15768	-4856	-3757	-51	-381	-21	49	101	-83	2607	13035	2607	71292249
-15811	-4838	-3776	-41	-393	-29	50	100	-82	2608	13040	2608	71292249
-15831	-4924	-3808	-17	-397	-40	54	102	-86	2609	13045	2609	71292249
-15844	-4882	-3766	-6	-404	-53	55	103	-87	2610	13050	2610	71292249
-15854	-4936	-3772	-7	-408	-54	49	106	-89	2611	13055	2611	71292249
-15882	-4925	-3746	-11	-415	-64	47	107	-89	2612	13060	2612	71292255
-15838	-4940	-3678	-24	-433	-67	47	103	-85	2613	13065	2613	71292297
-15790	-4960	-3824	-61	-447	-63	47	103	-85	2614	13070	2614	71292297
-15890	-4998	-3734	-85	-447	-54	50	98	-88	2615	13075	2615	71292297
-15860	-4994	-3718	-116	-451	-51	50	98	-88	2616	13080	2616	71292297
-15866	-4960	-3734	-121	-473	-37	44	102	-88	2617	13085	2617	71292298
-15832	-4930	-3708	-122	-477	-11	44	102	-88	2618	13090	2618	71292298
-15828	-4948	-3754	-145	-482	8	46	104	-90	2619	13095	2619	71292298
-15854	-4912	-3818	-135	-497	29	46	104	-90	2620	13100	2620	71292298
-15840	-4921	-3772	-147	-493	50	49	109	-89	2621	13105	2621	71292298
-15816	-4893	-3783	-155	-506	60	49	109	-88	2622	13110	2622	71292309
-15845	-4883	-3766	-145	-509	67	51	107	-85	2623	13115	2623	71292351
-15815	-4879	-3763	-139	-504	68	52	106	-85	2624	13120	2624	71292351
-15780	-4935	-3817	-129	-503	73	54	102	-86	2625	13125	2625	71292351
-15802	-4929	-3825	-129	-503	77	54	102	-87	2626	13130	2626	71292351
-15790	-4955	-3847	-125	-492	67	53	103	-89	2627	13135	2627	71292352
-15865	-4974	-3845	-139	-480	59	53	103	-87	2628	13140	2628	71292352
-15835	-4966	-3823	-150	-476	38	53	103	-81	2629	13145	2629	71292352
-15856	-4963	-3844	-156	-455	22	52	103	-84	2630	13150	2630	71292352
-15912	-4967	-3837	-144	-441	13	50	102	-88	2631	13155	2631	71292352
-15976	-4927	-3799	-127	-418	12	51	103	-87	2632	13160	2632	71292367
-16020	-4940	-3742	-105	-389	8	53	105	-85	2633	13165	2633	71292389
-16018	-4980	-3744	-81	-360	11	54	105	-85	2634	13170	2634	71292389
-16026	-4980	-3776	-68	-334	21	55	105	-85	2635	13175	2635	71292390
-16010	-4964	-3773	-55	-307	29	52	103	-85	2636	13180	2636	71292390
-15960	-4954	-3809	-45	-286	30	48	100	-86	2637	13185	2637	71292390
-15941	-4986	-3814	-30	-275	29	47	101	-88	2638	13190	2638	71292391
-15933	-5036	-3805	-26	-270	35	45	101	-89	2639	13195	2639	71292391
-15891	-5022	-3812	-26	-264	43	47	102	-88	2640	13200	2640	71292391
-15867	-4994	-3857	-24	-263	48	49	103	-87	2641	13205	2641	71292392
-15851	-4982	-3898	-34	-275	54	49	102	-88	2642	13210	2642	71292392
-15814	-4975	-3855	-48	-284	53	49	101	-89	2643	13215	2643	71292406
-15810	-4949	-3888	-64	-289	50	51	102	-87	2644	13220	2644	71292422
-15782	-4968	-3874	-94	-294	50	52	102	-86	2645	13225	2645	71292426
-15767	-4980	-3834	-143	-300	53	51	103	-85	2646	13230	2646	71292426
-15733	-4954	-3751	-195	-301	56	51	103	-85	2647	13235	2647	71292426
-15654	-4910	-3767	-230	-308	58	50	99	-89	2648	13240	2648	71292426
-15601	-4914	-3779	-275	-305	60	50	98	-90	2649	13245	2649	71292427
-15541	-4875	-3759	-320	-318	70	52	104	-85	2650	13250	2650	71292433
-15554	-4830	-3740	-331	-323	70	52	106	-84	2651	13255	2651	71292458
-15525	-4849	-3686	-355	-328	75	53	104	-86	2652	13260	2652	71292464
-15521	-4834	-3629	-370	-327	81	53	103	-87	2653	13265	2653	71292464
-15490	-4830	-3644	-361	-333	81	48	103	-84	2654	13270	2654	71292464
-15470	-4806	-3636	-339	-321	85	47	103	-83	2655	13275	2655	71292464
-15492	-4776	-3714	-301	-305	79	48	102	-84	2656	13280	2656	71292464
-15562	-4820	-3660	-262	-293	74	48	102	-84	2657	13285	2657	71292464
-15574	-4776	-3634	-232	-269	65	50	104	-84	2658	13290	2658	71292473
-15594	-4894	-3790	-183	-259	57	50	104	-84	2659	13295	2659	71292501
-15614	-4756	-3718	-140	-246	44	44	102	-82	2660	13300	2660	71292502
-15644	-4760	-3640	-94	-237	32	44	102	-82	2661	13305	2661	71292502
-15742	-4832	-3622	-53	-240	26	49	99	-93	2662	13310	2662	71292502
-15787	-4882	-3552	-28	-243	10	48	100	-92	2663	13315	2663	71292503
-15792	-4837	-3564	-8	-246	2	46	102	-90	2664	13320	2664	71292503
-15836	-4832	-3561	-7	-271	2	47	102	-89	2665	13325	2665	71292513
-15840	-4886	-3607	-14	-291	-9	53	101	-85	2666	13330	2666	71292550
-15786	-4877	-3560	-29	-309	-4	53	101	-85	2667	13335	2667	71292550
-15739	-4892	-3615	-35	-330	-3	54	102	-84	2668	13340	2668	71292550
-15748	-4869	-3597	-50	-363	-6	54	102	-85	2669	13345	2669	71292550
-15764	-4864	-3568	-41	-395	-7	53	101	-91	2670	13350	2670	71292550
-15745	-4868	-3560	-41	-424	5	52	100	-91	2671	13355	2671	71292550
-15767	-4867	-3578	-20	-450	31	48	98	-90	2672	13360	2672	71292554
-15716	-4858	-3596	-6	-459	53	47	100	-86	2673	13365	2673	71292571
-15670	-4858	-3626	6	-470	71	46	102	-80	2674	13370	2674	71292587
-15628	-4861	-3657	12	-477	80	46	104	-82	2675	13375	2675	71292587
-15600	-4885	-3614	25	-475	86	46	106	-86	2676	13380	2676	71292587
-15595	-4884	-3651	39	-471	90	48	106	-86	2677	13385	2677	71292587
-15590	-4883	-3663	38	-471	92	52	106	-86	2678	13390	2678	71292588
-15571	-4897	-3621	20	-473	86	49	103	-86	2679	13395	2679	71292593
-15596	-4898	-3684	10	-480	72	46	100	-86	2680	13400	2680	71292597
-15545	-4892	-3698	3	-475	63	47	99	-85	2681	13405	2681	71292598
-15572	-4899	-3701	-2	-465	51	47	99	-85	2682	13410	2682	71292598
-15629	-4942	-3672	-21	-457	37	51	101	-87	2683	13415	2683	71292614
-15626	-4932	-3681	-32	-444	27	54	102	-88	2684	13420	2684	71292624
-15638	-4942	-3613	-30	-435	26	51	101	-89	2685	13425	2685	71292624
-15716	-4964	-3640	-26	-437	19	49	101	-89	2686	13430	2686	71292624
-15774	-5010	-3687	-13	-432	11	50	105	-88	2687	13435	2687	71292624
-15790	-4994	-3727	0	-429	-6	50	108	-88	2688	13440	2688	71292624
-15750	-5018	-3697	12	-422	-16	52	98	-86	2689	13445	2689	71292624
-15766	-5006	-3691	41	-422	-20	52	96	-86	2690	13450	2690	71292624
-15817	-5024	-3718	62	-419	-43	49	98	-84	2691	13455	2691	71292647
-15793	-5054	-3782	80	-414	-66	48	98	-84	2692	13460	2692	71292659
-15850	-5015	-3726	98	-406	-70	49	99	-82	2693	13465	2693	71292661
-15775	-5039	-3786	109	-410	-80	49	99	-81	2694	13470	2694	71292662
-15830	-4962	-3782	119	-410	-93	48	106	-83	2695	13475	2695	71292662
-15912	-4970	-3782	123	-413	-101	48	108	-84	2696	13480	2696	71292663
-15880	-4994	-3776	110	-429	-104	52	104	-82	2697	13485	2697	71292663
-15920	-5014	-3818	104	-451	-95	52	104	-82	2698	13490	2698	71292676
-15936	-5040	-3760	102	-449	-84	52	102	-82	2699	13495	2699	71292701
-15982	-5050	-3862	71	-466	-72	52	102	-82	2700	13500	2700	71292701
-15956	-5020	-3802	50	-467	-62	40	102	-84	2701	13505	2701	71292701
-15952	-5034	-3870	30	-479	-55	40	102	-84	2702	13510	2702	71292701
-15976	-5026	-3862	3	-481	-50	47	103	-85	2703	13515	2703	71292701
-15968	-5038	-3872	5	-489	-49	47	103	-85	2704	13520	2704	71292701
-15934	-5054	-3867	4	-470	-54	49	107	-85	2705	13525	2705	71292707
-15933	-5040	-3904	6	-440	-53	50	107	-85	2706	13530	2706	71292733
-15968	-5004	-3844	13	-398	-54	53	105	-87	2707	13535	2707	71292739
-15952	-4922	-3840	20	-346	-51	52	105	-88	2708	13540	2708	71292739
-15907	-4922	-3856	43	-291	-48	46	104	-94	2709	13545	2709	71292740
-15882	-4920	-3876	54	-246	-47	47	104	-91	2710	13550	2710	71292746
-15860	-4908	-3848	60	-191	-46	53	103	-81	2711	13555	2711	71292748
-15862	-4923	-3833	61	-148	-44	54	103	-83	2712	13560	2712	71292748
-15859	-4922	-3813	44	-124	-41	55	103	-89	2713	13565	2713	71292761
-15805	-4952	-3820	26	-118	-37	50	101	-90	2714	13570	2714	71292780
-15744	-4920	-3786	-12	-128	-29	43	99	-91	2715	13575	2715	71292780
-15742	-4922	-3723	-54	-153	-23	46	98	-89	2716	13580	2716	71292780
