35	-3422	-14412	253	-522	23	-21	-49	-82	1400	7000	1400	71286195
68	-3422	-14426	251	-523	24	-15	-53	-81	1401	7005	1401	71286195
17	-3423	-14332	251	-524	24	-15	-53	-82	1402	7010	1402	71286199
13	-3426	-14330	262	-530	25	-17	-51	-87	1403	7015	1403	71286220
23	-3423	-14318	263	-530	21	-17	-51	-87	1404	7020	1404	71286244
38	-3425	-14431	257	-523	28	-17	-53	-87	1405	7025	1405	71286244
-22	-3457	-14440	245	-524	30	-17	-54	-87	1406	7030	1406	71286244
-27	-3475	-14327	255	-528	21	-17	-57	-89	1407	7035	1407	71286244
10	-3490	-14268	253	-535	27	-19	-57	-88	1408	7040	1408	71286244
18	-3467	-14251	248	-529	25	-23	-55	-83	1409	7045	1409	71286256
0	-3450	-14355	240	-530	25	-24	-55	-84	1410	7050	1410	71286277
-43	-3459	-14374	240	-531	29	-26	-56	-86	1411	7055	1411	71286282
-23	-3511	-14375	245	-527	29	-24	-56	-86	1412	7060	1412	71286282
-15	-3527	-14405	240	-524	32	-19	-57	-87	1413	7065	1413	71286283
-58	-3499	-14392	241	-532	31	-19	-55	-86	1414	7070	1414	71286283
-62	-3496	-14334	228	-532	26	-19	-49	-81	1415	7075	1415	71286283
-3	-3460	-14404	242	-527	27	-19	-50	-82	1416	7080	1416	71286284
-33	-3436	-14381	245	-526	31	-18	-52	-86	1417	7085	1417	71286284
-31	-3431	-14370	251	-519	32	-17	-52	-84	1418	7090	1418	71286284
-23	-3458	-14410	255	-518	30	-15	-51	-81	1419	7095	1419	71286299
-15	-3452	-14354	256	-522	27	-15	-52	-81	1420	7100	1420	71286322
-30	-3411	-14341	250	-527	28	-16	-54	-80	1421	7105	1421	71286323
-21	-3450	-14344	244	-531	29	-16	-53	-81	1422	7110	1422	71286323
-28	-3446	-14374	247	-529	25	-17	-51	-83	1423	7115	1423	71286323
-32	-3420	-14358	252	-524	23	-17	-48	-83	1424	7120	1424	71286324
-4	-3442	-14373	249	-524	22	-17	-45	-83	1425	7125	1425	71286324
8	-3448	-14357	243	-526	26	-16	-48	-82	1426	7130	1426	71286325
-37	-3450	-14357	240	-526	24	-16	-50	-82	1427	7135	1427	71286333
-78	-3432	-14406	244	-522	21	-18	-52	-81	1428	7140	1428	71286350
-55	-3464	-14387	242	-515	18	-19	-53	-81	1429	7145	1429	71286358
-48	-3477	-14262	243	-512	18	-20	-51	-84	1430	7150	1430	71286358
-34	-3488	-14330	239	-507	18	-20	-50	-86	1431	7155	1431	71286358
-48	-3461	-14404	244	-506	22	-22	-52	-80	1432	7160	1432	71286358
-77	-3417	-14309	254	-513	18	-24	-54	-76	1433	7165	1433	71286358
-88	-3481	-14392	254	-519	14	-18	-50	-83	1434	7170	1434	71286359
-40	-3464	-14362	252	-516	17	-17	-49	-85	1435	7175	1435	71286389
-2	-3427	-14386	248	-493	16	-22	-52	-79	1436	7180	1436	71286407
-33	-3458	-14311	252	-497	23	-23	-53	-77	1437	7185	1437	71286409
11	-3466	-14367	247	-501	28	-19	-55	-83	1438	7190	1438	71286409
-5	-3512	-14405	247	-499	22	-18	-56	-84	1439	7195	1439	71286409
