-4890	-8830	-12434	-164	-236	303	-58	34	-206	200	1000	200	71280204
-4813	-8858	-12421	-172	-228	295	-59	35	-207	201	1005	201	71280204
-4792	-8824	-12429	-165	-230	294	-59	35	-207	202	1010	202	71280205
-4864	-8819	-12426	-159	-242	292	-61	32	-202	203	1015	203	71280205
-4792	-8793	-12408	-155	-235	300	-61	31	-201	204	1020	204	71280225
-4774	-8732	-12412	-171	-238	306	-60	30	-204	205	1025	205	71280240
-4854	-8794	-12412	-164	-239	293	-60	30	-204	206	1030	206	71280241
-4852	-8822	-12414	-163	-228	290	-57	33	-199	207	1035	207	71280241
-4854	-8794	-12400	-155	-230	293	-57	33	-199	208	1040	208	71280241
-4870	-8796	-12300	-150	-245	291	-59	35	-199	209	1045	209	71280242
-4868	-8776	-12310	-153	-243	285	-59	35	-199	210	1050	210	71280242
-4834	-8808	-12386	-158	-252	281	-58	34	-200	211	1055	211	71280243
-4886	-8866	-12464	-161	-234	272	-58	34	-200	212	1060	212	71280278
-4884	-8755	-12386	-160	-241	270	-58	32	-204	213	1065	213	71280278
-4882	-8783	-12407	-163	-249	274	-58	33	-205	214	1070	214	71280278
-4896	-8842	-12362	-169	-252	277	-57	37	-207	215	1075	215	71280278
-4856	-8798	-12470	-171	-255	280	-58	37	-207	216	1080	216	71280278
-4820	-8796	-12413	-168	-258	271	-61	35	-209	217	1085	217	71280278
-4839	-8822	-12342	-163	-255	269	-60	34	-209	218	1090	218	71280280
-4836	-8818	-12306	-169	-250	251	-56	30	-208	219	1095	219	71280293
-4869	-8803	-12325	-185	-245	260	-56	30	-207	220	1100	220	71280315
-4872	-8792	-12377	-192	-250	257	-56	32	-204	221	1105	221	71280315
-4868	-8766	-12435	-193	-261	252	-56	32	-204	222	1110	222	71280316
-4862	-8758	-12402	-186	-257	250	-57	33	-205	223	1115	223	71280316
-4902	-8749	-12425	-170	-252	251	-58	32	-205	224	1120	224	71280316
-4882	-8753	-12348	-164	-255	253	-60	30	-204	225	1125	225	71280316
-4894	-8787	-12329	-166	-246	247	-58	31	-204	226	1130	226	71280324
-4879	-8786	-12384	-164	-255	245	-52	36	-206	227	1135	227	71280355
-4856	-8836	-12301	-158	-254	241	-53	35	-206	228	1140	228	71280355
-4848	-8827	-12290	-167	-259	231	-56	32	-206	229	1145	229	71280355
-4882	-8762	-12304	-170	-267	230	-58	32	-204	230	1150	230	71280356
-4921	-8818	-12328	-183	-266	234	-62	32	-202	231	1155	231	71280356
-4926	-8841	-12355	-187	-262	242	-60	32	-201	232	1160	232	71280356
-4920	-8812	-12430	-186	-260	242	-57	33	-199	233	1165	233	71280361
-4940	-8823	-12374	-184	-257	242	-57	33	-201	234	1170	234	71280376
-4907	-8821	-12402	-183	-255	231	-58	34	-204	235	1175	235	71280387
-4904	-8808	-12439	-186	-245	220	-59	35	-204	236	1180	236	71280387
-4959	-8798	-12387	-179	-235	227	-60	36	-204	237	1185	237	71280387
-4986	-8791	-12289	-171	-247	233	-59	37	-205	238	1190	238	71280387
-4958	-8784	-12261	-167	-242	230	-59	37	-205	239	1195	239	71280387
-4975	-8777	-12252	-159	-235	232	-57	33	-201	240	1200	240	71280387
-4972	-8803	-12268	-150	-231	227	-55	31	-199	241	1205	241	71280387
-4958	-8796	-12290	-150	-228	227	-58	34	-198	242	1210	242	71280398
-4970	-8857	-12304	-150	-225	234	-60	36	-198	243	1215	243	71280415
-4977	-8921	-12338	-145	-222	237	-59	36	-201	244	1220	244	71280424
-4963	-8878	-12386	-146	-225	236	-57	35	-205	245	1225	245	71280425
-4977	-8846	-12430	-161	-230	240	-56	34	-203	246	1230	246	71280425
-4962	-8831	-12486	-169	-231	245	-54	32	-200	247	1235	247	71280426
-4910	-8832	-12432	-169	-236	245	-55	33	-200	248	1240	248	71280426
-4919	-8884	-12359	-163	-241	243	-56	34	-200	249	1245	249	71280431
-4935	-8896	-12337	-156	-240	246	-58	32	-202	250	1250	250	71280456
