4	-3451	-14336	260	-473	5	-17	-51	-81	600	3000	600	71282202
-12	-3505	-14347	265	-476	12	-17	-51	-82	601	3005	601	71282203
24	-3486	-14380	269	-480	15	-15	-51	-87	602	3010	602	71282205
44	-3515	-14339	282	-474	14	-16	-52	-86	603	3015	603	71282217
20	-3502	-14338	280	-477	6	-19	-55	-83	604	3020	604	71282241
35	-3474	-14372	275	-479	3	-20	-54	-84	605	3025	605	71282242
49	-3495	-14423	265	-483	11	-23	-51	-87	606	3030	606	71282242
30	-3508	-14349	268	-494	4	-21	-50	-86	607	3035	607	71282242
17	-3501	-14313	252	-505	1	-14	-46	-80	608	3040	608	71282243
19	-3484	-14328	245	-513	7	-16	-48	-84	609	3045	609	71282243
56	-3509	-14333	236	-509	11	-18	-50	-90	610	3050	610	71282245
-2	-3486	-14362	226	-512	5	-18	-52	-87	611	3055	611	71282260
-21	-3429	-14349	229	-513	5	-18	-56	-82	612	3060	612	71282276
-6	-3444	-14442	233	-509	11	-18	-55	-81	613	3065	613	71282276
17	-3451	-14397	235	-516	12	-18	-50	-78	614	3070	614	71282276
25	-3388	-14435	230	-527	9	-18	-51	-79	615	3075	615	71282276
50	-3485	-14396	251	-523	8	-18	-56	-84	616	3080	616	71282276
22	-3427	-14279	263	-523	16	-17	-55	-85	617	3085	617	71282280
63	-3416	-14347	267	-523	19	-16	-54	-86	618	3090	618	71282297
31	-3412	-14407	261	-530	13	-17	-54	-85	619	3095	619	71282313
0	-3423	-14380	266	-526	12	-19	-53	-83	620	3100	620	71282313
12	-3380	-14377	274	-530	18	-19	-53	-85	621	3105	621	71282313
40	-3414	-14424	275	-533	21	-20	-54	-88	622	3110	622	71282313
33	-3447	-14402	280	-534	17	-20	-52	-85	623	3115	623	71282314
38	-3378	-14352	277	-536	11	-19	-49	-81	624	3120	624	71282314
6	-3400	-14330	279	-536	7	-17	-50	-80	625	3125	625	71282320
4	-3428	-14309	283	-539	5	-15	-51	-79	626	3130	626	71282343
46	-3423	-14376	284	-534	9	-17	-55	-83	627	3135	627	71282355
26	-3433	-14465	279	-530	9	-19	-57	-85	628	3140	628	71282355
1	-3441	-14428	272	-526	11	-20	-53	-85	629	3145	629	71282355
-18	-3478	-14351	264	-527	16	-21	-51	-85	630	3150	630	71282356
-9	-3498	-14371	258	-532	22	-19	-49	-84	631	3155	631	71282356
39	-3460	-14407	265	-540	20	-18	-48	-84	632	3160	632	71282356
-6	-3465	-14384	266	-532	17	-22	-52	-83	633	3165	633	71282383
