-972	-16968	-2016	-7407	15	2763	111	-15	-23	2748	13740	2748	71164705
-1140	-17020	-2166	-7744	-61	2938	111	-15	-23	2749	13745	2749	71164705
-1146	-16862	-2020	-8019	-155	3143	113	-13	-21	2750	13750	2750	71164706
-1300	-16664	-1784	-7813	-304	3413	113	-13	-21	2751	13755	2751	71164706
-1364	-16574	-1752	-7152	-494	3621	107	-7	-23	2752	13760	2752	71164733
-1418	-16670	-2076	-6517	-566	3784	107	-7	-23	2753	13765	2753	71164743
-1516	-16696	-2382	-6290	-563	3944	112	-12	-26	2754	13770	2754	71164743
-1642	-16631	-2595	-6460	-525	4155	111	-12	-25	2755	13775	2755	71164744
-1744	-16563	-2660	-6591	-514	4322	106	-10	-20	2756	13780	2756	71164744
-1789	-16437	-2777	-6539	-436	4447	108	-9	-21	2757	13785	2757	71164744
-1681	-16397	-2721	-6259	-134	4444	114	-6	-26	2758	13790	2758	71164744
-1479	-16334	-2342	-5525	347	4187	113	-6	-27	2759	13795	2759	71164753
-1331	-16535	-2263	-4431	890	3748	109	-7	-31	2760	13800	2760	71164783
-1589	-16618	-2604	-3720	1308	3424	110	-8	-31	2761	13805	2761	71164783
-2040	-16538	-2810	-3755	1452	3393	113	-13	-29	2762	13810	2762	71164783
-2146	-16420	-2828	-4133	1307	3548	111	-11	-28	2763	13815	2763	71164783
-2069	-16276	-2723	-4390	1105	3656	107	-7	-27	2764	13820	2764	71164783
-1899	-16128	-2650	-4456	950	3669	107	-9	-27	2765	13825	2765	71164783
-1760	-16016	-2802	-4426	856	3567	108	-12	-26	2766	13830	2766	71164783
-1770	-16002	-2911	-4481	804	3444	109	-11	-27	2767	13835	2767	71164794
-1850	-15888	-2978	-4634	745	3357	110	-10	-28	2768	13840	2768	71164814
-1901	-15864	-2981	-4765	630	3307	110	-9	-28	2769	13845	2769	71164821
-1860	-15871	-3021	-4822	504	3261	109	-7	-27	2770	13850	2770	71164821
-1925	-15743	-3085	-4943	358	3163	109	-6	-25	2771	13855	2771	71164822
-2078	-15691	-3191	-5091	116	3092	108	-4	-22	2772	13860	2772	71164822
-2155	-15778	-3349	-5202	-151	3096	109	-7	-27	2773	13865	2773	71164822
-2164	-15833	-3515	-5374	-376	3067	109	-9	-31	2774	13870	2774	71164822
-2226	-15788	-3586	-5605	-561	2960	113	-6	-32	2775	13875	2775	71164834
-2336	-15673	-3606	-5780	-714	2854	116	-4	-32	2776	13880	2776	71164848
-2564	-15551	-3629	-5818	-833	2737	114	-1	-35	2777	13885	2777	71164852
