-795	455	-15490	2158	-66	-207	65	-81	-85	14188	70940	14188	71221913
-798	431	-15485	2248	-8	-212	66	-80	-83	14189	70945	14189	71221913
-834	399	-15548	2313	32	-211	66	-78	-80	14190	70950	14190	71221913
-935	370	-15626	2359	44	-202	68	-77	-82	14191	70955	14191	71221914
-1026	312	-15754	2409	45	-191	70	-76	-86	14192	70960	14192	71221926
-1114	288	-15978	2501	49	-175	68	-78	-84	14193	70965	14193	71221942
-1272	312	-16214	2655	31	-152	66	-82	-80	14194	70970	14194	71221942
-1465	420	-16415	2865	-2	-132	65	-80	-83	14195	70975	14195	71221943
-1662	699	-16772	3158	-37	-114	65	-79	-85	14196	70980	14196	71221943
-1775	1104	-17187	3649	-56	-99	66	-83	-85	14197	70985	14197	71221943
-1845	1513	-17463	4362	-45	-75	67	-85	-85	14198	70990	14198	71221943
-1825	1874	-17718	5210	-23	-70	65	-83	-87	14199	70995	14199	71221943
-1886	2124	-18060	6036	-12	-92	64	-82	-88	14200	71000	14200	71221943
-2015	2125	-18332	6644	-44	-131	69	-82	-86	14201	71005	14201	71221965
-2101	1994	-18472	6867	-104	-197	72	-82	-84	14202	71010	14202	71221980
-2290	1832	-18393	6617	-185	-297	69	-84	-81	14203	71015	14203	71221980
-2622	1614	-18462	5992	-214	-402	68	-84	-80	14204	71020	14204	71221980
-2926	1454	-18431	5182	-149	-537	70	-79	-82	14205	71025	14205	71221980
-3160	1359	-18597	4309	35	-652	70	-78	-82	14206	71030	14206	71221980
-3369	1136	-18610	3430	361	-728	72	-83	-82	14207	71035	14207	71221980
-3477	988	-18882	2480	835	-783	72	-84	-82	14208	71040	14208	71221994
-3369	980	-18579	1579	1323	-795	70	-81	-79	14209	71045	14209	71222017
-3119	930	-17976	1219	1775	-772	70	-80	-78	14210	71050	14210	71222022
-3306	662	-17448	1795	2397	-787	73	-81	-73	14211	71055	14211	71222022
-3642	144	-16800	3061	3589	-918	73	-81	-73	14212	71060	14212	71222022
-3838	-552	-15616	4705	5438	-1166	75	-83	-81	14213	71065	14213	71222022
-3650	-1326	-13722	6653	7503	-1479	75	-83	-81	14214	71070	14214	71222022
-3342	-2542	-12404	8943	9108	-1785	79	-83	-83	14215	71075	14215	71222023
-2746	-4230	-12090	11064	9881	-2070	79	-83	-83	14216	71080	14216	71222060
-1890	-5950	-12372	12401	9868	-2360	77	-83	-75	14217	71085	14217	71222060
-962	-7380	-12620	13023	9188	-2672	77	-83	-75	14218	71090	14218	71222060
-210	-8344	-12362	13650	8333	-3014	72	-90	-72	14219	71095	14219	71222060
408	-9304	-11462	15187	7851	-3608	74	-90	-72	14220	71100	14220	71222060
571	-10238	-10948	16681	8231	-4290	84	-90	-74	14221	71105	14221	71222060
710	-11182	-11126	17345	9495	-5229	83	-91	-73	14222	71110	14222	71222060
1188	-11787	-11918	16362	11203	-6243	80	-94	-70	14223	71115	14223	71222062
1833	-11646	-12885	14016	12485	-7084	80	-95	-68	14224	71120	14224	71222076
2399	-11166	-14224	11761	12698	-7528	80	-98	-62	14225	71125	14225	71222099
2284	-11026	-16159	10633	12073	-7740	79	-98	-62	14226	71130	14226	71222099
1476	-11569	-17413	9901	11584	-7864	74	-96	-64	14227	71135	14227	71222099
746	-11867	-17088	8181	11818	-8020	79	-98	-62	14228	71140	14228	71222099
496	-11634	-15655	5878	12156	-8088	86	-100	-60	14229	71145	14229	71222099
320	-10965	-13619	3682	12360	-8070	86	-100	-60	14230	71150	14230	71222099
298	-10168	-11826	2492	12744	-8049	86	-100	-60	14231	71155	14231	71222114
498	-9586	-10790	2142	13522	-8229	85	-101	-58	14232	71160	14232	71222136
890	-9330	-10642	1688	14224	-8559	83	-103	-55	14233	71165	14233	71222136
1103	-9262	-11300	603	14296	-8794	83	-105	-54	14234	71170	14234	71222136
794	-9072	-12242	-948	13993	-8922	83	-109	-53	14235	71175	14235	71222136
330	-8613	-13179	-2580	13837	-9041	80	-110	-54	14236	71180	14236	71222136
249	-7758	-13830	-3929	13731	-9200	76	-110	-54	14237	71185	14237	71222136
132	-6656	-13802	-4618	13440	-9339	77	-115	-54	14238	71190	14238	71222136
66	-5420	-13385	-4415	12979	-9355	78	-120	-54	14239	71195	14239	71222155
183	-4486	-13146	-2865	12422	-9377	77	-118	-52	14240	71200	14240	71222183
