-2298	-11018	-11196	-7832	-2897	1704	107	-77	-95	4958	24790	4958	71175770
-2292	-10835	-11308	-8012	-2916	1720	108	-76	-94	4959	24795	4959	71175770
-2141	-11006	-11457	-8073	-2915	1774	112	-74	-92	4960	24800	4960	71175770
-2096	-11194	-11592	-8085	-2900	1808	112	-74	-92	4961	24805	4961	71175770
-2064	-11181	-12112	-8079	-2831	1766	106	-66	-96	4962	24810	4962	71175770
-1990	-11160	-12523	-8203	-2759	1772	107	-67	-96	4963	24815	4963	71175770
-1982	-11128	-12833	-8199	-2671	1728	109	-71	-97	4964	24820	4964	71175770
-2021	-11314	-13115	-8129	-2547	1672	108	-70	-96	4965	24825	4965	71175770
-2065	-11562	-13466	-8147	-2400	1607	104	-68	-92	4966	24830	4966	71175771
-2258	-11563	-13646	-8176	-2253	1488	104	-68	-93	4967	24835	4967	71175781
-2379	-11490	-13769	-8067	-2109	1363	104	-70	-98	4968	24840	4968	71175807
-2452	-11721	-14132	-7882	-1945	1289	105	-69	-99	4969	24845	4969	71175824
-2613	-11533	-14369	-7869	-1783	1141	107	-67	-101	4970	24850	4970	71175825
-2762	-11150	-14464	-7929	-1636	1026	105	-69	-100	4971	24855	4971	71175826
-2818	-10830	-14551	-7979	-1475	980	103	-71	-99	4972	24860	4972	71175826
-2791	-10516	-14483	-8002	-1347	952	104	-71	-99	4973	24865	4973	71175827
-2747	-10334	-14332	-7949	-1263	925	106	-72	-100	4974	24870	4974	71175836
-2742	-10322	-14117	-7870	-1176	914	105	-71	-100	4975	24875	4975	71175872
-2814	-10303	-13900	-7765	-1097	892	99	-69	-99	4976	24880	4976	71175872
-3025	-10246	-13740	-7791	-1054	843	100	-69	-100	4977	24885	4977	71175872
-3240	-10014	-13416	-7879	-1038	826	101	-69	-103	4978	24890	4978	71175873
-3367	-9868	-13177	-7911	-1026	816	101	-71	-102	4979	24895	4979	71175873
-3392	-9854	-12993	-7912	-1046	810	100	-74	-100	4980	24900	4980	71175873
-3478	-9773	-12843	-7958	-1080	802	99	-72	-101	4981	24905	4981	71175876
-3635	-9621	-12616	-8042	-1116	814	97	-69	-103	4982	24910	4982	71175889
-3742	-9520	-12564	-8064	-1163	832	96	-70	-103	4983	24915	4983	71175900
-3712	-9469	-12599	-8055	-1233	844	95	-71	-103	4984	24920	4984	71175901
-3707	-9201	-12720	-8091	-1308	843	96	-68	-104	4985	24925	4985	71175901
-3837	-8846	-12930	-8057	-1360	844	97	-63	-105	4986	24930	4986	71175901
-3884	-8667	-13103	-7951	-1396	886	95	-63	-106	4987	24935	4987	71175901
-3792	-8584	-13221	-7813	-1442	935	92	-64	-108	4988	24940	4988	71175901
-3738	-8614	-13419	-7631	-1472	964	92	-65	-109	4989	24945	4989	71175901
-3757	-8642	-13650	-7480	-1488	992	92	-66	-110	4990	24950	4990	71175901
-3782	-8655	-13899	-7376	-1480	1022	93	-64	-108	4991	24955	4991	71175917
-3757	-8734	-14124	-7208	-1464	1045	95	-61	-105	4992	24960	4992	71175940
-3782	-8846	-14464	-6971	-1447	1074	92	-62	-108	4993	24965	4993	71175940
-3859	-8931	-14672	-6737	-1408	1106	87	-63	-113	4994	24970	4994	71175940
-3949	-9084	-14636	-6509	-1357	1138	89	-65	-112	4995	24975	4995	71175940
-3944	-9222	-14681	-6343	-1323	1182	90	-66	-112	4996	24980	4996	71175940
-3959	-9388	-14833	-6200	-1288	1217	86	-65	-113	4997	24985	4997	71175940
-4059	-9529	-14882	-6153	-1244	1245	84	-64	-114	4998	24990	4998	71175941
-4116	-9680	-14966	-6173	-1186	1277	85	-63	-114	4999	24995	4999	71175956
-4081	-9867	-15090	-6213	-1102	1311	86	-62	-114	5000	25000	5000	71175978
-4046	-9933	-15034	-6293	-1027	1331	85	-62	-114	5001	25005	5001	71175978
-4061	-9878	-14981	-6362	-995	1330	84	-62	-114	5002	25010	5002	71175978
-4091	-9866	-15007	-6436	-968	1337	85	-63	-114	5003	25015	5003	71175978
-4105	-9805	-14985	-6599	-934	1365	85	-63	-113	5004	25020	5004	71175978
-4152	-9821	-14900	-6781	-896	1389	81	-62	-115	5005	25025	5005	71175978
-4119	-9888	-14820	-6941	-866	1406	78	-62	-116	5006	25030	5006	71175983
-4179	-9779	-14720	-7116	-876	1419	80	-65	-118	5007	25035	5007	71176003
-4174	-9635	-14566	-7329	-916	1458	81	-67	-119	5008	25040	5008	71176016
-4090	-9554	-14470	-7558	-961	1496	80	-62	-117	5009	25045	5009	71176016
-4156	-9460	-14370	-7815	-984	1520	80	-58	-116	5010	25050	5010	71176016
-4186	-9396	-14197	-8104	-993	1565	79	-62	-115	5011	25055	5011	71176016
-4164	-9224	-14122	-8398	-1018	1645	79	-65	-115	5012	25060	5012	71176017
-4020	-9084	-13979	-8687	-1072	1765	77	-63	-120	5013	25065	5013	71176017
-4096	-8976	-13814	-9032	-1144	1906	76	-62	-124	5014	25070	5014	71176021
-4355	-8926	-13504	-9382	-1220	2071	73	-65	-121	5015	25075	5015	71176042
-4540	-8894	-13234	-9677	-1286	2240	71	-67	-119	5016	25080	5016	71176054
-4636	-8851	-13162	-9965	-1339	2401	73	-65	-120	5017	25085	5017	71176054
-4730	-8751	-13133	-10267	-1387	2576	74	-64	-120	5018	25090	5018	71176054
-4814	-8597	-13082	-10577	-1433	2799	71	-61	-119	5019	25095	5019	71176055
-5020	-8459	-13111	-10786	-1479	3044	69	-59	-119	5020	25100	5020	71176055
-5362	-8312	-13050	-10900	-1499	3249	70	-63	-123	5021	25105	5021	71176055
-5752	-8140	-12998	-10994	-1488	3436	70	-64	-124	5022	25110	5022	71176085
-5833	-8255	-12930	-11075	-1469	3603	66	-60	-124	5023	25115	5023	71176094
-5910	-8378	-12988	-11258	-1460	3792	64	-58	-124	5024	25120	5024	71176094
-5878	-8440	-13077	-11632	-1467	3999	63	-58	-125	5025	25125	5025	71176094
-5898	-8448	-13106	-12116	-1522	4196	62	-58	-126	5026	25130	5026	71176094
-6099	-8457	-13154	-12607	-1593	4384	63	-59	-128	5027	25135	5027	71176094
-6206	-8680	-13308	-13148	-1634	4613	63	-59	-129	5028	25140	5028	71176094
-6370	-8993	-13464	-13642	-1677	4819	58	-56	-127	5029	25145	5029	71176100
-6480	-9084	-13590	-14163	-1734	4948	57	-55	-127	5030	25150	5030	71176122
-6527	-9257	-13715	-14776	-1806	5064	56	-54	-128	5031	25155	5031	71176127
-6641	-9474	-13977	-15421	-1835	5179	56	-54	-128	5032	25160	5032	71176127
-6766	-9486	-14369	-16119	-1856	5300	53	-57	-128	5033	25165	5033	71176127
-6836	-9689	-14774	-16827	-1859	5438	52	-58	-128	5034	25170	5034	71176127
-7000	-9907	-15137	-17629	-1834	5564	54	-58	-128	5035	25175	5035	71176127
-7049	-10126	-15630	-18629	-1811	5650	54	-58	-128	5036	25180	5036	71176128
-7057	-9938	-16038	-19749	-1778	5674	49	-55	-133	5037	25185	5037	71176152
-6991	-9578	-16580	-20895	-1684	5670	48	-54	-134	5038	25190	5038	71176159
-6964	-9107	-17147	-21964	-1563	5691	44	-50	-135	5039	25195	5039	71176159
-6978	-8987	-17841	-22748	-1415	5703	43	-49	-135	5040	25200	5040	71176159
-7051	-9060	-18392	-23446	-1243	5659	41	-53	-129	5041	25205	5041	71176159
-7049	-8926	-18600	-24253	-1144	5495	40	-54	-128	5042	25210	5042	71176160
-6866	-8778	-18626	-25098	-1062	5322	34	-54	-134	5043	25215	5043	71176160
-6512	-8612	-18952	-25865	-947	5118	32	-54	-136	5044	25220	5044	71176160
-6232	-7978	-18948	-26792	-760	4815	36	-46	-140	5045	25225	5045	71176165
-5996	-7076	-18828	-27437	-588	4669	36	-46	-140	5046	25230	5046	71176192
-5884	-5736	-18708	-27861	-404	4581	24	-54	-136	5047	25235	5047	71176193
-5316	-5322	-18630	-27741	-196	4615	24	-54	-136	5048	25240	5048	71176193
-5084	-4849	-18500	-27499	-5	4438	17	-48	-135	5049	25245	5049	71176193
-4736	-5439	-18349	-27102	275	4191	15	-47	-135	5050	25250	5050	71176193
-4806	-5496	-18153	-27120	591	3591	15	-52	-138	5051	25255	5051	71176200
-4594	-4394	-17453	-27483	877	3133	15	-53	-139	5052	25260	5052	71176224
-4460	-2442	-16730	-27394	1200	2928	2	-50	-136	5053	25265	5053	71176230
-3938	-2948	-16486	-26421	1427	2993	2	-50	-136	5054	25270	5054	71176231
-3822	-830	-15854	-25498	1608	2814	3	-47	-137	5055	25275	5055	71176231
-4044	1148	-15078	-24196	1897	3079	3	-47	-137	5056	25280	5056	71176232
-3756	-1782	-15354	-22442	2239	3669	-6	-46	-132	5057	25285	5057	71176232
-3296	-2420	-14864	-21712	2488	3100	-6	-46	-132	5058	25290	5058	71176270
-3466	-494	-14110	-21421	2586	2561	-9	-43	-141	5059	25295	5059	71176270
-3808	-1296	-13334	-20217	2736	2678	-9	-43	-141	5060	25300	5060	71176270
-3608	-2536	-13102	-18636	2900	2567	-16	-54	-140	5061	25305	5061	71176270
-3278	-3442	-12786	-17168	2989	2250	-16	-54	-140	5062	25310	5062	71176270
-3032	-3806	-12482	-15807	3049	1751	-16	-44	-136	5063	25315	5063	71176270
-2620	-4328	-12298	-14371	3101	1097	-16	-44	-136	5064	25320	5064	71176270
-2436	-4682	-12420	-13077	3129	310	-19	-49	-137	5065	25325	5065	71176278
-2360	-4516	-12518	-12020	3121	-559	-19	-49	-137	5066	25330	5066	71176308
-2266	-3856	-12492	-11091	3087	-1498	-21	-49	-137	5067	25335	5067	71176308
-2324	-3092	-12366	-10135	3042	-2356	-21	-49	-137	5068	25340	5068	71176308
-2482	-2578	-12280	-9079	3046	-3138	-18	-46	-130	5069	25345	5069	71176309
-2549	-1791	-12482	-7924	3075	-3826	-18	-47	-131	5070	25350	5070	71176309
-2458	-1371	-12558	-6973	3117	-4253	-19	-49	-137	5071	25355	5071	71176309
-2335	-1386	-12761	-6001	3125	-4648	-20	-49	-136	5072	25360	5072	71176310
-2304	-1344	-12750	-5296	3099	-5073	-23	-49	-131	5073	25365	5073	71176322
-2214	-1374	-12682	-4821	3081	-5457	-23	-49	-131	5074	25370	5074	71176351
-2120	-1528	-12616	-4347	3011	-6009	-21	-51	-131	5075	25375	5075	71176352
