-2002	-14794	-5128	-7823	127	3229	99	-3	-33	16309	81545	16309	71232499
-2110	-14828	-5326	-7130	220	3327	99	-3	-33	16310	81550	16310	71232529
-2168	-14782	-5470	-6387	308	3388	99	-3	-29	16311	81555	16311	71232536
-2240	-14890	-5666	-5634	425	3426	99	-3	-29	16312	81560	16312	71232536
-2363	-14890	-5752	-4754	597	3489	97	-1	-31	16313	81565	16313	71232536
-2464	-14898	-5848	-4020	808	3535	98	-1	-32	16314	81570	16314	71232536
-2582	-14884	-5920	-3317	1122	3592	102	-2	-34	16315	81575	16315	71232536
-2657	-14939	-5920	-2597	1452	3645	102	-2	-34	16316	81580	16316	71232537
-2621	-15009	-5942	-1901	1797	3688	102	0	-32	16317	81585	16317	71232549
-2638	-15104	-5896	-1266	2156	3754	102	-1	-33	16318	81590	16318	71232595
-2536	-15287	-5833	-719	2452	3831	101	-3	-35	16319	81595	16319	71232596
-2445	-15646	-5794	-306	2725	3859	100	-2	-37	16320	81600	16320	71232596
-2481	-16049	-5638	18	2991	3809	97	1	-41	16321	81605	16321	71232596
-2419	-16489	-5541	228	3199	3707	97	2	-40	16322	81610	16322	71232596
-2374	-17058	-5438	321	3356	3577	96	4	-38	16323	81615	16323	71232596
-2364	-17660	-5264	257	3446	3345	98	3	-37	16324	81620	16324	71232596
-2283	-18235	-5117	96	3470	2993	100	2	-36	16325	81625	16325	71232606
-2110	-18739	-5054	-108	3427	2570	98	2	-35	16326	81630	16326	71232622
-1913	-19061	-4936	-287	3298	2052	95	1	-33	16327	81635	16327	71232622
-1730	-19254	-4792	-398	3088	1450	95	3	-34	16328	81640	16328	71232622
-1575	-19231	-4646	-468	2803	834	96	6	-36	16329	81645	16329	71232622
-1484	-18920	-4451	-511	2500	233	95	7	-35	16330	81650	16330	71232622
-1448	-18578	-4328	-467	2279	-277	95	7	-35	16331	81655	16331	71232623
-1368	-18218	-4253	-333	2141	-744	96	6	-33	16332	81660	16332	71232650
-1389	-17826	-4200	-171	2043	-1186	96	6	-32	16333	81665	16333	71232668
-1460	-17526	-4139	2	1966	-1557	95	7	-37	16334	81670	16334	71232668
-1560	-17372	-4114	137	1941	-1825	95	7	-41	16335	81675	16335	71232669
-1625	-17428	-4141	237	1974	-1966	93	5	-38	16336	81680	16336	71232669
-1758	-17682	-4307	347	2035	-2113	92	4	-36	16337	81685	16337	71232669
-1862	-18043	-4426	424	2093	-2325	91	-2	-38	16338	81690	16338	71232669
-1953	-18446	-4502	437	2131	-2695	91	-3	-39	16339	81695	16339	71232670
-2121	-18979	-4527	327	2169	-3026	99	0	-34	16340	81700	16340	71232670
-2216	-19366	-4642	94	2177	-3273	101	1	-33	16341	81705	16341	71232670
-2316	-19591	-4651	-188	2101	-3621	99	7	-32	16342	81710	16342	71232671
-2488	-19601	-4572	-357	1976	-4039	98	8	-32	16343	81715	16343	71232701
-2616	-19508	-4596	-283	1827	-4435	99	4	-38	16344	81720	16344	71232709
-2737	-19361	-4620	-23	1684	-4789	99	3	-39	16345	81725	16345	71232710
-2948	-19320	-4994	513	1553	-5252	99	1	-31	16346	81730	16346	71232710
-3098	-19442	-5028	903	1723	-5538	99	1	-31	16347	81735	16347	71232710
-2998	-19520	-4904	1294	1962	-5718	95	-5	-37	16348	81740	16348	71232710
-2946	-19624	-4700	1765	2302	-5895	95	-5	-37	16349	81745	16349	71232710
-2676	-19952	-4698	2278	2633	-6036	97	-9	-33	16350	81750	16350	71232747
-2288	-20618	-4660	2474	3128	-6171	97	-9	-33	16351	81755	16351	71232747
-1978	-21286	-4668	2418	3791	-6521	98	4	-32	16352	81760	16352	71232747
-1822	-21824	-4634	1988	4604	-6930	98	4	-32	16353	81765	16353	71232747
-1168	-22295	-4678	1073	5547	-7398	97	-7	-31	16354	81770	16354	71232747
-386	-22698	-4237	413	6233	-8256	96	-8	-29	16355	81775	16355	71232748
914	-23547	-3682	-26	7080	-9410	94	-12	-20	16356	81780	16356	71232748
2957	-24241	-3274	-462	8171	-10806	97	-12	-21	16357	81785	16357	71232748
4638	-23984	-3173	-1086	9227	-13054	107	-13	-23	16358	81790	16358	71232748
5674	-22848	-3236	-2162	10223	-15582	105	-14	-24	16359	81795	16359	71232751
6557	-21790	-3042	-3174	11060	-17881	99	-17	-27	16360	81800	16360	71232768
6575	-20940	-2932	-3495	11491	-20092	98	-18	-26	16361	81805	16361	71232785
6429	-20842	-2695	-3404	11427	-21435	95	-21	-23	16362	81810	16362	71232785
6540	-21598	-2706	-2689	11040	-21937	97	-25	-24	16363	81815	16363	71232785
6298	-21987	-3065	-1814	10564	-22748	100	-30	-26	16364	81820	16364	71232786
5226	-22701	-4222	-1064	10148	-23735	102	-29	-24	16365	81825	16365	71232786
4232	-24093	-5596	-1220	9926	-23537	106	-28	-20	16366	81830	16366	71232786
3238	-25595	-6528	-2232	9697	-22927	103	-30	-20	16367	81835	16367	71232797
2190	-26805	-6267	-3276	9201	-22559	99	-33	-19	16368	81840	16368	71232817
