-1565	-126	-16331	-319	-1424	-1112	-54	-25	-71	9398	46990	9398	71079409
-1536	-180	-16284	-815	-1287	-986	-52	-26	-72	9399	46995	9399	71079410
-1453	-143	-16186	-1192	-1168	-880	-53	-28	-73	9400	47000	9400	71079410
-1356	-41	-15952	-1445	-1097	-777	-55	-31	-75	9401	47005	9401	71079412
-1185	106	-15722	-1518	-1089	-672	-56	-31	-74	9402	47010	9402	71079430
-1058	145	-15388	-1447	-1116	-564	-58	-30	-72	9403	47015	9403	71079451
-928	115	-14968	-1293	-1162	-456	-59	-28	-74	9404	47020	9404	71079453
-892	-36	-14545	-1104	-1228	-336	-60	-24	-76	9405	47025	9405	71079453
-928	-256	-14143	-933	-1309	-193	-57	-26	-74	9406	47030	9406	71079453
-955	-489	-13864	-807	-1356	-33	-52	-30	-70	9407	47035	9407	71079453
-968	-642	-13590	-750	-1306	127	-53	-28	-73	9408	47040	9408	71079453
-1036	-796	-13430	-730	-1204	265	-53	-27	-75	9409	47045	9409	71079476
-1153	-844	-13315	-716	-1076	389	-60	-26	-72	9410	47050	9410	71079491
-1203	-822	-13288	-676	-926	512	-64	-26	-70	9411	47055	9411	71079491
-1269	-787	-13330	-602	-746	616	-57	-28	-72	9412	47060	9412	71079491
-1344	-744	-13434	-499	-550	696	-52	-30	-74	9413	47065	9413	71079491
-1294	-697	-13596	-384	-367	759	-54	-28	-67	9414	47070	9414	71079491
-1180	-714	-13813	-261	-230	813	-55	-27	-63	9415	47075	9415	71079492
-1056	-713	-13873	-209	-203	837	-56	-29	-72	9416	47080	9416	71079492
-1076	-782	-13905	-209	-242	837	-56	-30	-74	9417	47085	9417	71079492
-1112	-821	-13917	-218	-290	819	-58	-30	-72	9418	47090	9418	71079492
-1150	-952	-13910	-247	-313	781	-58	-30	-72	9419	47095	9419	71079492
-1211	-982	-13854	-288	-321	727	-58	-30	-69	9420	47100	9420	71079492
-1317	-995	-13990	-329	-314	665	-58	-30	-68	9421	47105	9421	71079503
-1418	-990	-14148	-361	-295	596	-59	-29	-69	9422	47110	9422	71079523
-1588	-999	-14216	-373	-271	531	-59	-29	-69	9423	47115	9423	71079527
-1652	-1086	-14402	-383	-202	451	-57	-33	-69	9424	47120	9424	71079527
-1816	-1162	-14452	-386	-138	385	-57	-33	-69	9425	47125	9425	71079527
-1880	-1148	-14612	-411	-49	328	-54	-28	-72	9426	47130	9426	71079528
-1792	-1256	-14584	-480	61	267	-54	-28	-72	9427	47135	9427	71079528
-1704	-1306	-14674	-554	147	202	-53	-29	-73	9428	47140	9428	71079528
-1542	-1312	-14666	-628	180	167	-53	-29	-73	9429	47145	9429	71079543
-1492	-1346	-14634	-684	191	141	-52	-28	-72	9430	47150	9430	71079610
-1468	-1272	-14516	-734	161	129	-52	-28	-72	9431	47155	9431	71079610
-1530	-1310	-14554	-779	136	113	-57	-31	-73	9432	47160	9432	71079610
-1552	-1360	-14637	-771	120	75	-57	-31	-73	9433	47165	9433	71079610
-1593	-1374	-14557	-733	141	46	-57	-31	-73	9434	47170	9434	71079610
-1628	-1334	-14612	-709	174	19	-57	-31	-73	9435	47175	9435	71079610
-1670	-1314	-14626	-658	229	-14	-51	-29	-73	9436	47180	9436	71079611
-1620	-1304	-14732	-578	281	-66	-51	-29	-73	9437	47185	9437	71079641
-1568	-1310	-14802	-516	336	-90	-58	-32	-70	9438	47190	9438	71079662
-1444	-1394	-14840	-522	430	-122	-58	-32	-70	9439	47195	9439	71079662
-1344	-1470	-14784	-556	525	-143	-62	-30	-70	9440	47200	9440	71079663
-1133	-1444	-14783	-670	565	-161	-61	-29	-69	9441	47205	9441	71079663
-1057	-1459	-14855	-781	546	-180	-55	-27	-67	9442	47210	9442	71079663
-922	-1351	-14772	-871	500	-186	-55	-26	-68	9443	47215	9443	71079663
-939	-1179	-14714	-922	439	-198	-53	-23	-73	9444	47220	9444	71079663
-1033	-1131	-14599	-924	390	-206	-54	-24	-72	9445	47225	9445	71079663
-972	-1092	-14591	-917	371	-207	-57	-29	-69	9446	47230	9446	71079663
-961	-1106	-14556	-935	362	-208	-57	-30	-68	9447	47235	9447	71079664
-918	-1083	-14429	-997	321	-204	-56	-32	-66	9448	47240	9448	71079664
-933	-1036	-14295	-1068	245	-205	-57	-33	-68	9449	47245	9449	71079666
-972	-951	-14292	-1120	169	-191	-58	-34	-70	9450	47250	9450	71079677
-982	-832	-14346	-1164	115	-161	-58	-32	-70	9451	47255	9451	71079691
-1040	-732	-14328	-1207	91	-130	-58	-30	-70	9452	47260	9452	71079691
-1079	-645	-14329	-1235	83	-89	-57	-32	-72	9453	47265	9453	71079691
-1100	-566	-14368	-1249	88	-53	-56	-34	-74	9454	47270	9454	71079691
-1133	-541	-14402	-1266	92	-4	-58	-32	-72	9455	47275	9455	71079691
-1156	-508	-14505	-1307	108	38	-61	-29	-69	9456	47280	9456	71079691
-1144	-409	-14532	-1364	145	69	-59	-29	-69	9457	47285	9457	71079691
-1033	-270	-14612	-1406	154	97	-57	-29	-69	9458	47290	9458	71079691
-974	-114	-14568	-1399	132	132	-61	-30	-67	9459	47295	9459	71079691
-990	-18	-14568	-1327	106	171	-63	-31	-65	9460	47300	9460	71079691
-1024	46	-14578	-1216	121	215	-59	-29	-66	9461	47305	9461	71079713
