-16543	728	-7125	-1599	5457	116	-17	83	-119	15171	75855	15171	71108208
-16540	736	-7102	-1702	5536	210	-16	83	-118	15172	75860	15172	71108229
-16536	744	-7136	-1787	5588	305	-13	83	-115	15173	75865	15173	71108243
-16535	771	-7213	-1928	5635	405	-13	81	-116	15174	75870	15174	71108243
-16573	918	-7245	-2151	5691	538	-11	71	-119	15175	75875	15175	71108243
-16626	1066	-7320	-2428	5746	692	-12	71	-119	15176	75880	15176	71108244
-16757	1242	-7410	-2636	5818	812	-14	72	-118	15177	75885	15177	71108244
-16850	1414	-7496	-2819	5940	915	-14	73	-118	15178	75890	15178	71108259
-16908	1535	-7499	-2942	6097	1027	-14	74	-118	15179	75895	15179	71108281
-17020	1672	-7526	-2984	6252	1150	-14	74	-116	15180	75900	15180	71108282
-17133	1805	-7577	-3012	6417	1273	-13	75	-113	15181	75905	15181	71108283
-17188	1907	-7584	-3029	6594	1400	-13	74	-116	15182	75910	15182	71108283
-17187	2037	-7535	-2990	6794	1547	-14	72	-120	15183	75915	15183	71108284
-17109	2231	-7539	-2871	6945	1720	-18	74	-119	15184	75920	15184	71108284
-17046	2338	-7496	-2788	7044	1869	-20	76	-118	15185	75925	15185	71108285
-16943	2467	-7407	-2739	7112	2023	-19	71	-120	15186	75930	15186	71108301
-16848	2624	-7299	-2661	7095	2158	-18	68	-122	15187	75935	15187	71108317
-16779	2754	-7314	-2636	7037	2315	-22	65	-119	15188	75940	15188	71108320
-16744	2908	-7278	-2684	7000	2504	-25	63	-117	15189	75945	15189	71108321
-16687	3093	-7122	-2745	7005	2676	-23	64	-121	15190	75950	15190	71108321
-16572	3301	-7062	-2721	6986	2844	-22	64	-124	15191	75955	15191	71108321
-16409	3558	-7028	-2659	6908	3051	-16	66	-121	15192	75960	15192	71108321
-16406	3779	-6926	-2629	6871	3159	-14	66	-120	15193	75965	15193	71108322
-16283	4146	-6862	-2621	6929	3256	-19	66	-123	15194	75970	15194	71108322
-16176	4452	-6910	-2410	7011	3389	-20	66	-124	15195	75975	15195	71108322
-16065	4770	-6929	-2064	7134	3575	-17	68	-127	15196	75980	15196	71108345
-15960	5025	-6972	-1704	7257	3791	-16	68	-128	15197	75985	15197	71108366
-15962	5272	-6982	-1326	7347	3994	-22	65	-126	15198	75990	15198	71108370
-15862	5548	-7091	-863	7447	4185	-24	64	-126	15199	75995	15199	71108370
-15886	5874	-7446	-200	7576	4465	-20	62	-124	15200	76000	15200	71108370
-15858	5972	-7542	400	7717	4682	-20	62	-124	15201	76005	15201	71108370
-15798	6124	-7610	1042	7876	4876	-24	54	-126	15202	76010	15202	71108370
-15730	6224	-7712	1776	8021	5082	-24	54	-126	15203	76015	15203	71108370
-15706	6148	-7836	2537	8149	5274	-14	66	-124	15204	76020	15204	71108431
-15654	6142	-7950	3289	8253	5453	-14	66	-124	15205	76025	15205	71108431
-15558	5992	-7976	3916	8329	5609	-30	62	-130	15206	76030	15206	71108431
-15540	5804	-7958	4420	8364	5753	-30	62	-130	15207	76035	15207	71108431
-15584	5752	-7950	4808	8358	5916	-25	57	-127	15208	76040	15208	71108431
-15390	5842	-7816	5167	8243	6132	-25	54	-127	15209	76045	15209	71108431
-15386	5965	-7748	5462	8028	6320	-25	43	-127	15210	76050	15210	71108432
-15346	6197	-7690	5686	7806	6528	-24	45	-129	15211	76055	15211	71108432
-15362	6506	-7680	5853	7607	6791	-19	55	-135	15212	76060	15212	71108432
-15302	6713	-7698	6036	7433	7099	-19	55	-134	15213	76065	15213	71108441
-15192	6952	-7671	6243	7296	7432	-21	53	-131	15214	76070	15214	71108477
-15106	7152	-7795	6470	7183	7768	-20	53	-131	15215	76075	15215	71108477
-15115	7279	-7885	6812	7121	8095	-17	53	-133	15216	76080	15216	71108478
-15134	7342	-8118	7271	7161	8387	-17	50	-132	15217	76085	15217	71108480
-15169	7321	-8334	7734	7269	8591	-18	46	-130	15218	76090	15218	71108480
-15234	7310	-8547	8256	7463	8766	-20	46	-130	15219	76095	15219	71108480
-15299	7274	-8592	8814	7733	8907	-23	47	-131	15220	76100	15220	71108480
-15399	7218	-8606	9364	8027	9025	-21	45	-131	15221	76105	15221	71108480
-15416	7008	-8693	9900	8321	9170	-18	42	-132	15222	76110	15222	71108480
-15380	6753	-8682	10411	8641	9322	-16	41	-130	15223	76115	15223	71108495
-15317	6456	-8634	10879	8956	9428	-13	39	-127	15224	76120	15224	71108515
-15179	6124	-8640	11284	9239	9518	-15	38	-130	15225	76125	15225	71108515
-15056	5831	-8589	11585	9434	9610	-17	37	-133	15226	76130	15226	71108515
-14897	5612	-8591	11798	9532	9710	-15	42	-134	15227	76135	15227	71108515
-14664	5434	-8604	11947	9568	9860	-13	45	-135	15228	76140	15228	71108515
-14431	5309	-8594	12042	9551	10013	-14	38	-136	15229	76145	15229	71108515
-14136	5286	-8499	12102	9459	10157	-15	33	-137	15230	76150	15230	71108515
-13876	5335	-8532	12153	9272	10327	-18	29	-132	15231	76155	15231	71108515
-13612	5392	-8663	12225	9000	10510	-20	26	-128	15232	76160	15232	71108516
-13384	5425	-8655	12349	8650	10695	-10	31	-133	15233	76165	15233	71108530
-13145	5548	-8663	12481	8382	10843	-7	33	-135	15234	76170	15234	71108565
-13096	5474	-8704	12677	8215	10959	-6	37	-134	15235	76175	15235	71108573
-12907	5387	-8814	12967	8113	11055	-6	38	-134	15236	76180	15236	71108573
-12817	5222	-8912	13328	8068	11116	-6	35	-139	15237	76185	15237	71108573
-12638	5032	-9039	13735	8063	11143	-6	34	-140	15238	76190	15238	71108573
-12551	4866	-9036	14144	8082	11088	0	35	-133	15239	76195	15239	71108573
-12566	4770	-9097	14562	8116	11013	1	35	-131	15240	76200	15240	71108573
-12657	4661	-9135	14991	8170	10975	-2	27	-136	15241	76205	15241	71108573
-12650	4516	-9254	15504	8238	10929	-3	25	-137	15242	76210	15242	71108573
-12594	4268	-9374	15951	8314	10934	2	32	-138	15243	76215	15243	71108618
-12366	4122	-9496	16308	8388	10911	2	32	-138	15244	76220	15244	71108618
-12246	3990	-9618	16693	8457	10762	3	29	-139	15245	76225	15245	71108618
-12114	3800	-9828	17082	8551	10646	3	29	-139	15246	76230	15246	71108618
-11978	3542	-10080	17395	8646	10536	8	26	-136	15247	76235	15247	71108619
-11678	3394	-10296	17647	8702	10366	8	26	-136	15248	76240	15248	71108619
-11530	3152	-10582	17933	8755	10168	11	25	-135	15249	76245	15249	71108619
-11260	2932	-10729	18254	8727	9882	12	24	-136	15250	76250	15250	71108625
-11051	2663	-10838	18498	8673	9653	14	22	-140	15251	76255	15251	71108648
-10936	2360	-11037	18719	8618	9410	14	22	-139	15252	76260	15252	71108648
-10729	2118	-11087	18851	8557	9178	15	21	-137	15253	76265	15253	71108648
-10654	1899	-11163	19050	8489	8783	16	22	-138	15254	76270	15254	71108648
-10545	1703	-11234	19185	8443	8504	22	24	-140	15255	76275	15255	71108648
-10326	1549	-11252	19251	8403	8291	21	23	-136	15256	76280	15256	71108648
-10091	1398	-11253	19324	8366	8037	17	19	-121	15257	76285	15257	71108648
-9863	1226	-11221	19425	8323	7782	20	19	-123	15258	76290	15258	71108648
-9678	1096	-11219	19568	8320	7541	27	19	-127	15259	76295	15259	71108648
-9514	980	-11174	19699	8364	7340	29	17	-126	15260	76300	15260	71108651
-9237	822	-11113	19847	8431	7179	33	15	-125	15261	76305	15261	71108669
-8911	589	-11114	20006	8517	7096	33	14	-127	15262	76310	15262	71108689
-8525	394	-11090	20134	8556	7083	34	12	-130	15263	76315	15263	71108690
-8198	232	-11028	20225	8483	6992	36	16	-127	15264	76320	15264	71108691
-8007	82	-11069	20305	8348	6851	39	23	-123	15265	76325	15265	71108691
-7836	-86	-11055	20358	8203	6844	41	21	-124	15266	76330	15266	71108691
-7544	-268	-10989	20360	8063	6870	45	19	-125	15267	76335	15267	71108691
-7306	-471	-10938	20366	7958	6829	44	15	-126	15268	76340	15268	71108698
-7108	-729	-10914	20375	7869	6805	43	13	-127	15269	76345	15269	71108716
-6964	-922	-10857	20334	7787	6811	47	11	-127	15270	76350	15270	71108725
-6854	-998	-10850	20261	7684	6768	49	9	-127	15271	76355	15271	71108725
-6658	-1097	-10834	20197	7533	6709	45	11	-128	15272	76360	15272	71108725
-6505	-1173	-10828	20188	7357	6650	42	12	-128	15273	76365	15273	71108725
-6400	-1284	-10848	20246	7192	6598	49	12	-127	15274	76370	15274	71108725
-6420	-1503	-10922	20359	7007	6543	54	12	-126	15275	76375	15275	71108725
-6439	-1754	-10893	20478	6849	6513	56	10	-123	15276	76380	15276	71108731
-6372	-1993	-10990	20640	6707	6477	56	10	-122	15277	76385	15277	71108756
-6313	-2173	-11127	20779	6514	6419	62	7	-119	15278	76390	15278	71108763
-6272	-2286	-11148	20927	6219	6379	64	6	-118	15279	76395	15279	71108763
-6346	-2517	-11320	21043	5838	6354	64	9	-115	15280	76400	15280	71108763
-6385	-2663	-11303	21117	5423	6360	64	10	-114	15281	76405	15281	71108763
-6419	-2851	-11339	21182	4969	6336	67	8	-114	15282	76410	15282	71108764
-6469	-3030	-11437	21285	4562	6293	68	8	-114	15283	76415	15283	71108764
-6592	-3258	-11544	21409	4122	6243	75	15	-113	15284	76420	15284	71108813
-6622	-3476	-11570	21484	3838	6227	75	15	-113	15285	76425	15285	71108815
-6698	-3684	-11738	21568	3611	6195	75	5	-107	15286	76430	15286	71108816
-6726	-3954	-11740	21722	3428	6212	75	5	-107	15287	76435	15287	71108817
-6678	-4374	-11814	21880	3298	6178	73	1	-113	15288	76440	15288	71108817
-6658	-4664	-11814	22032	3182	6085	73	1	-113	15289	76445	15289	71108817
-6628	-4876	-11954	22215	3042	5981	84	8	-104	15290	76450	15290	71108818
-6600	-5254	-12036	22353	2914	5962	84	8	-104	15291	76455	15291	71108818
-6470	-5630	-12028	22397	2750	5908	87	13	-103	15292	76460	15292	71108827
-6441	-5891	-12008	22382	2550	5804	86	13	-101	15293	76465	15293	71108835
-6445	-6215	-11959	22363	2339	5690	82	12	-94	15294	76470	15294	71108835
-6409	-6464	-11918	22297	2132	5633	84	13	-96	15295	76475	15295	71108835
-6372	-6726	-11934	22219	1984	5565	92	18	-102	15296	76480	15296	71108835
-6364	-6946	-11962	22140	1873	5439	92	17	-100	15297	76485	15297	71108835
-6498	-7163	-11935	22052	1778	5291	90	14	-92	15298	76490	15298	71108837
-6524	-7414	-11889	21973	1668	5198	92	14	-91	15299	76495	15299	71108855
-6525	-7666	-11704	21840	1575	5079	99	13	-85	15300	76500	15300	71108901
-6565	-7922	-11634	21730	1527	4939	99	11	-84	15301	76505	15301	71108901
-6729	-8141	-11580	21690	1547	4861	98	8	-82	15302	76510	15302	71108901
-6844	-8410	-11449	21637	1598	4824	99	10	-83	15303	76515	15303	71108901
-6934	-8674	-11307	21594	1652	4788	100	12	-84	15304	76520	15304	71108901
-7064	-8916	-11173	21587	1745	4762	103	14	-84	15305	76525	15305	71108902
-7083	-9058	-11025	21521	1857	4716	107	17	-83	15306	76530	15306	71108921
-7159	-9204	-10882	21431	1975	4654	107	17	-79	15307	76535	15307	71108960
-7319	-9489	-10683	21359	2129	4657	106	16	-74	15308	76540	15308	71108977
-7419	-9761	-10586	21276	2259	4681	107	16	-72	15309	76545	15309	71108978
-7547	-10029	-10577	21209	2359	4723	108	16	-70	15310	76550	15310	71108978
-7609	-10298	-10586	21103	2495	4773	112	18	-70	15311	76555	15311	71108978
-7666	-10455	-10610	20921	2626	4767	114	20	-70	15312	76560	15312	71108978
-7750	-10621	-10645	20740	2734	4753	113	19	-69	15313	76565	15313	71108978
-7813	-10802	-10694	20573	2819	4745	113	19	-69	15314	76570	15314	71108978
-7900	-10981	-10774	20388	2883	4715	109	21	-70	15315	76575	15315	71108978
-7883	-11166	-10819	20165	2960	4695	107	23	-71	15316	76580	15316	71108978
-7783	-11342	-10743	19876	3040	4616	113	20	-67	15317	76585	15317	71108978
-7639	-11490	-10847	19609	3079	4533	115	19	-65	15318	76590	15318	71109027
-7541	-11545	-10862	19357	3079	4451	117	17	-60	15319	76595	15319	71109040
-7434	-11685	-10826	19108	3036	4394	117	17	-59	15320	76600	15320	71109040
-7390	-11776	-10852	18826	2949	4321	119	24	-55	15321	76605	15321	71109041
-7421	-11840	-10766	18510	2808	4293	120	26	-54	15322	76610	15322	71109041
-7496	-11828	-10723	18134	2616	4265	118	21	-59	15323	76615	15323	71109041
-7637	-11892	-10651	17769	2369	4241	118	20	-60	15324	76620	15324	71109042
-7808	-11980	-10640	17398	2128	4238	124	24	-50	15325	76625	15325	71109042
-7862	-11884	-10550	17032	1946	4183	124	24	-50	15326	76630	15326	71109042
-7792	-11878	-10480	16739	1829	4154	123	29	-45	15327	76635	15327	71109042
-7870	-11824	-10392	16486	1765	4088	123	29	-45	15328	76640	15328	71109043
-7984	-11514	-10230	16255	1701	3997	125	27	-43	15329	76645	15329	71109043
-8182	-11208	-10122	16105	1639	3942	125	27	-43	15330	76650	15330	71109058
-8238	-10918	-10098	16026	1621	3909	127	35	-47	15331	76655	15331	71109080
-8246	-10692	-10104	16035	1695	3900	127	35	-47	15332	76660	15332	71109080
-8284	-10454	-9918	16204	1863	3930	120	22	-44	15333	76665	15333	71109081
-8020	-10494	-9785	16520	2210	3988	120	22	-44	15334	76670	15334	71109081
-7763	-10589	-9839	16765	2442	4014	122	24	-44	15335	76675	15335	71109081
-7538	-10609	-9754	16957	2551	4034	122	25	-42	15336	76680	15336	71109081
-7521	-10761	-9650	17160	2606	4065	120	30	-32	15337	76685	15337	71109081
-7409	-10882	-9625	17343	2669	4107	121	31	-32	15338	76690	15338	71109081
-7291	-11072	-9582	17434	2745	4139	126	36	-34	15339	76695	15339	71109081
-7174	-11138	-9428	17417	2750	4128	126	35	-35	15340	76700	15340	71109081
-7264	-11211	-9233	17330	2648	4057	125	33	-37	15341	76705	15341	71109081
-7356	-11380	-8994	17298	2599	4052	126	33	-37	15342	76710	15342	71109088
-7337	-11504	-8849	17246	2630	4037	128	32	-36	15343	76715	15343	71109099
-7214	-11539	-8720	17140	2681	4009	126	34	-33	15344	76720	15344	71109100
-7012	-11594	-8590	17045	2713	4003	122	36	-28	15345	76725	15345	71109114
-6977	-11657	-8432	16966	2656	3997	122	38	-27	15346	76730	15346	71109135
-6992	-11633	-8245	16906	2519	3980	122	40	-26	15347	76735	15347	71109135
-6928	-11724	-8093	16873	2361	3981	123	39	-24	15348	76740	15348	71109135
-6772	-11884	-7953	16829	2212	4079	125	37	-21	15349	76745	15349	71109136
-6660	-12145	-7793	16766	2034	4195	123	39	-21	15350	76750	15350	71109137
-6552	-12420	-7693	16632	1724	4240	120	40	-20	15351	76755	15351	71109137
-6509	-12635	-7520	16480	1334	4292	122	42	-23	15352	76760	15352	71109137
-6466	-12816	-7361	16313	928	4353	123	43	-25	15353	76765	15353	71109138
-6454	-12928	-7229	16115	499	4359	121	41	-21	15354	76770	15354	71109138
-6453	-13044	-7031	15928	91	4381	119	39	-19	15355	76775	15355	71109141
-6470	-13207	-6752	15755	-330	4372	118	44	-18	15356	76780	15356	71109160
-6515	-13446	-6534	15597	-780	4378	117	47	-17	15357	76785	15357	71109171
-6510	-13709	-6296	15384	-1352	4352	116	40	-7	15358	76790	15358	71109171
-6483	-13966	-6105	15182	-1828	4342	116	38	-4	15359	76795	15359	71109171
-6481	-14152	-5827	15010	-2191	4338	121	44	-14	15360	76800	15360	71109171
-6343	-14410	-5796	14869	-2524	4395	122	46	-16	15361	76805	15361	71109172
-6290	-14605	-5679	14718	-2923	4468	118	44	-14	15362	76810	15362	71109172
-6246	-14774	-5554	14576	-3436	4554	117	43	-13	15363	76815	15363	71109172
-6314	-14923	-5397	14450	-3986	4686	119	49	-16	15364	76820	15364	71109172
-6200	-15155	-5244	14302	-4437	4870	119	51	-17	15365	76825	15365	71109172
-6062	-15425	-5147	14101	-4859	5035	117	53	-11	15366	76830	15366	71109179
-5684	-15704	-5120	13855	-5356	5271	116	54	-10	15367	76835	15367	71109208
