-16130	4619	-7994	5482	6378	6169	-2	68	-132	5139	25695	5139	71058071
-15949	4660	-7959	5642	6360	6289	-2	68	-131	5140	25700	5140	71058072
-15759	4722	-7952	5793	6304	6432	-1	69	-129	5141	25705	5141	71058072
-15531	4783	-7920	5948	6229	6610	0	66	-126	5142	25710	5142	71058073
-15288	4859	-7910	6094	6130	6741	1	63	-123	5143	25715	5143	71058073
-15097	4909	-7916	6223	6017	6827	1	62	-124	5144	25720	5144	71058074
-15017	5013	-7901	6324	5864	6899	1	61	-125	5145	25725	5145	71058094
-14927	5219	-7796	6396	5650	6983	2	62	-127	5146	25730	5146	71058108
-14748	5499	-7690	6470	5428	7071	3	63	-129	5147	25735	5147	71058108
-14566	5812	-7575	6631	5200	7109	-1	59	-130	5148	25740	5148	71058108
-14488	5995	-7436	6914	4938	7172	-4	56	-130	5149	25745	5149	71058108
-14341	6199	-7186	7372	4638	7336	-1	56	-126	5150	25750	5150	71058108
-14443	6382	-6981	7981	4439	7322	0	56	-124	5151	25755	5151	71058108
-14394	6499	-6749	8588	4355	7390	6	56	-124	5152	25760	5152	71058108
-14582	6634	-6634	9306	4409	7226	8	56	-124	5153	25765	5153	71058130
-14869	6537	-6557	10241	4645	7177	2	58	-122	5154	25770	5154	71058142
-14824	6599	-6409	11191	5028	7106	1	59	-121	5155	25775	5155	71058144
-15097	6508	-6386	12338	5567	6707	3	56	-132	5156	25780	5156	71058145
-15047	6144	-6386	13487	6092	6717	3	55	-135	5157	25785	5157	71058145
-14918	5942	-6397	14523	6542	6593	3	55	-132	5158	25790	5158	71058145
-14986	5630	-6434	15865	6954	6235	3	55	-131	5159	25795	5159	71058145
-14926	5100	-6620	16911	7148	6367	8	54	-130	5160	25800	5160	71058169
-14630	4788	-6666	17747	7244	6464	8	54	-130	5161	25805	5161	71058205
-14680	4524	-6686	18568	7348	6118	10	54	-136	5162	25810	5162	71058225
-14676	4146	-6740	19417	7411	6077	10	54	-136	5163	25815	5163	71058229
-14462	3146	-7166	20230	7446	6238	16	56	-128	5164	25820	5164	71058229
-14098	2770	-7234	20700	7496	6269	16	56	-128	5165	25825	5165	71058229
-14532	2766	-7468	21339	7790	5386	17	51	-127	5166	25830	5166	71058229
-14464	1908	-7971	22095	8245	5482	18	51	-127	5167	25835	5167	71058229
-14078	1211	-8142	22352	8407	5685	22	52	-128	5168	25840	5168	71058230
-13909	687	-8402	22526	8418	5579	23	52	-128	5169	25845	5169	71058233
-13870	154	-8630	22614	8412	5500	26	54	-126	5170	25850	5170	71058233
-13760	-249	-9048	22643	8385	5404	27	54	-126	5171	25855	5171	71058233
-13713	-628	-9392	22641	8433	5254	29	53	-127	5172	25860	5172	71058233
-13608	-1065	-9620	22599	8542	5098	30	53	-126	5173	25865	5173	71058233
-13397	-1486	-9816	22442	8685	5069	36	52	-122	5174	25870	5174	71058233
-13226	-1755	-10057	22160	8785	4966	36	52	-122	5175	25875	5175	71058233
-13016	-2221	-10216	21724	8790	5120	36	50	-122	5176	25880	5176	71058233
-12570	-2428	-10270	21124	8740	5339	37	48	-123	5177	25885	5177	71058245
-12104	-2363	-10218	20503	8825	5186	39	45	-125	5178	25890	5178	71058267
