-16298	2351	-6932	-1302	7916	1790	-23	65	-122	2490	12450	2490	71044817
-16218	2561	-6804	-1239	7881	1878	-22	68	-126	2491	12455	2491	71044828
-16165	2779	-6648	-1106	7825	1984	-26	63	-125	2492	12460	2492	71044829
-16154	2996	-6471	-962	7763	2096	-27	61	-125	2493	12465	2493	71044829
-15994	3266	-6370	-759	7687	2235	-21	65	-127	2494	12470	2494	71044829
-15903	3546	-6360	-497	7631	2394	-20	66	-128	2495	12475	2495	71044830
-15805	3821	-6319	-187	7573	2573	-24	64	-122	2496	12480	2496	71044830
-15766	4031	-6558	135	7516	2770	-25	63	-121	2497	12485	2497	71044852
-15746	4249	-6690	430	7493	2983	-27	63	-124	2498	12490	2498	71044863
-15841	4484	-6839	752	7505	3175	-27	63	-125	2499	12495	2499	71044864
-15870	4646	-7008	1189	7570	3410	-32	60	-126	2500	12500	2500	71044865
-15836	4760	-7062	1602	7700	3603	-32	60	-126	2501	12505	2501	71044865
-15766	4750	-7128	2102	7873	3754	-19	59	-127	2502	12510	2502	71044865
-15652	4636	-7254	2658	7991	3889	-19	59	-127	2503	12515	2503	71044865
-15590	4510	-7272	3171	8036	4022	-29	61	-123	2504	12520	2504	71044874
-15550	4322	-7392	3621	8028	4110	-29	61	-123	2505	12525	2505	71044917
-15436	4294	-7544	3971	8055	4162	-25	53	-131	2506	12530	2506	71044918
-15436	4112	-7616	4234	8072	4265	-25	53	-131	2507	12535	2507	71044918
-15434	4042	-7686	4411	8061	4333	-29	51	-131	2508	12540	2508	71044918
-15491	4032	-7720	4534	8004	4423	-28	51	-129	2509	12545	2509	71044918
-15487	4139	-7766	4585	7929	4549	-25	53	-123	2510	12550	2510	71044919
-15547	4309	-7823	4635	7849	4736	-23	50	-125	2511	12555	2511	71044921
-15573	4517	-7934	4717	7796	4951	-19	45	-129	2512	12560	2512	71044935
-15435	4740	-8021	4815	7751	5211	-18	46	-130	2513	12565	2513	71044952
-15295	4942	-8069	4912	7684	5490	-16	48	-132	2514	12570	2514	71044952
-15093	5146	-8157	5006	7585	5773	-18	46	-134	2515	12575	2515	71044953
-14938	5322	-8389	5139	7465	6044	-20	42	-136	2516	12580	2516	71044953
