-746	1861	-13958	-6332	-949	582	-65	-52	-64	7411	37055	7411	71069452
-708	2006	-13667	-6323	-786	516	-63	-55	-59	7412	37060	7412	71069460
-624	2161	-13419	-6340	-609	436	-65	-54	-59	7413	37065	7413	71069492
-544	2319	-13239	-6325	-473	346	-72	-52	-60	7414	37070	7414	71069498
-525	2437	-13125	-6286	-436	234	-73	-54	-60	7415	37075	7415	71069498
-466	2516	-13216	-6097	-556	223	-74	-60	-60	7416	37080	7416	71069498
-558	2591	-13241	-5873	-724	215	-73	-56	-60	7417	37085	7417	71069498
-813	2672	-13182	-5620	-847	187	-71	-49	-61	7418	37090	7418	71069498
-1161	2624	-13205	-5377	-776	111	-73	-51	-61	7419	37095	7419	71069498
-1372	2531	-13147	-5248	-363	-62	-77	-55	-61	7420	37100	7420	71069498
-1410	2501	-13091	-5346	227	-278	-75	-53	-62	7421	37105	7421	71069510
-996	2432	-13204	-5715	595	-421	-71	-51	-63	7422	37110	7422	71069532
-460	2512	-13606	-6347	434	-573	-72	-49	-61	7423	37115	7423	71069537
-81	2538	-14101	-6997	-419	-729	-73	-47	-57	7424	37120	7424	71069537
-4	2401	-14634	-7246	-1577	-793	-74	-52	-57	7425	37125	7425	71069538
-95	2286	-14985	-7176	-2500	-774	-75	-55	-57	7426	37130	7426	71069538
-323	2222	-14992	-6950	-3081	-771	-76	-51	-58	7427	37135	7427	71069538
-564	2098	-14804	-6652	-3266	-795	-77	-49	-59	7428	37140	7428	71069538
-701	1962	-14550	-6374	-3147	-850	-76	-54	-57	7429	37145	7429	71069539
-703	1918	-14382	-6207	-2950	-947	-75	-57	-55	7430	37150	7430	71069563
-488	1684	-14176	-6053	-2824	-1017	-76	-52	-59	7431	37155	7431	71069586
-271	1381	-14001	-5786	-2881	-1030	-77	-49	-61	7432	37160	7432	71069590
-234	1143	-14118	-5564	-3131	-998	-81	-50	-55	7433	37165	7433	71069590
-413	931	-14354	-5483	-3359	-1030	-82	-50	-54	7434	37170	7434	71069590
-567	719	-14516	-5621	-3436	-1045	-78	-49	-55	7435	37175	7435	71069591
-752	652	-14690	-5892	-3345	-1050	-77	-49	-55	7436	37180	7436	71069591
-803	620	-14654	-6191	-3191	-1065	-80	-47	-52	7437	37185	7437	71069591
-969	651	-14658	-6523	-2923	-1139	-81	-47	-51	7438	37190	7438	71069591
-1247	756	-14520	-6959	-2634	-1242	-82	-51	-52	7439	37195	7439	71069632
-1522	841	-14342	-7278	-2286	-1277	-82	-52	-52	7440	37200	7440	71069642
-1568	1032	-13742	-7372	-1798	-1358	-84	-44	-58	7441	37205	7441	71069642
-1546	1198	-13090	-7169	-1331	-1424	-84	-44	-58	7442	37210	7442	71069643
-1334	1314	-12254	-6949	-1014	-1465	-84	-52	-54	7443	37215	7443	71069643
-1296	1496	-12106	-6909	-997	-1501	-84	-52	-54	7444	37220	7444	71069643
-1046	1586	-12606	-7183	-1179	-1489	-85	-51	-51	7445	37225	7445	71069644
-922	2000	-12934	-7557	-1425	-1546	-85	-51	-51	7446	37230	7446	71069644
-1134	2212	-13236	-7871	-1723	-1552	-88	-52	-45	7447	37235	7447	71069644
-850	2496	-13475	-8193	-1800	-1510	-88	-52	-44	7448	37240	7448	71069645
-548	2998	-13282	-8566	-1519	-1684	-90	-52	-44	7449	37245	7449	71069645
-596	3266	-12854	-8626	-1495	-1760	-90	-52	-44	7450	37250	7450	71069690
-844	3680	-11976	-8563	-1622	-1793	-97	-57	-47	7451	37255	7451	71069690
-990	3614	-11812	-8379	-1753	-1821	-97	-57	-47	7452	37260	7452	71069691
-966	3506	-12326	-8423	-1734	-1906	-92	-56	-48	7453	37265	7453	71069691
-834	3530	-13158	-8916	-1732	-2016	-92	-56	-48	7454	37270	7454	71069692
-664	4006	-13710	-9707	-1860	-2178	-92	-50	-44	7455	37275	7455	71069693
-1008	4522	-13980	-10469	-2122	-2307	-92	-50	-44	7456	37280	7456	71069693
-1266	4874	-14076	-11156	-2339	-2355	-91	-45	-41	7457	37285	7457	71069694
-1441	5624	-13595	-11782	-2302	-2411	-92	-46	-41	7458	37290	7458	71069694
-1355	6331	-13289	-12007	-2269	-2418	-96	-52	-40	7459	37295	7459	71069701
-1375	6999	-13237	-12018	-2335	-2419	-96	-51	-38	7460	37300	7460	71069728
-1532	7067	-13536	-11726	-2486	-2389	-94	-48	-30	7461	37305	7461	71069728
-1678	6974	-13534	-11418	-2597	-2406	-95	-50	-32	7462	37310	7462	71069728
-1744	7037	-13452	-11391	-2698	-2404	-100	-56	-38	7463	37315	7463	71069728
-1906	7396	-13557	-11520	-2801	-2413	-100	-55	-38	7464	37320	7464	71069728
-2167	7794	-13475	-11543	-2832	-2429	-101	-51	-37	7465	37325	7465	71069728
-2380	8318	-12454	-11351	-2736	-2391	-101	-49	-36	7466	37330	7466	71069728
-2708	9040	-11315	-11043	-2557	-2317	-101	-45	-35	7467	37335	7467	71069728
-2983	9774	-11181	-10469	-2204	-2234	-103	-46	-31	7468	37340	7468	71069728
-3078	10184	-12259	-9947	-1718	-2215	-107	-47	-25	7469	37345	7469	71069740
-2919	10514	-13425	-9947	-1314	-2235	-106	-49	-29	7470	37350	7470	71069762
-2687	10899	-13665	-10280	-1155	-2219	-105	-51	-35	7471	37355	7471	71069767
-2630	11164	-13543	-10266	-1219	-2121	-105	-50	-33	7472	37360	7472	71069767
-2661	11136	-13618	-9808	-1343	-1947	-105	-49	-29	7473	37365	7473	71069768
-2799	10979	-13652	-9113	-1305	-1688	-108	-50	-28	7474	37370	7474	71069768
-2671	10588	-13692	-8389	-1072	-1387	-110	-50	-26	7475	37375	7475	71069768
-2554	10196	-13587	-7968	-887	-1136	-109	-51	-27	7476	37380	7476	71069773
-2406	9945	-13401	-7881	-890	-891	-109	-51	-27	7477	37385	7477	71069794
-2222	9723	-13037	-7986	-1087	-657	-112	-49	-25	7478	37390	7478	71069806
-2140	9619	-12180	-8077	-1374	-437	-114	-48	-24	7479	37395	7479	71069806
-2171	9547	-11242	-7923	-1595	-237	-117	-47	-26	7480	37400	7480	71069806
-2236	9387	-10774	-7571	-1742	-110	-119	-47	-27	7481	37405	7481	71069806
-2253	9230	-10507	-7405	-1893	-31	-111	-51	-23	7482	37410	7482	71069807
-2383	9645	-10069	-7615	-2022	-22	-108	-52	-22	7483	37415	7483	71069807
-2374	10047	-10276	-7592	-2025	-37	-109	-48	-24	7484	37420	7484	71069807
-2334	10162	-11202	-7337	-1994	-55	-109	-47	-25	7485	37425	7485	71069836
-2328	10330	-12108	-7279	-2105	-28	-112	-53	-17	7486	37430	7486	71069851
-2480	10701	-12324	-7400	-2344	60	-113	-55	-15	7487	37435	7487	71069853
-2692	11022	-12435	-7354	-2498	174	-115	-55	-17	7488	37440	7488	71069853
-2750	11272	-12817	-7093	-2513	267	-115	-55	-17	7489	37445	7489	71069854
-2884	11674	-12698	-6820	-2470	347	-113	-57	-15	7490	37450	7490	71069854
-2926	12324	-12084	-6501	-2433	452	-113	-57	-15	7491	37455	7491	71069854
-3155	12728	-12154	-6142	-2523	559	-111	-55	-16	7492	37460	7492	71069863
-3450	12869	-12801	-5974	-2745	694	-110	-54	-16	7493	37465	7493	71069897
-3750	13035	-13259	-6107	-2876	827	-113	-54	-16	7494	37470	7494	71069906
-4156	13299	-13134	-6297	-2896	933	-114	-54	-16	7495	37475	7495	71069908
-4549	13263	-12838	-5987	-2723	1037	-112	-50	-18	7496	37480	7496	71069909
-4511	12632	-12829	-5118	-2358	1169	-111	-49	-19	7497	37485	7497	71069909
-4172	11638	-12879	-4387	-1917	1255	-115	-53	-9	7498	37490	7498	71069909
-3374	10496	-13286	-4236	-1572	1332	-116	-54	-6	7499	37495	7499	71069909
-2856	9898	-13448	-4405	-1522	1387	-115	-47	-7	7500	37500	7500	71069909
-2616	9372	-13634	-4273	-1606	1389	-115	-47	-7	7501	37505	7501	71069910
-2540	8554	-13814	-4164	-1635	1412	-111	-47	-11	7502	37510	7502	71069910
-2444	8234	-13908	-4434	-1785	1420	-111	-47	-11	7503	37515	7503	71069933
-2456	8148	-13866	-4720	-1919	1454	-115	-51	-15	7504	37520	7504	71069933
-2590	7822	-13606	-4868	-1984	1473	-115	-51	-15	7505	37525	7505	71069933
-2584	7574	-12870	-4935	-1862	1528	-113	-51	-9	7506	37530	7506	71069933
-2882	7188	-12364	-5054	-1849	1532	-113	-51	-9	7507	37535	7507	71069933
-3019	7133	-11206	-5542	-1826	1650	-119	-53	-7	7508	37540	7508	71069933
-3127	7512	-10203	-6023	-1682	1681	-118	-52	-8	7509	37545	7509	71069935
-3137	7587	-10248	-6295	-1379	1701	-116	-50	-10	7510	37550	7510	71069947
-3032	7573	-11009	-6576	-1043	1752	-117	-50	-9	7511	37555	7511	71069973
-2932	7888	-11856	-7112	-801	1786	-123	-51	-5	7512	37560	7512	71069973
-2584	8197	-12460	-7727	-642	1785	-122	-52	-5	7513	37565	7513	71069973
-2385	8464	-12812	-8141	-603	1794	-118	-54	-4	7514	37570	7514	71069973
-2111	8602	-12929	-8241	-676	1867	-118	-54	-5	7515	37575	7515	71069973
-1962	8683	-12858	-8333	-829	1919	-118	-52	-6	7516	37580	7516	71069973
-1892	8790	-12639	-8632	-1010	1944	-120	-54	-4	7517	37585	7517	71069976
-1836	9029	-12610	-9134	-1190	1954	-122	-58	-2	7518	37590	7518	71069993
-1630	9320	-12883	-9701	-1273	1926	-121	-56	-4	7519	37595	7519	71070010
-1442	9525	-13172	-10184	-1327	1852	-120	-54	-6	7520	37600	7520	71070011
-1276	9777	-12860	-10375	-1390	1769	-122	-53	-6	7521	37605	7521	71070011
-1291	9806	-12119	-10168	-1413	1686	-125	-51	-5	7522	37610	7522	71070011
-1552	9518	-11653	-9904	-1404	1606	-125	-51	-2	7523	37615	7523	71070011
-1657	9487	-10723	-9987	-1242	1573	-126	-52	2	7524	37620	7524	71070012
-1915	10097	-7962	-9867	-1019	1566	-123	-53	5	7525	37625	7525	71070012
-2026	10456	-5714	-8978	-786	1582	-121	-53	7	7526	37630	7526	71070024
-2065	10321	-5822	-8105	-520	1584	-125	-54	6	7527	37635	7527	71070042
-2070	10193	-7517	-8162	-356	1598	-127	-55	5	7528	37640	7528	71070048
-1961	10530	-9250	-9018	-247	1571	-126	-57	3	7529	37645	7529	71070048
-1768	11139	-10680	-9760	-95	1488	-125	-59	1	7530	37650	7530	71070048
-1663	11692	-11625	-9924	38	1407	-127	-55	6	7531	37655	7531	71070048
-1517	12009	-12115	-9776	88	1361	-129	-53	9	7532	37660	7532	71070048
-1339	12352	-11924	-9741	16	1354	-130	-51	7	7533	37665	7533	71070048
-1136	12668	-11690	-9864	-209	1376	-130	-50	6	7534	37670	7534	71070086
-1133	12781	-11676	-10089	-504	1388	-130	-54	6	7535	37675	7535	71070095
-1193	12929	-11840	-10474	-842	1402	-130	-56	6	7536	37680	7536	71070095
-1191	13036	-12145	-11004	-1150	1409	-128	-55	8	7537	37685	7537	71070095
-1220	13161	-12504	-11520	-1352	1419	-127	-55	9	7538	37690	7538	71070095
-1462	13509	-11828	-11699	-1467	1431	-130	-56	12	7539	37695	7539	71070096
-1736	13955	-8830	-10949	-1582	1490	-132	-56	14	7540	37700	7540	71070096
-2047	13932	-6019	-9466	-1622	1560	-134	-54	14	7541	37705	7541	71070104
-2266	13526	-5712	-8393	-1484	1645	-134	-54	14	7542	37710	7542	71070128
-2392	13379	-6910	-8494	-1222	1743	-136	-52	18	7543	37715	7543	71070133
-2321	13918	-8465	-9309	-1024	1865	-137	-51	19	7544	37720	7544	71070133
-2236	14947	-9782	-9892	-884	2013	-133	-57	17	7545	37725	7545	71070134
-2273	15852	-10603	-9736	-776	2171	-132	-58	16	7546	37730	7546	71070134
-2240	16222	-10824	-9004	-694	2424	-137	-55	22	7547	37735	7547	71070134
-1873	16050	-10567	-8351	-689	2662	-138	-54	24	7548	37740	7548	71070135
-1584	15604	-10270	-8157	-786	2827	-132	-54	24	7549	37745	7549	71070135
-1520	15230	-10582	-8476	-1067	2924	-132	-54	24	7550	37750	7550	71070135
-1630	15392	-10864	-9054	-1270	2998	-134	-60	20	7551	37755	7551	71070165
-1460	15680	-11308	-9617	-1385	3112	-134	-60	20	7552	37760	7552	71070176
-1146	15958	-11334	-10103	-1370	3179	-140	-60	26	7553	37765	7553	71070176
-908	16314	-11352	-10556	-1459	3069	-140	-60	26	7554	37770	7554	71070176
-1530	16432	-11206	-10950	-1904	3041	-139	-55	25	7555	37775	7555	71070176
-1906	16150	-11180	-11149	-2542	3278	-139	-55	25	7556	37780	7556	71070176
-2262	15892	-10838	-11487	-2800	3652	-137	-57	31	7557	37785	7557	71070177
-2647	15705	-10044	-11747	-2799	4163	-138	-57	32	7558	37790	7558	71070182
-2474	15540	-9273	-11863	-2747	4678	-143	-59	37	7559	37795	7559	71070210
-2272	15459	-8516	-12021	-2570	5072	-142	-60	37	7560	37800	7560	71070236
-2071	15437	-7955	-12124	-2555	5298	-140	-64	38	7561	37805	7561	71070237
-1978	15695	-7754	-12204	-2671	5337	-140	-64	37	7562	37810	7562	71070237
-1958	16015	-7556	-12184	-2751	5555	-139	-63	31	7563	37815	7563	71070239
-1909	16011	-7230	-12022	-2784	5829	-139	-62	32	7564	37820	7564	71070241
-1937	15827	-6788	-11858	-2969	6003	-140	-60	36	7565	37825	7565	71070241
-1942	15858	-6634	-11776	-3208	6266	-142	-62	36	7566	37830	7566	71070252
-2038	15852	-6539	-11528	-3354	6439	-146	-64	36	7567	37835	7567	71070273
-2103	15706	-6360	-11247	-3455	6595	-142	-64	37	7568	37840	7568	71070278
-2061	15532	-6125	-11064	-3497	6744	-137	-63	39	7569	37845	7569	71070278
-2064	15401	-5826	-10954	-3497	6828	-138	-62	42	7570	37850	7570	71070278
-2183	15300	-5446	-10907	-3528	6908	-140	-60	46	7571	37855	7571	71070279
-2244	15336	-5165	-10843	-3647	6982	-140	-62	46	7572	37860	7572	71070279
-2299	15510	-5025	-10723	-3741	7080	-140	-66	46	7573	37865	7573	71070279
-2463	15721	-4918	-10412	-3771	7177	-139	-65	44	7574	37870	7574	71070293
-2599	15931	-4807	-9956	-3729	7237	-138	-64	42	7575	37875	7575	71070312
-2734	16217	-4679	-9576	-3659	7294	-139	-66	45	7576	37880	7576	71070316
-2866	16471	-4508	-9148	-3637	7352	-139	-67	47	7577	37885	7577	71070316
-2860	16483	-4147	-8707	-3623	7434	-141	-71	52	7578	37890	7578	71070316
-2740	16394	-3778	-8398	-3543	7532	-143	-73	55	7579	37895	7579	71070316
-2540	16399	-3446	-8224	-3405	7637	-141	-72	52	7580	37900	7580	71070316
-2336	16530	-2970	-8195	-3316	7720	-138	-70	48	7581	37905	7581	71070316
-2340	16735	-2442	-8143	-3434	7709	-140	-72	49	7582	37910	7582	71070316
-2548	16940	-2176	-7810	-3647	7655	-141	-73	49	7583	37915	7583	71070316
-2850	17209	-2028	-7215	-3768	7668	-141	-75	53	7584	37920	7584	71070316
-2924	17486	-1941	-6389	-3772	7814	-141	-77	55	7585	37925	7585	71070316
-2704	17352	-1879	-5311	-3671	8046	-137	-76	57	7586	37930	7586	71070317
-2630	17113	-1842	-4166	-3598	8203	-135	-75	59	7587	37935	7587	71070322
-2578	16876	-1793	-3143	-3500	8225	-138	-78	58	7588	37940	7588	71070346
-2500	16966	-1833	-2504	-3302	8161	-140	-80	58	7589	37945	7589	71070360
-2351	17350	-1661	-2148	-3187	8323	-139	-79	60	7590	37950	7590	71070361
-2370	17888	-1310	-1552	-3379	8715	-139	-79	61	7591	37955	7591	71070361
-2488	18237	-968	-497	-3486	9139	-140	-86	60	7592	37960	7592	71070361
-2384	18056	-833	718	-3367	9542	-140	-88	60	7593	37965	7593	71070361
-2106	17745	-826	1645	-3190	9947	-134	-85	58	7594	37970	7594	71070361
-1932	17816	-852	2082	-3179	10338	-132	-84	58	7595	37975	7595	71070384
-1824	17938	-888	2166	-3395	10721	-130	-81	58	7596	37980	7596	71070390
-1673	18259	-1046	2322	-3617	11124	-130	-80	58	7597	37985	7597	71070390
-1285	18190	-1183	2741	-3729	11519	-134	-89	51	7598	37990	7598	71070390
-788	18150	-1292	3329	-3736	11782	-135	-91	49	7599	37995	7599	71070390
-408	17408	-1146	3568	-3854	11813	-124	-84	56	7600	38000	7600	71070390
-106	17034	-906	3407	-4192	11876	-124	-84	56	7601	38005	7601	71070390
-336	17208	-1064	3068	-4703	11694	-127	-91	49	7602	38010	7602	71070400
310	16656	-818	2839	-4779	11964	-127	-91	49	7603	38015	7603	71070428
474	16634	-926	2573	-4795	12213	-127	-91	57	7604	38020	7604	71070428
346	17066	-1098	2411	-5001	12248	-127	-91	57	7605	38025	7605	71070428
342	17038	-1286	2494	-5224	12270	-123	-93	47	7606	38030	7606	71070429
576	16446	-1078	2981	-5242	12456	-123	-93	47	7607	38035	7607	71070429
628	15624	-1238	3336	-5248	12772	-120	-100	50	7608	38040	7608	71070429
726	15465	-1289	2858	-5203	13028	-120	-99	50	7609	38045	7609	71070432
939	15404	-1342	2165	-5052	13331	-122	-94	52	7610	38050	7610	71070450
975	15416	-1492	1490	-4930	13562	-123	-95	51	7611	38055	7611	71070465
1097	15514	-1441	844	-4898	13708	-125	-99	47	7612	38060	7612	71070465
1212	15621	-1487	305	-4973	13858	-124	-99	48	7613	38065	7613	71070465
1416	15649	-1442	-152	-4988	14068	-119	-101	51	7614	38070	7614	71070465
1748	15772	-1424	-495	-4978	14302	-119	-103	52	7615	38075	7615	71070465
1852	15644	-1116	-767	-5123	14439	-117	-107	53	7616	38080	7616	71070465
2025	15492	-1106	-744	-5383	14661	-116	-107	54	7617	38085	7617	71070481
2282	15319	-1273	-740	-5621	14819	-115	-107	55	7618	38090	7618	71070503
2565	15363	-1254	-805	-5735	14901	-117	-111	54	7619	38095	7619	71070503
2858	15479	-1386	-795	-5769	14994	-120	-116	52	7620	38100	7620	71070503
3174	15686	-1565	-680	-5787	15151	-116	-115	52	7621	38105	7621	71070504
3523	15988	-1652	-401	-5828	15291	-109	-113	51	7622	38110	7622	71070504
3844	16244	-1809	-35	-5944	15239	-109	-114	50	7623	38115	7623	71070505
3966	16468	-1981	366	-6172	15031	-110	-116	48	7624	38120	7624	71070508
3982	16650	-2078	902	-6546	14958	-107	-116	48	7625	38125	7625	71070523
4105	16857	-2154	1468	-7054	14963	-103	-115	47	7626	38130	7626	71070540
4383	16989	-2317	1985	-7626	15027	-104	-114	48	7627	38135	7627	71070540
4593	16977	-2351	2314	-8157	15035	-105	-113	49	7628	38140	7628	71070540
4616	16972	-2464	2371	-8676	14934	-103	-118	48	7629	38145	7629	71070540
4578	17223	-2717	2175	-9327	14840	-101	-125	47	7630	38150	7630	71070540
4459	17574	-2791	1857	-9992	14622	-101	-124	46	7631	38155	7631	71070540
4320	17916	-2816	1674	-10564	14429	-100	-122	44	7632	38160	7632	71070556
4345	18316	-2900	1660	-10961	14240	-101	-125	46	7633	38165	7633	71070576
4370	18624	-3040	1902	-11168	14092	-101	-127	47	7634	38170	7634	71070579
4366	19059	-3207	2365	-11313	14054	-99	-126	44	7635	38175	7635	71070579
4551	19491	-3222	2947	-11471	14094	-98	-126	42	7636	38180	7636	71070579
4731	19579	-3080	3642	-11725	14153	-98	-128	40	7637	38185	7637	71070579
4713	19417	-3142	4471	-12153	14242	-98	-130	38	7638	38190	7638	71070579
4532	19287	-3234	5234	-12654	14397	-94	-129	36	7639	38195	7639	71070579
4410	19113	-3319	5865	-13128	14612	-91	-129	35	7640	38200	7640	71070653
4480	18791	-3277	6214	-13350	14759	-89	-128	37	7641	38205	7641	71070677
4642	18652	-2994	6425	-13495	14777	-88	-128	38	7642	38210	7642	71070677
4808	18519	-3005	6584	-13641	14745	-85	-133	33	7643	38215	7643	71070677
5059	18509	-2954	6724	-13756	14738	-84	-134	32	7644	38220	7644	71070678
5290	18492	-2987	7024	-13907	14737	-86	-137	27	7645	38225	7645	71070678
5569	18520	-3088	7594	-14114	14757	-86	-138	26	7646	38230	7646	71070678
5794	18379	-2963	8364	-14314	14795	-81	-136	23	7647	38235	7647	71070694
5946	18011	-2750	9287	-14652	14805	-80	-136	22	7648	38240	7648	71070716
5712	17248	-2544	10505	-15252	14784	-83	-139	21	7649	38245	7649	71070721
5688	16762	-2846	11499	-15935	14760	-83	-139	21	7650	38250	7650	71070721
5964	16390	-2910	11963	-16256	14897	-71	-135	21	7651	38255	7651	71070721
6152	16422	-2778	11922	-16332	14901	-71	-135	21	7652	38260	7652	71070721
5772	16356	-2706	11880	-16808	14756	-77	-139	17	7653	38265	7653	71070721
5684	15824	-2862	12251	-17313	14851	-77	-139	17	7654	38270	7654	71070721
5664	15760	-2938	12411	-17667	14939	-68	-138	14	7655	38275	7655	71070721
5590	15492	-2862	12700	-18088	14963	-68	-138	14	7656	38280	7656	71070721
5254	15008	-2888	13238	-18565	15003	-60	-136	10	7657	38285	7657	71070721
4898	14443	-3257	13804	-19167	15238	-61	-137	8	7658	38290	7658	71070721
4806	13886	-3627	14152	-19669	15339	-66	-140	0	7659	38295	7659	71070724
4553	13296	-4134	14400	-20131	15290	-65	-139	-1	7660	38300	7660	71070734
4141	12633	-4639	14444	-20558	15101	-62	-134	-4	7661	38305	7661	71070734
3647	12014	-5111	14362	-20782	14876	-61	-135	-4	7662	38310	7662	71070734
3084	11460	-5618	14234	-20790	14516	-57	-137	-5	7663	38315	7663	71070734
2531	10857	-6003	14207	-20599	14082	-58	-137	-6	7664	38320	7664	71070734
1992	10084	-6363	14335	-20239	13690	-63	-137	-11	7665	38325	7665	71070741
1572	9098	-6898	14652	-19767	13356	-57	-135	-12	7666	38330	7666	71070760
1118	7982	-7594	14947	-19352	13122	-49	-133	-13	7667	38335	7667	71070760
434	6796	-8624	15100	-18978	12868	-49	-133	-13	7668	38340	7668	71070760
-404	5723	-9772	14909	-18540	12530	-48	-134	-14	7669	38345	7669	71070761
-1102	4729	-10934	14567	-17960	12253	-46	-133	-16	7670	38350	7670	71070761
-1697	3815	-12116	14301	-17186	12018	-43	-131	-21	7671	38355	7671	71070761
-2350	2870	-13418	14132	-15958	11790	-43	-131	-21	7672	38360	7672	71070761
-2765	2025	-14685	14228	-14507	11601	-45	-131	-21	7673	38365	7673	71070761
-3033	949	-15595	14369	-13054	11565	-43	-133	-23	7674	38370	7674	71070761
-3265	-186	-15818	14204	-12107	11498	-39	-135	-25	7675	38375	7675	71070765
-3629	-1408	-15758	13520	-11564	11256	-40	-133	-27	7676	38380	7676	71070782
-3711	-2285	-15198	12178	-11270	10911	-42	-130	-30	7677	38385	7677	71070797
-3694	-2744	-13910	10464	-11155	10526	-40	-130	-28	7678	38390	7678	71070798
-3411	-3002	-12672	9000	-11357	10133	-38	-130	-26	7679	38395	7679	71070798
-2839	-3010	-11736	7884	-11759	9756	-35	-130	-27	7680	38400	7680	71070798
