-15349	6322	-3343	-4168	2307	8811	-606	4	-242	7411	37055	7411	71069458
-15198	6364	-3370	-4293	2345	8965	-606	8	-241	7412	37060	7412	71069458
-15082	6447	-3333	-4444	2376	9105	-606	10	-240	7413	37065	7413	71069458
-15074	6589	-3370	-4512	2389	9140	-609	12	-238	7414	37070	7414	71069458
-15031	6760	-3273	-4604	2322	9221	-610	12	-238	7415	37075	7415	71069458
-15030	6847	-3161	-4699	2187	9356	-615	7	-241	7416	37080	7416	71069479
-14974	7041	-3106	-4804	2107	9512	-616	6	-242	7417	37085	7417	71069490
-15038	7316	-2978	-4792	2044	9566	-614	4	-249	7418	37090	7418	71069492
-15106	7360	-2790	-4862	2012	9718	-613	3	-251	7419	37095	7419	71069492
-15212	7521	-2768	-4862	2057	9868	-619	4	-244	7420	37100	7420	71069492
-15276	7530	-2554	-4833	2121	10041	-620	4	-242	7421	37105	7421	71069501
-15242	7910	-2382	-4829	2171	10267	-614	-2	-242	7422	37110	7422	71069523
-15208	7940	-2328	-4916	2109	10511	-614	-2	-242	7423	37115	7423	71069523
-15190	8098	-2324	-4964	1931	10718	-617	-3	-243	7424	37120	7424	71069523
-15010	8160	-2256	-5059	1672	10919	-617	-3	-243	7425	37125	7425	71069524
-14846	8218	-2340	-5092	1348	11018	-617	-3	-243	7426	37130	7426	71069524
-14556	8308	-2426	-5252	1034	11040	-617	-3	-243	7427	37135	7427	71069524
-14406	8238	-2278	-5475	673	11030	-615	-7	-239	7428	37140	7428	71069524
-14306	8532	-2146	-5645	370	10915	-615	-7	-239	7429	37145	7429	71069567
-14261	8658	-1727	-5942	141	10858	-618	-6	-242	7430	37150	7430	71069567
-14275	8706	-1572	-6135	55	10788	-618	-7	-242	7431	37155	7431	71069568
-14317	8935	-1535	-6279	105	10717	-618	-10	-240	7432	37160	7432	71069568
-14352	8990	-1638	-6367	265	10676	-618	-10	-240	7433	37165	7433	71069568
-14402	9024	-1812	-6390	645	10576	-628	-14	-244	7434	37170	7434	71069569
-14398	9296	-1928	-6290	1155	10485	-628	-14	-244	7435	37175	7435	71069569
-14420	9110	-2098	-6069	1749	10472	-622	-14	-242	7436	37180	7436	71069569
-14282	9300	-2326	-5770	2324	10468	-622	-14	-242	7437	37185	7437	71069596
-14020	9230	-2344	-5492	2786	10535	-623	-11	-241	7438	37190	7438	71069608
-13732	9204	-2434	-5147	3161	10618	-624	-14	-241	7439	37195	7439	71069608
-13520	9322	-2477	-4886	3373	10710	-630	-24	-242	7440	37200	7440	71069608
-13245	9399	-2638	-4604	3538	10824	-629	-24	-242	7441	37205	7441	71069608
-12841	9446	-2710	-4316	3604	10949	-626	-24	-240	7442	37210	7442	71069608
-12354	9649	-2797	-4106	3466	11086	-625	-24	-240	7443	37215	7443	71069610
-11990	9713	-2818	-3966	3169	11191	-622	-26	-242	7444	37220	7444	71069626
-11677	9954	-2961	-3950	2786	11238	-623	-26	-242	7445	37225	7445	71069649
-11412	10165	-3212	-4014	2378	11242	-628	-24	-244	7446	37230	7446	71069650
-11112	10516	-3464	-4065	2044	11155	-628	-26	-242	7447	37235	7447	71069650
