-16628	1034	-5454	-1750	5451	328	-14	94	-104	11707	58535	11707	71090887
-16608	1068	-5392	-1806	5497	387	-9	91	-113	11708	58540	11708	71090888
-16612	1019	-5389	-1851	5568	433	-11	91	-113	11709	58545	11709	71090893
-16679	955	-5498	-1893	5607	461	-19	89	-111	11710	58550	11710	71090918
-16672	1024	-5513	-2007	5599	479	-19	90	-112	11711	58555	11711	71090928
-16737	1101	-5562	-2138	5609	496	-18	92	-114	11712	58560	11712	71090928
-16777	1156	-5600	-2231	5624	515	-18	91	-114	11713	58565	11713	71090928
-16788	1331	-5560	-2356	5638	539	-17	87	-113	11714	58570	11714	71090928
-16798	1516	-5529	-2449	5657	549	-16	86	-113	11715	58575	11715	71090928
-16817	1687	-5563	-2467	5709	583	-14	82	-114	11716	58580	11716	71090931
-16752	1877	-5594	-2382	5794	595	-15	82	-113	11717	58585	11717	71090949
-16736	1990	-5691	-2246	5856	609	-16	82	-112	11718	58590	11718	71090965
-16680	2096	-5706	-2105	5947	636	-19	82	-114	11719	58595	11719	71090965
-16559	2182	-5782	-1929	6036	674	-23	81	-117	11720	58600	11720	71090965
-16430	2229	-5930	-1693	6068	710	-23	81	-119	11721	58605	11721	71090965
-16375	2218	-6044	-1497	6111	750	-22	80	-122	11722	58610	11722	71090966
-16383	2207	-6156	-1350	6160	795	-22	80	-118	11723	58615	11723	71090966
-16358	2227	-6256	-1180	6180	817	-21	81	-111	11724	58620	11724	71090971
-16432	2270	-6363	-992	6228	823	-19	79	-114	11725	58625	11725	71090992
-16533	2327	-6474	-837	6337	843	-16	76	-116	11726	58630	11726	71091004
-16552	2344	-6574	-711	6478	873	-15	77	-117	11727	58635	11727	71091005
-16577	2320	-6615	-564	6650	906	-15	77	-117	11728	58640	11728	71091005
-16507	2274	-6619	-426	6864	949	-17	76	-117	11729	58645	11729	71091005
-16318	2246	-6682	-237	7006	1018	-19	75	-117	11730	58650	11730	71091005
-16123	2188	-6809	-2	7018	1063	-15	75	-118	11731	58655	11731	71091005
-16091	2144	-6909	172	6991	1076	-13	75	-119	11732	58660	11732	71091005
-16051	2201	-6878	253	6959	1109	-12	74	-122	11733	58665	11733	71091025
-16009	2217	-6916	304	6925	1151	-11	73	-123	11734	58670	11734	71091042
-16042	2205	-6956	326	6925	1207	-18	67	-121	11735	58675	11735	71091045
-15881	2224	-6940	323	6925	1301	-20	66	-120	11736	58680	11736	71091045
-15750	2297	-6984	348	6834	1379	-22	71	-120	11737	58685	11737	71091045
-15611	2349	-6922	331	6688	1455	-22	72	-120	11738	58690	11738	71091045
-15547	2460	-6920	310	6521	1515	-20	70	-121	11739	58695	11739	71091045
-15511	2665	-6908	286	6334	1606	-19	69	-121	11740	58700	11740	71091046
-15382	2822	-6934	223	6166	1747	-17	69	-121	11741	58705	11741	71091104
-15378	3002	-6902	185	5990	1877	-17	69	-121	11742	58710	11742	71091139
