-16218	-742	5084	-3382	-2090	1667	-115	163	121	12148	60740	12148	68535881
-16026	-807	5352	-3290	-2181	1584	-115	161	123	12149	60745	12149	68535881
-15906	-913	5609	-3272	-2312	1568	-115	161	123	12150	60750	12150	68535889
-15849	-910	5682	-3359	-2353	1527	-111	160	125	12151	60755	12151	68535913
-15862	-986	5323	-3370	-2395	1535	-110	160	126	12152	60760	12152	68535919
-16033	-1185	5050	-3512	-2420	1556	-116	162	128	12153	60765	12153	68535919
-16008	-876	5270	-3867	-2412	1521	-117	163	129	12154	60770	12154	68535919
-15942	-710	5234	-3959	-2365	1380	-115	169	123	12155	60775	12155	68535920
-15962	-246	5256	-4035	-2354	1183	-115	169	123	12156	60780	12156	68535920
-16280	548	5078	-3727	-2372	1096	-111	165	125	12157	60785	12157	68535921
-16126	648	5256	-3166	-2340	1088	-111	165	125	12158	60790	12158	68535922
-15874	520	5672	-2692	-2360	1014	-111	161	131	12159	60795	12159	68535922
-15752	47	5774	-2383	-2299	956	-111	161	131	12160	60800	12160	68535922
-15762	-909	5548	-2089	-2221	881	-111	163	126	12161	60805	12161	68535923
-16004	-1728	5048	-2137	-2131	754	-111	163	125	12162	60810	12162	68535923
-16092	-1400	5038	-2419	-2016	736	-112	166	126	12163	60815	12163	68535924
-16188	-794	5312	-2582	-1942	643	-112	166	126	12164	60820	12164	68535929
-16504	-1374	5056	-2506	-1915	630	-108	160	134	12165	60825	12165	68535929
-16516	-2114	5286	-2635	-1861	623	-108	160	134	12166	60830	12166	68535929
-16584	-2134	5356	-3045	-1799	632	-107	163	127	12167	60835	12167	68535959
-16506	-834	5862	-3784	-1615	616	-107	163	127	12168	60840	12168	68535959
-16590	96	6222	-4071	-1432	797	-110	158	130	12169	60845	12169	68535959
-16310	696	6446	-4121	-1142	912	-110	158	130	12170	60850	12170	68535960
-16081	311	6342	-3659	-949	978	-111	165	129	12171	60855	12171	68535960
-16108	194	6154	-3286	-850	1001	-111	165	129	12172	60860	12172	68535960
-16298	-34	5772	-2886	-789	987	-106	162	138	12173	60865	12173	68535960
-15944	-76	5502	-2679	-786	936	-106	162	138	12174	60870	12174	68535967
-15510	46	5844	-2318	-925	869	-107	159	131	12175	60875	12175	68536006
-15320	184	5866	-1794	-1063	885	-107	159	131	12176	60880	12176	68536006
-15438	136	5894	-1220	-1180	917	-104	156	130	12177	60885	12177	68536006
-15696	290	5968	-739	-1293	911	-104	156	130	12178	60890	12178	68536006
-15573	623	5895	-66	-1397	964	-112	156	132	12179	60895	12179	68536006
-15347	861	5628	365	-1426	1010	-112	157	132	12180	60900	12180	68536006
-15768	1040	5393	607	-1392	1007	-112	160	134	12181	60905	12181	68536008
-16534	370	5293	789	-1319	922	-111	159	135	12182	60910	12182	68536027
-17056	-1279	5092	821	-1198	865	-108	156	138	12183	60915	12183	68536069
-17116	-2572	4744	547	-1122	937	-108	156	138	12184	60920	12184	68536069
-16854	-2994	4822	-224	-934	1058	-119	157	133	12185	60925	12185	68536069
-16888	-2832	4590	-1102	-673	1036	-119	157	133	12186	60930	12186	68536069
-16540	-1407	5309	-2018	-481	948	-115	157	135	12187	60935	12187	68536069
-16413	-667	5502	-2331	-404	864	-114	156	135	12188	60940	12188	68536069
-16193	16	5580	-2419	-285	673	-110	152	136	12189	60945	12189	68536069
-15880	585	5998	-2349	-237	433	-110	153	137	12190	60950	12190	68536069
-15820	647	5820	-2118	-262	268	-109	155	139	12191	60955	12191	68536076
-16158	395	6032	-1937	-260	64	-109	157	139	12192	60960	12192	68536106
-16524	370	6310	-1799	-248	-101	-111	167	141	12193	60965	12193	68536106
-16546	379	6430	-1714	-167	-235	-111	165	141	12194	60970	12194	68536107
-16328	342	6398	-1658	-53	-337	-111	153	141	12195	60975	12195	68536107
-16291	110	6004	-1757	96	-355	-111	154	140	12196	60980	12196	68536107
-16112	-486	5868	-2034	384	-342	-113	159	135	12197	60985	12197	68536107
-15553	-830	6029	-2406	668	-302	-112	159	135	12198	60990	12198	68536107
-15504	-598	6236	-2612	848	-322	-110	158	134	12199	60995	12199	68536107
-15686	-40	6103	-2639	973	-413	-110	158	134	12200	61000	12200	68536108
-16219	574	5728	-2613	1119	-578	-112	160	136	12201	61005	12201	68536109
-16648	874	5687	-2524	1241	-755	-112	158	135	12202	61010	12202	68536120
-16735	635	6001	-2277	1299	-950	-110	152	132	12203	61015	12203	68536144
-16665	-165	6080	-1938	1357	-1141	-110	156	134	12204	61020	12204	68536144
-16582	-576	6032	-1756	1423	-1289	-110	162	138	12205	61025	12205	68536144
-16529	-551	6055	-1715	1521	-1437	-108	163	136	12206	61030	12206	68536144
-16492	-232	6199	-1738	1701	-1574	-104	164	132	12207	61035	12207	68536144
-16531	-128	6128	-1731	1963	-1728	-105	163	134	12208	61040	12208	68536144
-16697	-544	5969	-1644	2230	-1792	-109	159	143	12209	61045	12209	68536144
-16676	-865	5896	-1783	2529	-1766	-109	160	141	12210	61050	12210	68536144
-16273	-970	5883	-2032	2802	-1725	-108	162	134	12211	61055	12211	68536146
-16242	-967	5550	-2176	3000	-1717	-107	160	134	12212	61060	12212	68536159
-16869	-636	5619	-2320	3230	-1731	-103	155	135	12213	61065	12213	68536181
-17071	-512	5837	-2376	3447	-1766	-105	159	138	12214	61070	12214	68536181
-16766	-493	6198	-2350	3628	-1888	-108	166	142	12215	61075	12215	68536181
-16264	64	6364	-2286	3753	-2074	-108	166	141	12216	61080	12216	68536181
