-16443	-1262	-2583	-227	-265	30	-59	138	-19	6438	32190	6438	68507292
-16424	-1305	-2567	-230	-228	64	-58	136	-22	6439	32195	6439	68507309
-16385	-1256	-2572	-244	-187	106	-55	137	-23	6440	32200	6440	68507335
-16351	-1250	-2641	-257	-144	151	-51	139	-25	6441	32205	6441	68507336
-16312	-1238	-2688	-275	-105	195	-56	138	-23	6442	32210	6442	68507336
-16250	-1212	-2720	-286	-67	238	-60	138	-22	6443	32215	6443	68507337
-16181	-1162	-2763	-299	-32	284	-61	133	-26	6444	32220	6444	68507337
-16133	-1122	-2816	-312	-6	327	-62	130	-28	6445	32225	6445	68507338
-16096	-1108	-2853	-314	23	382	-58	134	-25	6446	32230	6446	68507338
-16048	-1068	-2868	-311	54	439	-55	137	-23	6447	32235	6447	68507338
-16042	-1024	-2871	-312	81	495	-56	137	-19	6448	32240	6448	68507339
-16021	-1006	-2968	-304	105	559	-57	137	-17	6449	32245	6449	68507339
-16040	-1022	-2941	-308	127	628	-55	139	-18	6450	32250	6450	68507339
-15986	-1008	-3046	-313	160	692	-54	140	-18	6451	32255	6451	68507339
-15919	-967	-3094	-323	189	754	-56	142	-23	6452	32260	6452	68507340
-15864	-1020	-3202	-338	217	822	-56	142	-24	6453	32265	6453	68507360
-15798	-1028	-3263	-352	243	899	-55	140	-20	6454	32270	6454	68507365
-15746	-1008	-3178	-381	247	972	-55	139	-19	6455	32275	6455	68507365
-15742	-916	-3204	-416	224	1014	-54	140	-23	6456	32280	6456	68507365
-15755	-932	-3320	-438	174	1045	-54	140	-24	6457	32285	6457	68507365
-15830	-946	-3398	-444	124	1090	-60	136	-22	6458	32290	6458	68507365
-15838	-838	-3480	-439	78	1126	-60	136	-22	6459	32295	6459	68507365
-15956	-906	-3454	-434	28	1151	-59	139	-21	6460	32300	6460	68507402
-16014	-858	-3568	-427	-18	1168	-59	139	-21	6461	32305	6461	68507408
-16180	-958	-3598	-402	-80	1176	-56	140	-24	6462	32310	6462	68507408
