-16668	244	6824	-2298	1513	-593	-550	82	-58	9152	45760	9152	68520879
-16840	478	7000	-2465	1102	-555	-540	78	-64	9153	45765	9153	68520879
-17180	646	6846	-2668	757	-455	-540	78	-64	9154	45770	9154	68520879
-17546	834	6792	-2909	605	-279	-547	81	-63	9155	45775	9155	68520880
-17858	894	6918	-3097	653	-122	-547	81	-63	9156	45780	9156	68520905
-18164	820	7200	-3136	813	-8	-545	79	-61	9157	45785	9157	68520921
-18402	758	7472	-3070	997	63	-545	79	-61	9158	45790	9158	68520921
-18522	736	7811	-2932	1094	84	-556	78	-62	9159	45795	9159	68520922
-18571	737	7987	-2801	1053	80	-555	78	-61	9160	45800	9160	68520922
-18655	741	8008	-2663	937	51	-549	77	-59	9161	45805	9161	68520922
-18800	735	8105	-2552	838	-22	-549	77	-59	9162	45810	9162	68520922
-19024	723	7985	-2480	865	-112	-547	77	-61	9163	45815	9163	68520927
-19220	709	8004	-2454	1046	-238	-547	77	-60	9164	45820	9164	68520946
-19334	688	8084	-2443	1338	-378	-548	76	-58	9165	45825	9165	68520946
-19378	759	8294	-2421	1631	-520	-547	78	-59	9166	45830	9166	68520946
-19442	834	8405	-2360	1857	-661	-542	84	-64	9167	45835	9167	68520946
-19518	854	8447	-2300	1974	-786	-546	80	-64	9168	45840	9168	68520946
-19573	866	8425	-2282	2026	-873	-553	75	-63	9169	45845	9169	68520946
-19600	880	8526	-2293	2085	-941	-552	76	-63	9170	45850	9170	68520958
-19619	795	8422	-2313	2204	-1030	-546	82	-62	9171	45855	9171	68521007
-19645	690	8420	-2304	2329	-1133	-546	81	-61	9172	45860	9172	68521020
-19713	718	8370	-2268	2449	-1242	-547	79	-59	9173	45865	9173	68521021
-19769	653	8285	-2200	2532	-1371	-547	79	-59	9174	45870	9174	68521021
-19916	572	8226	-2142	2617	-1482	-547	79	-61	9175	45875	9175	68521022
-20090	454	8198	-2170	2808	-1600	-547	80	-62	9176	45880	9176	68521031
-20170	320	8351	-2248	3026	-1719	-546	82	-64	9177	45885	9177	68521045
-20103	280	8739	-2300	3194	-1855	-543	83	-66	9178	45890	9178	68521045
-19976	269	9044	-2286	3221	-2011	-538	84	-68	9179	45895	9179	68521045
-19929	232	9046	-2267	3122	-2167	-540	85	-66	9180	45900	9180	68521045
-19986	156	8930	-2339	3014	-2297	-542	86	-64	9181	45905	9181	68521046
-20111	57	8788	-2551	3056	-2449	-541	84	-66	9182	45910	9182	68521046
-20194	-38	8779	-2819	3278	-2640	-540	82	-70	9183	45915	9183	68521046
-20199	-206	8865	-3037	3644	-2869	-540	85	-69	9184	45920	9184	68521046
-20249	-413	8988	-3134	4002	-3100	-540	88	-68	9185	45925	9185	68521046
-20301	-514	9033	-3160	4248	-3296	-539	86	-64	9186	45930	9186	68521046
-20287	-601	9092	-3165	4385	-3442	-538	84	-62	9187	45935	9187	68521050
-20287	-660	9168	-3149	4428	-3544	-540	84	-64	9188	45940	9188	68521066
-20306	-696	9285	-3114	4364	-3604	-542	84	-66	9189	45945	9189	68521085
-20283	-762	9495	-3089	4190	-3642	-541	85	-67	9190	45950	9190	68521086
-20231	-802	9626	-3058	3921	-3661	-540	86	-68	9191	45955	9191	68521087
-20141	-763	9816	-2970	3560	-3654	-539	85	-69	9192	45960	9192	68521088
-20068	-694	10054	-2813	3189	-3654	-537	83	-69	9193	45965	9193	68521089
-20117	-633	10199	-2628	2859	-3667	-537	84	-69	9194	45970	9194	68521090
-20251	-499	10228	-2400	2557	-3671	-537	85	-69	9195	45975	9195	68521092
-20380	-440	10297	-2137	2318	-3641	-533	89	-67	9196	45980	9196	68521109
-20517	-436	10298	-1873	2145	-3598	-531	91	-65	9197	45985	9197	68521120
-20579	-422	10379	-1647	2039	-3550	-530	88	-69	9198	45990	9198	68521120
-20603	-436	10410	-1464	1961	-3510	-530	86	-72	9199	45995	9199	68521120
-20613	-490	10444	-1299	1900	-3515	-531	88	-72	9200	46000	9200	68521120
-20597	-505	10473	-1120	1838	-3556	-532	90	-72	9201	46005	9201	68521120
-20590	-489	10460	-987	1826	-3598	-526	88	-74	9202	46010	9202	68521120
-20532	-528	10474	-900	1869	-3619	-525	87	-75	9203	46015	9203	68521135
-20540	-452	10433	-826	1951	-3637	-531	85	-73	9204	46020	9204	68521155
-20462	-473	10454	-795	2035	-3677	-532	84	-72	9205	46025	9205	68521159
-20373	-489	10478	-769	2125	-3728	-530	85	-70	9206	46030	9206	68521160
-20335	-516	10527	-745	2193	-3753	-528	86	-68	9207	46035	9207	68521161
-20313	-525	10614	-691	2238	-3752	-524	86	-70	9208	46040	9208	68521161
-20215	-596	10685	-558	2292	-3728	-522	86	-72	9209	46045	9209	68521162
-20162	-769	10613	-434	2392	-3726	-526	85	-73	9210	46050	9210	68521162
-20214	-976	10627	-372	2504	-3727	-527	85	-73	9211	46055	9211	68521173
-20058	-1215	10770	-370	2581	-3679	-523	83	-75	9212	46060	9212	68521191
-19957	-1416	10724	-397	2589	-3625	-522	82	-76	9213	46065	9213	68521195
-19945	-1622	10730	-515	2538	-3610	-524	80	-71	9214	46070	9214	68521196
-20092	-1867	10789	-710	2536	-3563	-524	80	-70	9215	46075	9215	68521196
-20152	-1985	10935	-962	2639	-3510	-522	86	-75	9216	46080	9216	68521196
