-16508	-1116	-2256	-791	95	-437	-56	138	-16	8803	44015	8803	68519096
-16460	-1151	-2242	-748	95	-415	-53	136	-21	8804	44020	8804	68519096
-16457	-1182	-2313	-701	102	-403	-52	136	-22	8805	44025	8805	68519103
-16428	-1151	-2305	-666	126	-395	-54	132	-20	8806	44030	8806	68519128
-16388	-1137	-2269	-658	150	-385	-55	131	-19	8807	44035	8807	68519134
-16354	-1108	-2314	-662	172	-359	-54	138	-12	8808	44040	8808	68519135
-16376	-1114	-2232	-698	180	-334	-54	138	-12	8809	44045	8809	68519136
-16396	-1148	-2232	-720	180	-300	-49	137	-19	8810	44050	8810	68519137
-16452	-1106	-2308	-733	161	-281	-49	137	-19	8811	44055	8811	68519137
-16462	-1154	-2194	-710	168	-267	-51	137	-23	8812	44060	8812	68519146
-16540	-1206	-2180	-684	165	-280	-51	137	-23	8813	44065	8813	68519202
-16524	-1214	-2250	-637	167	-295	-54	140	-22	8814	44070	8814	68519203
-16558	-1170	-2274	-592	172	-319	-54	140	-22	8815	44075	8815	68519203
-16553	-1200	-2255	-557	183	-347	-55	147	-13	8816	44080	8816	68519203
-16550	-1168	-2317	-553	193	-375	-55	146	-14	8817	44085	8817	68519203
-16573	-1166	-2213	-558	208	-398	-55	143	-19	8818	44090	8818	68519204
-16675	-1183	-2123	-538	198	-401	-54	142	-19	8819	44095	8819	68519204
-16746	-1238	-2123	-508	179	-396	-49	137	-21	8820	44100	8820	68519215
-16750	-1194	-2230	-480	150	-403	-51	137	-21	8821	44105	8821	68519260
-16683	-1233	-2227	-450	136	-412	-61	139	-19	8822	44110	8822	68519260
-16584	-1198	-2206	-415	126	-408	-61	139	-20	8823	44115	8823	68519260
-16612	-1252	-2203	-412	106	-414	-59	139	-25	8824	44120	8824	68519260
-16550	-1224	-2224	-453	83	-432	-56	139	-21	8825	44125	8825	68519260
-16451	-1100	-2224	-510	60	-439	-51	139	-15	8826	44130	8826	68519260
-16365	-1032	-2230	-559	41	-437	-52	139	-16	8827	44135	8827	68519263
-16346	-976	-2258	-587	25	-430	-54	140	-18	8828	44140	8828	68519280
-16293	-950	-2290	-596	1	-423	-54	139	-20	8829	44145	8829	68519298
-16278	-812	-2351	-572	-23	-423	-53	137	-23	8830	44150	8830	68519299
-16288	-669	-2370	-524	-38	-425	-55	138	-23	8831	44155	8831	68519299
-16204	-628	-2426	-465	-21	-413	-57	139	-23	8832	44160	8832	68519301
-16115	-568	-2442	-375	29	-386	-52	140	-25	8833	44165	8833	68519301
-16067	-575	-2452	-293	72	-366	-49	141	-27	8834	44170	8834	68519302
-15990	-562	-2488	-220	100	-355	-51	139	-23	8835	44175	8835	68519302
-15991	-545	-2485	-152	116	-357	-52	138	-20	8836	44180	8836	68519302
-16031	-499	-2512	-92	120	-359	-51	146	-19	8837	44185	8837	68519302
-16072	-440	-2492	-43	120	-367	-51	151	-19	8838	44190	8838	68519302
-16076	-434	-2456	1	136	-383	-50	143	-22	8839	44195	8839	68519302
-16034	-404	-2445	58	172	-388	-50	138	-24	8840	44200	8840	68519302
-15925	-386	-2430	140	214	-379	-53	143	-23	8841	44205	8841	68519307
-15804	-343	-2418	230	215	-382	-54	144	-22	8842	44210	8842	68519310
-15884	-351	-2374	322	203	-416	-54	131	-17	8843	44215	8843	68519310
-15868	-300	-2473	408	198	-466	-54	128	-16	8844	44220	8844	68519310
-15780	-248	-2386	479	210	-535	-55	138	-15	8845	44225	8845	68519317
-15806	-192	-2328	573	235	-613	-55	141	-15	8846	44230	8846	68519336
-15786	-84	-2373	663	258	-682	-53	138	-18	8847	44235	8847	68519340
-15781	73	-2351	797	285	-753	-53	137	-19	8848	44240	8848	68519340
-15714	72	-2340	1004	307	-835	-51	139	-21	8849	44245	8849	68519341
-15782	126	-2278	1217	317	-917	-51	139	-21	8850	44250	8850	68519341
-15774	110	-2272	1470	392	-985	-53	141	-21	8851	44255	8851	68519341
-15756	118	-2334	1745	486	-1051	-53	141	-21	8852	44260	8852	68519342
-15638	6	-2324	2040	583	-1093	-52	140	-28	8853	44265	8853	68519356
-15528	-28	-2394	2348	678	-1138	-52	140	-28	8854	44270	8854	68519371
-15564	-96	-2358	2691	746	-1176	-56	142	-22	8855	44275	8855	68519371
-15434	-176	-2478	3018	788	-1175	-56	142	-22	8856	44280	8856	68519372
-15544	-204	-2532	3329	800	-1184	-53	139	-21	8857	44285	8857	68519372
-15537	-378	-2604	3682	798	-1157	-53	140	-21	8858	44290	8858	68519372
-15553	-482	-2737	3957	822	-1094	-54	144	-22	8859	44295	8859	68519372
