-16803	-1842	-271	-1958	-44	128	-492	98	-118	3359	16795	3359	68491913
-16807	-1888	-274	-1928	-26	141	-490	95	-116	3360	16800	3360	68491914
-16792	-1902	-330	-1917	-16	145	-490	94	-116	3361	16805	3361	68491915
-16791	-1947	-288	-1899	3	150	-493	90	-116	3362	16810	3362	68491921
-16793	-1949	-247	-1881	14	153	-494	88	-116	3363	16815	3363	68491931
-16769	-1925	-201	-1865	5	153	-493	89	-114	3364	16820	3364	68491936
-16769	-1926	-168	-1847	-23	156	-492	90	-112	3365	16825	3365	68491936
-16736	-1878	-114	-1816	-62	164	-494	91	-116	3366	16830	3366	68491936
-16781	-1832	-154	-1783	-111	178	-495	91	-119	3367	16835	3367	68491937
-16812	-1815	-82	-1757	-148	195	-493	91	-113	3368	16840	3368	68491937
-16836	-1719	-148	-1731	-163	208	-493	91	-111	3369	16845	3369	68491937
-16906	-1642	-200	-1703	-135	240	-495	91	-111	3370	16850	3370	68491943
-16860	-1634	-222	-1698	-87	275	-495	91	-111	3371	16855	3371	68491967
-16780	-1660	-333	-1702	-16	283	-489	91	-116	3372	16860	3372	68491974
-16703	-1636	-328	-1718	51	305	-487	91	-117	3373	16865	3373	68491974
-16704	-1631	-328	-1725	86	338	-493	90	-115	3374	16870	3374	68491974
-16710	-1667	-285	-1726	97	363	-494	90	-114	3375	16875	3375	68491974
-16672	-1670	-134	-1688	89	380	-494	94	-112	3376	16880	3376	68491975
-16662	-1742	-132	-1640	106	399	-494	94	-112	3377	16885	3377	68491975
-16692	-1756	-128	-1581	118	394	-495	89	-121	3378	16890	3378	68491991
-16744	-1759	-38	-1527	121	403	-495	89	-121	3379	16895	3379	68492007
-16760	-1782	-106	-1470	123	413	-494	91	-117	3380	16900	3380	68492010
-16760	-1703	-8	-1384	135	425	-494	92	-116	3381	16905	3381	68492010
-16755	-1749	59	-1273	156	446	-493	88	-115	3382	16910	3382	68492010
-16794	-1688	79	-1158	165	466	-493	87	-115	3383	16915	3383	68492011
-16816	-1640	166	-1054	176	496	-490	92	-114	3384	16920	3384	68492018
-16882	-1600	62	-998	180	537	-490	92	-114	3385	16925	3385	68492051
-16880	-1658	70	-935	217	573	-494	88	-112	3386	16930	3386	68492051
-16800	-1554	-64	-935	256	581	-494	88	-112	3387	16935	3387	68492052
