-16193	-1838	218	-1185	-30	-232	-491	89	-117	6438	32190	6438	68507302
-16140	-1807	296	-1130	-59	-286	-489	89	-115	6439	32195	6439	68507303
-16075	-1758	382	-1073	-128	-328	-483	89	-109	6440	32200	6440	68507303
-15962	-1656	530	-1020	-215	-369	-483	89	-109	6441	32205	6441	68507303
-15910	-1620	514	-954	-342	-431	-485	89	-115	6442	32210	6442	68507339
-15887	-1513	540	-851	-484	-489	-488	89	-114	6443	32215	6443	68507340
-15805	-1365	689	-748	-607	-526	-500	90	-112	6444	32220	6444	68507340
-15750	-1266	749	-657	-730	-588	-498	91	-113	6445	32225	6445	68507341
-15713	-1104	773	-538	-829	-611	-489	93	-119	6446	32230	6446	68507341
-15596	-914	731	-430	-921	-630	-489	93	-119	6447	32235	6447	68507342
-15470	-778	777	-310	-1009	-632	-490	92	-118	6448	32240	6448	68507342
-15468	-600	770	-210	-1087	-632	-490	92	-117	6449	32245	6449	68507347
-15406	-487	707	-132	-1172	-640	-490	90	-114	6450	32250	6450	68507370
-15381	-331	569	-74	-1281	-642	-489	90	-112	6451	32255	6451	68507380
-15449	-204	376	-50	-1393	-632	-488	90	-110	6452	32260	6452	68507380
-15509	-111	196	-61	-1519	-618	-488	91	-110	6453	32265	6453	68507380
-15636	-95	74	-93	-1647	-604	-487	93	-111	6454	32270	6454	68507380
-15820	-107	-70	-122	-1774	-594	-489	92	-112	6455	32275	6455	68507380
-16033	-156	-198	-154	-1888	-585	-492	90	-114	6456	32280	6456	68507384
-16246	-251	-279	-179	-2003	-565	-491	90	-114	6457	32285	6457	68507401
-16463	-355	-264	-192	-2122	-545	-489	91	-113	6458	32290	6458	68507419
-16720	-475	-287	-193	-2264	-528	-490	92	-114	6459	32295	6459	68507419
-17102	-674	-230	-158	-2451	-498	-491	95	-115	6460	32300	6460	68507420
-17450	-786	-133	-126	-2561	-454	-489	93	-113	6461	32305	6461	68507420
-17786	-916	-3	-64	-2606	-408	-487	89	-111	6462	32310	6462	68507420
-18023	-1062	86	38	-2585	-375	-486	91	-112	6463	32315	6463	68507424
-18154	-1194	126	152	-2497	-359	-484	94	-114	6464	32320	6464	68507440
