-16536	-84	-3642	-1204	-43	-497	-64	130	-32	4891	24455	4891	68499555
-16476	-78	-3610	-1233	-47	-475	-64	130	-32	4892	24460	4892	68499555
-16516	-62	-3654	-1252	-37	-465	-70	136	-30	4893	24465	4893	68499555
-16442	-40	-3718	-1272	-20	-441	-70	136	-30	4894	24470	4894	68499555
-16384	40	-3772	-1298	-17	-432	-63	141	-29	4895	24475	4895	68499555
-16336	64	-3684	-1307	-21	-413	-63	141	-29	4896	24480	4896	68499555
-16370	78	-3710	-1323	-18	-387	-64	134	-32	4897	24485	4897	68499564
-16374	116	-3702	-1317	-29	-368	-64	134	-32	4898	24490	4898	68499603
-16264	182	-3694	-1328	-50	-350	-63	133	-35	4899	24495	4899	68499604
-16269	218	-3777	-1320	-55	-308	-63	132	-34	4900	24500	4900	68499604
-16174	261	-3780	-1318	-63	-273	-64	128	-32	4901	24505	4901	68499604
-16118	298	-3858	-1301	-70	-247	-65	129	-32	4902	24510	4902	68499605
-16034	298	-3827	-1281	-76	-210	-69	131	-33	4903	24515	4903	68499605
-15972	389	-3868	-1269	-76	-179	-68	131	-33	4904	24520	4904	68499608
-15922	404	-3889	-1248	-81	-154	-63	133	-33	4905	24525	4905	68499625
-15888	451	-3923	-1204	-89	-127	-63	132	-33	4906	24530	4906	68499641
-15807	484	-3975	-1148	-98	-105	-64	130	-32	4907	24535	4907	68499641
-15778	530	-4003	-1078	-107	-64	-65	131	-32	4908	24540	4908	68499641
-15726	562	-3975	-1010	-112	-32	-67	133	-31	4909	24545	4909	68499641
-15661	540	-4039	-931	-119	-13	-64	133	-31	4910	24550	4910	68499641
-15639	578	-4087	-849	-129	10	-60	134	-30	4911	24555	4911	68499641
-15652	611	-4130	-748	-146	41	-62	136	-33	4912	24560	4912	68499641
-15639	586	-4189	-629	-170	72	-66	140	-38	4913	24565	4913	68499641
-15636	559	-4318	-508	-200	105	-65	137	-35	4914	24570	4914	68499646
-15585	533	-4350	-395	-231	155	-62	130	-30	4915	24575	4915	68499661
-15636	475	-4432	-258	-263	211	-63	132	-32	4916	24580	4916	68499679
-15750	452	-4457	-148	-313	264	-64	136	-36	4917	24585	4917	68499679
-15854	400	-4479	-54	-384	311	-64	136	-35	4918	24590	4918	68499679
-15992	256	-4526	41	-454	356	-63	135	-33	4919	24595	4919	68499679
-16178	132	-4616	127	-533	404	-64	133	-32	4920	24600	4920	68499679
-16382	67	-4591	204	-616	443	-65	129	-31	4921	24605	4921	68499679
-16544	-85	-4582	272	-687	484	-65	129	-31	4922	24610	4922	68499690
-16688	-251	-4588	323	-750	519	-65	129	-31	4923	24615	4923	68499710
-16838	-367	-4632	364	-832	550	-64	132	-32	4924	24620	4924	68499716
-16973	-480	-4651	372	-933	585	-63	135	-33	4925	24625	4925	68499716
-17022	-556	-4754	368	-1031	617	-63	134	-32	4926	24630	4926	68499716
-17065	-618	-4854	342	-1131	667	-63	133	-31	4927	24635	4927	68499716
-17075	-681	-4888	290	-1220	729	-68	134	-34	4928	24640	4928	68499716
-17080	-748	-4927	237	-1304	791	-72	134	-36	4929	24645	4929	68499716
-17084	-779	-4959	180	-1396	851	-67	135	-34	4930	24650	4930	68499738
-17008	-738	-5058	108	-1485	912	-63	135	-33	4931	24655	4931	68499754
-16975	-698	-5167	35	-1559	967	-63	136	-33	4932	24660	4932	68499754
