-14494	-6042	-5676	-205	54	578	-89	189	-105	3359	16795	3359	68491879
-14421	-6085	-5670	-248	52	590	-88	190	-104	3360	16800	3360	68491903
-14486	-6085	-5684	-294	66	590	-88	191	-103	3361	16805	3361	68491926
-14504	-6068	-5670	-346	81	583	-87	193	-97	3362	16810	3362	68491926
-14491	-6075	-5626	-418	81	581	-87	191	-98	3363	16815	3363	68491926
-14468	-6101	-5568	-467	85	582	-88	188	-100	3364	16820	3364	68491926
-14479	-6073	-5557	-520	105	590	-87	187	-102	3365	16825	3365	68491927
-14470	-6076	-5620	-577	109	590	-86	186	-104	3366	16830	3366	68491927
-14499	-6109	-5641	-632	101	588	-86	186	-103	3367	16835	3367	68491931
-14543	-6139	-5560	-686	110	586	-87	187	-101	3368	16840	3368	68491949
-14519	-6116	-5471	-741	125	584	-89	189	-102	3369	16845	3369	68491966
-14482	-6069	-5440	-789	130	577	-91	193	-103	3370	16850	3370	68491966
-14486	-6077	-5488	-829	136	570	-91	190	-104	3371	16855	3371	68491966
-14475	-6062	-5502	-858	154	556	-90	186	-104	3372	16860	3372	68491966
-14505	-6069	-5526	-877	158	544	-91	188	-102	3373	16865	3373	68491966
-14527	-6078	-5518	-894	168	536	-91	189	-101	3374	16870	3374	68491966
-14486	-6070	-5498	-906	185	519	-91	187	-103	3375	16875	3375	68491966
-14489	-6052	-5492	-913	204	497	-90	184	-106	3376	16880	3376	68491966
-14565	-6029	-5480	-923	226	491	-90	185	-104	3377	16885	3377	68491966
-14512	-6018	-5455	-929	249	488	-91	187	-101	3378	16890	3378	68491981
-14524	-6011	-5434	-920	277	472	-91	185	-103	3379	16895	3379	68492003
-14510	-6016	-5370	-906	304	452	-91	183	-105	3380	16900	3380	68492003
-14525	-6032	-5308	-884	324	435	-91	187	-104	3381	16905	3381	68492003
-14566	-6001	-5335	-857	355	422	-91	189	-103	3382	16910	3382	68492003
-14573	-5984	-5382	-828	378	410	-89	187	-104	3383	16915	3383	68492003
-14579	-5994	-5359	-812	399	386	-88	186	-104	3384	16920	3384	68492003
-14598	-5983	-5367	-808	427	367	-90	187	-103	3385	16925	3385	68492003
-14620	-5994	-5368	-785	453	353	-92	188	-102	3386	16930	3386	68492013
-14624	-5991	-5349	-753	483	338	-90	190	-101	3387	16935	3387	68492034
-14622	-5988	-5384	-730	521	314	-89	191	-101	3388	16940	3388	68492044
-14636	-5998	-5319	-703	551	288	-92	188	-106	3389	16945	3389	68492045
-14563	-5962	-5399	-687	575	264	-93	187	-107	3390	16950	3390	68492046
-14518	-5954	-5299	-658	591	225	-90	189	-104	3391	16955	3391	68492046
-14498	-5925	-5358	-621	609	197	-89	189	-103	3392	16960	3392	68492047
-14490	-5901	-5329	-591	638	168	-90	189	-104	3393	16965	3393	68492048
-14441	-5898	-5306	-564	666	117	-91	189	-105	3394	16970	3394	68492061
-14390	-5856	-5226	-533	695	64	-92	193	-102	3395	16975	3395	68492075
-14376	-5787	-5229	-472	734	2	-92	196	-100	3396	16980	3396	68492079
-14378	-5739	-5256	-420	772	-60	-88	189	-102	3397	16985	3397	68492079
-14348	-5738	-5221	-374	792	-121	-87	187	-103	3398	16990	3398	68492079
-14274	-5737	-5223	-330	822	-187	-90	189	-105	3399	16995	3399	68492079
-14165	-5661	-5213	-285	864	-262	-91	189	-105	3400	17000	3400	68492079
-14137	-5620	-5216	-231	904	-354	-90	188	-101	3401	17005	3401	68492102
-14123	-5568	-5236	-177	938	-427	-90	188	-100	3402	17010	3402	68492116
-14069	-5578	-5202	-126	974	-512	-92	186	-103	3403	17015	3403	68492120
-13944	-5530	-5178	-59	1006	-629	-92	186	-104	3404	17020	3404	68492120
-13882	-5484	-5136	8	1022	-721	-91	191	-105	3405	17025	3405	68492120
-13886	-5462	-5178	67	1052	-788	-91	191	-105	3406	17030	3406	68492120
-13782	-5342	-5112	100	1069	-891	-88	192	-106	3407	17035	3407	68492120
-13746	-5362	-5138	152	1079	-996	-88	192	-106	3408	17040	3408	68492120
-13750	-5294	-5166	207	1106	-1098	-89	187	-103	3409	17045	3409	68492127
-13720	-5172	-5172	267	1111	-1222	-89	187	-103	3410	17050	3410	68492154
-13622	-5198	-5176	324	1109	-1320	-85	193	-105	3411	17055	3411	68492154
-13692	-5110	-5173	386	1122	-1404	-85	193	-105	3412	17060	3412	68492154
-13694	-5054	-5132	484	1122	-1532	-86	188	-104	3413	17065	3413	68492154
-13668	-4966	-5052	578	1114	-1634	-86	188	-104	3414	17070	3414	68492154
-13658	-4992	-5020	679	1093	-1727	-88	186	-100	3415	17075	3415	68492155
-13748	-4880	-5010	794	1065	-1809	-88	186	-100	3416	17080	3416	68492155
-13846	-4828	-5000	906	1034	-1891	-85	187	-107	3417	17085	3417	68492192
-13970	-4816	-4940	1024	988	-1941	-85	187	-107	3418	17090	3418	68492192
-14152	-4718	-4872	1148	934	-1983	-85	189	-103	3419	17095	3419	68492192
-14344	-4738	-5018	1271	855	-1990	-85	189	-103	3420	17100	3420	68492192
-14530	-4751	-5040	1402	776	-1990	-83	183	-105	3421	17105	3421	68492192
-14761	-4822	-5031	1493	684	-1967	-84	184	-106	3422	17110	3422	68492192
-14917	-4860	-5190	1571	595	-1939	-86	190	-110	3423	17115	3423	68492194
-15042	-4860	-5227	1618	509	-1890	-86	190	-109	3424	17120	3424	68492208
-15154	-4913	-5349	1631	422	-1828	-87	189	-103	3425	17125	3425	68492230
-15214	-4963	-5452	1620	317	-1751	-87	189	-104	3426	17130	3426	68492231
-15302	-4943	-5624	1589	206	-1673	-85	191	-107	3427	17135	3427	68492231
-15307	-4914	-5622	1555	100	-1584	-83	190	-107	3428	17140	3428	68492232
-15366	-4950	-5749	1518	-4	-1493	-77	187	-109	3429	17145	3429	68492233
-15315	-4989	-5847	1471	-119	-1408	-78	188	-106	3430	17150	3430	68492233
-15212	-5004	-5864	1434	-204	-1346	-79	191	-101	3431	17155	3431	68492241
-15109	-5018	-5875	1382	-306	-1269	-80	191	-102	3432	17160	3432	68492267
-14921	-4996	-5984	1304	-406	-1215	-83	189	-105	3433	17165	3433	68492267
-14777	-4969	-5944	1205	-516	-1150	-83	189	-105	3434	17170	3434	68492267
-14565	-4989	-5891	1100	-617	-1078	-81	191	-105	3435	17175	3435	68492267
-14415	-4935	-5910	998	-733	-1006	-81	190	-105	3436	17180	3436	68492267
-14281	-4846	-5884	899	-865	-933	-83	187	-107	3437	17185	3437	68492267
-14166	-4785	-5838	802	-986	-849	-82	186	-106	3438	17190	3438	68492272
-14055	-4770	-5900	713	-1093	-777	-81	185	-105	3439	17195	3439	68492307
-13884	-4781	-5972	623	-1199	-699	-83	187	-105	3440	17200	3440	68492349
-13794	-4789	-5986	530	-1302	-618	-85	189	-105	3441	17205	3441	68492349
-13728	-4710	-6007	444	-1405	-535	-83	189	-107	3442	17210	3442	68492350
-13610	-4700	-6084	366	-1501	-439	-81	189	-109	3443	17215	3443	68492350
-13466	-4694	-6185	287	-1596	-326	-81	191	-108	3444	17220	3444	68492350
-13402	-4634	-6213	208	-1681	-204	-82	194	-106	3445	17225	3445	68492350
-13328	-4592	-6270	120	-1753	-68	-81	192	-105	3446	17230	3446	68492350
-13283	-4590	-6339	40	-1820	82	-80	190	-104	3447	17235	3447	68492367
-13237	-4568	-6471	-25	-1865	230	-80	191	-104	3448	17240	3448	68492384
-13191	-4538	-6553	-84	-1900	374	-80	192	-104	3449	17245	3449	68492388
-13107	-4521	-6614	-137	-1927	518	-79	191	-105	3450	17250	3450	68492388
-12979	-4492	-6706	-174	-1933	683	-78	190	-106	3451	17255	3451	68492388
-12904	-4432	-6767	-188	-1921	857	-79	191	-104	3452	17260	3452	68492388
-12860	-4350	-6779	-189	-1901	1032	-80	192	-102	3453	17265	3453	68492388
-12787	-4293	-6767	-185	-1858	1231	-83	192	-101	3454	17270	3454	68492388
-12746	-4230	-6784	-169	-1810	1438	-86	192	-100	3455	17275	3455	68492388
-12704	-4215	-6767	-117	-1764	1627	-82	194	-101	3456	17280	3456	68492388
-12642	-4160	-6750	-7	-1695	1830	-80	196	-102	3457	17285	3457	68492388
-12587	-4149	-6742	144	-1617	2037	-81	195	-106	3458	17290	3458	68492389
-12580	-4118	-6585	288	-1539	2222	-82	194	-108	3459	17295	3459	68492389
-12518	-4121	-6458	448	-1461	2393	-83	195	-109	3460	17300	3460	68492394
-12472	-4151	-6470	658	-1378	2585	-83	195	-109	3461	17305	3461	68492411
-12474	-4129	-6413	892	-1284	2777	-82	197	-107	3462	17310	3462	68492427
-12446	-4111	-6326	1136	-1199	2984	-82	198	-106	3463	17315	3463	68492431
-12438	-4083	-6207	1392	-1134	3162	-84	192	-104	3464	17320	3464	68492432
-12432	-4076	-6231	1675	-1062	3338	-84	190	-104	3465	17325	3465	68492432
-12374	-4150	-6148	1943	-999	3511	-82	196	-99	3466	17330	3466	68492432
-12342	-4139	-6113	2185	-953	3664	-82	198	-98	3467	17335	3467	68492432
-12359	-4233	-6067	2406	-908	3792	-86	194	-103	3468	17340	3468	68492433
-12390	-4326	-6077	2639	-867	3929	-88	192	-106	3469	17345	3469	68492437
-12381	-4420	-6069	2859	-841	4063	-89	192	-107	3470	17350	3470	68492439
-12294	-4590	-6049	3081	-822	4203	-90	192	-108	3471	17355	3471	68492461
-12352	-4726	-6022	3242	-820	4313	-87	194	-111	3472	17360	3472	68492468
-12359	-4891	-6104	3349	-830	4434	-86	194	-112	3473	17365	3473	68492468
-12324	-5016	-5993	3408	-870	4533	-90	187	-110	3474	17370	3474	68492468
-12294	-5160	-5987	3424	-907	4643	-91	185	-109	3475	17375	3475	68492468
-12347	-5302	-5919	3408	-980	4740	-89	192	-103	3476	17380	3476	68492468
