-15056	-548	6247	1764	-1773	583	-106	162	124	3681	18405	3681	68493508
-14981	-532	6275	1454	-1899	620	-106	162	124	3682	18410	3682	68493508
-15268	-185	6236	985	-2014	650	-105	163	125	3683	18415	3683	68493510
-15628	438	6119	515	-2105	619	-105	162	125	3684	18420	3684	68493524
-15895	708	6328	218	-2144	562	-104	156	126	3685	18425	3685	68493557
-15852	171	6336	90	-2182	518	-105	158	126	3686	18430	3686	68493557
-15468	-541	6347	-144	-2276	513	-108	164	128	3687	18435	3687	68493557
-15407	-843	6434	-581	-2443	523	-108	163	128	3688	18440	3688	68493557
-15611	-881	6233	-1007	-2535	538	-107	161	127	3689	18445	3689	68493558
-15936	-1083	5957	-1379	-2554	572	-107	160	128	3690	18450	3690	68493558
-16440	-1388	5663	-1834	-2548	663	-105	157	133	3691	18455	3691	68493559
-16836	-1382	5930	-2509	-2557	884	-105	158	133	3692	18460	3692	68493582
-16654	-1198	6263	-3208	-2471	1161	-105	163	131	3693	18465	3693	68493649
-16316	-824	6234	-3748	-2365	1328	-105	162	132	3694	18470	3694	68493650
