-14510	4968	-1294	-1185	-3575	7485	-98	100	6	4743	23715	4743	70951726
-14444	5145	-1196	-1348	-3438	7640	-97	101	6	4744	23720	4744	70951726
-14457	5230	-1116	-1424	-3284	7771	-95	107	7	4745	23725	4745	70951727
-14355	5240	-1040	-1501	-3085	7896	-96	107	6	4746	23730	4746	70951727
-14253	5416	-898	-1601	-2939	8016	-101	105	3	4747	23735	4747	70951727
-14282	5597	-921	-1726	-2863	8153	-100	106	3	4748	23740	4748	70951732
-14274	5901	-888	-1877	-2751	8316	-98	108	2	4749	23745	4749	70951756
-14238	6204	-952	-2001	-2526	8482	-98	107	2	4750	23750	4750	70951780
-14172	6386	-1003	-2061	-2272	8627	-97	101	3	4751	23755	4751	70951781
-14119	6710	-1026	-2120	-2059	8746	-99	102	5	4752	23760	4752	70951781
-14119	6972	-1003	-2059	-1909	8826	-102	104	8	4753	23765	4753	70951782
-14146	7130	-853	-1824	-1709	8888	-104	101	6	4754	23770	4754	70951783
-14060	7170	-780	-1484	-1434	8962	-108	96	2	4755	23775	4755	70951783
-13962	7134	-722	-1155	-1138	9034	-108	96	4	4756	23780	4756	70951793
-13876	7098	-677	-897	-880	9109	-108	96	6	4757	23785	4757	70951811
-13919	7108	-646	-735	-741	9207	-109	96	6	4758	23790	4758	70951818
-14092	7259	-410	-635	-701	9354	-110	96	6	4759	23795	4759	70951818
-14201	7458	-233	-428	-585	9569	-110	94	11	4760	23800	4760	70951819
-14080	7462	-287	-109	-239	9751	-109	91	15	4761	23805	4761	70951819
-13871	7544	-308	83	160	9884	-111	95	8	4762	23810	4762	70951820
-13834	7879	-251	100	407	10060	-113	97	3	4763	23815	4763	70951820
-13971	8429	-237	92	505	10313	-112	96	4	4764	23820	4764	70951820
-14080	9066	-322	248	664	10624	-112	96	4	4765	23825	4765	70951821
-14026	9628	-189	794	907	10914	-112	96	5	4766	23830	4766	70951821
-13725	9994	303	2177	924	11125	-112	96	6	4767	23835	4767	70951826
-13641	9986	365	4663	444	11282	-114	89	6	4768	23840	4768	70951849
-13985	9800	83	6567	172	11345	-114	86	6	4769	23845	4769	70951855
-14037	9650	412	7586	486	11448	-113	88	10	4770	23850	4770	70951855
-13705	9480	892	8382	1046	11647	-113	89	11	4771	23855	4771	70951855
-13304	9047	908	9196	1469	11910	-114	95	4	4772	23860	4772	70951855
-12998	8812	712	9579	1665	12242	-114	96	2	4773	23865	4773	70951855
-12824	8680	458	9377	1770	12641	-121	90	0	4774	23870	4774	70951861
-12749	8699	297	8894	1894	13062	-123	89	-1	4775	23875	4775	70951887
-12568	8819	267	8428	2078	13460	-125	84	-3	4776	23880	4776	70951893
-12354	8740	108	7958	2344	13871	-125	83	-3	4777	23885	4777	70951893
-12378	8650	-378	7380	2470	14144	-126	90	4	4778	23890	4778	70951893
-12528	8738	-1382	6454	2613	14435	-126	90	4	4779	23895	4779	70951894
-12776	8766	-2170	5394	2962	14714	-122	84	-4	4780	23900	4780	70951894
-13038	8854	-2806	4416	3515	14932	-122	84	-4	4781	23905	4781	70951894
-13262	8898	-2972	3776	4075	15062	-126	76	4	4782	23910	4782	70951910
-13474	9030	-3114	3533	4524	15176	-126	76	4	4783	23915	4783	70951920
-13648	9258	-3260	3318	4898	15207	-124	74	-4	4784	23920	4784	70951921
-13730	9669	-2909	2967	5213	15218	-125	75	-5	4785	23925	4785	70951921
-13568	9721	-2381	3110	5304	15275	-129	77	-11	4786	23930	4786	70951921
-13397	9148	-1968	3919	5209	15349	-128	76	-11	4787	23935	4787	70951921
-13365	8360	-1682	5269	4945	15406	-126	74	-10	4788	23940	4788	70951921
-13517	7356	-1143	7564	4672	15452	-127	74	-10	4789	23945	4789	70951929
-13940	5648	-1159	10905	4672	15418	-132	72	-10	4790	23950	4790	70951957
-13864	3708	-1640	13043	5265	15262	-132	72	-10	4791	23955	4791	70951957
-12980	2991	-1457	12245	6174	14850	-133	73	-11	4792	23960	4792	70951957
-11750	3411	-1007	9722	6590	14366	-132	72	-13	4793	23965	4793	70951957
-10956	4298	-1008	6837	6283	14085	-128	68	-20	4794	23970	4794	70951957
-10752	5166	-1229	4656	5931	13931	-130	68	-17	4795	23975	4795	70951972
-10795	6043	-1629	2806	5823	13714	-134	68	-12	4796	23980	4796	70951995
-10744	6880	-1908	1121	5907	13429	-132	65	-14	4797	23985	4797	70951995
-10624	7719	-1977	-381	5951	13102	-130	60	-16	4798	23990	4798	70951995
-10649	8477	-2040	-1656	5897	12806	-130	61	-18	4799	23995	4799	70951995
-10633	9151	-2146	-2707	5849	12633	-130	62	-22	4800	24000	4800	70951995
-10558	9676	-2316	-3493	5863	12591	-134	62	-21	4801	24005	4801	70951995
-10557	10189	-2727	-4008	6012	12642	-139	61	-19	4802	24010	4802	70951996
-10564	10732	-3214	-4300	6260	12750	-139	61	-15	4803	24015	4803	70952009
-10463	11282	-3417	-4480	6391	12920	-139	61	-13	4804	24020	4804	70952025
-10311	11885	-3612	-4538	6340	13172	-140	59	-16	4805	24025	4805	70952030
-10296	12455	-3869	-4391	6213	13450	-140	58	-18	4806	24030	4806	70952030
-10382	12886	-4008	-4008	6168	13723	-138	56	-17	4807	24035	4807	70952030
-10332	13268	-4086	-3396	6211	14008	-137	55	-17	4808	24040	4808	70952030
-10227	13463	-4048	-2598	6326	14236	-138	51	-18	4809	24045	4809	70952031
-10055	13520	-3898	-1558	6478	14390	-138	48	-18	4810	24050	4810	70952037
-9837	13503	-3677	-662	6525	14444	-142	49	-16	4811	24055	4811	70952061
-9581	13366	-3414	45	6481	14417	-143	49	-15	4812	24060	4812	70952066
-9338	13198	-2978	586	6351	14364	-144	47	-11	4813	24065	4813	70952066
-9162	12937	-2709	1003	6160	14319	-144	46	-10	4814	24070	4814	70952066
-8778	12710	-2448	1320	6002	14220	-140	48	-17	4815	24075	4815	70952066
-8431	12615	-2260	1511	5762	14024	-139	49	-19	4816	24080	4816	70952066
-8163	12621	-2037	1562	5411	13835	-139	49	-21	4817	24085	4817	70952106
-7966	12549	-1739	1431	4971	13675	-139	49	-21	4818	24090	4818	70952116
-7770	12488	-1536	1096	4391	13507	-136	40	-24	4819	24095	4819	70952116
-7806	12648	-1388	700	3964	13290	-136	40	-24	4820	24100	4820	70952116
-7832	12768	-1510	339	3668	13045	-137	41	-25	4821	24105	4821	70952116
-7754	12954	-1570	10	3430	12778	-137	41	-25	4822	24110	4822	70952116
-7946	13094	-1916	-221	3255	12547	-138	36	-22	4823	24115	4823	70952117
-8134	13514	-2364	-398	3209	12338	-138	36	-22	4824	24120	4824	70952117
-8296	14196	-2162	-515	2986	12310	-145	37	-13	4825	24125	4825	70952174
-8450	15306	-2082	-482	2243	12521	-145	37	-13	4826	24130	4826	70952174
-9737	16572	-2974	-301	1390	12685	-145	35	-25	4827	24135	4827	70952174
-10998	17662	-3922	-469	1322	13045	-144	34	-25	4828	24140	4828	70952174
-12325	18888	-4692	-1084	1892	13616	-142	28	-26	4829	24145	4829	70952174
-13122	20396	-5155	-2113	2638	14555	-143	27	-26	4830	24150	4830	70952175
-13654	22192	-5408	-3095	3286	15505	-145	25	-25	4831	24155	4831	70952175
-13851	24013	-5712	-3787	3770	16655	-144	26	-24	4832	24160	4832	70952175
-13860	25461	-5708	-3970	4223	17905	-140	28	-20	4833	24165	4833	70952175
-13479	26652	-5542	-3373	4816	18943	-141	27	-21	4834	24170	4834	70952182
-13018	27048	-5246	-1846	5728	19569	-147	25	-27	4835	24175	4835	70952211
-12237	26414	-5119	644	7009	20001	-145	21	-26	4836	24180	4836	70952212
-11259	24936	-5193	3193	8202	20145	-142	16	-24	4837	24185	4837	70952212
-10037	22810	-5332	5742	9204	20055	-143	15	-24	4838	24190	4838	70952213
-8722	20770	-5446	7967	9807	19673	-145	13	-23	4839	24195	4839	70952213
-7530	19081	-5414	9878	9960	18951	-145	9	-24	4840	24200	4840	70952214
-6548	17630	-5331	11678	9778	18029	-146	4	-26	4841	24205	4841	70952214
-5737	16476	-5081	13332	9302	16973	-147	5	-28	4842	24210	4842	70952229
-4833	15620	-4628	14842	8302	15662	-149	7	-31	4843	24215	4843	70952249
-4080	14921	-4053	15995	6692	14132	-150	8	-32	4844	24220	4844	70952249
-3702	14419	-3250	16585	4867	12577	-150	8	-32	4845	24225	4845	70952249
-3702	14160	-2330	16738	3035	11001	-146	4	-34	4846	24230	4846	70952249
-4008	13945	-1462	16553	1759	9495	-143	1	-35	4847	24235	4847	70952249
-4332	13974	-716	15814	1375	8286	-144	3	-35	4848	24240	4848	70952249
-4417	14265	-280	14219	1605	7550	-145	5	-35	4849	24245	4849	70952250
-4331	14817	-453	11913	2080	7253	-142	2	-37	4850	24250	4850	70952250
-4191	15413	-1112	9465	2770	7250	-140	0	-38	4851	24255	4851	70952250
-3968	15992	-2224	7190	3890	7360	-140	-2	-43	4852	24260	4852	70952250
-3695	16576	-3263	5896	5162	7471	-140	-2	-44	4853	24265	4853	70952265
-3454	17039	-4150	5292	6465	7681	-138	0	-42	4854	24270	4854	70952291
-3288	17520	-4722	5186	7810	7924	-138	0	-42	4855	24275	4855	70952298
-3128	18122	-5124	5583	9104	8094	-142	-2	-43	4856	24280	4856	70952298
-2923	18602	-5414	6464	10206	8220	-143	-3	-43	4857	24285	4857	70952298
-2685	18984	-5868	7806	10949	8346	-139	-9	-44	4858	24290	4858	70952298
-2609	19538	-6149	9634	11336	8324	-138	-10	-44	4859	24295	4859	70952299
-2704	19866	-6732	12265	11639	8297	-144	-6	-46	4860	24300	4860	70952299
-2664	19634	-6826	14020	12032	8295	-144	-6	-46	4861	24305	4861	70952313
-2144	19100	-6474	15196	12285	8242	-140	-12	-48	4862	24310	4862	70952374
-1534	18262	-6324	16260	12145	8051	-140	-12	-48	4863	24315	4863	70952374
-782	17058	-6064	17240	11722	7725	-139	-15	-43	4864	24320	4864	70952374
-14	15740	-5800	18039	11195	7092	-139	-15	-43	4865	24325	4865	70952374
662	14190	-5936	18275	10669	6252	-135	-7	-47	4866	24330	4866	70952374
1500	12940	-5924	17835	10081	5348	-135	-7	-47	4867	24335	4867	70952374
2310	12184	-5884	17295	9345	4378	-145	-9	-57	4868	24340	4868	70952374
2823	11794	-6580	16385	8152	3122	-142	-10	-57	4869	24345	4869	70952374
2870	11863	-7423	15126	7138	2177	-132	-16	-58	4870	24350	4870	70952376
2596	12204	-7861	13413	6334	1363	-132	-16	-58	4871	24355	4871	70952393
2291	12508	-8110	11739	5747	545	-132	-14	-58	4872	24360	4872	70952437
2005	12716	-8514	10233	5371	-289	-133	-15	-58	4873	24365	4873	70952438
1452	13016	-8862	8759	5238	-1091	-136	-20	-56	4874	24370	4874	70952438
935	13416	-9304	7442	5354	-1825	-135	-20	-56	4875	24375	4875	70952438
353	13674	-9834	6300	5611	-2478	-130	-18	-54	4876	24380	4876	70952439
-97	13744	-10357	5302	5913	-3013	-128	-18	-56	4877	24385	4877	70952439
-480	13922	-10537	4511	6242	-3487	-124	-18	-60	4878	24390	4878	70952440
-873	14145	-10278	4121	6760	-4060	-124	-15	-60	4879	24395	4879	70952440
-1049	13919	-10118	4235	7385	-4733	-125	-11	-61	4880	24400	4880	70952441
-1020	13596	-9994	4204	7890	-5455	-127	-13	-62	4881	24405	4881	70952441
-862	13359	-9916	4019	8257	-6214	-129	-17	-63	4882	24410	4882	70952442
-640	13403	-9852	3874	8335	-6955	-128	-17	-65	4883	24415	4883	70952450
-420	13563	-9646	3806	7965	-7621	-126	-18	-68	4884	24420	4884	70952465
-335	13499	-9647	3903	7330	-8264	-128	-15	-67	4885	24425	4885	70952471
-475	13172	-9783	4021	6718	-8840	-130	-12	-66	4886	24430	4886	70952471
-829	13031	-9634	3927	6085	-9333	-130	-11	-70	4887	24435	4887	70952471
-1281	12924	-9463	3830	5606	-9728	-130	-10	-72	4888	24440	4888	70952471
-1687	12670	-9552	3777	5392	-10012	-131	-9	-70	4889	24445	4889	70952471
-1931	12731	-9794	3444	5207	-10352	-131	-9	-69	4890	24450	4890	70952471
-2135	13057	-10007	2902	5004	-10799	-129	-13	-73	4891	24455	4891	70952471
-2368	13318	-10302	2511	4799	-11184	-127	-15	-75	4892	24460	4892	70952471
-2649	13625	-10744	2161	4383	-11472	-129	-11	-73	4893	24465	4893	70952471
-3026	14114	-11055	1717	3775	-11638	-130	-10	-72	4894	24470	4894	70952471
-3619	14956	-11186	1354	3043	-11764	-126	-6	-73	4895	24475	4895	70952471
-4377	15542	-11488	1108	2277	-11779	-125	-5	-73	4896	24480	4896	70952488
-5238	16176	-11608	870	1550	-11730	-127	-6	-74	4897	24485	4897	70952505
-6336	16721	-11630	831	853	-11621	-128	-6	-74	4898	24490	4898	70952508
-7369	17075	-11808	1006	356	-11424	-122	0	-75	4899	24495	4899	70952508
-8226	17204	-11970	1145	36	-11179	-121	1	-75	4900	24500	4900	70952509
-8876	17274	-12221	1277	-196	-10935	-125	0	-68	4901	24505	4901	70952509
-9506	17514	-12436	1542	-439	-10659	-126	0	-66	4902	24510	4902	70952509
-9970	17516	-12422	1959	-614	-10433	-128	-4	-72	4903	24515	4903	70952509
-10306	17342	-12416	2543	-778	-10165	-128	-4	-72	4904	24520	4904	70952510
-10482	16810	-12498	3161	-1026	-9861	-122	-8	-74	4905	24525	4905	70952510
-10480	16152	-12570	3654	-1294	-9636	-122	-8	-74	4906	24530	4906	70952538
-10380	15430	-12694	3997	-1528	-9489	-126	4	-78	4907	24535	4907	70952548
-10054	14768	-12704	4169	-1767	-9396	-126	4	-78	4908	24540	4908	70952548
-9748	14124	-12570	4251	-1942	-9300	-130	-2	-80	4909	24545	4909	70952548
-9175	13183	-12385	4286	-2218	-9265	-128	0	-80	4910	24550	4910	70952548
-8730	12399	-12333	4141	-2527	-9288	-120	6	-78	4911	24555	4911	70952549
-8269	11852	-12398	3771	-2762	-9340	-121	6	-78	4912	24560	4912	70952549
-7929	11434	-12336	3299	-2922	-9410	-124	4	-78	4913	24565	4913	70952557
-7618	11094	-12081	2856	-3139	-9459	-123	5	-78	4914	24570	4914	70952591
-7370	10769	-11902	2449	-3423	-9494	-121	9	-79	4915	24575	4915	70952601
-7305	10528	-11798	2102	-3637	-9565	-120	9	-79	4916	24580	4916	70952601
-7200	10264	-11759	1778	-3784	-9661	-116	10	-78	4917	24585	4917	70952601
-7208	9979	-11729	1497	-3877	-9779	-118	11	-77	4918	24590	4918	70952601
-7222	9738	-11690	1258	-3877	-9897	-122	14	-72	4919	24595	4919	70952601
-7247	9586	-11598	1124	-3792	-10003	-122	14	-74	4920	24600	4920	70952605
-7310	9396	-11492	1063	-3661	-10112	-121	13	-77	4921	24605	4921	70952622
-7383	9169	-11441	1086	-3515	-10193	-123	15	-80	4922	24610	4922	70952640
-7406	9001	-11378	1153	-3360	-10250	-125	19	-85	4923	24615	4923	70952640
-7507	8912	-11218	1242	-3165	-10321	-123	16	-86	4924	24620	4924	70952641
-7617	8854	-11089	1374	-2926	-10365	-120	12	-88	4925	24625	4925	70952641
-7641	8786	-11015	1545	-2655	-10386	-121	15	-86	4926	24630	4926	70952641
-7649	8712	-10993	1749	-2308	-10414	-122	20	-82	4927	24635	4927	70952642
-7628	8722	-10903	1986	-1934	-10431	-117	22	-81	4928	24640	4928	70952642
-7511	8688	-10739	2234	-1716	-10421	-113	23	-81	4929	24645	4929	70952642
-7428	8630	-10586	2509	-1601	-10413	-115	20	-85	4930	24650	4930	70952647
-7416	8540	-10475	2806	-1469	-10420	-116	18	-88	4931	24655	4931	70952678
-7434	8432	-10386	3124	-1320	-10437	-118	23	-86	4932	24660	4932	70952696
-7583	8319	-10420	3430	-1189	-10442	-119	27	-85	4933	24665	4933	70952697
-7774	8237	-10428	3667	-1079	-10426	-120	24	-83	4934	24670	4934	70952697
-7965	8082	-10331	3881	-984	-10387	-120	22	-82	4935	24675	4935	70952697
-8230	7974	-10276	4084	-924	-10335	-112	28	-80	4936	24680	4936	70952698
-8377	7763	-10244	4279	-820	-10306	-110	30	-80	4937	24685	4937	70952698
-8570	7464	-10184	4396	-663	-10272	-105	28	-85	4938	24690	4938	70952698
-8719	7234	-10186	4414	-492	-10243	-104	28	-86	4939	24695	4939	70952726
-8839	7037	-10238	4343	-332	-10206	-105	32	-84	4940	24700	4940	70952733
-8875	6875	-10268	4161	-208	-10143	-105	33	-83	4941	24705	4941	70952733
-8937	6764	-10323	3856	-88	-10061	-106	35	-85	4942	24710	4942	70952735
-8986	6766	-10301	3492	19	-9949	-106	36	-86	4943	24715	4943	70952736
-9006	6780	-10306	3030	103	-9800	-106	30	-88	4944	24720	4944	70952736
-9006	6808	-10180	2613	96	-9639	-106	30	-88	4945	24725	4945	70952736
-9122	6930	-10162	2232	47	-9494	-101	33	-89	4946	24730	4946	70952736
-9278	7074	-10258	1913	6	-9361	-101	33	-89	4947	24735	4947	70952743
-9602	7232	-10310	1642	-8	-9224	-102	40	-88	4948	24740	4948	70952774
-9862	7336	-10476	1441	4	-9064	-102	40	-88	4949	24745	4949	70952774
-10112	7576	-10566	1282	13	-8949	-103	43	-91	4950	24750	4950	70952774
-10280	7912	-10422	1095	-98	-8802	-103	43	-91	4951	24755	4951	70952774
-10528	8212	-10268	972	-402	-8702	-99	37	-87	4952	24760	4952	70952774
-10786	8262	-10142	1024	-618	-8668	-100	37	-88	4953	24765	4953	70952774
-11034	8418	-10196	1181	-656	-8645	-106	38	-94	4954	24770	4954	70952774
