-16359	2256	1682	8365	5386	-2773	-280	-342	-122	4743	23715	4743	70951766
-16142	1950	1882	8530	4939	-2522	-281	-343	-121	4744	23720	4744	70951766
-15740	1434	2028	8269	4057	-2083	-285	-345	-119	4745	23725	4745	70951766
-15644	841	2209	7756	2868	-1640	-284	-345	-120	4746	23730	4746	70951767
-15805	553	2131	7119	1705	-1279	-281	-343	-125	4747	23735	4747	70951767
-16002	416	1929	6418	741	-936	-282	-344	-125	4748	23740	4748	70951768
-16202	276	1622	5775	15	-632	-285	-347	-123	4749	23745	4749	70951774
-16386	118	1476	5008	-635	-342	-285	-347	-123	4750	23750	4750	70951801
-16530	76	1414	4283	-1142	-110	-278	-340	-130	4751	23755	4751	70951801
-16585	142	1207	3518	-1662	126	-279	-342	-131	4752	23760	4752	70951801
-16404	-42	1194	2929	-1998	308	-283	-349	-135	4753	23765	4753	70951801
-16389	133	1263	2340	-2290	412	-282	-347	-134	4754	23770	4754	70951801
-16502	686	1586	1818	-2499	491	-280	-338	-128	4755	23775	4755	70951803
-16546	1152	1814	1545	-2632	554	-280	-338	-128	4756	23780	4756	70951817
-16668	1368	1844	1411	-2719	647	-282	-340	-126	4757	23785	4757	70951838
-16762	1297	1790	1266	-2804	739	-281	-341	-128	4758	23790	4758	70951838
-16849	1132	1682	1189	-2894	781	-279	-345	-135	4759	23795	4759	70951838
-16924	967	1148	1290	-2919	745	-278	-345	-134	4760	23800	4760	70951839
-16896	886	1058	1452	-2862	658	-277	-345	-133	4761	23805	4761	70951839
-16693	926	1483	1432	-2831	582	-276	-343	-133	4762	23810	4762	70951840
-16586	930	1778	1345	-2888	552	-274	-336	-134	4763	23815	4763	70951848
-16634	999	1976	1247	-2966	516	-274	-337	-134	4764	23820	4764	70951875
-16673	1005	2018	1059	-3056	542	-273	-341	-135	4765	23825	4765	70951876
-16560	796	1701	828	-3148	603	-274	-342	-137	4766	23830	4766	70951876
-16505	736	1024	571	-3214	650	-277	-347	-143	4767	23835	4767	70951876
-16724	915	639	185	-3265	626	-276	-345	-141	4768	23840	4768	70951876
-17159	1298	828	-292	-3349	546	-271	-337	-135	4769	23845	4769	70951877
-17075	1516	1007	-519	-3452	466	-270	-341	-136	4770	23850	4770	70951881
-16750	1515	1316	-666	-3615	461	-268	-346	-138	4771	23855	4771	70951898
-16547	1456	1768	-862	-3866	502	-272	-346	-141	4772	23860	4772	70951915
-16289	1490	2025	-1094	-4107	581	-277	-345	-145	4773	23865	4773	70951915
-15942	1371	2002	-1332	-4297	763	-276	-345	-144	4774	23870	4774	70951916
