-16489	1182	3850	1914	6112	908	-37	145	103	238	1190	238	70929249
-16352	723	3172	2924	6090	706	-36	144	104	239	1195	239	70929249
-16038	497	2861	3600	6203	396	-37	143	100	240	1200	240	70929249
-15656	369	3025	3956	6226	77	-37	143	97	241	1205	241	70929249
-15387	420	3564	4026	6089	-232	-36	145	99	242	1210	242	70929249
-15393	696	4071	3860	5821	-502	-35	147	101	243	1215	243	70929260
-15526	1046	4250	3614	5495	-682	-38	145	99	244	1220	244	70929280
-15749	1325	4368	3415	5224	-739	-40	144	98	245	1225	245	70929288
-15963	1472	4422	3314	5091	-683	-38	143	102	246	1230	246	70929288
-16189	1548	4274	3361	5131	-564	-36	142	104	247	1235	247	70929289
-16333	1501	3959	3668	5341	-468	-38	140	98	248	1240	248	70929289
-16353	1374	3407	4114	5610	-446	-39	139	97	249	1245	249	70929289
-16371	1148	2844	4486	5844	-449	-39	142	94	250	1250	250	70929289
-16368	1061	2326	4796	5991	-461	-39	143	93	251	1255	251	70929323
-16388	958	1869	5118	6086	-493	-37	145	92	252	1260	252	70929331
-16460	955	1506	5460	6133	-518	-36	146	92	253	1265	253	70929331
-16502	1010	1384	5782	6154	-527	-34	146	89	254	1270	254	70929331
-16450	956	1168	6001	6136	-510	-34	146	88	255	1275	255	70929331
-16378	752	1170	6025	6130	-485	-33	141	83	256	1280	256	70929331
-16548	772	1098	5745	6117	-522	-33	141	83	257	1285	257	70929332
-16665	751	1012	5614	6062	-464	-34	141	85	258	1290	258	70929332
-16782	730	926	5482	6006	-405	-35	141	87	259	1295	259	70929332
-16772	536	800	5527	6083	-279	-38	146	86	260	1300	260	70929332
-16892	238	488	5473	6340	-186	-38	146	86	261	1305	261	70929332
-16816	-68	180	5257	6702	-112	-41	137	85	262	1310	262	70929339
-16716	-326	2	4976	7072	-137	-41	137	85	263	1315	263	70929381
-16560	-666	-50	4684	7250	-109	-35	145	77	264	1320	264	70929381
-16538	-893	-300	4135	7140	12	-34	145	77	265	1325	265	70929382
-16647	-1094	-609	3659	6983	86	-31	147	77	266	1330	266	70929382
-16850	-1297	-736	3376	6963	82	-34	146	76	267	1335	267	70929382
-17037	-1818	-881	3352	7032	46	-44	144	74	268	1340	268	70929383
-16904	-1918	-906	3351	7067	-34	-42	144	74	269	1345	269	70929383
-16950	-1985	-912	3243	7033	-184	-34	146	74	270	1350	270	70929384
-16890	-1856	-1261	2933	6731	-138	-34	146	73	271	1355	271	70929398
-16729	-1237	-1225	2448	6240	-40	-35	147	71	272	1360	272	70929431
-16415	-576	-1130	2192	5716	61	-35	147	72	273	1365	273	70929431
-15953	-20	-978	2177	5383	152	-36	146	74	274	1370	274	70929431
-15457	387	-833	2220	5192	240	-35	146	72	275	1375	275	70929432
-15100	388	-965	2138	5043	369	-33	145	69	276	1380	276	70929432
-14845	412	-1015	1827	4926	487	-34	145	69	277	1385	277	70929432
-14653	471	-808	1426	4890	562	-37	145	69	278	1390	278	70929433
-14520	617	-706	1031	4886	614	-39	145	69	279	1395	279	70929445
-14533	642	-875	711	4842	684	-45	147	71	280	1400	280	70929469
-14822	614	-1226	319	4761	803	-41	147	75	281	1405	281	70929469
-15282	586	-1664	-57	4795	915	-36	148	80	282	1410	282	70929469
-15772	593	-1893	-327	4960	993	-34	145	77	283	1415	283	70929469
-16134	608	-1928	-385	5098	1013	-31	141	73	284	1420	284	70929469
-16508	599	-2094	-258	5067	1009	-33	141	70	285	1425	285	70929469
-16785	606	-2222	-17	4925	993	-36	142	66	286	1430	286	70929469
-16966	716	-2347	289	4750	942	-35	143	65	287	1435	287	70929469
-17017	835	-2530	614	4554	864	-34	144	64	288	1440	288	70929469
-16857	1092	-2690	948	4364	779	-35	143	65	289	1445	289	70929469
-16629	1438	-2655	1268	4255	671	-36	142	66	290	1450	290	70929473
-16426	1620	-2534	1522	4230	577	-40	146	65	291	1455	291	70929504
-16265	1630	-2657	1703	4232	496	-42	148	64	292	1460	292	70929524
-16059	1692	-2794	1788	4306	415	-40	146	61	293	1465	293	70929524
-15962	1694	-2814	1881	4567	270	-39	145	59	294	1470	294	70929524
-15952	1451	-2734	2168	4948	132	-39	147	61	295	1475	295	70929525
-15811	1228	-2654	2552	5255	47	-39	149	63	296	1480	296	70929525
-15652	1012	-2539	2943	5364	-53	-36	148	60	297	1485	297	70929525
-15756	747	-2392	3297	5245	-99	-35	147	59	298	1490	298	70929539
-15713	592	-2410	3602	5021	-87	-37	140	60	299	1495	299	70929584
-15702	406	-2382	3759	4806	-100	-38	138	60	300	1500	300	70929594
-15747	132	-2618	3763	4538	-62	-42	142	61	301	1505	301	70929594
-15790	92	-2766	3552	4256	-10	-43	143	61	302	1510	302	70929594
-15769	102	-2831	3351	4054	27	-35	145	55	303	1515	303	70929604
-15778	30	-2890	3243	3898	20	-33	145	53	304	1520	304	70929619
-15702	266	-3025	3219	3746	9	-32	149	51	305	1525	305	70929626
-15828	372	-3114	3228	3657	13	-32	150	50	306	1530	306	70929627
-15912	562	-3338	3175	3601	82	-38	146	54	307	1535	307	70929627
-16158	730	-3702	3024	3630	163	-38	146	54	308	1540	308	70929627
-16358	686	-3944	2904	3840	252	-36	146	46	309	1545	309	70929632
-16652	524	-4026	2862	4300	258	-36	146	46	310	1550	310	70929632
-16654	184	-4016	2892	4868	174	-42	144	50	311	1555	311	70929633
-16414	-378	-3488	2939	5259	39	-42	144	50	312	1560	312	70929633
-16050	-940	-3414	2906	5367	-91	-37	143	47	313	1565	313	70929633
-15784	-1508	-3574	2883	5243	-229	-37	143	47	314	1570	314	70929633
