-16709	-9	1022	5239	10111	1320	-25	151	97	6484	32420	6484	70960452
-16918	-560	564	5408	10751	1225	-25	149	95	6485	32425	6485	70960452
-17200	-1213	325	5635	11364	1060	-25	147	93	6486	32430	6486	70960457
-17515	-1841	66	5883	11880	868	-26	152	89	6487	32435	6487	70960493
-17820	-2351	-121	6046	12352	644	-26	156	86	6488	32440	6488	70960515
-18026	-2532	-20	6192	12849	320	-28	155	88	6489	32445	6489	70960515
-18009	-2425	197	6408	13304	-96	-30	154	90	6490	32450	6490	70960515
-17696	-2259	402	6650	13601	-496	-26	155	85	6491	32455	6491	70960515
-17100	-2019	301	6799	13711	-775	-24	156	82	6492	32460	6492	70960516
-16381	-1709	108	6737	13697	-894	-26	154	85	6493	32465	6493	70960516
-15825	-1414	6	6439	13655	-880	-27	153	87	6494	32470	6494	70960516
-15397	-1207	192	5987	13685	-780	-24	151	84	6495	32475	6495	70960548
-14851	-1069	605	5553	13741	-628	-22	150	82	6496	32480	6496	70960574
-14100	-1089	949	5226	13576	-416	-26	152	80	6497	32485	6497	70960579
-13745	-1246	910	4927	13048	-190	-27	153	79	6498	32490	6498	70960580
-13832	-1586	696	4494	12362	14	-22	156	79	6499	32495	6499	70960580
-14237	-1539	381	4009	11943	126	-21	157	79	6500	32500	6500	70960580
-14740	-1393	87	3627	12002	205	-24	155	71	6501	32505	6501	70960580
-15056	-1079	-234	3469	12445	323	-25	155	69	6502	32510	6502	70960580
-15377	-736	-388	3469	13070	453	-27	153	67	6503	32515	6503	70960602
-15908	-366	-885	3657	13805	602	-27	153	67	6504	32520	6504	70960607
-16446	-199	-1540	3999	14754	719	-21	157	63	6505	32525	6505	70960607
-16674	-264	-2224	4319	16122	847	-20	158	62	6506	32530	6506	70960607
-16376	-722	-2428	4192	17075	875	-20	154	62	6507	32535	6507	70960607
-15970	-1106	-2440	3654	17320	824	-20	154	62	6508	32540	6508	70960607
-15966	-1312	-2286	3038	16899	734	-22	148	56	6509	32545	6509	70960607
-16146	-1462	-2248	2793	16289	658	-22	148	56	6510	32550	6510	70960607
-16410	-1652	-2570	2947	15923	554	-23	159	57	6511	32555	6511	70960607
-16474	-2046	-3254	3015	15982	356	-23	159	57	6512	32560	6512	70960608
-16326	-2578	-4006	2703	16313	89	-25	149	51	6513	32565	6513	70960608
-15758	-2874	-4122	2206	16613	-235	-25	149	51	6514	32570	6514	70960608
-15094	-3003	-3390	2033	16519	-682	-28	154	48	6515	32575	6515	70960616
-14874	-2887	-2999	2105	16067	-969	-27	154	48	6516	32580	6516	70960616
-14997	-2569	-2954	2096	15469	-1083	-23	153	49	6517	32585	6517	70960618
-15106	-1882	-3176	1899	14985	-1084	-23	154	47	6518	32590	6518	70960628
-15220	-1085	-3404	1350	14776	-999	-25	157	41	6519	32595	6519	70960646
-15106	-384	-3259	355	14785	-847	-24	156	41	6520	32600	6520	70960646
-14914	298	-3048	-760	14878	-646	-21	153	41	6521	32605	6521	70960646
-14462	755	-3366	-1375	15020	-391	-20	154	42	6522	32610	6522	70960647
-13990	980	-4045	-1369	15281	-220	-17	155	43	6523	32615	6523	70960647
-13706	938	-4453	-1374	15519	-183	-21	152	39	6524	32620	6524	70960647
-13612	776	-4780	-1897	15797	-174	-26	148	34	6525	32625	6525	70960650
-13676	906	-5071	-2805	16289	-253	-25	147	32	6526	32630	6526	70960668
-13836	1314	-4924	-3220	17042	-497	-23	145	29	6527	32635	6527	70960687
-14156	1441	-4958	-2401	17930	-847	-27	145	27	6528	32640	6528	70960687
-14429	1061	-5308	-748	18851	-1221	-32	146	24	6529	32645	6529	70960687
-14302	341	-5567	494	19634	-1482	-30	148	24	6530	32650	6530	70960687
-13795	-417	-5722	585	20108	-1592	-28	150	24	6531	32655	6531	70960688
-13136	-1021	-5763	192	20231	-1710	-27	142	22	6532	32660	6532	70960688
-12529	-1267	-5593	327	20173	-1934	-27	137	21	6533	32665	6533	70960692
-11950	-1353	-5503	912	19998	-2222	-24	139	19	6534	32670	6534	70960707
-11480	-1352	-5795	1645	19669	-2550	-20	142	16	6535	32675	6535	70960725
-11410	-1205	-6393	1944	19284	-2881	-22	144	14	6536	32680	6536	70960725
-11704	-1080	-6978	1709	19093	-3129	-25	147	11	6537	32685	6537	70960725
-11986	-852	-7332	1175	19243	-3357	-25	144	9	6538	32690	6538	70960725
-11829	-268	-7248	647	19434	-3657	-24	140	6	6539	32695	6539	70960725
-11250	408	-6895	865	19057	-3817	-24	138	6	6540	32700	6540	70960725
-11004	1246	-6783	1774	18108	-3804	-24	136	6	6541	32705	6541	70960730
-11215	2295	-6978	2979	16934	-3627	-23	135	4	6542	32710	6542	70960749
-11874	3135	-7340	4000	15941	-3304	-22	134	2	6543	32715	6543	70960761
-12577	3508	-7473	4367	15323	-2870	-20	133	1	6544	32720	6544	70960761
